result/io_traces.ns170.oracleGeneral.zst FIFO cache size      200, 16000000 req, miss ratio 0.9698, byte miss ratio 0.9698
result/io_traces.ns170.oracleGeneral.zst FIFO cache size      602, 16000000 req, miss ratio 0.9414, byte miss ratio 0.9414
result/io_traces.ns170.oracleGeneral.zst FIFO cache size     2009, 16000000 req, miss ratio 0.8754, byte miss ratio 0.8754
result/io_traces.ns170.oracleGeneral.zst FIFO cache size     6029, 16000000 req, miss ratio 0.5825, byte miss ratio 0.5825
result/io_traces.ns170.oracleGeneral.zst FIFO cache size    20099, 16000000 req, miss ratio 0.3554, byte miss ratio 0.3554
result/io_traces.ns170.oracleGeneral.zst FIFO cache size    40198, 16000000 req, miss ratio 0.2113, byte miss ratio 0.2113
result/io_traces.ns170.oracleGeneral.zst FIFO cache size    80396, 16000000 req, miss ratio 0.1025, byte miss ratio 0.1025
result/io_traces.ns170.oracleGeneral.zst FIFO cache size   160792, 16000000 req, miss ratio 0.0288, byte miss ratio 0.0288
result/io_traces.ns170.oracleGeneral.zst Clock cache size      200, 16000000 req, miss ratio 0.9578, byte miss ratio 0.9578
result/io_traces.ns170.oracleGeneral.zst Clock cache size      602, 16000000 req, miss ratio 0.9237, byte miss ratio 0.9237
result/io_traces.ns170.oracleGeneral.zst Clock cache size     2009, 16000000 req, miss ratio 0.8440, byte miss ratio 0.8440
result/io_traces.ns170.oracleGeneral.zst Clock cache size     6029, 16000000 req, miss ratio 0.4846, byte miss ratio 0.4846
result/io_traces.ns170.oracleGeneral.zst Clock cache size    20099, 16000000 req, miss ratio 0.3132, byte miss ratio 0.3132
result/io_traces.ns170.oracleGeneral.zst Clock cache size    40198, 16000000 req, miss ratio 0.1914, byte miss ratio 0.1914
result/io_traces.ns170.oracleGeneral.zst Clock cache size    80396, 16000000 req, miss ratio 0.0737, byte miss ratio 0.0737
result/io_traces.ns170.oracleGeneral.zst Clock cache size   160792, 16000000 req, miss ratio 0.0231, byte miss ratio 0.0231
result/io_traces.ns170.oracleGeneral.zst clock2 cache size      200, 16000000 req, miss ratio 0.9563, byte miss ratio 0.9563
result/io_traces.ns170.oracleGeneral.zst clock2 cache size      602, 16000000 req, miss ratio 0.9218, byte miss ratio 0.9218
result/io_traces.ns170.oracleGeneral.zst clock2 cache size     2009, 16000000 req, miss ratio 0.8417, byte miss ratio 0.8417
result/io_traces.ns170.oracleGeneral.zst clock2 cache size     6029, 16000000 req, miss ratio 0.4822, byte miss ratio 0.4822
result/io_traces.ns170.oracleGeneral.zst clock2 cache size    20099, 16000000 req, miss ratio 0.3143, byte miss ratio 0.3143
result/io_traces.ns170.oracleGeneral.zst clock2 cache size    40198, 16000000 req, miss ratio 0.2140, byte miss ratio 0.2140
result/io_traces.ns170.oracleGeneral.zst clock2 cache size    80396, 16000000 req, miss ratio 0.0690, byte miss ratio 0.0690
result/io_traces.ns170.oracleGeneral.zst clock2 cache size   160792, 16000000 req, miss ratio 0.0204, byte miss ratio 0.0204
result/io_traces.ns170.oracleGeneral.zst LHD cache size      200, 16000000 req, miss ratio 0.9334, byte miss ratio 0.9334
result/io_traces.ns170.oracleGeneral.zst LHD cache size      602, 16000000 req, miss ratio 0.8974, byte miss ratio 0.8974
result/io_traces.ns170.oracleGeneral.zst LHD cache size     2009, 16000000 req, miss ratio 0.7558, byte miss ratio 0.7558
result/io_traces.ns170.oracleGeneral.zst LHD cache size     6029, 16000000 req, miss ratio 0.4725, byte miss ratio 0.4725
result/io_traces.ns170.oracleGeneral.zst LHD cache size    20099, 16000000 req, miss ratio 0.2985, byte miss ratio 0.2985
result/io_traces.ns170.oracleGeneral.zst LHD cache size    40198, 16000000 req, miss ratio 0.1711, byte miss ratio 0.1711
result/io_traces.ns170.oracleGeneral.zst LHD cache size    80396, 16000000 req, miss ratio 0.0615, byte miss ratio 0.0615
result/io_traces.ns170.oracleGeneral.zst LHD cache size   160792, 16000000 req, miss ratio 0.0201, byte miss ratio 0.0201
result/io_traces.ns170.oracleGeneral.zst LeCaR cache size      200, 16000000 req, miss ratio 0.9425, byte miss ratio 0.9425
result/io_traces.ns170.oracleGeneral.zst LeCaR cache size      602, 16000000 req, miss ratio 0.9193, byte miss ratio 0.9193
result/io_traces.ns170.oracleGeneral.zst LeCaR cache size     2009, 16000000 req, miss ratio 0.8372, byte miss ratio 0.8372
result/io_traces.ns170.oracleGeneral.zst LeCaR cache size     6029, 16000000 req, miss ratio 0.4618, byte miss ratio 0.4618
result/io_traces.ns170.oracleGeneral.zst LeCaR cache size    20099, 16000000 req, miss ratio 0.3101, byte miss ratio 0.3101
result/io_traces.ns170.oracleGeneral.zst LeCaR cache size    40198, 16000000 req, miss ratio 0.1780, byte miss ratio 0.1780
result/io_traces.ns170.oracleGeneral.zst LeCaR cache size    80396, 16000000 req, miss ratio 0.0650, byte miss ratio 0.0650
result/io_traces.ns170.oracleGeneral.zst LeCaR cache size   160792, 16000000 req, miss ratio 0.0186, byte miss ratio 0.0186
result/io_traces.ns170.oracleGeneral.zst Cacheus cache size      200, 16000000 req, miss ratio 0.9169, byte miss ratio 0.9169
result/io_traces.ns170.oracleGeneral.zst Cacheus cache size      602, 16000000 req, miss ratio 0.8782, byte miss ratio 0.8782
result/io_traces.ns170.oracleGeneral.zst Cacheus cache size     2009, 16000000 req, miss ratio 0.7675, byte miss ratio 0.7675
result/io_traces.ns170.oracleGeneral.zst Cacheus cache size     6029, 16000000 req, miss ratio 0.4583, byte miss ratio 0.4583
result/io_traces.ns170.oracleGeneral.zst Cacheus cache size    20099, 16000000 req, miss ratio 0.3085, byte miss ratio 0.3085
result/io_traces.ns170.oracleGeneral.zst Cacheus cache size    40198, 16000000 req, miss ratio 0.1954, byte miss ratio 0.1954
result/io_traces.ns170.oracleGeneral.zst Cacheus cache size    80396, 16000000 req, miss ratio 0.0730, byte miss ratio 0.0730
result/io_traces.ns170.oracleGeneral.zst Cacheus cache size   160792, 16000000 req, miss ratio 0.0278, byte miss ratio 0.0278
result/io_traces.ns170.oracleGeneral.zst S3FIFO-1 cache size      200, 16000000 req, miss ratio 0.9191, byte miss ratio 0.9191
result/io_traces.ns170.oracleGeneral.zst S3FIFO-1 cache size      602, 16000000 req, miss ratio 0.8687, byte miss ratio 0.8687
result/io_traces.ns170.oracleGeneral.zst S3FIFO-1 cache size     2009, 16000000 req, miss ratio 0.7537, byte miss ratio 0.7537
result/io_traces.ns170.oracleGeneral.zst S3FIFO-1 cache size     6029, 16000000 req, miss ratio 0.4250, byte miss ratio 0.4250
result/io_traces.ns170.oracleGeneral.zst S3FIFO-1 cache size    20099, 16000000 req, miss ratio 0.3135, byte miss ratio 0.3135
result/io_traces.ns170.oracleGeneral.zst S3FIFO-1 cache size    40198, 16000000 req, miss ratio 0.1927, byte miss ratio 0.1927
result/io_traces.ns170.oracleGeneral.zst S3FIFO-1 cache size    80396, 16000000 req, miss ratio 0.0647, byte miss ratio 0.0647
result/io_traces.ns170.oracleGeneral.zst S3FIFO-1 cache size   160792, 16000000 req, miss ratio 0.0215, byte miss ratio 0.0215
result/io_traces.ns170.oracleGeneral.zst ARC cache size      200, 16000000 req, miss ratio 0.9172, byte miss ratio 0.9172
result/io_traces.ns170.oracleGeneral.zst ARC cache size      602, 16000000 req, miss ratio 0.8701, byte miss ratio 0.8701
result/io_traces.ns170.oracleGeneral.zst ARC cache size     2009, 16000000 req, miss ratio 0.7510, byte miss ratio 0.7510
result/io_traces.ns170.oracleGeneral.zst ARC cache size     6029, 16000000 req, miss ratio 0.4146, byte miss ratio 0.4146
result/io_traces.ns170.oracleGeneral.zst ARC cache size    20099, 16000000 req, miss ratio 0.3125, byte miss ratio 0.3125
result/io_traces.ns170.oracleGeneral.zst ARC cache size    40198, 16000000 req, miss ratio 0.1927, byte miss ratio 0.1927
result/io_traces.ns170.oracleGeneral.zst ARC cache size    80396, 16000000 req, miss ratio 0.0664, byte miss ratio 0.0664
result/io_traces.ns170.oracleGeneral.zst ARC cache size   160792, 16000000 req, miss ratio 0.0278, byte miss ratio 0.0278
result/io_traces.ns170.oracleGeneral.zst LIRS cache size      200, 16000000 req, miss ratio 0.9214, byte miss ratio 0.9214
result/io_traces.ns170.oracleGeneral.zst LIRS cache size      602, 16000000 req, miss ratio 0.8729, byte miss ratio 0.8729
result/io_traces.ns170.oracleGeneral.zst LIRS cache size     2009, 16000000 req, miss ratio 0.7474, byte miss ratio 0.7474
result/io_traces.ns170.oracleGeneral.zst LIRS cache size     6029, 16000000 req, miss ratio 0.4141, byte miss ratio 0.4141
result/io_traces.ns170.oracleGeneral.zst LIRS cache size    20099, 16000000 req, miss ratio 0.3121, byte miss ratio 0.3121
result/io_traces.ns170.oracleGeneral.zst LIRS cache size    40198, 16000000 req, miss ratio 0.1996, byte miss ratio 0.1996
result/io_traces.ns170.oracleGeneral.zst LIRS cache size    80396, 16000000 req, miss ratio 0.0816, byte miss ratio 0.0816
result/io_traces.ns170.oracleGeneral.zst LIRS cache size   160792, 16000000 req, miss ratio 0.0187, byte miss ratio 0.0187
result/io_traces.ns170.oracleGeneral.zst LRU cache size      200, 16000000 req, miss ratio 0.9595, byte miss ratio 0.9595
result/io_traces.ns170.oracleGeneral.zst LRU cache size      602, 16000000 req, miss ratio 0.9266, byte miss ratio 0.9266
result/io_traces.ns170.oracleGeneral.zst LRU cache size     2009, 16000000 req, miss ratio 0.8477, byte miss ratio 0.8477
result/io_traces.ns170.oracleGeneral.zst LRU cache size     6029, 16000000 req, miss ratio 0.4982, byte miss ratio 0.4982
result/io_traces.ns170.oracleGeneral.zst LRU cache size    20099, 16000000 req, miss ratio 0.3135, byte miss ratio 0.3135
result/io_traces.ns170.oracleGeneral.zst LRU cache size    40198, 16000000 req, miss ratio 0.1897, byte miss ratio 0.1897
result/io_traces.ns170.oracleGeneral.zst LRU cache size    80396, 16000000 req, miss ratio 0.0694, byte miss ratio 0.0694
result/io_traces.ns170.oracleGeneral.zst LRU cache size   160792, 16000000 req, miss ratio 0.0280, byte miss ratio 0.0280
result/io_traces.ns170.oracleGeneral.zst S3FIFO-d-1 cache size      200, 16000000 req, miss ratio 0.9161, byte miss ratio 0.9161
result/io_traces.ns170.oracleGeneral.zst S3FIFO-d-1 cache size      602, 16000000 req, miss ratio 0.8669, byte miss ratio 0.8669
result/io_traces.ns170.oracleGeneral.zst S3FIFO-d-1 cache size     2009, 16000000 req, miss ratio 0.7556, byte miss ratio 0.7556
result/io_traces.ns170.oracleGeneral.zst S3FIFO-d-1 cache size     6029, 16000000 req, miss ratio 0.4500, byte miss ratio 0.4500
result/io_traces.ns170.oracleGeneral.zst S3FIFO-d-1 cache size    20099, 16000000 req, miss ratio 0.3107, byte miss ratio 0.3107
result/io_traces.ns170.oracleGeneral.zst S3FIFO-d-1 cache size    40198, 16000000 req, miss ratio 0.1958, byte miss ratio 0.1958
