result/cdn2_colo28.ns1.oracleGeneral.zst LIRS cache size      872, 1546004458 req, miss ratio 0.3072, byte miss ratio 0.3072
result/cdn2_colo28.ns1.oracleGeneral.zst LIRS cache size     2616, 1546004458 req, miss ratio 0.1315, byte miss ratio 0.1315
result/cdn2_colo28.ns1.oracleGeneral.zst LIRS cache size     8722, 1546004458 req, miss ratio 0.0440, byte miss ratio 0.0440
result/cdn2_colo28.ns1.oracleGeneral.zst LIRS cache size    26167, 1546004458 req, miss ratio 0.0177, byte miss ratio 0.0177
result/cdn2_colo28.ns1.oracleGeneral.zst LIRS cache size    87223, 1546004458 req, miss ratio 0.0072, byte miss ratio 0.0072
result/cdn2_colo28.ns1.oracleGeneral.zst LIRS cache size   174447, 1546004458 req, miss ratio 0.0022, byte miss ratio 0.0022
result/cdn2_colo28.ns1.oracleGeneral.zst LIRS cache size   348894, 1546004458 req, miss ratio 0.0008, byte miss ratio 0.0008
result/cdn2_colo28.ns1.oracleGeneral.zst LIRS cache size   697788, 1546004458 req, miss ratio 0.0006, byte miss ratio 0.0006
result/cdn2_colo28.ns1.oracleGeneral.zst LRU cache size      872, 1546004458 req, miss ratio 0.5098, byte miss ratio 0.5098
result/cdn2_colo28.ns1.oracleGeneral.zst LRU cache size     2616, 1546004458 req, miss ratio 0.1700, byte miss ratio 0.1700
result/cdn2_colo28.ns1.oracleGeneral.zst LRU cache size     8722, 1546004458 req, miss ratio 0.0516, byte miss ratio 0.0516
result/cdn2_colo28.ns1.oracleGeneral.zst LRU cache size    26167, 1546004458 req, miss ratio 0.0184, byte miss ratio 0.0184
result/cdn2_colo28.ns1.oracleGeneral.zst LRU cache size    87223, 1546004458 req, miss ratio 0.0077, byte miss ratio 0.0077
result/cdn2_colo28.ns1.oracleGeneral.zst LRU cache size   174447, 1546004458 req, miss ratio 0.0029, byte miss ratio 0.0029
result/cdn2_colo28.ns1.oracleGeneral.zst LRU cache size   348894, 1546004458 req, miss ratio 0.0009, byte miss ratio 0.0009
result/cdn2_colo28.ns1.oracleGeneral.zst LRU cache size   697788, 1546004458 req, miss ratio 0.0006, byte miss ratio 0.0006
result/cdn2_colo28.ns1.oracleGeneral.zst ARC cache size      872, 1546004458 req, miss ratio 0.3249, byte miss ratio 0.3249
result/cdn2_colo28.ns1.oracleGeneral.zst ARC cache size     2616, 1546004458 req, miss ratio 0.1360, byte miss ratio 0.1360
result/cdn2_colo28.ns1.oracleGeneral.zst ARC cache size     8722, 1546004458 req, miss ratio 0.0449, byte miss ratio 0.0449
result/cdn2_colo28.ns1.oracleGeneral.zst ARC cache size    26167, 1546004458 req, miss ratio 0.0176, byte miss ratio 0.0176
result/cdn2_colo28.ns1.oracleGeneral.zst ARC cache size    87223, 1546004458 req, miss ratio 0.0073, byte miss ratio 0.0073
result/cdn2_colo28.ns1.oracleGeneral.zst ARC cache size   174447, 1546004458 req, miss ratio 0.0024, byte miss ratio 0.0024
result/cdn2_colo28.ns1.oracleGeneral.zst ARC cache size   348894, 1546004458 req, miss ratio 0.0008, byte miss ratio 0.0008
result/cdn2_colo28.ns1.oracleGeneral.zst ARC cache size   697788, 1546004458 req, miss ratio 0.0006, byte miss ratio 0.0006
result/cdn2_colo28.ns1.oracleGeneral.zst LeCaR cache size      872, 1546004458 req, miss ratio 0.2780, byte miss ratio 0.2780
result/cdn2_colo28.ns1.oracleGeneral.zst LeCaR cache size     2616, 1546004458 req, miss ratio 0.1509, byte miss ratio 0.1509
result/cdn2_colo28.ns1.oracleGeneral.zst LeCaR cache size     8722, 1546004458 req, miss ratio 0.0476, byte miss ratio 0.0476
result/cdn2_colo28.ns1.oracleGeneral.zst LeCaR cache size    26167, 1546004458 req, miss ratio 0.0171, byte miss ratio 0.0171
result/cdn2_colo28.ns1.oracleGeneral.zst LeCaR cache size    87223, 1546004458 req, miss ratio 0.0072, byte miss ratio 0.0072
result/cdn2_colo28.ns1.oracleGeneral.zst LeCaR cache size   174447, 1546004458 req, miss ratio 0.0024, byte miss ratio 0.0024
result/cdn2_colo28.ns1.oracleGeneral.zst LeCaR cache size   348894, 1546004458 req, miss ratio 0.0009, byte miss ratio 0.0009
result/cdn2_colo28.ns1.oracleGeneral.zst LeCaR cache size   697788, 1546004458 req, miss ratio 0.0006, byte miss ratio 0.0006
result/cdn2_colo28.ns1.oracleGeneral.zst FIFO cache size      872, 1546004458 req, miss ratio 0.5019, byte miss ratio 0.5019
result/cdn2_colo28.ns1.oracleGeneral.zst FIFO cache size     2616, 1546004458 req, miss ratio 0.2349, byte miss ratio 0.2349
result/cdn2_colo28.ns1.oracleGeneral.zst FIFO cache size     8722, 1546004458 req, miss ratio 0.0780, byte miss ratio 0.0780
result/cdn2_colo28.ns1.oracleGeneral.zst FIFO cache size    26167, 1546004458 req, miss ratio 0.0277, byte miss ratio 0.0277
result/cdn2_colo28.ns1.oracleGeneral.zst FIFO cache size    87223, 1546004458 req, miss ratio 0.0106, byte miss ratio 0.0106
result/cdn2_colo28.ns1.oracleGeneral.zst FIFO cache size   174447, 1546004458 req, miss ratio 0.0046, byte miss ratio 0.0046
result/cdn2_colo28.ns1.oracleGeneral.zst FIFO cache size   348894, 1546004458 req, miss ratio 0.0016, byte miss ratio 0.0016
result/cdn2_colo28.ns1.oracleGeneral.zst FIFO cache size   697788, 1546004458 req, miss ratio 0.0008, byte miss ratio 0.0008
result/cdn2_colo28.ns1.oracleGeneral.zst S3FIFO-1 cache size      872, 1546004458 req, miss ratio 0.3167, byte miss ratio 0.3167
result/cdn2_colo28.ns1.oracleGeneral.zst S3FIFO-1 cache size     2616, 1546004458 req, miss ratio 0.1328, byte miss ratio 0.1328
result/cdn2_colo28.ns1.oracleGeneral.zst S3FIFO-1 cache size     8722, 1546004458 req, miss ratio 0.0423, byte miss ratio 0.0423
result/cdn2_colo28.ns1.oracleGeneral.zst S3FIFO-1 cache size    26167, 1546004458 req, miss ratio 0.0155, byte miss ratio 0.0155
result/cdn2_colo28.ns1.oracleGeneral.zst S3FIFO-1 cache size    87223, 1546004458 req, miss ratio 0.0069, byte miss ratio 0.0069
result/cdn2_colo28.ns1.oracleGeneral.zst S3FIFO-1 cache size   174447, 1546004458 req, miss ratio 0.0022, byte miss ratio 0.0022
result/cdn2_colo28.ns1.oracleGeneral.zst S3FIFO-1 cache size   348894, 1546004458 req, miss ratio 0.0008, byte miss ratio 0.0008
result/cdn2_colo28.ns1.oracleGeneral.zst S3FIFO-1 cache size   697788, 1546004458 req, miss ratio 0.0006, byte miss ratio 0.0006
result/cdn2_colo28.ns1.oracleGeneral.zst Clock cache size      872, 1546004458 req, miss ratio 0.4470, byte miss ratio 0.4470
result/cdn2_colo28.ns1.oracleGeneral.zst Clock cache size     2616, 1546004458 req, miss ratio 0.1604, byte miss ratio 0.1604
result/cdn2_colo28.ns1.oracleGeneral.zst Clock cache size     8722, 1546004458 req, miss ratio 0.0493, byte miss ratio 0.0493
