result/guest_sessions_cache.1.oracleGeneral.sample10.zst LHD cache size     1226, 13872533 req, miss ratio 0.3614, byte miss ratio 0.3614
result/guest_sessions_cache.1.oracleGeneral.sample10.zst LHD cache size     3680, 13872533 req, miss ratio 0.1997, byte miss ratio 0.1997
result/guest_sessions_cache.1.oracleGeneral.sample10.zst LHD cache size    12268, 13872533 req, miss ratio 0.1315, byte miss ratio 0.1315
result/guest_sessions_cache.1.oracleGeneral.sample10.zst LHD cache size    36805, 13872533 req, miss ratio 0.1032, byte miss ratio 0.1032
result/guest_sessions_cache.1.oracleGeneral.sample10.zst LHD cache size   122686, 13872533 req, miss ratio 0.0897, byte miss ratio 0.0897
result/guest_sessions_cache.1.oracleGeneral.sample10.zst LHD cache size   245372, 13872533 req, miss ratio 0.0885, byte miss ratio 0.0885
result/guest_sessions_cache.1.oracleGeneral.sample10.zst LHD cache size   490745, 13872533 req, miss ratio 0.0884, byte miss ratio 0.0884
result/guest_sessions_cache.1.oracleGeneral.sample10.zst LHD cache size   981491, 13872533 req, miss ratio 0.0884, byte miss ratio 0.0884
result/guest_sessions_cache.1.oracleGeneral.sample10.zst Cacheus cache size     1226, 13872533 req, miss ratio 0.3711, byte miss ratio 0.3711
result/guest_sessions_cache.1.oracleGeneral.sample10.zst Cacheus cache size     3680, 13872533 req, miss ratio 0.2052, byte miss ratio 0.2052
result/guest_sessions_cache.1.oracleGeneral.sample10.zst Cacheus cache size    12268, 13872533 req, miss ratio 0.1405, byte miss ratio 0.1405
result/guest_sessions_cache.1.oracleGeneral.sample10.zst Cacheus cache size    36805, 13872533 req, miss ratio 0.1032, byte miss ratio 0.1032
result/guest_sessions_cache.1.oracleGeneral.sample10.zst Cacheus cache size   122686, 13872533 req, miss ratio 0.0905, byte miss ratio 0.0905
result/guest_sessions_cache.1.oracleGeneral.sample10.zst Cacheus cache size   245372, 13872533 req, miss ratio 0.0886, byte miss ratio 0.0886
result/guest_sessions_cache.1.oracleGeneral.sample10.zst Cacheus cache size   490745, 13872533 req, miss ratio 0.0884, byte miss ratio 0.0884
result/guest_sessions_cache.1.oracleGeneral.sample10.zst Cacheus cache size   981491, 13872533 req, miss ratio 0.0884, byte miss ratio 0.0884
result/guest_sessions_cache.1.oracleGeneral.sample10.zst LRU cache size     1226, 13872533 req, miss ratio 0.3542, byte miss ratio 0.3542
result/guest_sessions_cache.1.oracleGeneral.sample10.zst LRU cache size     3680, 13872533 req, miss ratio 0.1950, byte miss ratio 0.1950
result/guest_sessions_cache.1.oracleGeneral.sample10.zst LRU cache size    12268, 13872533 req, miss ratio 0.1310, byte miss ratio 0.1310
result/guest_sessions_cache.1.oracleGeneral.sample10.zst LRU cache size    36805, 13872533 req, miss ratio 0.1033, byte miss ratio 0.1033
result/guest_sessions_cache.1.oracleGeneral.sample10.zst LRU cache size   122686, 13872533 req, miss ratio 0.0894, byte miss ratio 0.0894
result/guest_sessions_cache.1.oracleGeneral.sample10.zst LRU cache size   245372, 13872533 req, miss ratio 0.0884, byte miss ratio 0.0884
result/guest_sessions_cache.1.oracleGeneral.sample10.zst LRU cache size   490745, 13872533 req, miss ratio 0.0884, byte miss ratio 0.0884
result/guest_sessions_cache.1.oracleGeneral.sample10.zst LRU cache size   981491, 13872533 req, miss ratio 0.0884, byte miss ratio 0.0884
result/guest_sessions_cache.1.oracleGeneral.sample10.zst FIFO cache size     1226, 13872533 req, miss ratio 0.3859, byte miss ratio 0.3859
result/guest_sessions_cache.1.oracleGeneral.sample10.zst FIFO cache size     3680, 13872533 req, miss ratio 0.2241, byte miss ratio 0.2241
result/guest_sessions_cache.1.oracleGeneral.sample10.zst FIFO cache size    12268, 13872533 req, miss ratio 0.1447, byte miss ratio 0.1447
result/guest_sessions_cache.1.oracleGeneral.sample10.zst FIFO cache size    36805, 13872533 req, miss ratio 0.1103, byte miss ratio 0.1103
result/guest_sessions_cache.1.oracleGeneral.sample10.zst FIFO cache size   122686, 13872533 req, miss ratio 0.0910, byte miss ratio 0.0910
result/guest_sessions_cache.1.oracleGeneral.sample10.zst FIFO cache size   245372, 13872533 req, miss ratio 0.0884, byte miss ratio 0.0884
result/guest_sessions_cache.1.oracleGeneral.sample10.zst FIFO cache size   490745, 13872533 req, miss ratio 0.0884, byte miss ratio 0.0884
result/guest_sessions_cache.1.oracleGeneral.sample10.zst FIFO cache size   981491, 13872533 req, miss ratio 0.0884, byte miss ratio 0.0884
result/guest_sessions_cache.1.oracleGeneral.sample10.zst S3FIFO-1 cache size     1226, 13872533 req, miss ratio 0.3668, byte miss ratio 0.3668
result/guest_sessions_cache.1.oracleGeneral.sample10.zst S3FIFO-1 cache size     3680, 13872533 req, miss ratio 0.2084, byte miss ratio 0.2084
result/guest_sessions_cache.1.oracleGeneral.sample10.zst S3FIFO-1 cache size    12268, 13872533 req, miss ratio 0.1319, byte miss ratio 0.1319
result/guest_sessions_cache.1.oracleGeneral.sample10.zst S3FIFO-1 cache size    36805, 13872533 req, miss ratio 0.1039, byte miss ratio 0.1039
result/guest_sessions_cache.1.oracleGeneral.sample10.zst S3FIFO-1 cache size   122686, 13872533 req, miss ratio 0.0918, byte miss ratio 0.0918
result/guest_sessions_cache.1.oracleGeneral.sample10.zst S3FIFO-1 cache size   245372, 13872533 req, miss ratio 0.0897, byte miss ratio 0.0897
result/guest_sessions_cache.1.oracleGeneral.sample10.zst S3FIFO-1 cache size   490745, 13872533 req, miss ratio 0.0889, byte miss ratio 0.0889
result/guest_sessions_cache.1.oracleGeneral.sample10.zst S3FIFO-1 cache size   981491, 13872533 req, miss ratio 0.0885, byte miss ratio 0.0885
result/guest_sessions_cache.1.oracleGeneral.sample10.zst ARC cache size     1226, 13872533 req, miss ratio 0.3715, byte miss ratio 0.3715
result/guest_sessions_cache.1.oracleGeneral.sample10.zst ARC cache size     3680, 13872533 req, miss ratio 0.2209, byte miss ratio 0.2209
result/guest_sessions_cache.1.oracleGeneral.sample10.zst ARC cache size    12268, 13872533 req, miss ratio 0.1438, byte miss ratio 0.1438
result/guest_sessions_cache.1.oracleGeneral.sample10.zst ARC cache size    36805, 13872533 req, miss ratio 0.1096, byte miss ratio 0.1096
result/guest_sessions_cache.1.oracleGeneral.sample10.zst ARC cache size   122686, 13872533 req, miss ratio 0.0904, byte miss ratio 0.0904
result/guest_sessions_cache.1.oracleGeneral.sample10.zst ARC cache size   245372, 13872533 req, miss ratio 0.0891, byte miss ratio 0.0891
result/guest_sessions_cache.1.oracleGeneral.sample10.zst ARC cache size   490745, 13872533 req, miss ratio 0.0890, byte miss ratio 0.0890
