result/cdn2_colo28.ns2.oracleGeneral.zst LRU cache size   195849, 502372433 req, miss ratio 0.7624, byte miss ratio 0.7624
result/cdn2_colo28.ns2.oracleGeneral.zst LRU cache size   587548, 502372433 req, miss ratio 0.7131, byte miss ratio 0.7131
result/cdn2_colo28.ns2.oracleGeneral.zst LRU cache size  1958495, 502372433 req, miss ratio 0.6503, byte miss ratio 0.6503
result/cdn2_colo28.ns2.oracleGeneral.zst LRU cache size  5875485, 502372433 req, miss ratio 0.5855, byte miss ratio 0.5855
result/cdn2_colo28.ns2.oracleGeneral.zst LRU cache size 19584950, 502372433 req, miss ratio 0.5077, byte miss ratio 0.5077
result/cdn2_colo28.ns2.oracleGeneral.zst LRU cache size 39169900, 502372433 req, miss ratio 0.4589, byte miss ratio 0.4589
result/cdn2_colo28.ns2.oracleGeneral.zst LRU cache size 78339801, 502372433 req, miss ratio 0.4190, byte miss ratio 0.4190
result/cdn2_colo28.ns2.oracleGeneral.zst LRU cache size 156679603, 502372433 req, miss ratio 0.3913, byte miss ratio 0.3913
result/cdn2_colo28.ns2.oracleGeneral.zst LHD cache size   195849, 502372433 req, miss ratio 0.7040, byte miss ratio 0.7040
result/cdn2_colo28.ns2.oracleGeneral.zst LHD cache size   587548, 502372433 req, miss ratio 0.6508, byte miss ratio 0.6508
result/cdn2_colo28.ns2.oracleGeneral.zst LHD cache size  1958495, 502372433 req, miss ratio 0.6027, byte miss ratio 0.6027
result/cdn2_colo28.ns2.oracleGeneral.zst LHD cache size  5875485, 502372433 req, miss ratio 0.5844, byte miss ratio 0.5844
result/cdn2_colo28.ns2.oracleGeneral.zst LHD cache size 19584950, 502372433 req, miss ratio 0.5327, byte miss ratio 0.5327
result/cdn2_colo28.ns2.oracleGeneral.zst LHD cache size 39169900, 502372433 req, miss ratio 0.4871, byte miss ratio 0.4871
result/cdn2_colo28.ns2.oracleGeneral.zst LHD cache size 78339801, 502372433 req, miss ratio 0.4586, byte miss ratio 0.4586
result/cdn2_colo28.ns2.oracleGeneral.zst LHD cache size 156679603, 502372433 req, miss ratio 0.3959, byte miss ratio 0.3959
