result/cdn2_colo28.ns370.oracleGeneral.zst LRU cache size     1639, 14355309 req, miss ratio 0.2396, byte miss ratio 0.2396
result/cdn2_colo28.ns370.oracleGeneral.zst LRU cache size     4917, 14355309 req, miss ratio 0.2249, byte miss ratio 0.2249
result/cdn2_colo28.ns370.oracleGeneral.zst LRU cache size    16392, 14355309 req, miss ratio 0.2096, byte miss ratio 0.2096
result/cdn2_colo28.ns370.oracleGeneral.zst LRU cache size    49178, 14355309 req, miss ratio 0.1926, byte miss ratio 0.1926
result/cdn2_colo28.ns370.oracleGeneral.zst LRU cache size   163928, 14355309 req, miss ratio 0.1606, byte miss ratio 0.1606
result/cdn2_colo28.ns370.oracleGeneral.zst LRU cache size   327856, 14355309 req, miss ratio 0.1387, byte miss ratio 0.1387
result/cdn2_colo28.ns370.oracleGeneral.zst LRU cache size   655713, 14355309 req, miss ratio 0.1256, byte miss ratio 0.1256
result/cdn2_colo28.ns370.oracleGeneral.zst LRU cache size  1311427, 14355309 req, miss ratio 0.1182, byte miss ratio 0.1182
result/cdn2_colo28.ns370.oracleGeneral.zst S3FIFO-1 cache size     1639, 14355309 req, miss ratio 0.2341, byte miss ratio 0.2341
result/cdn2_colo28.ns370.oracleGeneral.zst S3FIFO-1 cache size     4917, 14355309 req, miss ratio 0.2205, byte miss ratio 0.2205
result/cdn2_colo28.ns370.oracleGeneral.zst S3FIFO-1 cache size    16392, 14355309 req, miss ratio 0.2052, byte miss ratio 0.2052
result/cdn2_colo28.ns370.oracleGeneral.zst S3FIFO-1 cache size    49178, 14355309 req, miss ratio 0.1869, byte miss ratio 0.1869
result/cdn2_colo28.ns370.oracleGeneral.zst S3FIFO-1 cache size   163928, 14355309 req, miss ratio 0.1517, byte miss ratio 0.1517
result/cdn2_colo28.ns370.oracleGeneral.zst S3FIFO-1 cache size   327856, 14355309 req, miss ratio 0.1344, byte miss ratio 0.1344
result/cdn2_colo28.ns370.oracleGeneral.zst S3FIFO-1 cache size   655713, 14355309 req, miss ratio 0.1259, byte miss ratio 0.1259
result/cdn2_colo28.ns370.oracleGeneral.zst S3FIFO-1 cache size  1311427, 14355309 req, miss ratio 0.1171, byte miss ratio 0.1171
result/cdn2_colo28.ns370.oracleGeneral.zst FIFO cache size     1639, 14355309 req, miss ratio 0.2558, byte miss ratio 0.2558
result/cdn2_colo28.ns370.oracleGeneral.zst FIFO cache size     4917, 14355309 req, miss ratio 0.2345, byte miss ratio 0.2345
result/cdn2_colo28.ns370.oracleGeneral.zst FIFO cache size    16392, 14355309 req, miss ratio 0.2162, byte miss ratio 0.2162
result/cdn2_colo28.ns370.oracleGeneral.zst FIFO cache size    49178, 14355309 req, miss ratio 0.1986, byte miss ratio 0.1986
result/cdn2_colo28.ns370.oracleGeneral.zst FIFO cache size   163928, 14355309 req, miss ratio 0.1707, byte miss ratio 0.1707
result/cdn2_colo28.ns370.oracleGeneral.zst FIFO cache size   327856, 14355309 req, miss ratio 0.1506, byte miss ratio 0.1506
result/cdn2_colo28.ns370.oracleGeneral.zst FIFO cache size   655713, 14355309 req, miss ratio 0.1348, byte miss ratio 0.1348
result/cdn2_colo28.ns370.oracleGeneral.zst FIFO cache size  1311427, 14355309 req, miss ratio 0.1219, byte miss ratio 0.1219
result/cdn2_colo28.ns370.oracleGeneral.zst LHD cache size     1639, 14355309 req, miss ratio 0.2362, byte miss ratio 0.2362
result/cdn2_colo28.ns370.oracleGeneral.zst LHD cache size     4917, 14355309 req, miss ratio 0.2202, byte miss ratio 0.2202
result/cdn2_colo28.ns370.oracleGeneral.zst LHD cache size    16392, 14355309 req, miss ratio 0.2029, byte miss ratio 0.2029
result/cdn2_colo28.ns370.oracleGeneral.zst LHD cache size    49178, 14355309 req, miss ratio 0.1807, byte miss ratio 0.1807
result/cdn2_colo28.ns370.oracleGeneral.zst LHD cache size   163928, 14355309 req, miss ratio 0.1498, byte miss ratio 0.1498
result/cdn2_colo28.ns370.oracleGeneral.zst LHD cache size   327856, 14355309 req, miss ratio 0.1335, byte miss ratio 0.1335
result/cdn2_colo28.ns370.oracleGeneral.zst LHD cache size   655713, 14355309 req, miss ratio 0.1235, byte miss ratio 0.1235
result/cdn2_colo28.ns370.oracleGeneral.zst LHD cache size  1311427, 14355309 req, miss ratio 0.1155, byte miss ratio 0.1155
result/cdn2_colo28.ns370.oracleGeneral.zst LeCaR cache size     1639, 14355309 req, miss ratio 0.2406, byte miss ratio 0.2406
result/cdn2_colo28.ns370.oracleGeneral.zst LeCaR cache size     4917, 14355309 req, miss ratio 0.2255, byte miss ratio 0.2255
result/cdn2_colo28.ns370.oracleGeneral.zst LeCaR cache size    16392, 14355309 req, miss ratio 0.2103, byte miss ratio 0.2103
result/cdn2_colo28.ns370.oracleGeneral.zst LeCaR cache size    49178, 14355309 req, miss ratio 0.1933, byte miss ratio 0.1933
result/cdn2_colo28.ns370.oracleGeneral.zst LeCaR cache size   163928, 14355309 req, miss ratio 0.1607, byte miss ratio 0.1607
result/cdn2_colo28.ns370.oracleGeneral.zst LeCaR cache size   327856, 14355309 req, miss ratio 0.1386, byte miss ratio 0.1386
result/cdn2_colo28.ns370.oracleGeneral.zst LeCaR cache size   655713, 14355309 req, miss ratio 0.1253, byte miss ratio 0.1253
result/cdn2_colo28.ns370.oracleGeneral.zst LeCaR cache size  1311427, 14355309 req, miss ratio 0.1170, byte miss ratio 0.1170
result/cdn2_colo28.ns370.oracleGeneral.zst Clock cache size     1639, 14355309 req, miss ratio 0.2423, byte miss ratio 0.2423
result/cdn2_colo28.ns370.oracleGeneral.zst Clock cache size     4917, 14355309 req, miss ratio 0.2264, byte miss ratio 0.2264
result/cdn2_colo28.ns370.oracleGeneral.zst Clock cache size    16392, 14355309 req, miss ratio 0.2110, byte miss ratio 0.2110
result/cdn2_colo28.ns370.oracleGeneral.zst Clock cache size    49178, 14355309 req, miss ratio 0.1941, byte miss ratio 0.1941
result/cdn2_colo28.ns370.oracleGeneral.zst Clock cache size   163928, 14355309 req, miss ratio 0.1643, byte miss ratio 0.1643
result/cdn2_colo28.ns370.oracleGeneral.zst Clock cache size   327856, 14355309 req, miss ratio 0.1422, byte miss ratio 0.1422
result/cdn2_colo28.ns370.oracleGeneral.zst Clock cache size   655713, 14355309 req, miss ratio 0.1284, byte miss ratio 0.1284
result/cdn2_colo28.ns370.oracleGeneral.zst Clock cache size  1311427, 14355309 req, miss ratio 0.1172, byte miss ratio 0.1172
result/cdn2_colo28.ns370.oracleGeneral.zst clock2 cache size     1639, 14355309 req, miss ratio 0.2369, byte miss ratio 0.2369
result/cdn2_colo28.ns370.oracleGeneral.zst clock2 cache size     4917, 14355309 req, miss ratio 0.2228, byte miss ratio 0.2228
result/cdn2_colo28.ns370.oracleGeneral.zst clock2 cache size    16392, 14355309 req, miss ratio 0.2074, byte miss ratio 0.2074
