result/w99.oracleGeneral.bin.zst Cacheus cache size      437, 3660840 req, miss ratio 0.6877, byte miss ratio 0.6877
result/w99.oracleGeneral.bin.zst Cacheus cache size     1311, 3660840 req, miss ratio 0.6836, byte miss ratio 0.6836
result/w99.oracleGeneral.bin.zst Cacheus cache size     4371, 3660840 req, miss ratio 0.6749, byte miss ratio 0.6749
result/w99.oracleGeneral.bin.zst Cacheus cache size    13115, 3660840 req, miss ratio 0.6588, byte miss ratio 0.6588
result/w99.oracleGeneral.bin.zst Cacheus cache size    43719, 3660840 req, miss ratio 0.6181, byte miss ratio 0.6181
result/w99.oracleGeneral.bin.zst Cacheus cache size    87438, 3660840 req, miss ratio 0.6003, byte miss ratio 0.6003
result/w99.oracleGeneral.bin.zst Cacheus cache size   174877, 3660840 req, miss ratio 0.5935, byte miss ratio 0.5935
result/w99.oracleGeneral.bin.zst Cacheus cache size   349755, 3660840 req, miss ratio 0.6158, byte miss ratio 0.6158
result/w99.oracleGeneral.bin.zst ARC cache size      437, 3660840 req, miss ratio 0.6864, byte miss ratio 0.6864
result/w99.oracleGeneral.bin.zst ARC cache size     1311, 3660840 req, miss ratio 0.6835, byte miss ratio 0.6835
result/w99.oracleGeneral.bin.zst ARC cache size     4371, 3660840 req, miss ratio 0.6733, byte miss ratio 0.6733
result/w99.oracleGeneral.bin.zst ARC cache size    13115, 3660840 req, miss ratio 0.6420, byte miss ratio 0.6420
result/w99.oracleGeneral.bin.zst ARC cache size    43719, 3660840 req, miss ratio 0.6095, byte miss ratio 0.6095
result/w99.oracleGeneral.bin.zst ARC cache size    87438, 3660840 req, miss ratio 0.6052, byte miss ratio 0.6052
result/w99.oracleGeneral.bin.zst ARC cache size   174877, 3660840 req, miss ratio 0.5947, byte miss ratio 0.5947
result/w99.oracleGeneral.bin.zst ARC cache size   349755, 3660840 req, miss ratio 0.5544, byte miss ratio 0.5544
result/w99.oracleGeneral.bin.zst FIFO cache size      437, 3660840 req, miss ratio 0.7074, byte miss ratio 0.7074
result/w99.oracleGeneral.bin.zst FIFO cache size     1311, 3660840 req, miss ratio 0.6966, byte miss ratio 0.6966
result/w99.oracleGeneral.bin.zst FIFO cache size     4371, 3660840 req, miss ratio 0.6863, byte miss ratio 0.6863
result/w99.oracleGeneral.bin.zst FIFO cache size    13115, 3660840 req, miss ratio 0.6628, byte miss ratio 0.6628
result/w99.oracleGeneral.bin.zst FIFO cache size    43719, 3660840 req, miss ratio 0.6470, byte miss ratio 0.6470
result/w99.oracleGeneral.bin.zst FIFO cache size    87438, 3660840 req, miss ratio 0.6442, byte miss ratio 0.6442
result/w99.oracleGeneral.bin.zst FIFO cache size   174877, 3660840 req, miss ratio 0.6396, byte miss ratio 0.6396
result/w99.oracleGeneral.bin.zst FIFO cache size   349755, 3660840 req, miss ratio 0.6296, byte miss ratio 0.6296
result/w99.oracleGeneral.bin.zst clock2 cache size      437, 3660840 req, miss ratio 0.6968, byte miss ratio 0.6968
result/w99.oracleGeneral.bin.zst clock2 cache size     1311, 3660840 req, miss ratio 0.6908, byte miss ratio 0.6908
result/w99.oracleGeneral.bin.zst clock2 cache size     4371, 3660840 req, miss ratio 0.6827, byte miss ratio 0.6827
result/w99.oracleGeneral.bin.zst clock2 cache size    13115, 3660840 req, miss ratio 0.6617, byte miss ratio 0.6617
result/w99.oracleGeneral.bin.zst clock2 cache size    43719, 3660840 req, miss ratio 0.6456, byte miss ratio 0.6456
result/w99.oracleGeneral.bin.zst clock2 cache size    87438, 3660840 req, miss ratio 0.6353, byte miss ratio 0.6353
