result/cdn1_sjc.ns23.oracleGeneral.bin.zst LRU cache size      512, 2795534 req, miss ratio 0.2454, byte miss ratio 0.2454
result/cdn1_sjc.ns23.oracleGeneral.bin.zst LRU cache size     1537, 2795534 req, miss ratio 0.2330, byte miss ratio 0.2330
result/cdn1_sjc.ns23.oracleGeneral.bin.zst LRU cache size     5125, 2795534 req, miss ratio 0.2161, byte miss ratio 0.2161
result/cdn1_sjc.ns23.oracleGeneral.bin.zst LRU cache size    15377, 2795534 req, miss ratio 0.2032, byte miss ratio 0.2032
result/cdn1_sjc.ns23.oracleGeneral.bin.zst LRU cache size    51257, 2795534 req, miss ratio 0.1947, byte miss ratio 0.1947
result/cdn1_sjc.ns23.oracleGeneral.bin.zst LRU cache size   102515, 2795534 req, miss ratio 0.1909, byte miss ratio 0.1909
result/cdn1_sjc.ns23.oracleGeneral.bin.zst LRU cache size   205031, 2795534 req, miss ratio 0.1855, byte miss ratio 0.1855
result/cdn1_sjc.ns23.oracleGeneral.bin.zst LRU cache size   410062, 2795534 req, miss ratio 0.1835, byte miss ratio 0.1835
result/cdn1_sjc.ns23.oracleGeneral.bin.zst FIFO cache size      512, 2795534 req, miss ratio 0.2475, byte miss ratio 0.2475
result/cdn1_sjc.ns23.oracleGeneral.bin.zst FIFO cache size     1537, 2795534 req, miss ratio 0.2362, byte miss ratio 0.2362
result/cdn1_sjc.ns23.oracleGeneral.bin.zst FIFO cache size     5125, 2795534 req, miss ratio 0.2221, byte miss ratio 0.2221
result/cdn1_sjc.ns23.oracleGeneral.bin.zst FIFO cache size    15377, 2795534 req, miss ratio 0.2090, byte miss ratio 0.2090
result/cdn1_sjc.ns23.oracleGeneral.bin.zst FIFO cache size    51257, 2795534 req, miss ratio 0.1982, byte miss ratio 0.1982
result/cdn1_sjc.ns23.oracleGeneral.bin.zst FIFO cache size   102515, 2795534 req, miss ratio 0.1939, byte miss ratio 0.1939
result/cdn1_sjc.ns23.oracleGeneral.bin.zst FIFO cache size   205031, 2795534 req, miss ratio 0.1891, byte miss ratio 0.1891
result/cdn1_sjc.ns23.oracleGeneral.bin.zst FIFO cache size   410062, 2795534 req, miss ratio 0.1854, byte miss ratio 0.1854
result/cdn1_sjc.ns23.oracleGeneral.bin.zst S3FIFO-1 cache size      512, 2795534 req, miss ratio 0.2475, byte miss ratio 0.2475
result/cdn1_sjc.ns23.oracleGeneral.bin.zst S3FIFO-1 cache size     1537, 2795534 req, miss ratio 0.2236, byte miss ratio 0.2236
result/cdn1_sjc.ns23.oracleGeneral.bin.zst S3FIFO-1 cache size     5125, 2795534 req, miss ratio 0.2084, byte miss ratio 0.2084
result/cdn1_sjc.ns23.oracleGeneral.bin.zst S3FIFO-1 cache size    15377, 2795534 req, miss ratio 0.1977, byte miss ratio 0.1977
result/cdn1_sjc.ns23.oracleGeneral.bin.zst S3FIFO-1 cache size    51257, 2795534 req, miss ratio 0.1900, byte miss ratio 0.1900
result/cdn1_sjc.ns23.oracleGeneral.bin.zst S3FIFO-1 cache size   102515, 2795534 req, miss ratio 0.1876, byte miss ratio 0.1876
result/cdn1_sjc.ns23.oracleGeneral.bin.zst S3FIFO-1 cache size   205031, 2795534 req, miss ratio 0.1853, byte miss ratio 0.1853
result/cdn1_sjc.ns23.oracleGeneral.bin.zst S3FIFO-1 cache size   410062, 2795534 req, miss ratio 0.1836, byte miss ratio 0.1836
result/cdn1_sjc.ns23.oracleGeneral.bin.zst LHD cache size      512, 2795534 req, miss ratio 0.2455, byte miss ratio 0.2455
result/cdn1_sjc.ns23.oracleGeneral.bin.zst LHD cache size     1537, 2795534 req, miss ratio 0.2303, byte miss ratio 0.2303
result/cdn1_sjc.ns23.oracleGeneral.bin.zst LHD cache size     5125, 2795534 req, miss ratio 0.2133, byte miss ratio 0.2133
result/cdn1_sjc.ns23.oracleGeneral.bin.zst LHD cache size    15377, 2795534 req, miss ratio 0.2025, byte miss ratio 0.2025
result/cdn1_sjc.ns23.oracleGeneral.bin.zst LHD cache size    51257, 2795534 req, miss ratio 0.1928, byte miss ratio 0.1928
result/cdn1_sjc.ns23.oracleGeneral.bin.zst LHD cache size   102515, 2795534 req, miss ratio 0.1888, byte miss ratio 0.1888
result/cdn1_sjc.ns23.oracleGeneral.bin.zst LHD cache size   205031, 2795534 req, miss ratio 0.1861, byte miss ratio 0.1861
result/cdn1_sjc.ns23.oracleGeneral.bin.zst LHD cache size   410062, 2795534 req, miss ratio 0.1837, byte miss ratio 0.1837
result/cdn1_sjc.ns23.oracleGeneral.bin.zst ARC cache size      512, 2795534 req, miss ratio 0.2446, byte miss ratio 0.2446
result/cdn1_sjc.ns23.oracleGeneral.bin.zst ARC cache size     1537, 2795534 req, miss ratio 0.2280, byte miss ratio 0.2280
result/cdn1_sjc.ns23.oracleGeneral.bin.zst ARC cache size     5125, 2795534 req, miss ratio 0.2116, byte miss ratio 0.2116
result/cdn1_sjc.ns23.oracleGeneral.bin.zst ARC cache size    15377, 2795534 req, miss ratio 0.2011, byte miss ratio 0.2011
result/cdn1_sjc.ns23.oracleGeneral.bin.zst ARC cache size    51257, 2795534 req, miss ratio 0.1911, byte miss ratio 0.1911
result/cdn1_sjc.ns23.oracleGeneral.bin.zst ARC cache size   102515, 2795534 req, miss ratio 0.1877, byte miss ratio 0.1877
result/cdn1_sjc.ns23.oracleGeneral.bin.zst ARC cache size   205031, 2795534 req, miss ratio 0.1853, byte miss ratio 0.1853
result/cdn1_sjc.ns23.oracleGeneral.bin.zst ARC cache size   410062, 2795534 req, miss ratio 0.1836, byte miss ratio 0.1836
result/cdn1_sjc.ns23.oracleGeneral.bin.zst LIRS cache size      512, 2795534 req, miss ratio 0.2565, byte miss ratio 0.2565
result/cdn1_sjc.ns23.oracleGeneral.bin.zst LIRS cache size     1537, 2795534 req, miss ratio 0.2338, byte miss ratio 0.2338
result/cdn1_sjc.ns23.oracleGeneral.bin.zst LIRS cache size     5125, 2795534 req, miss ratio 0.2140, byte miss ratio 0.2140
result/cdn1_sjc.ns23.oracleGeneral.bin.zst LIRS cache size    15377, 2795534 req, miss ratio 0.2020, byte miss ratio 0.2020
result/cdn1_sjc.ns23.oracleGeneral.bin.zst LIRS cache size    51257, 2795534 req, miss ratio 0.1914, byte miss ratio 0.1914
result/cdn1_sjc.ns23.oracleGeneral.bin.zst LIRS cache size   102515, 2795534 req, miss ratio 0.1880, byte miss ratio 0.1880
result/cdn1_sjc.ns23.oracleGeneral.bin.zst LIRS cache size   205031, 2795534 req, miss ratio 0.1861, byte miss ratio 0.1861
result/cdn1_sjc.ns23.oracleGeneral.bin.zst LIRS cache size   410062, 2795534 req, miss ratio 0.1839, byte miss ratio 0.1839
result/cdn1_sjc.ns23.oracleGeneral.bin.zst LeCaR cache size      512, 2795534 req, miss ratio 0.2455, byte miss ratio 0.2455
result/cdn1_sjc.ns23.oracleGeneral.bin.zst LeCaR cache size     1537, 2795534 req, miss ratio 0.2319, byte miss ratio 0.2319
result/cdn1_sjc.ns23.oracleGeneral.bin.zst LeCaR cache size     5125, 2795534 req, miss ratio 0.2141, byte miss ratio 0.2141
result/cdn1_sjc.ns23.oracleGeneral.bin.zst LeCaR cache size    15377, 2795534 req, miss ratio 0.2021, byte miss ratio 0.2021
result/cdn1_sjc.ns23.oracleGeneral.bin.zst LeCaR cache size    51257, 2795534 req, miss ratio 0.1933, byte miss ratio 0.1933
result/cdn1_sjc.ns23.oracleGeneral.bin.zst LeCaR cache size   102515, 2795534 req, miss ratio 0.1887, byte miss ratio 0.1887
result/cdn1_sjc.ns23.oracleGeneral.bin.zst LeCaR cache size   205031, 2795534 req, miss ratio 0.1856, byte miss ratio 0.1856
result/cdn1_sjc.ns23.oracleGeneral.bin.zst LeCaR cache size   410062, 2795534 req, miss ratio 0.1835, byte miss ratio 0.1835
result/cdn1_sjc.ns23.oracleGeneral.bin.zst clock2 cache size      512, 2795534 req, miss ratio 0.2472, byte miss ratio 0.2472
result/cdn1_sjc.ns23.oracleGeneral.bin.zst clock2 cache size     1537, 2795534 req, miss ratio 0.2347, byte miss ratio 0.2347
result/cdn1_sjc.ns23.oracleGeneral.bin.zst clock2 cache size     5125, 2795534 req, miss ratio 0.2155, byte miss ratio 0.2155
result/cdn1_sjc.ns23.oracleGeneral.bin.zst clock2 cache size    15377, 2795534 req, miss ratio 0.2034, byte miss ratio 0.2034
result/cdn1_sjc.ns23.oracleGeneral.bin.zst clock2 cache size    51257, 2795534 req, miss ratio 0.1936, byte miss ratio 0.1936
result/cdn1_sjc.ns23.oracleGeneral.bin.zst clock2 cache size   102515, 2795534 req, miss ratio 0.1889, byte miss ratio 0.1889
result/cdn1_sjc.ns23.oracleGeneral.bin.zst clock2 cache size   205031, 2795534 req, miss ratio 0.1855, byte miss ratio 0.1855
result/cdn1_sjc.ns23.oracleGeneral.bin.zst clock2 cache size   410062, 2795534 req, miss ratio 0.1836, byte miss ratio 0.1836
result/cdn1_sjc.ns23.oracleGeneral.bin.zst Clock cache size      512, 2795534 req, miss ratio 0.2459, byte miss ratio 0.2459
result/cdn1_sjc.ns23.oracleGeneral.bin.zst Clock cache size     1537, 2795534 req, miss ratio 0.2334, byte miss ratio 0.2334
result/cdn1_sjc.ns23.oracleGeneral.bin.zst Clock cache size     5125, 2795534 req, miss ratio 0.2158, byte miss ratio 0.2158
result/cdn1_sjc.ns23.oracleGeneral.bin.zst Clock cache size    15377, 2795534 req, miss ratio 0.2033, byte miss ratio 0.2033
result/cdn1_sjc.ns23.oracleGeneral.bin.zst Clock cache size    51257, 2795534 req, miss ratio 0.1945, byte miss ratio 0.1945
result/cdn1_sjc.ns23.oracleGeneral.bin.zst Clock cache size   102515, 2795534 req, miss ratio 0.1898, byte miss ratio 0.1898
result/cdn1_sjc.ns23.oracleGeneral.bin.zst Clock cache size   205031, 2795534 req, miss ratio 0.1855, byte miss ratio 0.1855
result/cdn1_sjc.ns23.oracleGeneral.bin.zst Clock cache size   410062, 2795534 req, miss ratio 0.1836, byte miss ratio 0.1836
result/cdn1_sjc.ns23.oracleGeneral.bin.zst Cacheus cache size      512, 2795534 req, miss ratio 0.2462, byte miss ratio 0.2462
result/cdn1_sjc.ns23.oracleGeneral.bin.zst Cacheus cache size     1537, 2795534 req, miss ratio 0.2291, byte miss ratio 0.2291
result/cdn1_sjc.ns23.oracleGeneral.bin.zst Cacheus cache size     5125, 2795534 req, miss ratio 0.2123, byte miss ratio 0.2123
result/cdn1_sjc.ns23.oracleGeneral.bin.zst Cacheus cache size    15377, 2795534 req, miss ratio 0.2016, byte miss ratio 0.2016
result/cdn1_sjc.ns23.oracleGeneral.bin.zst Cacheus cache size    51257, 2795534 req, miss ratio 0.1923, byte miss ratio 0.1923
result/cdn1_sjc.ns23.oracleGeneral.bin.zst Cacheus cache size   102515, 2795534 req, miss ratio 0.1878, byte miss ratio 0.1878
result/cdn1_sjc.ns23.oracleGeneral.bin.zst Cacheus cache size   205031, 2795534 req, miss ratio 0.1851, byte miss ratio 0.1851
result/cdn1_sjc.ns23.oracleGeneral.bin.zst Cacheus cache size   410062, 2795534 req, miss ratio 0.1838, byte miss ratio 0.1838
result/cdn1_sjc.ns23.oracleGeneral.bin.zst S3FIFO-d-1 cache size      512, 2795534 req, miss ratio 0.2444, byte miss ratio 0.2444
result/cdn1_sjc.ns23.oracleGeneral.bin.zst S3FIFO-d-1 cache size     1537, 2795534 req, miss ratio 0.2235, byte miss ratio 0.2235
result/cdn1_sjc.ns23.oracleGeneral.bin.zst S3FIFO-d-1 cache size     5125, 2795534 req, miss ratio 0.2084, byte miss ratio 0.2084
result/cdn1_sjc.ns23.oracleGeneral.bin.zst S3FIFO-d-1 cache size    15377, 2795534 req, miss ratio 0.1977, byte miss ratio 0.1977
result/cdn1_sjc.ns23.oracleGeneral.bin.zst S3FIFO-d-1 cache size    51257, 2795534 req, miss ratio 0.1900, byte miss ratio 0.1900
result/cdn1_sjc.ns23.oracleGeneral.bin.zst S3FIFO-d-1 cache size   102515, 2795534 req, miss ratio 0.1876, byte miss ratio 0.1876
result/cdn1_sjc.ns23.oracleGeneral.bin.zst S3FIFO-d-1 cache size   205031, 2795534 req, miss ratio 0.1853, byte miss ratio 0.1853
result/cdn1_sjc.ns23.oracleGeneral.bin.zst S3FIFO-d-1 cache size   410062, 2795534 req, miss ratio 0.1836, byte miss ratio 0.1836
result/cdn1_sjc.ns23.oracleGeneral.bin.zst LRB cache size      512, 2795534 req, miss ratio 0.2457, byte miss ratio 0.2457
result/cdn1_sjc.ns23.oracleGeneral.bin.zst LRB cache size     1537, 2795534 req, miss ratio 0.2324, byte miss ratio 0.2324
result/cdn1_sjc.ns23.oracleGeneral.bin.zst LRB cache size     5125, 2795534 req, miss ratio 0.2142, byte miss ratio 0.2142
result/cdn1_sjc.ns23.oracleGeneral.bin.zst LRB cache size    15377, 2795534 req, miss ratio 0.2011, byte miss ratio 0.2011
result/cdn1_sjc.ns23.oracleGeneral.bin.zst LRB cache size    51257, 2795534 req, miss ratio 0.1947, byte miss ratio 0.1947
result/cdn1_sjc.ns23.oracleGeneral.bin.zst LRB cache size   102515, 2795534 req, miss ratio 0.1909, byte miss ratio 0.1909
result/cdn1_sjc.ns23.oracleGeneral.bin.zst LRB cache size   205031, 2795534 req, miss ratio 0.1855, byte miss ratio 0.1855
result/cdn1_sjc.ns23.oracleGeneral.bin.zst LRB cache size   410062, 2795534 req, miss ratio 0.1835, byte miss ratio 0.1835
result/cdn1_sjc.ns23.oracleGeneral.bin.zst S4LRU(25:25:25:25) cache size      512, 2795534 req, miss ratio 0.2497, byte miss ratio 0.2497
result/cdn1_sjc.ns23.oracleGeneral.bin.zst S4LRU(25:25:25:25) cache size     1537, 2795534 req, miss ratio 0.2339, byte miss ratio 0.2339
result/cdn1_sjc.ns23.oracleGeneral.bin.zst S4LRU(25:25:25:25) cache size     5125, 2795534 req, miss ratio 0.2141, byte miss ratio 0.2141
result/cdn1_sjc.ns23.oracleGeneral.bin.zst S4LRU(25:25:25:25) cache size    15377, 2795534 req, miss ratio 0.2026, byte miss ratio 0.2026
result/cdn1_sjc.ns23.oracleGeneral.bin.zst S4LRU(25:25:25:25) cache size    51257, 2795534 req, miss ratio 0.1921, byte miss ratio 0.1921
result/cdn1_sjc.ns23.oracleGeneral.bin.zst S4LRU(25:25:25:25) cache size   102515, 2795534 req, miss ratio 0.1884, byte miss ratio 0.1884
result/cdn1_sjc.ns23.oracleGeneral.bin.zst S4LRU(25:25:25:25) cache size   205031, 2795534 req, miss ratio 0.1859, byte miss ratio 0.1859
result/cdn1_sjc.ns23.oracleGeneral.bin.zst S4LRU(25:25:25:25) cache size   410062, 2795534 req, miss ratio 0.1836, byte miss ratio 0.1836
result/cdn1_sjc.ns23.oracleGeneral.bin.zst TwoQ cache size      512, 2795534 req, miss ratio 0.2426, byte miss ratio 0.2426
result/cdn1_sjc.ns23.oracleGeneral.bin.zst TwoQ cache size     1537, 2795534 req, miss ratio 0.2170, byte miss ratio 0.2170
result/cdn1_sjc.ns23.oracleGeneral.bin.zst TwoQ cache size     5125, 2795534 req, miss ratio 0.2035, byte miss ratio 0.2035
result/cdn1_sjc.ns23.oracleGeneral.bin.zst TwoQ cache size    15377, 2795534 req, miss ratio 0.1978, byte miss ratio 0.1978
result/cdn1_sjc.ns23.oracleGeneral.bin.zst TwoQ cache size    51257, 2795534 req, miss ratio 0.1938, byte miss ratio 0.1938
result/cdn1_sjc.ns23.oracleGeneral.bin.zst TwoQ cache size   102515, 2795534 req, miss ratio 0.1899, byte miss ratio 0.1899
result/cdn1_sjc.ns23.oracleGeneral.bin.zst TwoQ cache size   205031, 2795534 req, miss ratio 0.1880, byte miss ratio 0.1880
result/cdn1_sjc.ns23.oracleGeneral.bin.zst TwoQ cache size   410062, 2795534 req, miss ratio 0.1854, byte miss ratio 0.1854
