result/cdn2_allcolo.ns3641.oracleGeneral.zst Cacheus cache size     1586, 1663523 req, miss ratio 0.9538, byte miss ratio 0.9538
result/cdn2_allcolo.ns3641.oracleGeneral.zst Cacheus cache size     4759, 1663523 req, miss ratio 0.9538, byte miss ratio 0.9538
result/cdn2_allcolo.ns3641.oracleGeneral.zst Cacheus cache size    15865, 1663523 req, miss ratio 0.9538, byte miss ratio 0.9538
result/cdn2_allcolo.ns3641.oracleGeneral.zst Cacheus cache size    47597, 1663523 req, miss ratio 0.9538, byte miss ratio 0.9538
result/cdn2_allcolo.ns3641.oracleGeneral.zst Cacheus cache size   158659, 1663523 req, miss ratio 0.9538, byte miss ratio 0.9538
result/cdn2_allcolo.ns3641.oracleGeneral.zst Cacheus cache size   317319, 1663523 req, miss ratio 0.9538, byte miss ratio 0.9538
result/cdn2_allcolo.ns3641.oracleGeneral.zst Cacheus cache size   634638, 1663523 req, miss ratio 0.9538, byte miss ratio 0.9538
result/cdn2_allcolo.ns3641.oracleGeneral.zst Cacheus cache size  1269277, 1663523 req, miss ratio 0.9538, byte miss ratio 0.9538
result/cdn2_allcolo.ns3641.oracleGeneral.zst LRU cache size     1586, 1663523 req, miss ratio 0.9538, byte miss ratio 0.9538
result/cdn2_allcolo.ns3641.oracleGeneral.zst LRU cache size     4759, 1663523 req, miss ratio 0.9538, byte miss ratio 0.9538
result/cdn2_allcolo.ns3641.oracleGeneral.zst LRU cache size    15865, 1663523 req, miss ratio 0.9538, byte miss ratio 0.9538
result/cdn2_allcolo.ns3641.oracleGeneral.zst LRU cache size    47597, 1663523 req, miss ratio 0.9538, byte miss ratio 0.9538
result/cdn2_allcolo.ns3641.oracleGeneral.zst LRU cache size   158659, 1663523 req, miss ratio 0.9538, byte miss ratio 0.9538
result/cdn2_allcolo.ns3641.oracleGeneral.zst LRU cache size   317319, 1663523 req, miss ratio 0.9538, byte miss ratio 0.9538
result/cdn2_allcolo.ns3641.oracleGeneral.zst LRU cache size   634638, 1663523 req, miss ratio 0.9538, byte miss ratio 0.9538
