result/cdn1_sjc.oracleGeneral.sample10.zst S3FIFO-1 cache size    16598, 210458880 req, miss ratio 0.2025, byte miss ratio 0.2025
result/cdn1_sjc.oracleGeneral.sample10.zst S3FIFO-1 cache size    49795, 210458880 req, miss ratio 0.1614, byte miss ratio 0.1614
result/cdn1_sjc.oracleGeneral.sample10.zst S3FIFO-1 cache size   165985, 210458880 req, miss ratio 0.1299, byte miss ratio 0.1299
result/cdn1_sjc.oracleGeneral.sample10.zst S3FIFO-1 cache size   497957, 210458880 req, miss ratio 0.1069, byte miss ratio 0.1069
result/cdn1_sjc.oracleGeneral.sample10.zst S3FIFO-1 cache size  1659859, 210458880 req, miss ratio 0.0901, byte miss ratio 0.0901
result/cdn1_sjc.oracleGeneral.sample10.zst S3FIFO-1 cache size  3319718, 210458880 req, miss ratio 0.0850, byte miss ratio 0.0850
result/cdn1_sjc.oracleGeneral.sample10.zst S3FIFO-1 cache size  6639437, 210458880 req, miss ratio 0.0817, byte miss ratio 0.0817
result/cdn1_sjc.oracleGeneral.sample10.zst S3FIFO-1 cache size 13278874, 210458880 req, miss ratio 0.0791, byte miss ratio 0.0791
result/cdn1_sjc.oracleGeneral.sample10.zst Clock cache size    16598, 210458880 req, miss ratio 0.2223, byte miss ratio 0.2223
result/cdn1_sjc.oracleGeneral.sample10.zst Clock cache size    49795, 210458880 req, miss ratio 0.1781, byte miss ratio 0.1781
result/cdn1_sjc.oracleGeneral.sample10.zst Clock cache size   165985, 210458880 req, miss ratio 0.1395, byte miss ratio 0.1395
result/cdn1_sjc.oracleGeneral.sample10.zst Clock cache size   497957, 210458880 req, miss ratio 0.1137, byte miss ratio 0.1137
result/cdn1_sjc.oracleGeneral.sample10.zst Clock cache size  1659859, 210458880 req, miss ratio 0.0941, byte miss ratio 0.0941
result/cdn1_sjc.oracleGeneral.sample10.zst Clock cache size  3319718, 210458880 req, miss ratio 0.0858, byte miss ratio 0.0858
result/cdn1_sjc.oracleGeneral.sample10.zst Clock cache size  6639437, 210458880 req, miss ratio 0.0813, byte miss ratio 0.0813
result/cdn1_sjc.oracleGeneral.sample10.zst Clock cache size 13278874, 210458880 req, miss ratio 0.0791, byte miss ratio 0.0791
result/cdn1_sjc.oracleGeneral.sample10.zst clock2 cache size    16598, 210458880 req, miss ratio 0.2187, byte miss ratio 0.2187
result/cdn1_sjc.oracleGeneral.sample10.zst clock2 cache size    49795, 210458880 req, miss ratio 0.1747, byte miss ratio 0.1747
result/cdn1_sjc.oracleGeneral.sample10.zst clock2 cache size   165985, 210458880 req, miss ratio 0.1379, byte miss ratio 0.1379
