result/io_traces.ns668.oracleGeneral.zst clock2 cache size      182, 2600000 req, miss ratio 0.8314, byte miss ratio 0.8314
result/io_traces.ns668.oracleGeneral.zst clock2 cache size      547, 2600000 req, miss ratio 0.7485, byte miss ratio 0.7485
result/io_traces.ns668.oracleGeneral.zst clock2 cache size     1825, 2600000 req, miss ratio 0.7205, byte miss ratio 0.7205
result/io_traces.ns668.oracleGeneral.zst clock2 cache size     5476, 2600000 req, miss ratio 0.6714, byte miss ratio 0.6714
result/io_traces.ns668.oracleGeneral.zst clock2 cache size    18253, 2600000 req, miss ratio 0.4014, byte miss ratio 0.4014
result/io_traces.ns668.oracleGeneral.zst clock2 cache size    36507, 2600000 req, miss ratio 0.2775, byte miss ratio 0.2775
result/io_traces.ns668.oracleGeneral.zst clock2 cache size    73014, 2600000 req, miss ratio 0.1098, byte miss ratio 0.1098
result/io_traces.ns668.oracleGeneral.zst clock2 cache size   146028, 2600000 req, miss ratio 0.0715, byte miss ratio 0.0715
result/io_traces.ns668.oracleGeneral.zst LHD cache size      182, 2600000 req, miss ratio 0.7716, byte miss ratio 0.7716
result/io_traces.ns668.oracleGeneral.zst LHD cache size      547, 2600000 req, miss ratio 0.7457, byte miss ratio 0.7457
result/io_traces.ns668.oracleGeneral.zst LHD cache size     1825, 2600000 req, miss ratio 0.7183, byte miss ratio 0.7183
result/io_traces.ns668.oracleGeneral.zst LHD cache size     5476, 2600000 req, miss ratio 0.6189, byte miss ratio 0.6189
result/io_traces.ns668.oracleGeneral.zst LHD cache size    18253, 2600000 req, miss ratio 0.4016, byte miss ratio 0.4016
result/io_traces.ns668.oracleGeneral.zst LHD cache size    36507, 2600000 req, miss ratio 0.2607, byte miss ratio 0.2607
result/io_traces.ns668.oracleGeneral.zst LHD cache size    73014, 2600000 req, miss ratio 0.1132, byte miss ratio 0.1132
result/io_traces.ns668.oracleGeneral.zst LHD cache size   146028, 2600000 req, miss ratio 0.0713, byte miss ratio 0.0713
result/io_traces.ns668.oracleGeneral.zst FIFO cache size      182, 2600000 req, miss ratio 0.8656, byte miss ratio 0.8656
result/io_traces.ns668.oracleGeneral.zst FIFO cache size      547, 2600000 req, miss ratio 0.8014, byte miss ratio 0.8014
result/io_traces.ns668.oracleGeneral.zst FIFO cache size     1825, 2600000 req, miss ratio 0.7529, byte miss ratio 0.7529
result/io_traces.ns668.oracleGeneral.zst FIFO cache size     5476, 2600000 req, miss ratio 0.6970, byte miss ratio 0.6970
result/io_traces.ns668.oracleGeneral.zst FIFO cache size    18253, 2600000 req, miss ratio 0.4776, byte miss ratio 0.4776
result/io_traces.ns668.oracleGeneral.zst FIFO cache size    36507, 2600000 req, miss ratio 0.2954, byte miss ratio 0.2954
result/io_traces.ns668.oracleGeneral.zst FIFO cache size    73014, 2600000 req, miss ratio 0.1465, byte miss ratio 0.1465
