result/publisher_insights_followers_cache.1.oracleGeneral.sample10.zst FIFO cache size     1098, 296469936 req, miss ratio 0.1864, byte miss ratio 0.1864
result/publisher_insights_followers_cache.1.oracleGeneral.sample10.zst FIFO cache size     3295, 296469936 req, miss ratio 0.1531, byte miss ratio 0.1531
result/publisher_insights_followers_cache.1.oracleGeneral.sample10.zst FIFO cache size    10984, 296469936 req, miss ratio 0.0985, byte miss ratio 0.0985
result/publisher_insights_followers_cache.1.oracleGeneral.sample10.zst FIFO cache size    32952, 296469936 req, miss ratio 0.0657, byte miss ratio 0.0657
result/publisher_insights_followers_cache.1.oracleGeneral.sample10.zst FIFO cache size   109841, 296469936 req, miss ratio 0.0418, byte miss ratio 0.0418
result/publisher_insights_followers_cache.1.oracleGeneral.sample10.zst FIFO cache size   219683, 296469936 req, miss ratio 0.0318, byte miss ratio 0.0318
result/publisher_insights_followers_cache.1.oracleGeneral.sample10.zst FIFO cache size   439366, 296469936 req, miss ratio 0.0232, byte miss ratio 0.0232
result/publisher_insights_followers_cache.1.oracleGeneral.sample10.zst FIFO cache size   878732, 296469936 req, miss ratio 0.0073, byte miss ratio 0.0073
result/publisher_insights_followers_cache.1.oracleGeneral.sample10.zst clock2 cache size     1098, 296469936 req, miss ratio 0.1755, byte miss ratio 0.1755
result/publisher_insights_followers_cache.1.oracleGeneral.sample10.zst clock2 cache size     3295, 296469936 req, miss ratio 0.1406, byte miss ratio 0.1406
result/publisher_insights_followers_cache.1.oracleGeneral.sample10.zst clock2 cache size    10984, 296469936 req, miss ratio 0.0833, byte miss ratio 0.0833
result/publisher_insights_followers_cache.1.oracleGeneral.sample10.zst clock2 cache size    32952, 296469936 req, miss ratio 0.0547, byte miss ratio 0.0547
result/publisher_insights_followers_cache.1.oracleGeneral.sample10.zst clock2 cache size   109841, 296469936 req, miss ratio 0.0338, byte miss ratio 0.0338
result/publisher_insights_followers_cache.1.oracleGeneral.sample10.zst clock2 cache size   219683, 296469936 req, miss ratio 0.0251, byte miss ratio 0.0251
result/publisher_insights_followers_cache.1.oracleGeneral.sample10.zst clock2 cache size   439366, 296469936 req, miss ratio 0.0173, byte miss ratio 0.0173
result/publisher_insights_followers_cache.1.oracleGeneral.sample10.zst clock2 cache size   878732, 296469936 req, miss ratio 0.0074, byte miss ratio 0.0074
result/publisher_insights_followers_cache.1.oracleGeneral.sample10.zst LHD cache size     1098, 296469936 req, miss ratio 0.1745, byte miss ratio 0.1745
result/publisher_insights_followers_cache.1.oracleGeneral.sample10.zst LHD cache size     3295, 296469936 req, miss ratio 0.1381, byte miss ratio 0.1381
result/publisher_insights_followers_cache.1.oracleGeneral.sample10.zst LHD cache size    10984, 296469936 req, miss ratio 0.0833, byte miss ratio 0.0833
result/publisher_insights_followers_cache.1.oracleGeneral.sample10.zst LHD cache size    32952, 296469936 req, miss ratio 0.0540, byte miss ratio 0.0540
result/publisher_insights_followers_cache.1.oracleGeneral.sample10.zst LHD cache size   109841, 296469936 req, miss ratio 0.0327, byte miss ratio 0.0327
result/publisher_insights_followers_cache.1.oracleGeneral.sample10.zst LHD cache size   219683, 296469936 req, miss ratio 0.0239, byte miss ratio 0.0239
result/publisher_insights_followers_cache.1.oracleGeneral.sample10.zst LHD cache size   439366, 296469936 req, miss ratio 0.0156, byte miss ratio 0.0156
result/publisher_insights_followers_cache.1.oracleGeneral.sample10.zst LHD cache size   878732, 296469936 req, miss ratio 0.0047, byte miss ratio 0.0047
result/publisher_insights_followers_cache.1.oracleGeneral.sample10.zst Clock cache size     1098, 296469936 req, miss ratio 0.1783, byte miss ratio 0.1783
result/publisher_insights_followers_cache.1.oracleGeneral.sample10.zst Clock cache size     3295, 296469936 req, miss ratio 0.1444, byte miss ratio 0.1444
result/publisher_insights_followers_cache.1.oracleGeneral.sample10.zst Clock cache size    10984, 296469936 req, miss ratio 0.0867, byte miss ratio 0.0867
result/publisher_insights_followers_cache.1.oracleGeneral.sample10.zst Clock cache size    32952, 296469936 req, miss ratio 0.0570, byte miss ratio 0.0570
result/publisher_insights_followers_cache.1.oracleGeneral.sample10.zst Clock cache size   109841, 296469936 req, miss ratio 0.0356, byte miss ratio 0.0356
result/publisher_insights_followers_cache.1.oracleGeneral.sample10.zst Clock cache size   219683, 296469936 req, miss ratio 0.0267, byte miss ratio 0.0267
result/publisher_insights_followers_cache.1.oracleGeneral.sample10.zst Clock cache size   439366, 296469936 req, miss ratio 0.0193, byte miss ratio 0.0193
