result/cdn1_lax.ns191.oracleGeneral.bin.zst FIFO cache size       30, 1634412 req, miss ratio 0.4063, byte miss ratio 0.4063
result/cdn1_lax.ns191.oracleGeneral.bin.zst FIFO cache size       90, 1634412 req, miss ratio 0.3662, byte miss ratio 0.3662
result/cdn1_lax.ns191.oracleGeneral.bin.zst FIFO cache size      302, 1634412 req, miss ratio 0.2945, byte miss ratio 0.2945
result/cdn1_lax.ns191.oracleGeneral.bin.zst FIFO cache size      907, 1634412 req, miss ratio 0.1503, byte miss ratio 0.1503
result/cdn1_lax.ns191.oracleGeneral.bin.zst FIFO cache size     3025, 1634412 req, miss ratio 0.0590, byte miss ratio 0.0590
result/cdn1_lax.ns191.oracleGeneral.bin.zst FIFO cache size     6050, 1634412 req, miss ratio 0.0487, byte miss ratio 0.0487
result/cdn1_lax.ns191.oracleGeneral.bin.zst FIFO cache size    12101, 1634412 req, miss ratio 0.0386, byte miss ratio 0.0386
result/cdn1_lax.ns191.oracleGeneral.bin.zst FIFO cache size    24202, 1634412 req, miss ratio 0.0250, byte miss ratio 0.0250
result/cdn1_lax.ns191.oracleGeneral.bin.zst LIRS cache size       30, 1634412 req, miss ratio 0.4548, byte miss ratio 0.4548
result/cdn1_lax.ns191.oracleGeneral.bin.zst LIRS cache size       90, 1634412 req, miss ratio 0.4146, byte miss ratio 0.4146
result/cdn1_lax.ns191.oracleGeneral.bin.zst LIRS cache size      302, 1634412 req, miss ratio 0.3026, byte miss ratio 0.3026
result/cdn1_lax.ns191.oracleGeneral.bin.zst LIRS cache size      907, 1634412 req, miss ratio 0.1264, byte miss ratio 0.1264
result/cdn1_lax.ns191.oracleGeneral.bin.zst LIRS cache size     3025, 1634412 req, miss ratio 0.0526, byte miss ratio 0.0526
result/cdn1_lax.ns191.oracleGeneral.bin.zst LIRS cache size     6050, 1634412 req, miss ratio 0.0461, byte miss ratio 0.0461
result/cdn1_lax.ns191.oracleGeneral.bin.zst LIRS cache size    12101, 1634412 req, miss ratio 0.0311, byte miss ratio 0.0311
result/cdn1_lax.ns191.oracleGeneral.bin.zst LIRS cache size    24202, 1634412 req, miss ratio 0.0205, byte miss ratio 0.0205
result/cdn1_lax.ns191.oracleGeneral.bin.zst LHD cache size       30, 1634412 req, miss ratio 0.5132, byte miss ratio 0.5132
result/cdn1_lax.ns191.oracleGeneral.bin.zst LHD cache size       90, 1634412 req, miss ratio 0.4260, byte miss ratio 0.4260
result/cdn1_lax.ns191.oracleGeneral.bin.zst LHD cache size      302, 1634412 req, miss ratio 0.2899, byte miss ratio 0.2899
result/cdn1_lax.ns191.oracleGeneral.bin.zst LHD cache size      907, 1634412 req, miss ratio 0.1337, byte miss ratio 0.1337
result/cdn1_lax.ns191.oracleGeneral.bin.zst LHD cache size     3025, 1634412 req, miss ratio 0.0536, byte miss ratio 0.0536
result/cdn1_lax.ns191.oracleGeneral.bin.zst LHD cache size     6050, 1634412 req, miss ratio 0.0438, byte miss ratio 0.0438
result/cdn1_lax.ns191.oracleGeneral.bin.zst LHD cache size    12101, 1634412 req, miss ratio 0.0328, byte miss ratio 0.0328
result/cdn1_lax.ns191.oracleGeneral.bin.zst LHD cache size    24202, 1634412 req, miss ratio 0.0201, byte miss ratio 0.0201
result/cdn1_lax.ns191.oracleGeneral.bin.zst ARC cache size       30, 1634412 req, miss ratio 0.3951, byte miss ratio 0.3951
result/cdn1_lax.ns191.oracleGeneral.bin.zst ARC cache size       90, 1634412 req, miss ratio 0.3584, byte miss ratio 0.3584
result/cdn1_lax.ns191.oracleGeneral.bin.zst ARC cache size      302, 1634412 req, miss ratio 0.2834, byte miss ratio 0.2834
result/cdn1_lax.ns191.oracleGeneral.bin.zst ARC cache size      907, 1634412 req, miss ratio 0.1221, byte miss ratio 0.1221
result/cdn1_lax.ns191.oracleGeneral.bin.zst ARC cache size     3025, 1634412 req, miss ratio 0.0471, byte miss ratio 0.0471
result/cdn1_lax.ns191.oracleGeneral.bin.zst ARC cache size     6050, 1634412 req, miss ratio 0.0414, byte miss ratio 0.0414
result/cdn1_lax.ns191.oracleGeneral.bin.zst ARC cache size    12101, 1634412 req, miss ratio 0.0318, byte miss ratio 0.0318
result/cdn1_lax.ns191.oracleGeneral.bin.zst ARC cache size    24202, 1634412 req, miss ratio 0.0207, byte miss ratio 0.0207
result/cdn1_lax.ns191.oracleGeneral.bin.zst clock2 cache size       30, 1634412 req, miss ratio 0.3942, byte miss ratio 0.3942
result/cdn1_lax.ns191.oracleGeneral.bin.zst clock2 cache size       90, 1634412 req, miss ratio 0.3584, byte miss ratio 0.3584
result/cdn1_lax.ns191.oracleGeneral.bin.zst clock2 cache size      302, 1634412 req, miss ratio 0.2835, byte miss ratio 0.2835
result/cdn1_lax.ns191.oracleGeneral.bin.zst clock2 cache size      907, 1634412 req, miss ratio 0.1255, byte miss ratio 0.1255
result/cdn1_lax.ns191.oracleGeneral.bin.zst clock2 cache size     3025, 1634412 req, miss ratio 0.0478, byte miss ratio 0.0478
result/cdn1_lax.ns191.oracleGeneral.bin.zst clock2 cache size     6050, 1634412 req, miss ratio 0.0415, byte miss ratio 0.0415
result/cdn1_lax.ns191.oracleGeneral.bin.zst clock2 cache size    12101, 1634412 req, miss ratio 0.0335, byte miss ratio 0.0335
result/cdn1_lax.ns191.oracleGeneral.bin.zst clock2 cache size    24202, 1634412 req, miss ratio 0.0207, byte miss ratio 0.0207
result/cdn1_lax.ns191.oracleGeneral.bin.zst S3FIFO-1 cache size       30, 1634412 req, miss ratio 0.4166, byte miss ratio 0.4166
result/cdn1_lax.ns191.oracleGeneral.bin.zst S3FIFO-1 cache size       90, 1634412 req, miss ratio 0.3623, byte miss ratio 0.3623
result/cdn1_lax.ns191.oracleGeneral.bin.zst S3FIFO-1 cache size      302, 1634412 req, miss ratio 0.2790, byte miss ratio 0.2790
result/cdn1_lax.ns191.oracleGeneral.bin.zst S3FIFO-1 cache size      907, 1634412 req, miss ratio 0.1185, byte miss ratio 0.1185
result/cdn1_lax.ns191.oracleGeneral.bin.zst S3FIFO-1 cache size     3025, 1634412 req, miss ratio 0.0477, byte miss ratio 0.0477
