result/cdn2_colo28.ns1683.oracleGeneral.zst FIFO cache size      156, 1285140 req, miss ratio 0.2325, byte miss ratio 0.2325
result/cdn2_colo28.ns1683.oracleGeneral.zst FIFO cache size      468, 1285140 req, miss ratio 0.1989, byte miss ratio 0.1989
result/cdn2_colo28.ns1683.oracleGeneral.zst FIFO cache size     1562, 1285140 req, miss ratio 0.1751, byte miss ratio 0.1751
result/cdn2_colo28.ns1683.oracleGeneral.zst FIFO cache size     4688, 1285140 req, miss ratio 0.1596, byte miss ratio 0.1596
result/cdn2_colo28.ns1683.oracleGeneral.zst FIFO cache size    15626, 1285140 req, miss ratio 0.1455, byte miss ratio 0.1455
result/cdn2_colo28.ns1683.oracleGeneral.zst FIFO cache size    31253, 1285140 req, miss ratio 0.1372, byte miss ratio 0.1372
result/cdn2_colo28.ns1683.oracleGeneral.zst FIFO cache size    62507, 1285140 req, miss ratio 0.1297, byte miss ratio 0.1297
result/cdn2_colo28.ns1683.oracleGeneral.zst FIFO cache size   125015, 1285140 req, miss ratio 0.1232, byte miss ratio 0.1232
result/cdn2_colo28.ns1683.oracleGeneral.zst clock2 cache size      156, 1285140 req, miss ratio 0.2201, byte miss ratio 0.2201
result/cdn2_colo28.ns1683.oracleGeneral.zst clock2 cache size      468, 1285140 req, miss ratio 0.1888, byte miss ratio 0.1888
result/cdn2_colo28.ns1683.oracleGeneral.zst clock2 cache size     1562, 1285140 req, miss ratio 0.1687, byte miss ratio 0.1687
result/cdn2_colo28.ns1683.oracleGeneral.zst clock2 cache size     4688, 1285140 req, miss ratio 0.1548, byte miss ratio 0.1548
result/cdn2_colo28.ns1683.oracleGeneral.zst clock2 cache size    15626, 1285140 req, miss ratio 0.1406, byte miss ratio 0.1406
result/cdn2_colo28.ns1683.oracleGeneral.zst clock2 cache size    31253, 1285140 req, miss ratio 0.1334, byte miss ratio 0.1334
result/cdn2_colo28.ns1683.oracleGeneral.zst clock2 cache size    62507, 1285140 req, miss ratio 0.1268, byte miss ratio 0.1268
result/cdn2_colo28.ns1683.oracleGeneral.zst clock2 cache size   125015, 1285140 req, miss ratio 0.1221, byte miss ratio 0.1221
result/cdn2_colo28.ns1683.oracleGeneral.zst LeCaR cache size      156, 1285140 req, miss ratio 0.2149, byte miss ratio 0.2149
result/cdn2_colo28.ns1683.oracleGeneral.zst LeCaR cache size      468, 1285140 req, miss ratio 0.1857, byte miss ratio 0.1857
result/cdn2_colo28.ns1683.oracleGeneral.zst LeCaR cache size     1562, 1285140 req, miss ratio 0.1674, byte miss ratio 0.1674
result/cdn2_colo28.ns1683.oracleGeneral.zst LeCaR cache size     4688, 1285140 req, miss ratio 0.1551, byte miss ratio 0.1551
result/cdn2_colo28.ns1683.oracleGeneral.zst LeCaR cache size    15626, 1285140 req, miss ratio 0.1417, byte miss ratio 0.1417
result/cdn2_colo28.ns1683.oracleGeneral.zst LeCaR cache size    31253, 1285140 req, miss ratio 0.1344, byte miss ratio 0.1344
result/cdn2_colo28.ns1683.oracleGeneral.zst LeCaR cache size    62507, 1285140 req, miss ratio 0.1273, byte miss ratio 0.1273
result/cdn2_colo28.ns1683.oracleGeneral.zst LeCaR cache size   125015, 1285140 req, miss ratio 0.1221, byte miss ratio 0.1221
result/cdn2_colo28.ns1683.oracleGeneral.zst S3FIFO-1 cache size      156, 1285140 req, miss ratio 0.2079, byte miss ratio 0.2079
result/cdn2_colo28.ns1683.oracleGeneral.zst S3FIFO-1 cache size      468, 1285140 req, miss ratio 0.1826, byte miss ratio 0.1826
result/cdn2_colo28.ns1683.oracleGeneral.zst S3FIFO-1 cache size     1562, 1285140 req, miss ratio 0.1639, byte miss ratio 0.1639
result/cdn2_colo28.ns1683.oracleGeneral.zst S3FIFO-1 cache size     4688, 1285140 req, miss ratio 0.1512, byte miss ratio 0.1512
result/cdn2_colo28.ns1683.oracleGeneral.zst S3FIFO-1 cache size    15626, 1285140 req, miss ratio 0.1393, byte miss ratio 0.1393
result/cdn2_colo28.ns1683.oracleGeneral.zst S3FIFO-1 cache size    31253, 1285140 req, miss ratio 0.1330, byte miss ratio 0.1330
result/cdn2_colo28.ns1683.oracleGeneral.zst S3FIFO-1 cache size    62507, 1285140 req, miss ratio 0.1275, byte miss ratio 0.1275
result/cdn2_colo28.ns1683.oracleGeneral.zst S3FIFO-1 cache size   125015, 1285140 req, miss ratio 0.1223, byte miss ratio 0.1223
result/cdn2_colo28.ns1683.oracleGeneral.zst ARC cache size      156, 1285140 req, miss ratio 0.2140, byte miss ratio 0.2140
result/cdn2_colo28.ns1683.oracleGeneral.zst ARC cache size      468, 1285140 req, miss ratio 0.1853, byte miss ratio 0.1853
result/cdn2_colo28.ns1683.oracleGeneral.zst ARC cache size     1562, 1285140 req, miss ratio 0.1672, byte miss ratio 0.1672
result/cdn2_colo28.ns1683.oracleGeneral.zst ARC cache size     4688, 1285140 req, miss ratio 0.1547, byte miss ratio 0.1547
result/cdn2_colo28.ns1683.oracleGeneral.zst ARC cache size    15626, 1285140 req, miss ratio 0.1415, byte miss ratio 0.1415
result/cdn2_colo28.ns1683.oracleGeneral.zst ARC cache size    31253, 1285140 req, miss ratio 0.1337, byte miss ratio 0.1337
result/cdn2_colo28.ns1683.oracleGeneral.zst ARC cache size    62507, 1285140 req, miss ratio 0.1270, byte miss ratio 0.1270
result/cdn2_colo28.ns1683.oracleGeneral.zst ARC cache size   125015, 1285140 req, miss ratio 0.1222, byte miss ratio 0.1222
result/cdn2_colo28.ns1683.oracleGeneral.zst LIRS cache size      156, 1285140 req, miss ratio 0.2286, byte miss ratio 0.2286
result/cdn2_colo28.ns1683.oracleGeneral.zst LIRS cache size      468, 1285140 req, miss ratio 0.1911, byte miss ratio 0.1911
result/cdn2_colo28.ns1683.oracleGeneral.zst LIRS cache size     1562, 1285140 req, miss ratio 0.1694, byte miss ratio 0.1694
result/cdn2_colo28.ns1683.oracleGeneral.zst LIRS cache size     4688, 1285140 req, miss ratio 0.1563, byte miss ratio 0.1563
result/cdn2_colo28.ns1683.oracleGeneral.zst LIRS cache size    15626, 1285140 req, miss ratio 0.1414, byte miss ratio 0.1414
result/cdn2_colo28.ns1683.oracleGeneral.zst LIRS cache size    31253, 1285140 req, miss ratio 0.1341, byte miss ratio 0.1341
result/cdn2_colo28.ns1683.oracleGeneral.zst LIRS cache size    62507, 1285140 req, miss ratio 0.1275, byte miss ratio 0.1275
result/cdn2_colo28.ns1683.oracleGeneral.zst LIRS cache size   125015, 1285140 req, miss ratio 0.1222, byte miss ratio 0.1222
result/cdn2_colo28.ns1683.oracleGeneral.zst LHD cache size      156, 1285140 req, miss ratio 0.2501, byte miss ratio 0.2501
result/cdn2_colo28.ns1683.oracleGeneral.zst LHD cache size      468, 1285140 req, miss ratio 0.1857, byte miss ratio 0.1857
result/cdn2_colo28.ns1683.oracleGeneral.zst LHD cache size     1562, 1285140 req, miss ratio 0.1671, byte miss ratio 0.1671
result/cdn2_colo28.ns1683.oracleGeneral.zst LHD cache size     4688, 1285140 req, miss ratio 0.1543, byte miss ratio 0.1543
result/cdn2_colo28.ns1683.oracleGeneral.zst LHD cache size    15626, 1285140 req, miss ratio 0.1413, byte miss ratio 0.1413
result/cdn2_colo28.ns1683.oracleGeneral.zst LHD cache size    31253, 1285140 req, miss ratio 0.1339, byte miss ratio 0.1339
result/cdn2_colo28.ns1683.oracleGeneral.zst LHD cache size    62507, 1285140 req, miss ratio 0.1272, byte miss ratio 0.1272
result/cdn2_colo28.ns1683.oracleGeneral.zst LHD cache size   125015, 1285140 req, miss ratio 0.1222, byte miss ratio 0.1222
result/cdn2_colo28.ns1683.oracleGeneral.zst Clock cache size      156, 1285140 req, miss ratio 0.2190, byte miss ratio 0.2190
