result/cdn1_lax.ns440.oracleGeneral.bin.zst clock2 cache size     2627, 24244306 req, miss ratio 0.4870, byte miss ratio 0.4870
result/cdn1_lax.ns440.oracleGeneral.bin.zst clock2 cache size     7883, 24244306 req, miss ratio 0.4091, byte miss ratio 0.4091
result/cdn1_lax.ns440.oracleGeneral.bin.zst clock2 cache size    26277, 24244306 req, miss ratio 0.3589, byte miss ratio 0.3589
result/cdn1_lax.ns440.oracleGeneral.bin.zst clock2 cache size    78831, 24244306 req, miss ratio 0.2998, byte miss ratio 0.2998
result/cdn1_lax.ns440.oracleGeneral.bin.zst clock2 cache size   262771, 24244306 req, miss ratio 0.2324, byte miss ratio 0.2324
result/cdn1_lax.ns440.oracleGeneral.bin.zst clock2 cache size   525543, 24244306 req, miss ratio 0.1892, byte miss ratio 0.1892
result/cdn1_lax.ns440.oracleGeneral.bin.zst clock2 cache size  1051086, 24244306 req, miss ratio 0.1438, byte miss ratio 0.1438
result/cdn1_lax.ns440.oracleGeneral.bin.zst clock2 cache size  2102173, 24244306 req, miss ratio 0.1113, byte miss ratio 0.1113
result/cdn1_lax.ns440.oracleGeneral.bin.zst ARC cache size     2627, 24244306 req, miss ratio 0.4873, byte miss ratio 0.4873
result/cdn1_lax.ns440.oracleGeneral.bin.zst ARC cache size     7883, 24244306 req, miss ratio 0.4077, byte miss ratio 0.4077
result/cdn1_lax.ns440.oracleGeneral.bin.zst ARC cache size    26277, 24244306 req, miss ratio 0.3541, byte miss ratio 0.3541
result/cdn1_lax.ns440.oracleGeneral.bin.zst ARC cache size    78831, 24244306 req, miss ratio 0.2920, byte miss ratio 0.2920
result/cdn1_lax.ns440.oracleGeneral.bin.zst ARC cache size   262771, 24244306 req, miss ratio 0.2249, byte miss ratio 0.2249
result/cdn1_lax.ns440.oracleGeneral.bin.zst ARC cache size   525543, 24244306 req, miss ratio 0.1842, byte miss ratio 0.1842
result/cdn1_lax.ns440.oracleGeneral.bin.zst ARC cache size  1051086, 24244306 req, miss ratio 0.1410, byte miss ratio 0.1410
result/cdn1_lax.ns440.oracleGeneral.bin.zst ARC cache size  2102173, 24244306 req, miss ratio 0.1113, byte miss ratio 0.1113
result/cdn1_lax.ns440.oracleGeneral.bin.zst Clock cache size     2627, 24244306 req, miss ratio 0.4994, byte miss ratio 0.4994
result/cdn1_lax.ns440.oracleGeneral.bin.zst Clock cache size     7883, 24244306 req, miss ratio 0.4163, byte miss ratio 0.4163
result/cdn1_lax.ns440.oracleGeneral.bin.zst Clock cache size    26277, 24244306 req, miss ratio 0.3650, byte miss ratio 0.3650
result/cdn1_lax.ns440.oracleGeneral.bin.zst Clock cache size    78831, 24244306 req, miss ratio 0.3085, byte miss ratio 0.3085
result/cdn1_lax.ns440.oracleGeneral.bin.zst Clock cache size   262771, 24244306 req, miss ratio 0.2395, byte miss ratio 0.2395
result/cdn1_lax.ns440.oracleGeneral.bin.zst Clock cache size   525543, 24244306 req, miss ratio 0.1939, byte miss ratio 0.1939
result/cdn1_lax.ns440.oracleGeneral.bin.zst Clock cache size  1051086, 24244306 req, miss ratio 0.1474, byte miss ratio 0.1474
result/cdn1_lax.ns440.oracleGeneral.bin.zst Clock cache size  2102173, 24244306 req, miss ratio 0.1113, byte miss ratio 0.1113
result/cdn1_lax.ns440.oracleGeneral.bin.zst S3FIFO-1 cache size     2627, 24244306 req, miss ratio 0.4784, byte miss ratio 0.4784
result/cdn1_lax.ns440.oracleGeneral.bin.zst S3FIFO-1 cache size     7883, 24244306 req, miss ratio 0.3967, byte miss ratio 0.3967
result/cdn1_lax.ns440.oracleGeneral.bin.zst S3FIFO-1 cache size    26277, 24244306 req, miss ratio 0.3408, byte miss ratio 0.3408
result/cdn1_lax.ns440.oracleGeneral.bin.zst S3FIFO-1 cache size    78831, 24244306 req, miss ratio 0.2815, byte miss ratio 0.2815
result/cdn1_lax.ns440.oracleGeneral.bin.zst S3FIFO-1 cache size   262771, 24244306 req, miss ratio 0.2202, byte miss ratio 0.2202
result/cdn1_lax.ns440.oracleGeneral.bin.zst S3FIFO-1 cache size   525543, 24244306 req, miss ratio 0.1821, byte miss ratio 0.1821
result/cdn1_lax.ns440.oracleGeneral.bin.zst S3FIFO-1 cache size  1051086, 24244306 req, miss ratio 0.1403, byte miss ratio 0.1403
result/cdn1_lax.ns440.oracleGeneral.bin.zst S3FIFO-1 cache size  2102173, 24244306 req, miss ratio 0.1113, byte miss ratio 0.1113
result/cdn1_lax.ns440.oracleGeneral.bin.zst LHD cache size     2627, 24244306 req, miss ratio 0.4951, byte miss ratio 0.4951
result/cdn1_lax.ns440.oracleGeneral.bin.zst LHD cache size     7883, 24244306 req, miss ratio 0.4027, byte miss ratio 0.4027
result/cdn1_lax.ns440.oracleGeneral.bin.zst LHD cache size    26277, 24244306 req, miss ratio 0.3464, byte miss ratio 0.3464
result/cdn1_lax.ns440.oracleGeneral.bin.zst LHD cache size    78831, 24244306 req, miss ratio 0.2892, byte miss ratio 0.2892
result/cdn1_lax.ns440.oracleGeneral.bin.zst LHD cache size   262771, 24244306 req, miss ratio 0.2324, byte miss ratio 0.2324
result/cdn1_lax.ns440.oracleGeneral.bin.zst LHD cache size   525543, 24244306 req, miss ratio 0.1994, byte miss ratio 0.1994
result/cdn1_lax.ns440.oracleGeneral.bin.zst LHD cache size  1051086, 24244306 req, miss ratio 0.1542, byte miss ratio 0.1542
result/cdn1_lax.ns440.oracleGeneral.bin.zst LHD cache size  2102173, 24244306 req, miss ratio 0.1125, byte miss ratio 0.1125
result/cdn1_lax.ns440.oracleGeneral.bin.zst Cacheus cache size     2627, 24244306 req, miss ratio 0.4918, byte miss ratio 0.4918
result/cdn1_lax.ns440.oracleGeneral.bin.zst Cacheus cache size     7883, 24244306 req, miss ratio 0.4078, byte miss ratio 0.4078
result/cdn1_lax.ns440.oracleGeneral.bin.zst Cacheus cache size    26277, 24244306 req, miss ratio 0.3552, byte miss ratio 0.3552
result/cdn1_lax.ns440.oracleGeneral.bin.zst Cacheus cache size    78831, 24244306 req, miss ratio 0.2971, byte miss ratio 0.2971
result/cdn1_lax.ns440.oracleGeneral.bin.zst Cacheus cache size   262771, 24244306 req, miss ratio 0.2310, byte miss ratio 0.2310
result/cdn1_lax.ns440.oracleGeneral.bin.zst Cacheus cache size   525543, 24244306 req, miss ratio 0.1898, byte miss ratio 0.1898
result/cdn1_lax.ns440.oracleGeneral.bin.zst Cacheus cache size  1051086, 24244306 req, miss ratio 0.1450, byte miss ratio 0.1450
result/cdn1_lax.ns440.oracleGeneral.bin.zst Cacheus cache size  2102173, 24244306 req, miss ratio 0.1113, byte miss ratio 0.1113
result/cdn1_lax.ns440.oracleGeneral.bin.zst LeCaR cache size     2627, 24244306 req, miss ratio 0.4875, byte miss ratio 0.4875
result/cdn1_lax.ns440.oracleGeneral.bin.zst LeCaR cache size     7883, 24244306 req, miss ratio 0.4096, byte miss ratio 0.4096
result/cdn1_lax.ns440.oracleGeneral.bin.zst LeCaR cache size    26277, 24244306 req, miss ratio 0.3595, byte miss ratio 0.3595
result/cdn1_lax.ns440.oracleGeneral.bin.zst LeCaR cache size    78831, 24244306 req, miss ratio 0.3021, byte miss ratio 0.3021
result/cdn1_lax.ns440.oracleGeneral.bin.zst LeCaR cache size   262771, 24244306 req, miss ratio 0.2376, byte miss ratio 0.2376
result/cdn1_lax.ns440.oracleGeneral.bin.zst LeCaR cache size   525543, 24244306 req, miss ratio 0.1952, byte miss ratio 0.1952
result/cdn1_lax.ns440.oracleGeneral.bin.zst LeCaR cache size  1051086, 24244306 req, miss ratio 0.1478, byte miss ratio 0.1478
result/cdn1_lax.ns440.oracleGeneral.bin.zst LeCaR cache size  2102173, 24244306 req, miss ratio 0.1113, byte miss ratio 0.1113
result/cdn1_lax.ns440.oracleGeneral.bin.zst FIFO cache size     2627, 24244306 req, miss ratio 0.5305, byte miss ratio 0.5305
result/cdn1_lax.ns440.oracleGeneral.bin.zst FIFO cache size     7883, 24244306 req, miss ratio 0.4422, byte miss ratio 0.4422
result/cdn1_lax.ns440.oracleGeneral.bin.zst FIFO cache size    26277, 24244306 req, miss ratio 0.3840, byte miss ratio 0.3840
result/cdn1_lax.ns440.oracleGeneral.bin.zst FIFO cache size    78831, 24244306 req, miss ratio 0.3294, byte miss ratio 0.3294
result/cdn1_lax.ns440.oracleGeneral.bin.zst FIFO cache size   262771, 24244306 req, miss ratio 0.2612, byte miss ratio 0.2612
result/cdn1_lax.ns440.oracleGeneral.bin.zst FIFO cache size   525543, 24244306 req, miss ratio 0.2143, byte miss ratio 0.2143
result/cdn1_lax.ns440.oracleGeneral.bin.zst FIFO cache size  1051086, 24244306 req, miss ratio 0.1643, byte miss ratio 0.1643
result/cdn1_lax.ns440.oracleGeneral.bin.zst FIFO cache size  2102173, 24244306 req, miss ratio 0.1185, byte miss ratio 0.1185
result/cdn1_lax.ns440.oracleGeneral.bin.zst LRU cache size     2627, 24244306 req, miss ratio 0.5037, byte miss ratio 0.5037
result/cdn1_lax.ns440.oracleGeneral.bin.zst LRU cache size     7883, 24244306 req, miss ratio 0.4188, byte miss ratio 0.4188
result/cdn1_lax.ns440.oracleGeneral.bin.zst LRU cache size    26277, 24244306 req, miss ratio 0.3674, byte miss ratio 0.3674
result/cdn1_lax.ns440.oracleGeneral.bin.zst LRU cache size    78831, 24244306 req, miss ratio 0.3114, byte miss ratio 0.3114
result/cdn1_lax.ns440.oracleGeneral.bin.zst LRU cache size   262771, 24244306 req, miss ratio 0.2428, byte miss ratio 0.2428
result/cdn1_lax.ns440.oracleGeneral.bin.zst LRU cache size   525543, 24244306 req, miss ratio 0.1973, byte miss ratio 0.1973
result/cdn1_lax.ns440.oracleGeneral.bin.zst LRU cache size  1051086, 24244306 req, miss ratio 0.1492, byte miss ratio 0.1492
result/cdn1_lax.ns440.oracleGeneral.bin.zst LRU cache size  2102173, 24244306 req, miss ratio 0.1113, byte miss ratio 0.1113
result/cdn1_lax.ns440.oracleGeneral.bin.zst LIRS cache size     2627, 24244306 req, miss ratio 0.5441, byte miss ratio 0.5441
result/cdn1_lax.ns440.oracleGeneral.bin.zst LIRS cache size     7883, 24244306 req, miss ratio 0.4387, byte miss ratio 0.4387
result/cdn1_lax.ns440.oracleGeneral.bin.zst LIRS cache size    26277, 24244306 req, miss ratio 0.3607, byte miss ratio 0.3607
result/cdn1_lax.ns440.oracleGeneral.bin.zst LIRS cache size    78831, 24244306 req, miss ratio 0.2927, byte miss ratio 0.2927
result/cdn1_lax.ns440.oracleGeneral.bin.zst LIRS cache size   262771, 24244306 req, miss ratio 0.2258, byte miss ratio 0.2258
result/cdn1_lax.ns440.oracleGeneral.bin.zst LIRS cache size   525543, 24244306 req, miss ratio 0.1865, byte miss ratio 0.1865
result/cdn1_lax.ns440.oracleGeneral.bin.zst LIRS cache size  1051086, 24244306 req, miss ratio 0.1425, byte miss ratio 0.1425
result/cdn1_lax.ns440.oracleGeneral.bin.zst LIRS cache size  2102173, 24244306 req, miss ratio 0.1127, byte miss ratio 0.1127
result/cdn1_lax.ns440.oracleGeneral.bin.zst S3FIFO-d-1 cache size     2627, 24244306 req, miss ratio 0.4706, byte miss ratio 0.4706
result/cdn1_lax.ns440.oracleGeneral.bin.zst S3FIFO-d-1 cache size     7883, 24244306 req, miss ratio 0.3962, byte miss ratio 0.3962
result/cdn1_lax.ns440.oracleGeneral.bin.zst S3FIFO-d-1 cache size    26277, 24244306 req, miss ratio 0.3406, byte miss ratio 0.3406
result/cdn1_lax.ns440.oracleGeneral.bin.zst S3FIFO-d-1 cache size    78831, 24244306 req, miss ratio 0.2814, byte miss ratio 0.2814
result/cdn1_lax.ns440.oracleGeneral.bin.zst S3FIFO-d-1 cache size   262771, 24244306 req, miss ratio 0.2202, byte miss ratio 0.2202
result/cdn1_lax.ns440.oracleGeneral.bin.zst S3FIFO-d-1 cache size   525543, 24244306 req, miss ratio 0.1818, byte miss ratio 0.1818
result/cdn1_lax.ns440.oracleGeneral.bin.zst S3FIFO-d-1 cache size  1051086, 24244306 req, miss ratio 0.1417, byte miss ratio 0.1417
result/cdn1_lax.ns440.oracleGeneral.bin.zst S3FIFO-d-1 cache size  2102173, 24244306 req, miss ratio 0.1113, byte miss ratio 0.1113
result/cdn1_lax.ns440.oracleGeneral.bin.zst LRB cache size     2627, 24244306 req, miss ratio 0.4946, byte miss ratio 0.4946
result/cdn1_lax.ns440.oracleGeneral.bin.zst LRB cache size     7883, 24244306 req, miss ratio 0.4053, byte miss ratio 0.4053
result/cdn1_lax.ns440.oracleGeneral.bin.zst LRB cache size    26277, 24244306 req, miss ratio 0.3321, byte miss ratio 0.3321
result/cdn1_lax.ns440.oracleGeneral.bin.zst LRB cache size    78831, 24244306 req, miss ratio 0.2788, byte miss ratio 0.2788
result/cdn1_lax.ns440.oracleGeneral.bin.zst LRB cache size   262771, 24244306 req, miss ratio 0.2295, byte miss ratio 0.2295
result/cdn1_lax.ns440.oracleGeneral.bin.zst LRB cache size   525543, 24244306 req, miss ratio 0.1921, byte miss ratio 0.1921
