result/cdn2_allcolo.ns1091.oracleGeneral.zst S3FIFO-1 cache size     2729, 5590280 req, miss ratio 0.4913, byte miss ratio 0.4913
result/cdn2_allcolo.ns1091.oracleGeneral.zst S3FIFO-1 cache size     8188, 5590280 req, miss ratio 0.4906, byte miss ratio 0.4906
result/cdn2_allcolo.ns1091.oracleGeneral.zst S3FIFO-1 cache size    27295, 5590280 req, miss ratio 0.4901, byte miss ratio 0.4901
result/cdn2_allcolo.ns1091.oracleGeneral.zst S3FIFO-1 cache size    81885, 5590280 req, miss ratio 0.4896, byte miss ratio 0.4896
result/cdn2_allcolo.ns1091.oracleGeneral.zst S3FIFO-1 cache size   272951, 5590280 req, miss ratio 0.4890, byte miss ratio 0.4890
result/cdn2_allcolo.ns1091.oracleGeneral.zst S3FIFO-1 cache size   545902, 5590280 req, miss ratio 0.4886, byte miss ratio 0.4886
result/cdn2_allcolo.ns1091.oracleGeneral.zst S3FIFO-1 cache size  1091805, 5590280 req, miss ratio 0.4884, byte miss ratio 0.4884
result/cdn2_allcolo.ns1091.oracleGeneral.zst S3FIFO-1 cache size  2183611, 5590280 req, miss ratio 0.4883, byte miss ratio 0.4883
result/cdn2_allcolo.ns1091.oracleGeneral.zst FIFO cache size     2729, 5590280 req, miss ratio 0.4913, byte miss ratio 0.4913
result/cdn2_allcolo.ns1091.oracleGeneral.zst FIFO cache size     8188, 5590280 req, miss ratio 0.4906, byte miss ratio 0.4906
result/cdn2_allcolo.ns1091.oracleGeneral.zst FIFO cache size    27295, 5590280 req, miss ratio 0.4901, byte miss ratio 0.4901
result/cdn2_allcolo.ns1091.oracleGeneral.zst FIFO cache size    81885, 5590280 req, miss ratio 0.4897, byte miss ratio 0.4897
result/cdn2_allcolo.ns1091.oracleGeneral.zst FIFO cache size   272951, 5590280 req, miss ratio 0.4890, byte miss ratio 0.4890
result/cdn2_allcolo.ns1091.oracleGeneral.zst FIFO cache size   545902, 5590280 req, miss ratio 0.4887, byte miss ratio 0.4887
