result/cdn1_lax.ns22.oracleGeneral.bin.zst clock2 cache size    13078, 86465676 req, miss ratio 0.1545, byte miss ratio 0.1545
result/cdn1_lax.ns22.oracleGeneral.bin.zst clock2 cache size    39234, 86465676 req, miss ratio 0.1525, byte miss ratio 0.1525
result/cdn1_lax.ns22.oracleGeneral.bin.zst clock2 cache size   130782, 86465676 req, miss ratio 0.1518, byte miss ratio 0.1518
result/cdn1_lax.ns22.oracleGeneral.bin.zst clock2 cache size   392347, 86465676 req, miss ratio 0.1515, byte miss ratio 0.1515
result/cdn1_lax.ns22.oracleGeneral.bin.zst clock2 cache size  1307824, 86465676 req, miss ratio 0.1513, byte miss ratio 0.1513
result/cdn1_lax.ns22.oracleGeneral.bin.zst clock2 cache size  2615648, 86465676 req, miss ratio 0.1513, byte miss ratio 0.1513
result/cdn1_lax.ns22.oracleGeneral.bin.zst clock2 cache size  5231296, 86465676 req, miss ratio 0.1513, byte miss ratio 0.1513
result/cdn1_lax.ns22.oracleGeneral.bin.zst clock2 cache size 10462592, 86465676 req, miss ratio 0.1513, byte miss ratio 0.1513
result/cdn1_lax.ns22.oracleGeneral.bin.zst LRU cache size    13078, 86465676 req, miss ratio 0.1537, byte miss ratio 0.1537
result/cdn1_lax.ns22.oracleGeneral.bin.zst LRU cache size    39234, 86465676 req, miss ratio 0.1525, byte miss ratio 0.1525
result/cdn1_lax.ns22.oracleGeneral.bin.zst LRU cache size   130782, 86465676 req, miss ratio 0.1519, byte miss ratio 0.1519
result/cdn1_lax.ns22.oracleGeneral.bin.zst LRU cache size   392347, 86465676 req, miss ratio 0.1516, byte miss ratio 0.1516
result/cdn1_lax.ns22.oracleGeneral.bin.zst LRU cache size  1307824, 86465676 req, miss ratio 0.1514, byte miss ratio 0.1514
result/cdn1_lax.ns22.oracleGeneral.bin.zst LRU cache size  2615648, 86465676 req, miss ratio 0.1513, byte miss ratio 0.1513
