result/tencentBlock.ns12455.oracleGeneral.zst LRU cache size    18998, 76740251 req, miss ratio 0.6691, byte miss ratio 0.6691
result/tencentBlock.ns12455.oracleGeneral.zst LRU cache size    56994, 76740251 req, miss ratio 0.4787, byte miss ratio 0.4787
result/tencentBlock.ns12455.oracleGeneral.zst LRU cache size   189981, 76740251 req, miss ratio 0.3751, byte miss ratio 0.3751
result/tencentBlock.ns12455.oracleGeneral.zst LRU cache size   569945, 76740251 req, miss ratio 0.3392, byte miss ratio 0.3392
result/tencentBlock.ns12455.oracleGeneral.zst LRU cache size  1899818, 76740251 req, miss ratio 0.3156, byte miss ratio 0.3156
result/tencentBlock.ns12455.oracleGeneral.zst LRU cache size  3799637, 76740251 req, miss ratio 0.3047, byte miss ratio 0.3047
result/tencentBlock.ns12455.oracleGeneral.zst LRU cache size  7599274, 76740251 req, miss ratio 0.2780, byte miss ratio 0.2780
result/tencentBlock.ns12455.oracleGeneral.zst LRU cache size 15198548, 76740251 req, miss ratio 0.2536, byte miss ratio 0.2536
result/tencentBlock.ns12455.oracleGeneral.zst LHD cache size    18998, 76740251 req, miss ratio 0.6101, byte miss ratio 0.6101
result/tencentBlock.ns12455.oracleGeneral.zst LHD cache size    56994, 76740251 req, miss ratio 0.4476, byte miss ratio 0.4476
result/tencentBlock.ns12455.oracleGeneral.zst LHD cache size   189981, 76740251 req, miss ratio 0.3646, byte miss ratio 0.3646
result/tencentBlock.ns12455.oracleGeneral.zst LHD cache size   569945, 76740251 req, miss ratio 0.3351, byte miss ratio 0.3351
result/tencentBlock.ns12455.oracleGeneral.zst LHD cache size  1899818, 76740251 req, miss ratio 0.3181, byte miss ratio 0.3181
result/tencentBlock.ns12455.oracleGeneral.zst LHD cache size  3799637, 76740251 req, miss ratio 0.2989, byte miss ratio 0.2989
result/tencentBlock.ns12455.oracleGeneral.zst LHD cache size  7599274, 76740251 req, miss ratio 0.2733, byte miss ratio 0.2733
result/tencentBlock.ns12455.oracleGeneral.zst LHD cache size 15198548, 76740251 req, miss ratio 0.2503, byte miss ratio 0.2503
result/tencentBlock.ns12455.oracleGeneral.zst Cacheus cache size    18998, 76740251 req, miss ratio 0.5806, byte miss ratio 0.5806
result/tencentBlock.ns12455.oracleGeneral.zst Cacheus cache size    56994, 76740251 req, miss ratio 0.4432, byte miss ratio 0.4432
result/tencentBlock.ns12455.oracleGeneral.zst Cacheus cache size   189981, 76740251 req, miss ratio 0.3611, byte miss ratio 0.3611
result/tencentBlock.ns12455.oracleGeneral.zst Cacheus cache size   569945, 76740251 req, miss ratio 0.3300, byte miss ratio 0.3300
result/tencentBlock.ns12455.oracleGeneral.zst Cacheus cache size  1899818, 76740251 req, miss ratio 0.3069, byte miss ratio 0.3069
result/tencentBlock.ns12455.oracleGeneral.zst Cacheus cache size  3799637, 76740251 req, miss ratio 0.2963, byte miss ratio 0.2963
result/tencentBlock.ns12455.oracleGeneral.zst Cacheus cache size  7599274, 76740251 req, miss ratio 0.2831, byte miss ratio 0.2831
result/tencentBlock.ns12455.oracleGeneral.zst Cacheus cache size 15198548, 76740251 req, miss ratio 0.2550, byte miss ratio 0.2550
result/tencentBlock.ns12455.oracleGeneral.zst Clock cache size    18998, 76740251 req, miss ratio 0.6536, byte miss ratio 0.6536
result/tencentBlock.ns12455.oracleGeneral.zst Clock cache size    56994, 76740251 req, miss ratio 0.4662, byte miss ratio 0.4662
result/tencentBlock.ns12455.oracleGeneral.zst Clock cache size   189981, 76740251 req, miss ratio 0.3699, byte miss ratio 0.3699
result/tencentBlock.ns12455.oracleGeneral.zst Clock cache size   569945, 76740251 req, miss ratio 0.3369, byte miss ratio 0.3369
result/tencentBlock.ns12455.oracleGeneral.zst Clock cache size  1899818, 76740251 req, miss ratio 0.3142, byte miss ratio 0.3142
result/tencentBlock.ns12455.oracleGeneral.zst Clock cache size  3799637, 76740251 req, miss ratio 0.3020, byte miss ratio 0.3020
result/tencentBlock.ns12455.oracleGeneral.zst Clock cache size  7599274, 76740251 req, miss ratio 0.2824, byte miss ratio 0.2824
result/tencentBlock.ns12455.oracleGeneral.zst Clock cache size 15198548, 76740251 req, miss ratio 0.2522, byte miss ratio 0.2522
result/tencentBlock.ns12455.oracleGeneral.zst FIFO cache size    18998, 76740251 req, miss ratio 0.7115, byte miss ratio 0.7115
result/tencentBlock.ns12455.oracleGeneral.zst FIFO cache size    56994, 76740251 req, miss ratio 0.5387, byte miss ratio 0.5387
result/tencentBlock.ns12455.oracleGeneral.zst FIFO cache size   189981, 76740251 req, miss ratio 0.4079, byte miss ratio 0.4079
result/tencentBlock.ns12455.oracleGeneral.zst FIFO cache size   569945, 76740251 req, miss ratio 0.3557, byte miss ratio 0.3557
result/tencentBlock.ns12455.oracleGeneral.zst FIFO cache size  1899818, 76740251 req, miss ratio 0.3241, byte miss ratio 0.3241
result/tencentBlock.ns12455.oracleGeneral.zst FIFO cache size  3799637, 76740251 req, miss ratio 0.3127, byte miss ratio 0.3127
result/tencentBlock.ns12455.oracleGeneral.zst FIFO cache size  7599274, 76740251 req, miss ratio 0.2856, byte miss ratio 0.2856
result/tencentBlock.ns12455.oracleGeneral.zst FIFO cache size 15198548, 76740251 req, miss ratio 0.2612, byte miss ratio 0.2612
result/tencentBlock.ns12455.oracleGeneral.zst ARC cache size    18998, 76740251 req, miss ratio 0.5765, byte miss ratio 0.5765
result/tencentBlock.ns12455.oracleGeneral.zst ARC cache size    56994, 76740251 req, miss ratio 0.4283, byte miss ratio 0.4283
result/tencentBlock.ns12455.oracleGeneral.zst ARC cache size   189981, 76740251 req, miss ratio 0.3569, byte miss ratio 0.3569
result/tencentBlock.ns12455.oracleGeneral.zst ARC cache size   569945, 76740251 req, miss ratio 0.3315, byte miss ratio 0.3315
result/tencentBlock.ns12455.oracleGeneral.zst ARC cache size  1899818, 76740251 req, miss ratio 0.3083, byte miss ratio 0.3083
result/tencentBlock.ns12455.oracleGeneral.zst ARC cache size  3799637, 76740251 req, miss ratio 0.2988, byte miss ratio 0.2988
result/tencentBlock.ns12455.oracleGeneral.zst ARC cache size  7599274, 76740251 req, miss ratio 0.2813, byte miss ratio 0.2813
result/tencentBlock.ns12455.oracleGeneral.zst ARC cache size 15198548, 76740251 req, miss ratio 0.2522, byte miss ratio 0.2522
result/tencentBlock.ns12455.oracleGeneral.zst LIRS cache size    18998, 76740251 req, miss ratio 0.5805, byte miss ratio 0.5805
result/tencentBlock.ns12455.oracleGeneral.zst LIRS cache size    56994, 76740251 req, miss ratio 0.4499, byte miss ratio 0.4499
result/tencentBlock.ns12455.oracleGeneral.zst LIRS cache size   189981, 76740251 req, miss ratio 0.3977, byte miss ratio 0.3977
result/tencentBlock.ns12455.oracleGeneral.zst LIRS cache size   569945, 76740251 req, miss ratio 0.3670, byte miss ratio 0.3670
result/tencentBlock.ns12455.oracleGeneral.zst LIRS cache size  1899818, 76740251 req, miss ratio 0.3327, byte miss ratio 0.3327
result/tencentBlock.ns12455.oracleGeneral.zst LIRS cache size  3799637, 76740251 req, miss ratio 0.3131, byte miss ratio 0.3131
result/tencentBlock.ns12455.oracleGeneral.zst LIRS cache size  7599274, 76740251 req, miss ratio 0.2785, byte miss ratio 0.2785
result/tencentBlock.ns12455.oracleGeneral.zst LIRS cache size 15198548, 76740251 req, miss ratio 0.2501, byte miss ratio 0.2501
result/tencentBlock.ns12455.oracleGeneral.zst S3FIFO-1 cache size    18998, 76740251 req, miss ratio 0.5780, byte miss ratio 0.5780
result/tencentBlock.ns12455.oracleGeneral.zst S3FIFO-1 cache size    56994, 76740251 req, miss ratio 0.4427, byte miss ratio 0.4427
result/tencentBlock.ns12455.oracleGeneral.zst S3FIFO-1 cache size   189981, 76740251 req, miss ratio 0.3762, byte miss ratio 0.3762
result/tencentBlock.ns12455.oracleGeneral.zst S3FIFO-1 cache size   569945, 76740251 req, miss ratio 0.3380, byte miss ratio 0.3380
result/tencentBlock.ns12455.oracleGeneral.zst S3FIFO-1 cache size  1899818, 76740251 req, miss ratio 0.3067, byte miss ratio 0.3067
result/tencentBlock.ns12455.oracleGeneral.zst S3FIFO-1 cache size  3799637, 76740251 req, miss ratio 0.2993, byte miss ratio 0.2993
result/tencentBlock.ns12455.oracleGeneral.zst S3FIFO-1 cache size  7599274, 76740251 req, miss ratio 0.2802, byte miss ratio 0.2802
result/tencentBlock.ns12455.oracleGeneral.zst S3FIFO-1 cache size 15198548, 76740251 req, miss ratio 0.2522, byte miss ratio 0.2522
result/tencentBlock.ns12455.oracleGeneral.zst LeCaR cache size    18998, 76740251 req, miss ratio 0.6580, byte miss ratio 0.6580
result/tencentBlock.ns12455.oracleGeneral.zst LeCaR cache size    56994, 76740251 req, miss ratio 0.4674, byte miss ratio 0.4674
result/tencentBlock.ns12455.oracleGeneral.zst LeCaR cache size   189981, 76740251 req, miss ratio 0.3700, byte miss ratio 0.3700
result/tencentBlock.ns12455.oracleGeneral.zst LeCaR cache size   569945, 76740251 req, miss ratio 0.3380, byte miss ratio 0.3380
result/tencentBlock.ns12455.oracleGeneral.zst LeCaR cache size  1899818, 76740251 req, miss ratio 0.3142, byte miss ratio 0.3142
result/tencentBlock.ns12455.oracleGeneral.zst LeCaR cache size  3799637, 76740251 req, miss ratio 0.3031, byte miss ratio 0.3031
result/tencentBlock.ns12455.oracleGeneral.zst LeCaR cache size  7599274, 76740251 req, miss ratio 0.2778, byte miss ratio 0.2778
result/tencentBlock.ns12455.oracleGeneral.zst LeCaR cache size 15198548, 76740251 req, miss ratio 0.2526, byte miss ratio 0.2526
result/tencentBlock.ns12455.oracleGeneral.zst clock2 cache size    18998, 76740251 req, miss ratio 0.6399, byte miss ratio 0.6399
result/tencentBlock.ns12455.oracleGeneral.zst clock2 cache size    56994, 76740251 req, miss ratio 0.4573, byte miss ratio 0.4573
result/tencentBlock.ns12455.oracleGeneral.zst clock2 cache size   189981, 76740251 req, miss ratio 0.3667, byte miss ratio 0.3667
result/tencentBlock.ns12455.oracleGeneral.zst clock2 cache size   569945, 76740251 req, miss ratio 0.3357, byte miss ratio 0.3357
result/tencentBlock.ns12455.oracleGeneral.zst clock2 cache size  1899818, 76740251 req, miss ratio 0.3131, byte miss ratio 0.3131
result/tencentBlock.ns12455.oracleGeneral.zst clock2 cache size  3799637, 76740251 req, miss ratio 0.3033, byte miss ratio 0.3033
result/tencentBlock.ns12455.oracleGeneral.zst clock2 cache size  7599274, 76740251 req, miss ratio 0.2839, byte miss ratio 0.2839
result/tencentBlock.ns12455.oracleGeneral.zst clock2 cache size 15198548, 76740251 req, miss ratio 0.2522, byte miss ratio 0.2522
result/tencentBlock.ns12455.oracleGeneral.zst S3FIFO-d-1 cache size    18998, 76740251 req, miss ratio 0.5816, byte miss ratio 0.5816
result/tencentBlock.ns12455.oracleGeneral.zst S3FIFO-d-1 cache size    56994, 76740251 req, miss ratio 0.4314, byte miss ratio 0.4314
