result/mechanic_failure_staging_cache.0.oracleGeneral.sample10.zst LeCaR cache size      341, 87910274 req, miss ratio 0.6486, byte miss ratio 0.6486
result/mechanic_failure_staging_cache.0.oracleGeneral.sample10.zst LeCaR cache size     1025, 87910274 req, miss ratio 0.6450, byte miss ratio 0.6450
result/mechanic_failure_staging_cache.0.oracleGeneral.sample10.zst LeCaR cache size     3416, 87910274 req, miss ratio 0.6419, byte miss ratio 0.6419
result/mechanic_failure_staging_cache.0.oracleGeneral.sample10.zst LeCaR cache size    10250, 87910274 req, miss ratio 0.6367, byte miss ratio 0.6367
result/mechanic_failure_staging_cache.0.oracleGeneral.sample10.zst LeCaR cache size    34169, 87910274 req, miss ratio 0.6314, byte miss ratio 0.6314
result/mechanic_failure_staging_cache.0.oracleGeneral.sample10.zst LeCaR cache size    68338, 87910274 req, miss ratio 0.6252, byte miss ratio 0.6252
result/mechanic_failure_staging_cache.0.oracleGeneral.sample10.zst LeCaR cache size   136676, 87910274 req, miss ratio 0.5682, byte miss ratio 0.5682
result/mechanic_failure_staging_cache.0.oracleGeneral.sample10.zst LeCaR cache size   273352, 87910274 req, miss ratio 0.3206, byte miss ratio 0.3206
result/mechanic_failure_staging_cache.0.oracleGeneral.sample10.zst S3FIFO-1 cache size      341, 87910274 req, miss ratio 0.6459, byte miss ratio 0.6459
result/mechanic_failure_staging_cache.0.oracleGeneral.sample10.zst S3FIFO-1 cache size     1025, 87910274 req, miss ratio 0.6432, byte miss ratio 0.6432
result/mechanic_failure_staging_cache.0.oracleGeneral.sample10.zst S3FIFO-1 cache size     3416, 87910274 req, miss ratio 0.6388, byte miss ratio 0.6388
result/mechanic_failure_staging_cache.0.oracleGeneral.sample10.zst S3FIFO-1 cache size    10250, 87910274 req, miss ratio 0.6356, byte miss ratio 0.6356
result/mechanic_failure_staging_cache.0.oracleGeneral.sample10.zst S3FIFO-1 cache size    34169, 87910274 req, miss ratio 0.6285, byte miss ratio 0.6285
result/mechanic_failure_staging_cache.0.oracleGeneral.sample10.zst S3FIFO-1 cache size    68338, 87910274 req, miss ratio 0.6193, byte miss ratio 0.6193
result/mechanic_failure_staging_cache.0.oracleGeneral.sample10.zst S3FIFO-1 cache size   136676, 87910274 req, miss ratio 0.5465, byte miss ratio 0.5465
result/mechanic_failure_staging_cache.0.oracleGeneral.sample10.zst S3FIFO-1 cache size   273352, 87910274 req, miss ratio 0.2585, byte miss ratio 0.2585
result/mechanic_failure_staging_cache.0.oracleGeneral.sample10.zst clock2 cache size      341, 87910274 req, miss ratio 0.6473, byte miss ratio 0.6473
result/mechanic_failure_staging_cache.0.oracleGeneral.sample10.zst clock2 cache size     1025, 87910274 req, miss ratio 0.6444, byte miss ratio 0.6444
result/mechanic_failure_staging_cache.0.oracleGeneral.sample10.zst clock2 cache size     3416, 87910274 req, miss ratio 0.6418, byte miss ratio 0.6418
result/mechanic_failure_staging_cache.0.oracleGeneral.sample10.zst clock2 cache size    10250, 87910274 req, miss ratio 0.6369, byte miss ratio 0.6369
result/mechanic_failure_staging_cache.0.oracleGeneral.sample10.zst clock2 cache size    34169, 87910274 req, miss ratio 0.6315, byte miss ratio 0.6315
result/mechanic_failure_staging_cache.0.oracleGeneral.sample10.zst clock2 cache size    68338, 87910274 req, miss ratio 0.6254, byte miss ratio 0.6254
result/mechanic_failure_staging_cache.0.oracleGeneral.sample10.zst clock2 cache size   136676, 87910274 req, miss ratio 0.6132, byte miss ratio 0.6132
result/mechanic_failure_staging_cache.0.oracleGeneral.sample10.zst clock2 cache size   273352, 87910274 req, miss ratio 0.3194, byte miss ratio 0.3194
result/mechanic_failure_staging_cache.0.oracleGeneral.sample10.zst Clock cache size      341, 87910274 req, miss ratio 0.6488, byte miss ratio 0.6488
result/mechanic_failure_staging_cache.0.oracleGeneral.sample10.zst Clock cache size     1025, 87910274 req, miss ratio 0.6451, byte miss ratio 0.6451
result/mechanic_failure_staging_cache.0.oracleGeneral.sample10.zst Clock cache size     3416, 87910274 req, miss ratio 0.6422, byte miss ratio 0.6422
result/mechanic_failure_staging_cache.0.oracleGeneral.sample10.zst Clock cache size    10250, 87910274 req, miss ratio 0.6373, byte miss ratio 0.6373
result/mechanic_failure_staging_cache.0.oracleGeneral.sample10.zst Clock cache size    34169, 87910274 req, miss ratio 0.6317, byte miss ratio 0.6317
result/mechanic_failure_staging_cache.0.oracleGeneral.sample10.zst Clock cache size    68338, 87910274 req, miss ratio 0.6266, byte miss ratio 0.6266
result/mechanic_failure_staging_cache.0.oracleGeneral.sample10.zst Clock cache size   136676, 87910274 req, miss ratio 0.6145, byte miss ratio 0.6145
result/mechanic_failure_staging_cache.0.oracleGeneral.sample10.zst Clock cache size   273352, 87910274 req, miss ratio 0.4057, byte miss ratio 0.4057
result/mechanic_failure_staging_cache.0.oracleGeneral.sample10.zst Cacheus cache size      341, 87910274 req, miss ratio 0.6471, byte miss ratio 0.6471
result/mechanic_failure_staging_cache.0.oracleGeneral.sample10.zst Cacheus cache size     1025, 87910274 req, miss ratio 0.6440, byte miss ratio 0.6440
result/mechanic_failure_staging_cache.0.oracleGeneral.sample10.zst Cacheus cache size     3416, 87910274 req, miss ratio 0.6424, byte miss ratio 0.6424
result/mechanic_failure_staging_cache.0.oracleGeneral.sample10.zst Cacheus cache size    10250, 87910274 req, miss ratio 0.6356, byte miss ratio 0.6356
result/mechanic_failure_staging_cache.0.oracleGeneral.sample10.zst Cacheus cache size    34169, 87910274 req, miss ratio 0.6310, byte miss ratio 0.6310
