result/content_recommender_core_svcs_cache.1.oracleGeneral.sample10.zst Cacheus cache size      402, 94183866 req, miss ratio 0.2349, byte miss ratio 0.2349
result/content_recommender_core_svcs_cache.1.oracleGeneral.sample10.zst Cacheus cache size     1207, 94183866 req, miss ratio 0.2085, byte miss ratio 0.2085
result/content_recommender_core_svcs_cache.1.oracleGeneral.sample10.zst Cacheus cache size     4024, 94183866 req, miss ratio 0.1889, byte miss ratio 0.1889
result/content_recommender_core_svcs_cache.1.oracleGeneral.sample10.zst Cacheus cache size    12073, 94183866 req, miss ratio 0.1762, byte miss ratio 0.1762
result/content_recommender_core_svcs_cache.1.oracleGeneral.sample10.zst Cacheus cache size    40245, 94183866 req, miss ratio 0.1309, byte miss ratio 0.1309
result/content_recommender_core_svcs_cache.1.oracleGeneral.sample10.zst Cacheus cache size    80490, 94183866 req, miss ratio 0.0731, byte miss ratio 0.0731
result/content_recommender_core_svcs_cache.1.oracleGeneral.sample10.zst Cacheus cache size   160981, 94183866 req, miss ratio 0.0563, byte miss ratio 0.0563
result/content_recommender_core_svcs_cache.1.oracleGeneral.sample10.zst Cacheus cache size   321963, 94183866 req, miss ratio 0.0064, byte miss ratio 0.0064
result/content_recommender_core_svcs_cache.1.oracleGeneral.sample10.zst LRU cache size      402, 94183866 req, miss ratio 0.2316, byte miss ratio 0.2316
result/content_recommender_core_svcs_cache.1.oracleGeneral.sample10.zst LRU cache size     1207, 94183866 req, miss ratio 0.2081, byte miss ratio 0.2081
result/content_recommender_core_svcs_cache.1.oracleGeneral.sample10.zst LRU cache size     4024, 94183866 req, miss ratio 0.1878, byte miss ratio 0.1878
result/content_recommender_core_svcs_cache.1.oracleGeneral.sample10.zst LRU cache size    12073, 94183866 req, miss ratio 0.1760, byte miss ratio 0.1760
result/content_recommender_core_svcs_cache.1.oracleGeneral.sample10.zst LRU cache size    40245, 94183866 req, miss ratio 0.1310, byte miss ratio 0.1310
result/content_recommender_core_svcs_cache.1.oracleGeneral.sample10.zst LRU cache size    80490, 94183866 req, miss ratio 0.0887, byte miss ratio 0.0887
result/content_recommender_core_svcs_cache.1.oracleGeneral.sample10.zst LRU cache size   160981, 94183866 req, miss ratio 0.0563, byte miss ratio 0.0563
result/content_recommender_core_svcs_cache.1.oracleGeneral.sample10.zst LRU cache size   321963, 94183866 req, miss ratio 0.0064, byte miss ratio 0.0064
result/content_recommender_core_svcs_cache.1.oracleGeneral.sample10.zst FIFO cache size      402, 94183866 req, miss ratio 0.2561, byte miss ratio 0.2561
result/content_recommender_core_svcs_cache.1.oracleGeneral.sample10.zst FIFO cache size     1207, 94183866 req, miss ratio 0.2235, byte miss ratio 0.2235
result/content_recommender_core_svcs_cache.1.oracleGeneral.sample10.zst FIFO cache size     4024, 94183866 req, miss ratio 0.1984, byte miss ratio 0.1984
result/content_recommender_core_svcs_cache.1.oracleGeneral.sample10.zst FIFO cache size    12073, 94183866 req, miss ratio 0.1829, byte miss ratio 0.1829
result/content_recommender_core_svcs_cache.1.oracleGeneral.sample10.zst FIFO cache size    40245, 94183866 req, miss ratio 0.1473, byte miss ratio 0.1473
result/content_recommender_core_svcs_cache.1.oracleGeneral.sample10.zst FIFO cache size    80490, 94183866 req, miss ratio 0.1026, byte miss ratio 0.1026
result/content_recommender_core_svcs_cache.1.oracleGeneral.sample10.zst FIFO cache size   160981, 94183866 req, miss ratio 0.0526, byte miss ratio 0.0526
result/content_recommender_core_svcs_cache.1.oracleGeneral.sample10.zst FIFO cache size   321963, 94183866 req, miss ratio 0.0104, byte miss ratio 0.0104
result/content_recommender_core_svcs_cache.1.oracleGeneral.sample10.zst LHD cache size      402, 94183866 req, miss ratio 0.2138, byte miss ratio 0.2138
result/content_recommender_core_svcs_cache.1.oracleGeneral.sample10.zst LHD cache size     1207, 94183866 req, miss ratio 0.1926, byte miss ratio 0.1926
result/content_recommender_core_svcs_cache.1.oracleGeneral.sample10.zst LHD cache size     4024, 94183866 req, miss ratio 0.1793, byte miss ratio 0.1793
result/content_recommender_core_svcs_cache.1.oracleGeneral.sample10.zst LHD cache size    12073, 94183866 req, miss ratio 0.1618, byte miss ratio 0.1618
result/content_recommender_core_svcs_cache.1.oracleGeneral.sample10.zst LHD cache size    40245, 94183866 req, miss ratio 0.1206, byte miss ratio 0.1206
result/content_recommender_core_svcs_cache.1.oracleGeneral.sample10.zst LHD cache size    80490, 94183866 req, miss ratio 0.0814, byte miss ratio 0.0814
result/content_recommender_core_svcs_cache.1.oracleGeneral.sample10.zst LHD cache size   160981, 94183866 req, miss ratio 0.0434, byte miss ratio 0.0434
result/content_recommender_core_svcs_cache.1.oracleGeneral.sample10.zst LHD cache size   321963, 94183866 req, miss ratio 0.0067, byte miss ratio 0.0067
result/content_recommender_core_svcs_cache.1.oracleGeneral.sample10.zst ARC cache size      402, 94183866 req, miss ratio 0.2334, byte miss ratio 0.2334
result/content_recommender_core_svcs_cache.1.oracleGeneral.sample10.zst ARC cache size     1207, 94183866 req, miss ratio 0.2094, byte miss ratio 0.2094
result/content_recommender_core_svcs_cache.1.oracleGeneral.sample10.zst ARC cache size     4024, 94183866 req, miss ratio 0.1890, byte miss ratio 0.1890
result/content_recommender_core_svcs_cache.1.oracleGeneral.sample10.zst ARC cache size    12073, 94183866 req, miss ratio 0.1746, byte miss ratio 0.1746
result/content_recommender_core_svcs_cache.1.oracleGeneral.sample10.zst ARC cache size    40245, 94183866 req, miss ratio 0.1316, byte miss ratio 0.1316
result/content_recommender_core_svcs_cache.1.oracleGeneral.sample10.zst ARC cache size    80490, 94183866 req, miss ratio 0.0888, byte miss ratio 0.0888
result/content_recommender_core_svcs_cache.1.oracleGeneral.sample10.zst ARC cache size   160981, 94183866 req, miss ratio 0.0563, byte miss ratio 0.0563
result/content_recommender_core_svcs_cache.1.oracleGeneral.sample10.zst ARC cache size   321963, 94183866 req, miss ratio 0.0064, byte miss ratio 0.0064
result/content_recommender_core_svcs_cache.1.oracleGeneral.sample10.zst S3FIFO-1 cache size      402, 94183866 req, miss ratio 0.2256, byte miss ratio 0.2256
result/content_recommender_core_svcs_cache.1.oracleGeneral.sample10.zst S3FIFO-1 cache size     1207, 94183866 req, miss ratio 0.2039, byte miss ratio 0.2039
result/content_recommender_core_svcs_cache.1.oracleGeneral.sample10.zst S3FIFO-1 cache size     4024, 94183866 req, miss ratio 0.1852, byte miss ratio 0.1852
result/content_recommender_core_svcs_cache.1.oracleGeneral.sample10.zst S3FIFO-1 cache size    12073, 94183866 req, miss ratio 0.1739, byte miss ratio 0.1739
result/content_recommender_core_svcs_cache.1.oracleGeneral.sample10.zst S3FIFO-1 cache size    40245, 94183866 req, miss ratio 0.1190, byte miss ratio 0.1190
result/content_recommender_core_svcs_cache.1.oracleGeneral.sample10.zst S3FIFO-1 cache size    80490, 94183866 req, miss ratio 0.0840, byte miss ratio 0.0840
result/content_recommender_core_svcs_cache.1.oracleGeneral.sample10.zst S3FIFO-1 cache size   160981, 94183866 req, miss ratio 0.0513, byte miss ratio 0.0513
result/content_recommender_core_svcs_cache.1.oracleGeneral.sample10.zst S3FIFO-1 cache size   321963, 94183866 req, miss ratio 0.0063, byte miss ratio 0.0063
result/content_recommender_core_svcs_cache.1.oracleGeneral.sample10.zst Clock cache size      402, 94183866 req, miss ratio 0.2379, byte miss ratio 0.2379
result/content_recommender_core_svcs_cache.1.oracleGeneral.sample10.zst Clock cache size     1207, 94183866 req, miss ratio 0.2125, byte miss ratio 0.2125
result/content_recommender_core_svcs_cache.1.oracleGeneral.sample10.zst Clock cache size     4024, 94183866 req, miss ratio 0.1916, byte miss ratio 0.1916
result/content_recommender_core_svcs_cache.1.oracleGeneral.sample10.zst Clock cache size    12073, 94183866 req, miss ratio 0.1779, byte miss ratio 0.1779
result/content_recommender_core_svcs_cache.1.oracleGeneral.sample10.zst Clock cache size    40245, 94183866 req, miss ratio 0.1405, byte miss ratio 0.1405
result/content_recommender_core_svcs_cache.1.oracleGeneral.sample10.zst Clock cache size    80490, 94183866 req, miss ratio 0.0928, byte miss ratio 0.0928
result/content_recommender_core_svcs_cache.1.oracleGeneral.sample10.zst Clock cache size   160981, 94183866 req, miss ratio 0.0525, byte miss ratio 0.0525
result/content_recommender_core_svcs_cache.1.oracleGeneral.sample10.zst Clock cache size   321963, 94183866 req, miss ratio 0.0067, byte miss ratio 0.0067
result/content_recommender_core_svcs_cache.1.oracleGeneral.sample10.zst LIRS cache size      402, 94183866 req, miss ratio 0.2461, byte miss ratio 0.2461
result/content_recommender_core_svcs_cache.1.oracleGeneral.sample10.zst LIRS cache size     1207, 94183866 req, miss ratio 0.2151, byte miss ratio 0.2151
result/content_recommender_core_svcs_cache.1.oracleGeneral.sample10.zst LIRS cache size     4024, 94183866 req, miss ratio 0.1915, byte miss ratio 0.1915
result/content_recommender_core_svcs_cache.1.oracleGeneral.sample10.zst LIRS cache size    12073, 94183866 req, miss ratio 0.1783, byte miss ratio 0.1783
result/content_recommender_core_svcs_cache.1.oracleGeneral.sample10.zst LIRS cache size    40245, 94183866 req, miss ratio 0.1306, byte miss ratio 0.1306
result/content_recommender_core_svcs_cache.1.oracleGeneral.sample10.zst LIRS cache size    80490, 94183866 req, miss ratio 0.0890, byte miss ratio 0.0890
result/content_recommender_core_svcs_cache.1.oracleGeneral.sample10.zst LIRS cache size   160981, 94183866 req, miss ratio 0.0563, byte miss ratio 0.0563
result/content_recommender_core_svcs_cache.1.oracleGeneral.sample10.zst LIRS cache size   321963, 94183866 req, miss ratio 0.0064, byte miss ratio 0.0064
result/content_recommender_core_svcs_cache.1.oracleGeneral.sample10.zst LeCaR cache size      402, 94183866 req, miss ratio 0.2346, byte miss ratio 0.2346
result/content_recommender_core_svcs_cache.1.oracleGeneral.sample10.zst LeCaR cache size     1207, 94183866 req, miss ratio 0.2108, byte miss ratio 0.2108
result/content_recommender_core_svcs_cache.1.oracleGeneral.sample10.zst LeCaR cache size     4024, 94183866 req, miss ratio 0.1909, byte miss ratio 0.1909
result/content_recommender_core_svcs_cache.1.oracleGeneral.sample10.zst LeCaR cache size    12073, 94183866 req, miss ratio 0.1779, byte miss ratio 0.1779
result/content_recommender_core_svcs_cache.1.oracleGeneral.sample10.zst LeCaR cache size    40245, 94183866 req, miss ratio 0.1319, byte miss ratio 0.1319
result/content_recommender_core_svcs_cache.1.oracleGeneral.sample10.zst LeCaR cache size    80490, 94183866 req, miss ratio 0.0783, byte miss ratio 0.0783
result/content_recommender_core_svcs_cache.1.oracleGeneral.sample10.zst LeCaR cache size   160981, 94183866 req, miss ratio 0.0519, byte miss ratio 0.0519
result/content_recommender_core_svcs_cache.1.oracleGeneral.sample10.zst LeCaR cache size   321963, 94183866 req, miss ratio 0.0060, byte miss ratio 0.0060
result/content_recommender_core_svcs_cache.1.oracleGeneral.sample10.zst clock2 cache size      402, 94183866 req, miss ratio 0.2389, byte miss ratio 0.2389
result/content_recommender_core_svcs_cache.1.oracleGeneral.sample10.zst clock2 cache size     1207, 94183866 req, miss ratio 0.2134, byte miss ratio 0.2134
result/content_recommender_core_svcs_cache.1.oracleGeneral.sample10.zst clock2 cache size     4024, 94183866 req, miss ratio 0.1922, byte miss ratio 0.1922
result/content_recommender_core_svcs_cache.1.oracleGeneral.sample10.zst clock2 cache size    12073, 94183866 req, miss ratio 0.1781, byte miss ratio 0.1781
result/content_recommender_core_svcs_cache.1.oracleGeneral.sample10.zst clock2 cache size    40245, 94183866 req, miss ratio 0.1429, byte miss ratio 0.1429
result/content_recommender_core_svcs_cache.1.oracleGeneral.sample10.zst clock2 cache size    80490, 94183866 req, miss ratio 0.0849, byte miss ratio 0.0849
result/content_recommender_core_svcs_cache.1.oracleGeneral.sample10.zst clock2 cache size   160981, 94183866 req, miss ratio 0.0520, byte miss ratio 0.0520
result/content_recommender_core_svcs_cache.1.oracleGeneral.sample10.zst clock2 cache size   321963, 94183866 req, miss ratio 0.0062, byte miss ratio 0.0062
result/content_recommender_core_svcs_cache.1.oracleGeneral.sample10.zst S3FIFO-d-1 cache size      402, 94183866 req, miss ratio 0.2428, byte miss ratio 0.2428
result/content_recommender_core_svcs_cache.1.oracleGeneral.sample10.zst S3FIFO-d-1 cache size     1207, 94183866 req, miss ratio 0.2163, byte miss ratio 0.2163
result/content_recommender_core_svcs_cache.1.oracleGeneral.sample10.zst S3FIFO-d-1 cache size     4024, 94183866 req, miss ratio 0.1927, byte miss ratio 0.1927
result/content_recommender_core_svcs_cache.1.oracleGeneral.sample10.zst S3FIFO-d-1 cache size    12073, 94183866 req, miss ratio 0.1798, byte miss ratio 0.1798
result/content_recommender_core_svcs_cache.1.oracleGeneral.sample10.zst S3FIFO-d-1 cache size    40245, 94183866 req, miss ratio 0.1251, byte miss ratio 0.1251
result/content_recommender_core_svcs_cache.1.oracleGeneral.sample10.zst S3FIFO-d-1 cache size    80490, 94183866 req, miss ratio 0.0839, byte miss ratio 0.0839
result/content_recommender_core_svcs_cache.1.oracleGeneral.sample10.zst S3FIFO-d-1 cache size   160981, 94183866 req, miss ratio 0.0483, byte miss ratio 0.0483
result/content_recommender_core_svcs_cache.1.oracleGeneral.sample10.zst S3FIFO-d-1 cache size   321963, 94183866 req, miss ratio 0.0058, byte miss ratio 0.0058
result/content_recommender_core_svcs_cache.1.oracleGeneral.sample10.zst LRB cache size      402, 94183866 req, miss ratio 0.2067, byte miss ratio 0.2067
result/content_recommender_core_svcs_cache.1.oracleGeneral.sample10.zst LRB cache size     1207, 94183866 req, miss ratio 0.1899, byte miss ratio 0.1899
result/content_recommender_core_svcs_cache.1.oracleGeneral.sample10.zst LRB cache size     4024, 94183866 req, miss ratio 0.1737, byte miss ratio 0.1737
result/content_recommender_core_svcs_cache.1.oracleGeneral.sample10.zst LRB cache size    12073, 94183866 req, miss ratio 0.1360, byte miss ratio 0.1360
result/content_recommender_core_svcs_cache.1.oracleGeneral.sample10.zst LRB cache size    40245, 94183866 req, miss ratio 0.0933, byte miss ratio 0.0933
result/content_recommender_core_svcs_cache.1.oracleGeneral.sample10.zst LRB cache size    80490, 94183866 req, miss ratio 0.0650, byte miss ratio 0.0650
result/content_recommender_core_svcs_cache.1.oracleGeneral.sample10.zst LRB cache size   160981, 94183866 req, miss ratio 0.0344, byte miss ratio 0.0344
result/content_recommender_core_svcs_cache.1.oracleGeneral.sample10.zst LRB cache size   321963, 94183866 req, miss ratio 0.0058, byte miss ratio 0.0058
result/content_recommender_core_svcs_cache.1.oracleGeneral.sample10.zst TwoQ cache size      402, 94183866 req, miss ratio 0.2028, byte miss ratio 0.2028
result/content_recommender_core_svcs_cache.1.oracleGeneral.sample10.zst TwoQ cache size     1207, 94183866 req, miss ratio 0.1883, byte miss ratio 0.1883
result/content_recommender_core_svcs_cache.1.oracleGeneral.sample10.zst TwoQ cache size     4024, 94183866 req, miss ratio 0.1750, byte miss ratio 0.1750
result/content_recommender_core_svcs_cache.1.oracleGeneral.sample10.zst TwoQ cache size    12073, 94183866 req, miss ratio 0.1620, byte miss ratio 0.1620
result/content_recommender_core_svcs_cache.1.oracleGeneral.sample10.zst TwoQ cache size    40245, 94183866 req, miss ratio 0.1105, byte miss ratio 0.1105
result/content_recommender_core_svcs_cache.1.oracleGeneral.sample10.zst TwoQ cache size    80490, 94183866 req, miss ratio 0.0702, byte miss ratio 0.0702
result/content_recommender_core_svcs_cache.1.oracleGeneral.sample10.zst TwoQ cache size   160981, 94183866 req, miss ratio 0.0525, byte miss ratio 0.0525
result/content_recommender_core_svcs_cache.1.oracleGeneral.sample10.zst TwoQ cache size   321963, 94183866 req, miss ratio 0.0090, byte miss ratio 0.0090
result/content_recommender_core_svcs_cache.1.oracleGeneral.sample10.zst FIFO_Merge_FREQUENCY cache size      402, 94183866 req, miss ratio 0.2448, byte miss ratio 0.2448
result/content_recommender_core_svcs_cache.1.oracleGeneral.sample10.zst FIFO_Merge_FREQUENCY cache size     1207, 94183866 req, miss ratio 0.2161, byte miss ratio 0.2161
result/content_recommender_core_svcs_cache.1.oracleGeneral.sample10.zst FIFO_Merge_FREQUENCY cache size     4024, 94183866 req, miss ratio 0.1941, byte miss ratio 0.1941
result/content_recommender_core_svcs_cache.1.oracleGeneral.sample10.zst FIFO_Merge_FREQUENCY cache size    12073, 94183866 req, miss ratio 0.1786, byte miss ratio 0.1786
result/content_recommender_core_svcs_cache.1.oracleGeneral.sample10.zst FIFO_Merge_FREQUENCY cache size    40245, 94183866 req, miss ratio 0.1328, byte miss ratio 0.1328
result/content_recommender_core_svcs_cache.1.oracleGeneral.sample10.zst FIFO_Merge_FREQUENCY cache size    80490, 94183866 req, miss ratio 0.0816, byte miss ratio 0.0816
result/content_recommender_core_svcs_cache.1.oracleGeneral.sample10.zst FIFO_Merge_FREQUENCY cache size   160981, 94183866 req, miss ratio 0.0524, byte miss ratio 0.0524
result/content_recommender_core_svcs_cache.1.oracleGeneral.sample10.zst FIFO_Merge_FREQUENCY cache size   321963, 94183866 req, miss ratio 0.0091, byte miss ratio 0.0091
result/content_recommender_core_svcs_cache.1.oracleGeneral.sample10.zst S4LRU(25:25:25:25) cache size      402, 94183866 req, miss ratio 0.2370, byte miss ratio 0.2370
result/content_recommender_core_svcs_cache.1.oracleGeneral.sample10.zst S4LRU(25:25:25:25) cache size     1207, 94183866 req, miss ratio 0.2120, byte miss ratio 0.2120
result/content_recommender_core_svcs_cache.1.oracleGeneral.sample10.zst S4LRU(25:25:25:25) cache size     4024, 94183866 req, miss ratio 0.1913, byte miss ratio 0.1913
result/content_recommender_core_svcs_cache.1.oracleGeneral.sample10.zst S4LRU(25:25:25:25) cache size    12073, 94183866 req, miss ratio 0.1775, byte miss ratio 0.1775
result/content_recommender_core_svcs_cache.1.oracleGeneral.sample10.zst S4LRU(25:25:25:25) cache size    40245, 94183866 req, miss ratio 0.1353, byte miss ratio 0.1353
