result/cdn2_allcolo.ns885.oracleGeneral.zst LHD cache size        6, 1604337 req, miss ratio 0.2341, byte miss ratio 0.2341
result/cdn2_allcolo.ns885.oracleGeneral.zst LHD cache size       20, 1604337 req, miss ratio 0.0399, byte miss ratio 0.0399
result/cdn2_allcolo.ns885.oracleGeneral.zst LHD cache size       40, 1604337 req, miss ratio 0.0075, byte miss ratio 0.0075
result/cdn2_allcolo.ns885.oracleGeneral.zst LHD cache size       81, 1604337 req, miss ratio 0.0004, byte miss ratio 0.0004
result/cdn2_allcolo.ns885.oracleGeneral.zst LHD cache size      162, 1604337 req, miss ratio 0.0001, byte miss ratio 0.0001
result/cdn2_allcolo.ns885.oracleGeneral.zst clock2 cache size        6, 1604337 req, miss ratio 0.2503, byte miss ratio 0.2503
result/cdn2_allcolo.ns885.oracleGeneral.zst clock2 cache size       20, 1604337 req, miss ratio 0.0406, byte miss ratio 0.0406
result/cdn2_allcolo.ns885.oracleGeneral.zst clock2 cache size       40, 1604337 req, miss ratio 0.0067, byte miss ratio 0.0067
result/cdn2_allcolo.ns885.oracleGeneral.zst clock2 cache size       81, 1604337 req, miss ratio 0.0003, byte miss ratio 0.0003
result/cdn2_allcolo.ns885.oracleGeneral.zst clock2 cache size      162, 1604337 req, miss ratio 0.0001, byte miss ratio 0.0001
result/cdn2_allcolo.ns885.oracleGeneral.zst LIRS cache size        6, 1604337 req, miss ratio 0.2244, byte miss ratio 0.2244
result/cdn2_allcolo.ns885.oracleGeneral.zst LIRS cache size       20, 1604337 req, miss ratio 0.0360, byte miss ratio 0.0360
result/cdn2_allcolo.ns885.oracleGeneral.zst LIRS cache size       40, 1604337 req, miss ratio 0.0064, byte miss ratio 0.0064
result/cdn2_allcolo.ns885.oracleGeneral.zst LIRS cache size       81, 1604337 req, miss ratio 0.0003, byte miss ratio 0.0003
result/cdn2_allcolo.ns885.oracleGeneral.zst LIRS cache size      162, 1604337 req, miss ratio 0.0001, byte miss ratio 0.0001
result/cdn2_allcolo.ns885.oracleGeneral.zst S3FIFO-1 cache size        6, 1604337 req, miss ratio 1.0000, byte miss ratio 1.0000
result/cdn2_allcolo.ns885.oracleGeneral.zst S3FIFO-1 cache size       20, 1604337 req, miss ratio 0.0402, byte miss ratio 0.0402
result/cdn2_allcolo.ns885.oracleGeneral.zst S3FIFO-1 cache size       40, 1604337 req, miss ratio 0.0070, byte miss ratio 0.0070
result/cdn2_allcolo.ns885.oracleGeneral.zst S3FIFO-1 cache size       81, 1604337 req, miss ratio 0.0003, byte miss ratio 0.0003
result/cdn2_allcolo.ns885.oracleGeneral.zst S3FIFO-1 cache size      162, 1604337 req, miss ratio 0.0001, byte miss ratio 0.0001
result/cdn2_allcolo.ns885.oracleGeneral.zst LeCaR cache size        6, 1604337 req, miss ratio 0.2290, byte miss ratio 0.2290
result/cdn2_allcolo.ns885.oracleGeneral.zst LeCaR cache size       20, 1604337 req, miss ratio 0.0384, byte miss ratio 0.0384
result/cdn2_allcolo.ns885.oracleGeneral.zst LeCaR cache size       40, 1604337 req, miss ratio 0.0070, byte miss ratio 0.0070
result/cdn2_allcolo.ns885.oracleGeneral.zst LeCaR cache size       81, 1604337 req, miss ratio 0.0003, byte miss ratio 0.0003
result/cdn2_allcolo.ns885.oracleGeneral.zst LeCaR cache size      162, 1604337 req, miss ratio 0.0001, byte miss ratio 0.0001
result/cdn2_allcolo.ns885.oracleGeneral.zst Clock cache size        6, 1604337 req, miss ratio 0.2861, byte miss ratio 0.2861
result/cdn2_allcolo.ns885.oracleGeneral.zst Clock cache size       20, 1604337 req, miss ratio 0.0457, byte miss ratio 0.0457
result/cdn2_allcolo.ns885.oracleGeneral.zst Clock cache size       40, 1604337 req, miss ratio 0.0077, byte miss ratio 0.0077
result/cdn2_allcolo.ns885.oracleGeneral.zst Clock cache size       81, 1604337 req, miss ratio 0.0003, byte miss ratio 0.0003
result/cdn2_allcolo.ns885.oracleGeneral.zst Clock cache size      162, 1604337 req, miss ratio 0.0001, byte miss ratio 0.0001
result/cdn2_allcolo.ns885.oracleGeneral.zst ARC cache size        6, 1604337 req, miss ratio 0.2546, byte miss ratio 0.2546
result/cdn2_allcolo.ns885.oracleGeneral.zst ARC cache size       20, 1604337 req, miss ratio 0.0431, byte miss ratio 0.0431
result/cdn2_allcolo.ns885.oracleGeneral.zst ARC cache size       40, 1604337 req, miss ratio 0.0074, byte miss ratio 0.0074
result/cdn2_allcolo.ns885.oracleGeneral.zst ARC cache size       81, 1604337 req, miss ratio 0.0003, byte miss ratio 0.0003
result/cdn2_allcolo.ns885.oracleGeneral.zst ARC cache size      162, 1604337 req, miss ratio 0.0001, byte miss ratio 0.0001
result/cdn2_allcolo.ns885.oracleGeneral.zst Cacheus cache size        6, 1604337 req, miss ratio 0.2345, byte miss ratio 0.2345
result/cdn2_allcolo.ns885.oracleGeneral.zst Cacheus cache size       20, 1604337 req, miss ratio 0.0357, byte miss ratio 0.0357
