result/timelines_impressionstore_cache.1.oracleGeneral.sample10.zst LRU cache size      164, 78525605 req, miss ratio 0.4907, byte miss ratio 0.4907
result/timelines_impressionstore_cache.1.oracleGeneral.sample10.zst LRU cache size      494, 78525605 req, miss ratio 0.3732, byte miss ratio 0.3732
result/timelines_impressionstore_cache.1.oracleGeneral.sample10.zst LRU cache size     1647, 78525605 req, miss ratio 0.2869, byte miss ratio 0.2869
result/timelines_impressionstore_cache.1.oracleGeneral.sample10.zst LRU cache size     4943, 78525605 req, miss ratio 0.1411, byte miss ratio 0.1411
result/timelines_impressionstore_cache.1.oracleGeneral.sample10.zst LRU cache size    16476, 78525605 req, miss ratio 0.1013, byte miss ratio 0.1013
result/timelines_impressionstore_cache.1.oracleGeneral.sample10.zst LRU cache size    32953, 78525605 req, miss ratio 0.0600, byte miss ratio 0.0600
result/timelines_impressionstore_cache.1.oracleGeneral.sample10.zst LRU cache size    65906, 78525605 req, miss ratio 0.0307, byte miss ratio 0.0307
result/timelines_impressionstore_cache.1.oracleGeneral.sample10.zst LRU cache size   131813, 78525605 req, miss ratio 0.0038, byte miss ratio 0.0038
result/timelines_impressionstore_cache.1.oracleGeneral.sample10.zst LIRS cache size      164, 78525605 req, miss ratio 0.7664, byte miss ratio 0.7664
result/timelines_impressionstore_cache.1.oracleGeneral.sample10.zst LIRS cache size      494, 78525605 req, miss ratio 0.6198, byte miss ratio 0.6198
result/timelines_impressionstore_cache.1.oracleGeneral.sample10.zst LIRS cache size     1647, 78525605 req, miss ratio 0.3869, byte miss ratio 0.3869
result/timelines_impressionstore_cache.1.oracleGeneral.sample10.zst LIRS cache size     4943, 78525605 req, miss ratio 0.1385, byte miss ratio 0.1385
result/timelines_impressionstore_cache.1.oracleGeneral.sample10.zst LIRS cache size    16476, 78525605 req, miss ratio 0.0795, byte miss ratio 0.0795
result/timelines_impressionstore_cache.1.oracleGeneral.sample10.zst LIRS cache size    32953, 78525605 req, miss ratio 0.0471, byte miss ratio 0.0471
result/timelines_impressionstore_cache.1.oracleGeneral.sample10.zst LIRS cache size    65906, 78525605 req, miss ratio 0.0295, byte miss ratio 0.0295
result/timelines_impressionstore_cache.1.oracleGeneral.sample10.zst LIRS cache size   131813, 78525605 req, miss ratio 0.0036, byte miss ratio 0.0036
result/timelines_impressionstore_cache.1.oracleGeneral.sample10.zst LHD cache size      164, 78525605 req, miss ratio 0.5044, byte miss ratio 0.5044
result/timelines_impressionstore_cache.1.oracleGeneral.sample10.zst LHD cache size      494, 78525605 req, miss ratio 0.3684, byte miss ratio 0.3684
result/timelines_impressionstore_cache.1.oracleGeneral.sample10.zst LHD cache size     1647, 78525605 req, miss ratio 0.2388, byte miss ratio 0.2388
result/timelines_impressionstore_cache.1.oracleGeneral.sample10.zst LHD cache size     4943, 78525605 req, miss ratio 0.1325, byte miss ratio 0.1325
result/timelines_impressionstore_cache.1.oracleGeneral.sample10.zst LHD cache size    16476, 78525605 req, miss ratio 0.0857, byte miss ratio 0.0857
result/timelines_impressionstore_cache.1.oracleGeneral.sample10.zst LHD cache size    32953, 78525605 req, miss ratio 0.0532, byte miss ratio 0.0532
result/timelines_impressionstore_cache.1.oracleGeneral.sample10.zst LHD cache size    65906, 78525605 req, miss ratio 0.0280, byte miss ratio 0.0280
result/timelines_impressionstore_cache.1.oracleGeneral.sample10.zst LHD cache size   131813, 78525605 req, miss ratio 0.0040, byte miss ratio 0.0040
result/timelines_impressionstore_cache.1.oracleGeneral.sample10.zst clock2 cache size      164, 78525605 req, miss ratio 0.4945, byte miss ratio 0.4945
result/timelines_impressionstore_cache.1.oracleGeneral.sample10.zst clock2 cache size      494, 78525605 req, miss ratio 0.3651, byte miss ratio 0.3651
result/timelines_impressionstore_cache.1.oracleGeneral.sample10.zst clock2 cache size     1647, 78525605 req, miss ratio 0.2593, byte miss ratio 0.2593
result/timelines_impressionstore_cache.1.oracleGeneral.sample10.zst clock2 cache size     4943, 78525605 req, miss ratio 0.1319, byte miss ratio 0.1319
result/timelines_impressionstore_cache.1.oracleGeneral.sample10.zst clock2 cache size    16476, 78525605 req, miss ratio 0.0973, byte miss ratio 0.0973
result/timelines_impressionstore_cache.1.oracleGeneral.sample10.zst clock2 cache size    32953, 78525605 req, miss ratio 0.0638, byte miss ratio 0.0638
result/timelines_impressionstore_cache.1.oracleGeneral.sample10.zst clock2 cache size    65906, 78525605 req, miss ratio 0.0315, byte miss ratio 0.0315
result/timelines_impressionstore_cache.1.oracleGeneral.sample10.zst clock2 cache size   131813, 78525605 req, miss ratio 0.0036, byte miss ratio 0.0036
result/timelines_impressionstore_cache.1.oracleGeneral.sample10.zst Cacheus cache size      164, 78525605 req, miss ratio 0.5589, byte miss ratio 0.5589
result/timelines_impressionstore_cache.1.oracleGeneral.sample10.zst Cacheus cache size      494, 78525605 req, miss ratio 0.3839, byte miss ratio 0.3839
result/timelines_impressionstore_cache.1.oracleGeneral.sample10.zst Cacheus cache size     1647, 78525605 req, miss ratio 0.2767, byte miss ratio 0.2767
result/timelines_impressionstore_cache.1.oracleGeneral.sample10.zst Cacheus cache size     4943, 78525605 req, miss ratio 0.1352, byte miss ratio 0.1352
result/timelines_impressionstore_cache.1.oracleGeneral.sample10.zst Cacheus cache size    16476, 78525605 req, miss ratio 0.0957, byte miss ratio 0.0957
result/timelines_impressionstore_cache.1.oracleGeneral.sample10.zst Cacheus cache size    32953, 78525605 req, miss ratio 0.0560, byte miss ratio 0.0560
result/timelines_impressionstore_cache.1.oracleGeneral.sample10.zst Cacheus cache size    65906, 78525605 req, miss ratio 0.0387, byte miss ratio 0.0387
result/timelines_impressionstore_cache.1.oracleGeneral.sample10.zst Cacheus cache size   131813, 78525605 req, miss ratio 0.0038, byte miss ratio 0.0038
result/timelines_impressionstore_cache.1.oracleGeneral.sample10.zst ARC cache size      164, 78525605 req, miss ratio 0.5540, byte miss ratio 0.5540
result/timelines_impressionstore_cache.1.oracleGeneral.sample10.zst ARC cache size      494, 78525605 req, miss ratio 0.4135, byte miss ratio 0.4135
result/timelines_impressionstore_cache.1.oracleGeneral.sample10.zst ARC cache size     1647, 78525605 req, miss ratio 0.2950, byte miss ratio 0.2950
result/timelines_impressionstore_cache.1.oracleGeneral.sample10.zst ARC cache size     4943, 78525605 req, miss ratio 0.1358, byte miss ratio 0.1358
result/timelines_impressionstore_cache.1.oracleGeneral.sample10.zst ARC cache size    16476, 78525605 req, miss ratio 0.0844, byte miss ratio 0.0844
