result/cdn2_allcolo.ns6240.oracleGeneral.zst LIRS cache size      804, 2164381 req, miss ratio 0.3735, byte miss ratio 0.3735
result/cdn2_allcolo.ns6240.oracleGeneral.zst LIRS cache size     2413, 2164381 req, miss ratio 0.3722, byte miss ratio 0.3722
result/cdn2_allcolo.ns6240.oracleGeneral.zst LIRS cache size     8046, 2164381 req, miss ratio 0.3719, byte miss ratio 0.3719
result/cdn2_allcolo.ns6240.oracleGeneral.zst LIRS cache size    24139, 2164381 req, miss ratio 0.3718, byte miss ratio 0.3718
result/cdn2_allcolo.ns6240.oracleGeneral.zst LIRS cache size    80463, 2164381 req, miss ratio 0.3718, byte miss ratio 0.3718
result/cdn2_allcolo.ns6240.oracleGeneral.zst LIRS cache size   160927, 2164381 req, miss ratio 0.3718, byte miss ratio 0.3718
result/cdn2_allcolo.ns6240.oracleGeneral.zst LIRS cache size   321854, 2164381 req, miss ratio 0.3718, byte miss ratio 0.3718
result/cdn2_allcolo.ns6240.oracleGeneral.zst LIRS cache size   643708, 2164381 req, miss ratio 0.3718, byte miss ratio 0.3718
result/cdn2_allcolo.ns6240.oracleGeneral.zst S3FIFO-1 cache size      804, 2164381 req, miss ratio 0.3736, byte miss ratio 0.3736
result/cdn2_allcolo.ns6240.oracleGeneral.zst S3FIFO-1 cache size     2413, 2164381 req, miss ratio 0.3722, byte miss ratio 0.3722
result/cdn2_allcolo.ns6240.oracleGeneral.zst S3FIFO-1 cache size     8046, 2164381 req, miss ratio 0.3719, byte miss ratio 0.3719
result/cdn2_allcolo.ns6240.oracleGeneral.zst S3FIFO-1 cache size    24139, 2164381 req, miss ratio 0.3718, byte miss ratio 0.3718
result/cdn2_allcolo.ns6240.oracleGeneral.zst S3FIFO-1 cache size    80463, 2164381 req, miss ratio 0.3718, byte miss ratio 0.3718
result/cdn2_allcolo.ns6240.oracleGeneral.zst S3FIFO-1 cache size   160927, 2164381 req, miss ratio 0.3718, byte miss ratio 0.3718
result/cdn2_allcolo.ns6240.oracleGeneral.zst S3FIFO-1 cache size   321854, 2164381 req, miss ratio 0.3718, byte miss ratio 0.3718
result/cdn2_allcolo.ns6240.oracleGeneral.zst S3FIFO-1 cache size   643708, 2164381 req, miss ratio 0.3718, byte miss ratio 0.3718
result/cdn2_allcolo.ns6240.oracleGeneral.zst FIFO cache size      804, 2164381 req, miss ratio 0.3735, byte miss ratio 0.3735
result/cdn2_allcolo.ns6240.oracleGeneral.zst FIFO cache size     2413, 2164381 req, miss ratio 0.3722, byte miss ratio 0.3722
result/cdn2_allcolo.ns6240.oracleGeneral.zst FIFO cache size     8046, 2164381 req, miss ratio 0.3719, byte miss ratio 0.3719
result/cdn2_allcolo.ns6240.oracleGeneral.zst FIFO cache size    24139, 2164381 req, miss ratio 0.3718, byte miss ratio 0.3718
result/cdn2_allcolo.ns6240.oracleGeneral.zst FIFO cache size    80463, 2164381 req, miss ratio 0.3718, byte miss ratio 0.3718
result/cdn2_allcolo.ns6240.oracleGeneral.zst FIFO cache size   160927, 2164381 req, miss ratio 0.3718, byte miss ratio 0.3718
result/cdn2_allcolo.ns6240.oracleGeneral.zst FIFO cache size   321854, 2164381 req, miss ratio 0.3718, byte miss ratio 0.3718
result/cdn2_allcolo.ns6240.oracleGeneral.zst FIFO cache size   643708, 2164381 req, miss ratio 0.3718, byte miss ratio 0.3718
result/cdn2_allcolo.ns6240.oracleGeneral.zst LeCaR cache size      804, 2164381 req, miss ratio 0.3736, byte miss ratio 0.3736
result/cdn2_allcolo.ns6240.oracleGeneral.zst LeCaR cache size     2413, 2164381 req, miss ratio 0.3723, byte miss ratio 0.3723
result/cdn2_allcolo.ns6240.oracleGeneral.zst LeCaR cache size     8046, 2164381 req, miss ratio 0.3719, byte miss ratio 0.3719
result/cdn2_allcolo.ns6240.oracleGeneral.zst LeCaR cache size    24139, 2164381 req, miss ratio 0.3718, byte miss ratio 0.3718
result/cdn2_allcolo.ns6240.oracleGeneral.zst LeCaR cache size    80463, 2164381 req, miss ratio 0.3718, byte miss ratio 0.3718
result/cdn2_allcolo.ns6240.oracleGeneral.zst LeCaR cache size   160927, 2164381 req, miss ratio 0.3718, byte miss ratio 0.3718
result/cdn2_allcolo.ns6240.oracleGeneral.zst LeCaR cache size   321854, 2164381 req, miss ratio 0.3718, byte miss ratio 0.3718
result/cdn2_allcolo.ns6240.oracleGeneral.zst LeCaR cache size   643708, 2164381 req, miss ratio 0.3718, byte miss ratio 0.3718
result/cdn2_allcolo.ns6240.oracleGeneral.zst Clock cache size      804, 2164381 req, miss ratio 0.3735, byte miss ratio 0.3735
result/cdn2_allcolo.ns6240.oracleGeneral.zst Clock cache size     2413, 2164381 req, miss ratio 0.3722, byte miss ratio 0.3722
result/cdn2_allcolo.ns6240.oracleGeneral.zst Clock cache size     8046, 2164381 req, miss ratio 0.3719, byte miss ratio 0.3719
result/cdn2_allcolo.ns6240.oracleGeneral.zst Clock cache size    24139, 2164381 req, miss ratio 0.3718, byte miss ratio 0.3718
result/cdn2_allcolo.ns6240.oracleGeneral.zst Clock cache size    80463, 2164381 req, miss ratio 0.3718, byte miss ratio 0.3718
result/cdn2_allcolo.ns6240.oracleGeneral.zst Clock cache size   160927, 2164381 req, miss ratio 0.3718, byte miss ratio 0.3718
result/cdn2_allcolo.ns6240.oracleGeneral.zst Clock cache size   321854, 2164381 req, miss ratio 0.3718, byte miss ratio 0.3718
result/cdn2_allcolo.ns6240.oracleGeneral.zst Clock cache size   643708, 2164381 req, miss ratio 0.3718, byte miss ratio 0.3718
result/cdn2_allcolo.ns6240.oracleGeneral.zst ARC cache size      804, 2164381 req, miss ratio 0.3738, byte miss ratio 0.3738
result/cdn2_allcolo.ns6240.oracleGeneral.zst ARC cache size     2413, 2164381 req, miss ratio 0.3723, byte miss ratio 0.3723
result/cdn2_allcolo.ns6240.oracleGeneral.zst ARC cache size     8046, 2164381 req, miss ratio 0.3719, byte miss ratio 0.3719
result/cdn2_allcolo.ns6240.oracleGeneral.zst ARC cache size    24139, 2164381 req, miss ratio 0.3718, byte miss ratio 0.3718
result/cdn2_allcolo.ns6240.oracleGeneral.zst ARC cache size    80463, 2164381 req, miss ratio 0.3718, byte miss ratio 0.3718
result/cdn2_allcolo.ns6240.oracleGeneral.zst ARC cache size   160927, 2164381 req, miss ratio 0.3718, byte miss ratio 0.3718
result/cdn2_allcolo.ns6240.oracleGeneral.zst ARC cache size   321854, 2164381 req, miss ratio 0.3718, byte miss ratio 0.3718
result/cdn2_allcolo.ns6240.oracleGeneral.zst ARC cache size   643708, 2164381 req, miss ratio 0.3718, byte miss ratio 0.3718
result/cdn2_allcolo.ns6240.oracleGeneral.zst LRU cache size      804, 2164381 req, miss ratio 0.3735, byte miss ratio 0.3735
result/cdn2_allcolo.ns6240.oracleGeneral.zst LRU cache size     2413, 2164381 req, miss ratio 0.3722, byte miss ratio 0.3722
result/cdn2_allcolo.ns6240.oracleGeneral.zst LRU cache size     8046, 2164381 req, miss ratio 0.3719, byte miss ratio 0.3719
result/cdn2_allcolo.ns6240.oracleGeneral.zst LRU cache size    24139, 2164381 req, miss ratio 0.3718, byte miss ratio 0.3718
result/cdn2_allcolo.ns6240.oracleGeneral.zst LRU cache size    80463, 2164381 req, miss ratio 0.3718, byte miss ratio 0.3718
result/cdn2_allcolo.ns6240.oracleGeneral.zst LRU cache size   160927, 2164381 req, miss ratio 0.3718, byte miss ratio 0.3718
result/cdn2_allcolo.ns6240.oracleGeneral.zst LRU cache size   321854, 2164381 req, miss ratio 0.3718, byte miss ratio 0.3718
result/cdn2_allcolo.ns6240.oracleGeneral.zst LRU cache size   643708, 2164381 req, miss ratio 0.3718, byte miss ratio 0.3718
result/cdn2_allcolo.ns6240.oracleGeneral.zst Cacheus cache size      804, 2164381 req, miss ratio 0.3741, byte miss ratio 0.3741
result/cdn2_allcolo.ns6240.oracleGeneral.zst Cacheus cache size     2413, 2164381 req, miss ratio 0.3722, byte miss ratio 0.3722
result/cdn2_allcolo.ns6240.oracleGeneral.zst Cacheus cache size     8046, 2164381 req, miss ratio 0.3719, byte miss ratio 0.3719
result/cdn2_allcolo.ns6240.oracleGeneral.zst Cacheus cache size    24139, 2164381 req, miss ratio 0.3718, byte miss ratio 0.3718
result/cdn2_allcolo.ns6240.oracleGeneral.zst Cacheus cache size    80463, 2164381 req, miss ratio 0.3718, byte miss ratio 0.3718
result/cdn2_allcolo.ns6240.oracleGeneral.zst Cacheus cache size   160927, 2164381 req, miss ratio 0.3718, byte miss ratio 0.3718
result/cdn2_allcolo.ns6240.oracleGeneral.zst Cacheus cache size   321854, 2164381 req, miss ratio 0.3718, byte miss ratio 0.3718
result/cdn2_allcolo.ns6240.oracleGeneral.zst Cacheus cache size   643708, 2164381 req, miss ratio 0.3718, byte miss ratio 0.3718
result/cdn2_allcolo.ns6240.oracleGeneral.zst clock2 cache size      804, 2164381 req, miss ratio 0.3739, byte miss ratio 0.3739
result/cdn2_allcolo.ns6240.oracleGeneral.zst clock2 cache size     2413, 2164381 req, miss ratio 0.3724, byte miss ratio 0.3724
result/cdn2_allcolo.ns6240.oracleGeneral.zst clock2 cache size     8046, 2164381 req, miss ratio 0.3719, byte miss ratio 0.3719
result/cdn2_allcolo.ns6240.oracleGeneral.zst clock2 cache size    24139, 2164381 req, miss ratio 0.3718, byte miss ratio 0.3718
result/cdn2_allcolo.ns6240.oracleGeneral.zst clock2 cache size    80463, 2164381 req, miss ratio 0.3718, byte miss ratio 0.3718
result/cdn2_allcolo.ns6240.oracleGeneral.zst clock2 cache size   160927, 2164381 req, miss ratio 0.3718, byte miss ratio 0.3718
result/cdn2_allcolo.ns6240.oracleGeneral.zst clock2 cache size   321854, 2164381 req, miss ratio 0.3718, byte miss ratio 0.3718
result/cdn2_allcolo.ns6240.oracleGeneral.zst clock2 cache size   643708, 2164381 req, miss ratio 0.3718, byte miss ratio 0.3718
result/cdn2_allcolo.ns6240.oracleGeneral.zst LHD cache size      804, 2164381 req, miss ratio 0.3737, byte miss ratio 0.3737
result/cdn2_allcolo.ns6240.oracleGeneral.zst LHD cache size     2413, 2164381 req, miss ratio 0.3723, byte miss ratio 0.3723
result/cdn2_allcolo.ns6240.oracleGeneral.zst LHD cache size     8046, 2164381 req, miss ratio 0.3719, byte miss ratio 0.3719
result/cdn2_allcolo.ns6240.oracleGeneral.zst LHD cache size    24139, 2164381 req, miss ratio 0.3718, byte miss ratio 0.3718
result/cdn2_allcolo.ns6240.oracleGeneral.zst LHD cache size    80463, 2164381 req, miss ratio 0.3718, byte miss ratio 0.3718
result/cdn2_allcolo.ns6240.oracleGeneral.zst LHD cache size   160927, 2164381 req, miss ratio 0.3718, byte miss ratio 0.3718
result/cdn2_allcolo.ns6240.oracleGeneral.zst LHD cache size   321854, 2164381 req, miss ratio 0.3718, byte miss ratio 0.3718
result/cdn2_allcolo.ns6240.oracleGeneral.zst LHD cache size   643708, 2164381 req, miss ratio 0.3718, byte miss ratio 0.3718
result/cdn2_allcolo.ns6240.oracleGeneral.zst S3FIFO-d-1 cache size      804, 2164381 req, miss ratio 0.3736, byte miss ratio 0.3736
result/cdn2_allcolo.ns6240.oracleGeneral.zst S3FIFO-d-1 cache size     2413, 2164381 req, miss ratio 0.3722, byte miss ratio 0.3722
result/cdn2_allcolo.ns6240.oracleGeneral.zst S3FIFO-d-1 cache size     8046, 2164381 req, miss ratio 0.3719, byte miss ratio 0.3719
result/cdn2_allcolo.ns6240.oracleGeneral.zst S3FIFO-d-1 cache size    24139, 2164381 req, miss ratio 0.3718, byte miss ratio 0.3718
result/cdn2_allcolo.ns6240.oracleGeneral.zst S3FIFO-d-1 cache size    80463, 2164381 req, miss ratio 0.3718, byte miss ratio 0.3718
result/cdn2_allcolo.ns6240.oracleGeneral.zst S3FIFO-d-1 cache size   160927, 2164381 req, miss ratio 0.3718, byte miss ratio 0.3718
result/cdn2_allcolo.ns6240.oracleGeneral.zst S3FIFO-d-1 cache size   321854, 2164381 req, miss ratio 0.3718, byte miss ratio 0.3718
result/cdn2_allcolo.ns6240.oracleGeneral.zst S3FIFO-d-1 cache size   643708, 2164381 req, miss ratio 0.3718, byte miss ratio 0.3718
result/cdn2_allcolo.ns6240.oracleGeneral.zst LRB cache size      804, 2164381 req, miss ratio 0.3735, byte miss ratio 0.3735
result/cdn2_allcolo.ns6240.oracleGeneral.zst LRB cache size     2413, 2164381 req, miss ratio 0.3722, byte miss ratio 0.3722
result/cdn2_allcolo.ns6240.oracleGeneral.zst LRB cache size     8046, 2164381 req, miss ratio 0.3719, byte miss ratio 0.3719
result/cdn2_allcolo.ns6240.oracleGeneral.zst LRB cache size    24139, 2164381 req, miss ratio 0.3718, byte miss ratio 0.3718
result/cdn2_allcolo.ns6240.oracleGeneral.zst LRB cache size    80463, 2164381 req, miss ratio 0.3718, byte miss ratio 0.3718
result/cdn2_allcolo.ns6240.oracleGeneral.zst LRB cache size   160927, 2164381 req, miss ratio 0.3718, byte miss ratio 0.3718
result/cdn2_allcolo.ns6240.oracleGeneral.zst LRB cache size   321854, 2164381 req, miss ratio 0.3718, byte miss ratio 0.3718
result/cdn2_allcolo.ns6240.oracleGeneral.zst LRB cache size   643708, 2164381 req, miss ratio 0.3718, byte miss ratio 0.3718
result/cdn2_allcolo.ns6240.oracleGeneral.zst TwoQ cache size      804, 2164381 req, miss ratio 0.3766, byte miss ratio 0.3766
result/cdn2_allcolo.ns6240.oracleGeneral.zst TwoQ cache size     2413, 2164381 req, miss ratio 0.3723, byte miss ratio 0.3723
result/cdn2_allcolo.ns6240.oracleGeneral.zst TwoQ cache size     8046, 2164381 req, miss ratio 0.3719, byte miss ratio 0.3719
result/cdn2_allcolo.ns6240.oracleGeneral.zst TwoQ cache size    24139, 2164381 req, miss ratio 0.3718, byte miss ratio 0.3718
result/cdn2_allcolo.ns6240.oracleGeneral.zst TwoQ cache size    80463, 2164381 req, miss ratio 0.3718, byte miss ratio 0.3718
result/cdn2_allcolo.ns6240.oracleGeneral.zst TwoQ cache size   160927, 2164381 req, miss ratio 0.3718, byte miss ratio 0.3718
result/cdn2_allcolo.ns6240.oracleGeneral.zst TwoQ cache size   321854, 2164381 req, miss ratio 0.3718, byte miss ratio 0.3718
result/cdn2_allcolo.ns6240.oracleGeneral.zst TwoQ cache size   643708, 2164381 req, miss ratio 0.3718, byte miss ratio 0.3718
result/cdn2_allcolo.ns6240.oracleGeneral.zst FIFO_Merge_FREQUENCY cache size      804, 2164381 req, miss ratio 0.3758, byte miss ratio 0.3758
result/cdn2_allcolo.ns6240.oracleGeneral.zst FIFO_Merge_FREQUENCY cache size     2413, 2164381 req, miss ratio 0.3738, byte miss ratio 0.3738
result/cdn2_allcolo.ns6240.oracleGeneral.zst FIFO_Merge_FREQUENCY cache size     8046, 2164381 req, miss ratio 0.3725, byte miss ratio 0.3725
result/cdn2_allcolo.ns6240.oracleGeneral.zst FIFO_Merge_FREQUENCY cache size    24139, 2164381 req, miss ratio 0.3721, byte miss ratio 0.3721
result/cdn2_allcolo.ns6240.oracleGeneral.zst FIFO_Merge_FREQUENCY cache size    80463, 2164381 req, miss ratio 0.3718, byte miss ratio 0.3718
result/cdn2_allcolo.ns6240.oracleGeneral.zst FIFO_Merge_FREQUENCY cache size   160927, 2164381 req, miss ratio 0.3718, byte miss ratio 0.3718
result/cdn2_allcolo.ns6240.oracleGeneral.zst FIFO_Merge_FREQUENCY cache size   321854, 2164381 req, miss ratio 0.3718, byte miss ratio 0.3718
result/cdn2_allcolo.ns6240.oracleGeneral.zst FIFO_Merge_FREQUENCY cache size   643708, 2164381 req, miss ratio 0.3718, byte miss ratio 0.3718
