result/cdn2_colo28.ns347.oracleGeneral.zst LHD cache size        8, 4977406 req, miss ratio 0.5296, byte miss ratio 0.5296
result/cdn2_colo28.ns347.oracleGeneral.zst LHD cache size       27, 4977406 req, miss ratio 0.1596, byte miss ratio 0.1596
result/cdn2_colo28.ns347.oracleGeneral.zst LHD cache size       81, 4977406 req, miss ratio 0.0233, byte miss ratio 0.0233
result/cdn2_colo28.ns347.oracleGeneral.zst LHD cache size      272, 4977406 req, miss ratio 0.0020, byte miss ratio 0.0020
result/cdn2_colo28.ns347.oracleGeneral.zst LHD cache size      544, 4977406 req, miss ratio 0.0010, byte miss ratio 0.0010
result/cdn2_colo28.ns347.oracleGeneral.zst LHD cache size     1089, 4977406 req, miss ratio 0.0007, byte miss ratio 0.0007
result/cdn2_colo28.ns347.oracleGeneral.zst LHD cache size     2179, 4977406 req, miss ratio 0.0006, byte miss ratio 0.0006
result/cdn2_colo28.ns347.oracleGeneral.zst Clock cache size        8, 4977406 req, miss ratio 0.6762, byte miss ratio 0.6762
result/cdn2_colo28.ns347.oracleGeneral.zst Clock cache size       27, 4977406 req, miss ratio 0.1842, byte miss ratio 0.1842
result/cdn2_colo28.ns347.oracleGeneral.zst Clock cache size       81, 4977406 req, miss ratio 0.0260, byte miss ratio 0.0260
result/cdn2_colo28.ns347.oracleGeneral.zst Clock cache size      272, 4977406 req, miss ratio 0.0021, byte miss ratio 0.0021
result/cdn2_colo28.ns347.oracleGeneral.zst Clock cache size      544, 4977406 req, miss ratio 0.0010, byte miss ratio 0.0010
result/cdn2_colo28.ns347.oracleGeneral.zst Clock cache size     1089, 4977406 req, miss ratio 0.0007, byte miss ratio 0.0007
result/cdn2_colo28.ns347.oracleGeneral.zst Clock cache size     2179, 4977406 req, miss ratio 0.0006, byte miss ratio 0.0006
result/cdn2_colo28.ns347.oracleGeneral.zst clock2 cache size        8, 4977406 req, miss ratio 0.6576, byte miss ratio 0.6576
result/cdn2_colo28.ns347.oracleGeneral.zst clock2 cache size       27, 4977406 req, miss ratio 0.1666, byte miss ratio 0.1666
result/cdn2_colo28.ns347.oracleGeneral.zst clock2 cache size       81, 4977406 req, miss ratio 0.0240, byte miss ratio 0.0240
