result/io_traces.ns367.oracleGeneral.zst LRU cache size       91, 1400000 req, miss ratio 0.5106, byte miss ratio 0.5106
result/io_traces.ns367.oracleGeneral.zst LRU cache size      275, 1400000 req, miss ratio 0.4832, byte miss ratio 0.4832
result/io_traces.ns367.oracleGeneral.zst LRU cache size      919, 1400000 req, miss ratio 0.4633, byte miss ratio 0.4633
result/io_traces.ns367.oracleGeneral.zst LRU cache size     2757, 1400000 req, miss ratio 0.4557, byte miss ratio 0.4557
result/io_traces.ns367.oracleGeneral.zst LRU cache size     9190, 1400000 req, miss ratio 0.4460, byte miss ratio 0.4460
result/io_traces.ns367.oracleGeneral.zst LRU cache size    18381, 1400000 req, miss ratio 0.3001, byte miss ratio 0.3001
result/io_traces.ns367.oracleGeneral.zst LRU cache size    36762, 1400000 req, miss ratio 0.1369, byte miss ratio 0.1369
result/io_traces.ns367.oracleGeneral.zst LRU cache size    73525, 1400000 req, miss ratio 0.0772, byte miss ratio 0.0772
result/io_traces.ns367.oracleGeneral.zst S3FIFO-1 cache size       91, 1400000 req, miss ratio 0.4864, byte miss ratio 0.4864
result/io_traces.ns367.oracleGeneral.zst S3FIFO-1 cache size      275, 1400000 req, miss ratio 0.4672, byte miss ratio 0.4672
result/io_traces.ns367.oracleGeneral.zst S3FIFO-1 cache size      919, 1400000 req, miss ratio 0.4612, byte miss ratio 0.4612
result/io_traces.ns367.oracleGeneral.zst S3FIFO-1 cache size     2757, 1400000 req, miss ratio 0.4535, byte miss ratio 0.4535
result/io_traces.ns367.oracleGeneral.zst S3FIFO-1 cache size     9190, 1400000 req, miss ratio 0.3449, byte miss ratio 0.3449
result/io_traces.ns367.oracleGeneral.zst S3FIFO-1 cache size    18381, 1400000 req, miss ratio 0.1983, byte miss ratio 0.1983
result/io_traces.ns367.oracleGeneral.zst S3FIFO-1 cache size    36762, 1400000 req, miss ratio 0.1040, byte miss ratio 0.1040
result/io_traces.ns367.oracleGeneral.zst S3FIFO-1 cache size    73525, 1400000 req, miss ratio 0.0752, byte miss ratio 0.0752
result/io_traces.ns367.oracleGeneral.zst ARC cache size       91, 1400000 req, miss ratio 0.4842, byte miss ratio 0.4842
result/io_traces.ns367.oracleGeneral.zst ARC cache size      275, 1400000 req, miss ratio 0.4669, byte miss ratio 0.4669
result/io_traces.ns367.oracleGeneral.zst ARC cache size      919, 1400000 req, miss ratio 0.4595, byte miss ratio 0.4595
result/io_traces.ns367.oracleGeneral.zst ARC cache size     2757, 1400000 req, miss ratio 0.4556, byte miss ratio 0.4556
result/io_traces.ns367.oracleGeneral.zst ARC cache size     9190, 1400000 req, miss ratio 0.4068, byte miss ratio 0.4068
result/io_traces.ns367.oracleGeneral.zst ARC cache size    18381, 1400000 req, miss ratio 0.2118, byte miss ratio 0.2118
result/io_traces.ns367.oracleGeneral.zst ARC cache size    36762, 1400000 req, miss ratio 0.1018, byte miss ratio 0.1018
result/io_traces.ns367.oracleGeneral.zst ARC cache size    73525, 1400000 req, miss ratio 0.0752, byte miss ratio 0.0752
result/io_traces.ns367.oracleGeneral.zst LHD cache size       91, 1400000 req, miss ratio 0.5002, byte miss ratio 0.5002
result/io_traces.ns367.oracleGeneral.zst LHD cache size      275, 1400000 req, miss ratio 0.4808, byte miss ratio 0.4808
result/io_traces.ns367.oracleGeneral.zst LHD cache size      919, 1400000 req, miss ratio 0.4626, byte miss ratio 0.4626
result/io_traces.ns367.oracleGeneral.zst LHD cache size     2757, 1400000 req, miss ratio 0.4552, byte miss ratio 0.4552
result/io_traces.ns367.oracleGeneral.zst LHD cache size     9190, 1400000 req, miss ratio 0.4158, byte miss ratio 0.4158
result/io_traces.ns367.oracleGeneral.zst LHD cache size    18381, 1400000 req, miss ratio 0.2614, byte miss ratio 0.2614
result/io_traces.ns367.oracleGeneral.zst LHD cache size    36762, 1400000 req, miss ratio 0.1260, byte miss ratio 0.1260
result/io_traces.ns367.oracleGeneral.zst LHD cache size    73525, 1400000 req, miss ratio 0.0732, byte miss ratio 0.0732
result/io_traces.ns367.oracleGeneral.zst LIRS cache size       91, 1400000 req, miss ratio 0.4887, byte miss ratio 0.4887
result/io_traces.ns367.oracleGeneral.zst LIRS cache size      275, 1400000 req, miss ratio 0.4717, byte miss ratio 0.4717
result/io_traces.ns367.oracleGeneral.zst LIRS cache size      919, 1400000 req, miss ratio 0.4644, byte miss ratio 0.4644
result/io_traces.ns367.oracleGeneral.zst LIRS cache size     2757, 1400000 req, miss ratio 0.4613, byte miss ratio 0.4613
result/io_traces.ns367.oracleGeneral.zst LIRS cache size     9190, 1400000 req, miss ratio 0.3713, byte miss ratio 0.3713
result/io_traces.ns367.oracleGeneral.zst LIRS cache size    18381, 1400000 req, miss ratio 0.1794, byte miss ratio 0.1794
result/io_traces.ns367.oracleGeneral.zst LIRS cache size    36762, 1400000 req, miss ratio 0.0967, byte miss ratio 0.0967
result/io_traces.ns367.oracleGeneral.zst LIRS cache size    73525, 1400000 req, miss ratio 0.0667, byte miss ratio 0.0667
result/io_traces.ns367.oracleGeneral.zst Clock cache size       91, 1400000 req, miss ratio 0.5078, byte miss ratio 0.5078
result/io_traces.ns367.oracleGeneral.zst Clock cache size      275, 1400000 req, miss ratio 0.4801, byte miss ratio 0.4801
result/io_traces.ns367.oracleGeneral.zst Clock cache size      919, 1400000 req, miss ratio 0.4623, byte miss ratio 0.4623
result/io_traces.ns367.oracleGeneral.zst Clock cache size     2757, 1400000 req, miss ratio 0.4554, byte miss ratio 0.4554
result/io_traces.ns367.oracleGeneral.zst Clock cache size     9190, 1400000 req, miss ratio 0.4421, byte miss ratio 0.4421
result/io_traces.ns367.oracleGeneral.zst Clock cache size    18381, 1400000 req, miss ratio 0.2820, byte miss ratio 0.2820
result/io_traces.ns367.oracleGeneral.zst Clock cache size    36762, 1400000 req, miss ratio 0.1291, byte miss ratio 0.1291
result/io_traces.ns367.oracleGeneral.zst Clock cache size    73525, 1400000 req, miss ratio 0.0755, byte miss ratio 0.0755
result/io_traces.ns367.oracleGeneral.zst clock2 cache size       91, 1400000 req, miss ratio 0.5039, byte miss ratio 0.5039
result/io_traces.ns367.oracleGeneral.zst clock2 cache size      275, 1400000 req, miss ratio 0.4774, byte miss ratio 0.4774
result/io_traces.ns367.oracleGeneral.zst clock2 cache size      919, 1400000 req, miss ratio 0.4608, byte miss ratio 0.4608
result/io_traces.ns367.oracleGeneral.zst clock2 cache size     2757, 1400000 req, miss ratio 0.4547, byte miss ratio 0.4547
