result/mynahbird_hotkey_cache.1.oracleGeneral.sample10.zst LeCaR cache size     9159, 19905679 req, miss ratio 0.4886, byte miss ratio 0.4886
result/mynahbird_hotkey_cache.1.oracleGeneral.sample10.zst LeCaR cache size    27479, 19905679 req, miss ratio 0.4879, byte miss ratio 0.4879
result/mynahbird_hotkey_cache.1.oracleGeneral.sample10.zst LeCaR cache size    91597, 19905679 req, miss ratio 0.4868, byte miss ratio 0.4868
result/mynahbird_hotkey_cache.1.oracleGeneral.sample10.zst LeCaR cache size   274792, 19905679 req, miss ratio 0.4851, byte miss ratio 0.4851
result/mynahbird_hotkey_cache.1.oracleGeneral.sample10.zst LeCaR cache size   915974, 19905679 req, miss ratio 0.4821, byte miss ratio 0.4821
result/mynahbird_hotkey_cache.1.oracleGeneral.sample10.zst LeCaR cache size  1831948, 19905679 req, miss ratio 0.4795, byte miss ratio 0.4795
result/mynahbird_hotkey_cache.1.oracleGeneral.sample10.zst LeCaR cache size  3663896, 19905679 req, miss ratio 0.4768, byte miss ratio 0.4768
result/mynahbird_hotkey_cache.1.oracleGeneral.sample10.zst LeCaR cache size  7327793, 19905679 req, miss ratio 0.4652, byte miss ratio 0.4652
result/mynahbird_hotkey_cache.1.oracleGeneral.sample10.zst ARC cache size     9159, 19905679 req, miss ratio 0.4884, byte miss ratio 0.4884
result/mynahbird_hotkey_cache.1.oracleGeneral.sample10.zst ARC cache size    27479, 19905679 req, miss ratio 0.4878, byte miss ratio 0.4878
result/mynahbird_hotkey_cache.1.oracleGeneral.sample10.zst ARC cache size    91597, 19905679 req, miss ratio 0.4867, byte miss ratio 0.4867
result/mynahbird_hotkey_cache.1.oracleGeneral.sample10.zst ARC cache size   274792, 19905679 req, miss ratio 0.4849, byte miss ratio 0.4849
result/mynahbird_hotkey_cache.1.oracleGeneral.sample10.zst ARC cache size   915974, 19905679 req, miss ratio 0.4818, byte miss ratio 0.4818
result/mynahbird_hotkey_cache.1.oracleGeneral.sample10.zst ARC cache size  1831948, 19905679 req, miss ratio 0.4792, byte miss ratio 0.4792
result/mynahbird_hotkey_cache.1.oracleGeneral.sample10.zst ARC cache size  3663896, 19905679 req, miss ratio 0.4763, byte miss ratio 0.4763
result/mynahbird_hotkey_cache.1.oracleGeneral.sample10.zst ARC cache size  7327793, 19905679 req, miss ratio 0.4642, byte miss ratio 0.4642
result/mynahbird_hotkey_cache.1.oracleGeneral.sample10.zst LRU cache size     9159, 19905679 req, miss ratio 0.4885, byte miss ratio 0.4885
result/mynahbird_hotkey_cache.1.oracleGeneral.sample10.zst LRU cache size    27479, 19905679 req, miss ratio 0.4878, byte miss ratio 0.4878
result/mynahbird_hotkey_cache.1.oracleGeneral.sample10.zst LRU cache size    91597, 19905679 req, miss ratio 0.4867, byte miss ratio 0.4867
