result/cdn2_colo28.ns31.oracleGeneral.zst ARC cache size    30643, 36238336 req, miss ratio 0.8456, byte miss ratio 0.8456
result/cdn2_colo28.ns31.oracleGeneral.zst ARC cache size    91930, 36238336 req, miss ratio 0.8456, byte miss ratio 0.8456
result/cdn2_colo28.ns31.oracleGeneral.zst ARC cache size   306433, 36238336 req, miss ratio 0.8456, byte miss ratio 0.8456
result/cdn2_colo28.ns31.oracleGeneral.zst ARC cache size   919301, 36238336 req, miss ratio 0.8456, byte miss ratio 0.8456
result/cdn2_colo28.ns31.oracleGeneral.zst ARC cache size  3064337, 36238336 req, miss ratio 0.8456, byte miss ratio 0.8456
result/cdn2_colo28.ns31.oracleGeneral.zst ARC cache size  6128675, 36238336 req, miss ratio 0.8456, byte miss ratio 0.8456
result/cdn2_colo28.ns31.oracleGeneral.zst ARC cache size 12257350, 36238336 req, miss ratio 0.8456, byte miss ratio 0.8456
result/cdn2_colo28.ns31.oracleGeneral.zst ARC cache size 24514700, 36238336 req, miss ratio 0.8456, byte miss ratio 0.8456
result/cdn2_colo28.ns31.oracleGeneral.zst LIRS cache size    30643, 36238336 req, miss ratio 0.8456, byte miss ratio 0.8456
result/cdn2_colo28.ns31.oracleGeneral.zst LIRS cache size    91930, 36238336 req, miss ratio 0.8456, byte miss ratio 0.8456
result/cdn2_colo28.ns31.oracleGeneral.zst LIRS cache size   306433, 36238336 req, miss ratio 0.8456, byte miss ratio 0.8456
result/cdn2_colo28.ns31.oracleGeneral.zst LIRS cache size   919301, 36238336 req, miss ratio 0.8456, byte miss ratio 0.8456
result/cdn2_colo28.ns31.oracleGeneral.zst LIRS cache size  3064337, 36238336 req, miss ratio 0.8456, byte miss ratio 0.8456
result/cdn2_colo28.ns31.oracleGeneral.zst LIRS cache size  6128675, 36238336 req, miss ratio 0.8456, byte miss ratio 0.8456
result/cdn2_colo28.ns31.oracleGeneral.zst LIRS cache size 12257350, 36238336 req, miss ratio 0.8456, byte miss ratio 0.8456
result/cdn2_colo28.ns31.oracleGeneral.zst LIRS cache size 24514700, 36238336 req, miss ratio 0.8456, byte miss ratio 0.8456
result/cdn2_colo28.ns31.oracleGeneral.zst LeCaR cache size    30643, 36238336 req, miss ratio 0.8456, byte miss ratio 0.8456
result/cdn2_colo28.ns31.oracleGeneral.zst LeCaR cache size    91930, 36238336 req, miss ratio 0.8456, byte miss ratio 0.8456
result/cdn2_colo28.ns31.oracleGeneral.zst LeCaR cache size   306433, 36238336 req, miss ratio 0.8456, byte miss ratio 0.8456
result/cdn2_colo28.ns31.oracleGeneral.zst LeCaR cache size   919301, 36238336 req, miss ratio 0.8456, byte miss ratio 0.8456
result/cdn2_colo28.ns31.oracleGeneral.zst LeCaR cache size  3064337, 36238336 req, miss ratio 0.8456, byte miss ratio 0.8456
result/cdn2_colo28.ns31.oracleGeneral.zst LeCaR cache size  6128675, 36238336 req, miss ratio 0.8456, byte miss ratio 0.8456
result/cdn2_colo28.ns31.oracleGeneral.zst LeCaR cache size 12257350, 36238336 req, miss ratio 0.8456, byte miss ratio 0.8456
result/cdn2_colo28.ns31.oracleGeneral.zst LeCaR cache size 24514700, 36238336 req, miss ratio 0.8456, byte miss ratio 0.8456
result/cdn2_colo28.ns31.oracleGeneral.zst Cacheus cache size    30643, 36238336 req, miss ratio 0.8456, byte miss ratio 0.8456
result/cdn2_colo28.ns31.oracleGeneral.zst Cacheus cache size    91930, 36238336 req, miss ratio 0.8456, byte miss ratio 0.8456
result/cdn2_colo28.ns31.oracleGeneral.zst Cacheus cache size   306433, 36238336 req, miss ratio 0.8456, byte miss ratio 0.8456
result/cdn2_colo28.ns31.oracleGeneral.zst Cacheus cache size   919301, 36238336 req, miss ratio 0.8456, byte miss ratio 0.8456
result/cdn2_colo28.ns31.oracleGeneral.zst Cacheus cache size  3064337, 36238336 req, miss ratio 0.8456, byte miss ratio 0.8456
result/cdn2_colo28.ns31.oracleGeneral.zst Cacheus cache size  6128675, 36238336 req, miss ratio 0.8456, byte miss ratio 0.8456
result/cdn2_colo28.ns31.oracleGeneral.zst Cacheus cache size 12257350, 36238336 req, miss ratio 0.8456, byte miss ratio 0.8456
result/cdn2_colo28.ns31.oracleGeneral.zst Cacheus cache size 24514700, 36238336 req, miss ratio 0.8456, byte miss ratio 0.8456
result/cdn2_colo28.ns31.oracleGeneral.zst S3FIFO-1 cache size    30643, 36238336 req, miss ratio 0.8456, byte miss ratio 0.8456
result/cdn2_colo28.ns31.oracleGeneral.zst S3FIFO-1 cache size    91930, 36238336 req, miss ratio 0.8456, byte miss ratio 0.8456
result/cdn2_colo28.ns31.oracleGeneral.zst S3FIFO-1 cache size   306433, 36238336 req, miss ratio 0.8456, byte miss ratio 0.8456
result/cdn2_colo28.ns31.oracleGeneral.zst S3FIFO-1 cache size   919301, 36238336 req, miss ratio 0.8456, byte miss ratio 0.8456
result/cdn2_colo28.ns31.oracleGeneral.zst S3FIFO-1 cache size  3064337, 36238336 req, miss ratio 0.8456, byte miss ratio 0.8456
result/cdn2_colo28.ns31.oracleGeneral.zst S3FIFO-1 cache size  6128675, 36238336 req, miss ratio 0.8456, byte miss ratio 0.8456
result/cdn2_colo28.ns31.oracleGeneral.zst S3FIFO-1 cache size 12257350, 36238336 req, miss ratio 0.8456, byte miss ratio 0.8456
result/cdn2_colo28.ns31.oracleGeneral.zst S3FIFO-1 cache size 24514700, 36238336 req, miss ratio 0.8456, byte miss ratio 0.8456
result/cdn2_colo28.ns31.oracleGeneral.zst LRU cache size    30643, 36238336 req, miss ratio 0.8456, byte miss ratio 0.8456
result/cdn2_colo28.ns31.oracleGeneral.zst LRU cache size    91930, 36238336 req, miss ratio 0.8456, byte miss ratio 0.8456
result/cdn2_colo28.ns31.oracleGeneral.zst LRU cache size   306433, 36238336 req, miss ratio 0.8456, byte miss ratio 0.8456
result/cdn2_colo28.ns31.oracleGeneral.zst LRU cache size   919301, 36238336 req, miss ratio 0.8456, byte miss ratio 0.8456
result/cdn2_colo28.ns31.oracleGeneral.zst LRU cache size  3064337, 36238336 req, miss ratio 0.8456, byte miss ratio 0.8456
result/cdn2_colo28.ns31.oracleGeneral.zst LRU cache size  6128675, 36238336 req, miss ratio 0.8456, byte miss ratio 0.8456
result/cdn2_colo28.ns31.oracleGeneral.zst LRU cache size 12257350, 36238336 req, miss ratio 0.8456, byte miss ratio 0.8456
result/cdn2_colo28.ns31.oracleGeneral.zst LRU cache size 24514700, 36238336 req, miss ratio 0.8456, byte miss ratio 0.8456
result/cdn2_colo28.ns31.oracleGeneral.zst FIFO cache size    30643, 36238336 req, miss ratio 0.8456, byte miss ratio 0.8456
result/cdn2_colo28.ns31.oracleGeneral.zst FIFO cache size    91930, 36238336 req, miss ratio 0.8456, byte miss ratio 0.8456
result/cdn2_colo28.ns31.oracleGeneral.zst FIFO cache size   306433, 36238336 req, miss ratio 0.8456, byte miss ratio 0.8456
result/cdn2_colo28.ns31.oracleGeneral.zst FIFO cache size   919301, 36238336 req, miss ratio 0.8456, byte miss ratio 0.8456
result/cdn2_colo28.ns31.oracleGeneral.zst FIFO cache size  3064337, 36238336 req, miss ratio 0.8456, byte miss ratio 0.8456
result/cdn2_colo28.ns31.oracleGeneral.zst FIFO cache size  6128675, 36238336 req, miss ratio 0.8456, byte miss ratio 0.8456
result/cdn2_colo28.ns31.oracleGeneral.zst FIFO cache size 12257350, 36238336 req, miss ratio 0.8456, byte miss ratio 0.8456
result/cdn2_colo28.ns31.oracleGeneral.zst FIFO cache size 24514700, 36238336 req, miss ratio 0.8456, byte miss ratio 0.8456
result/cdn2_colo28.ns31.oracleGeneral.zst LHD cache size    30643, 36238336 req, miss ratio 0.8456, byte miss ratio 0.8456
result/cdn2_colo28.ns31.oracleGeneral.zst LHD cache size    91930, 36238336 req, miss ratio 0.8456, byte miss ratio 0.8456
result/cdn2_colo28.ns31.oracleGeneral.zst LHD cache size   306433, 36238336 req, miss ratio 0.8456, byte miss ratio 0.8456
result/cdn2_colo28.ns31.oracleGeneral.zst LHD cache size   919301, 36238336 req, miss ratio 0.8456, byte miss ratio 0.8456
result/cdn2_colo28.ns31.oracleGeneral.zst LHD cache size  3064337, 36238336 req, miss ratio 0.8456, byte miss ratio 0.8456
result/cdn2_colo28.ns31.oracleGeneral.zst LHD cache size  6128675, 36238336 req, miss ratio 0.8456, byte miss ratio 0.8456
result/cdn2_colo28.ns31.oracleGeneral.zst LHD cache size 12257350, 36238336 req, miss ratio 0.8456, byte miss ratio 0.8456
result/cdn2_colo28.ns31.oracleGeneral.zst LHD cache size 24514700, 36238336 req, miss ratio 0.8456, byte miss ratio 0.8456
result/cdn2_colo28.ns31.oracleGeneral.zst Clock cache size    30643, 36238336 req, miss ratio 0.8456, byte miss ratio 0.8456
result/cdn2_colo28.ns31.oracleGeneral.zst Clock cache size    91930, 36238336 req, miss ratio 0.8456, byte miss ratio 0.8456
result/cdn2_colo28.ns31.oracleGeneral.zst Clock cache size   306433, 36238336 req, miss ratio 0.8456, byte miss ratio 0.8456
result/cdn2_colo28.ns31.oracleGeneral.zst Clock cache size   919301, 36238336 req, miss ratio 0.8456, byte miss ratio 0.8456
result/cdn2_colo28.ns31.oracleGeneral.zst Clock cache size  3064337, 36238336 req, miss ratio 0.8456, byte miss ratio 0.8456
result/cdn2_colo28.ns31.oracleGeneral.zst Clock cache size  6128675, 36238336 req, miss ratio 0.8456, byte miss ratio 0.8456
result/cdn2_colo28.ns31.oracleGeneral.zst Clock cache size 12257350, 36238336 req, miss ratio 0.8456, byte miss ratio 0.8456
result/cdn2_colo28.ns31.oracleGeneral.zst Clock cache size 24514700, 36238336 req, miss ratio 0.8456, byte miss ratio 0.8456
result/cdn2_colo28.ns31.oracleGeneral.zst clock2 cache size    30643, 36238336 req, miss ratio 0.8456, byte miss ratio 0.8456
result/cdn2_colo28.ns31.oracleGeneral.zst clock2 cache size    91930, 36238336 req, miss ratio 0.8456, byte miss ratio 0.8456
result/cdn2_colo28.ns31.oracleGeneral.zst clock2 cache size   306433, 36238336 req, miss ratio 0.8456, byte miss ratio 0.8456
result/cdn2_colo28.ns31.oracleGeneral.zst clock2 cache size   919301, 36238336 req, miss ratio 0.8456, byte miss ratio 0.8456
result/cdn2_colo28.ns31.oracleGeneral.zst clock2 cache size  3064337, 36238336 req, miss ratio 0.8456, byte miss ratio 0.8456
result/cdn2_colo28.ns31.oracleGeneral.zst clock2 cache size  6128675, 36238336 req, miss ratio 0.8456, byte miss ratio 0.8456
result/cdn2_colo28.ns31.oracleGeneral.zst clock2 cache size 12257350, 36238336 req, miss ratio 0.8456, byte miss ratio 0.8456
result/cdn2_colo28.ns31.oracleGeneral.zst clock2 cache size 24514700, 36238336 req, miss ratio 0.8456, byte miss ratio 0.8456
result/cdn2_colo28.ns31.oracleGeneral.zst S3FIFO-d-1 cache size    30643, 36238336 req, miss ratio 0.8456, byte miss ratio 0.8456
result/cdn2_colo28.ns31.oracleGeneral.zst S3FIFO-d-1 cache size    91930, 36238336 req, miss ratio 0.8456, byte miss ratio 0.8456
result/cdn2_colo28.ns31.oracleGeneral.zst S3FIFO-d-1 cache size   306433, 36238336 req, miss ratio 0.8456, byte miss ratio 0.8456
result/cdn2_colo28.ns31.oracleGeneral.zst S3FIFO-d-1 cache size   919301, 36238336 req, miss ratio 0.8456, byte miss ratio 0.8456
result/cdn2_colo28.ns31.oracleGeneral.zst S3FIFO-d-1 cache size  3064337, 36238336 req, miss ratio 0.8456, byte miss ratio 0.8456
result/cdn2_colo28.ns31.oracleGeneral.zst S3FIFO-d-1 cache size  6128675, 36238336 req, miss ratio 0.8456, byte miss ratio 0.8456
result/cdn2_colo28.ns31.oracleGeneral.zst S3FIFO-d-1 cache size 12257350, 36238336 req, miss ratio 0.8456, byte miss ratio 0.8456
result/cdn2_colo28.ns31.oracleGeneral.zst S3FIFO-d-1 cache size 24514700, 36238336 req, miss ratio 0.8456, byte miss ratio 0.8456
result/cdn2_colo28.ns31.oracleGeneral.zst LRB cache size    30643, 36238336 req, miss ratio 0.8456, byte miss ratio 0.8456
result/cdn2_colo28.ns31.oracleGeneral.zst LRB cache size    91930, 36238336 req, miss ratio 0.8456, byte miss ratio 0.8456
result/cdn2_colo28.ns31.oracleGeneral.zst LRB cache size   306433, 36238336 req, miss ratio 0.8456, byte miss ratio 0.8456
result/cdn2_colo28.ns31.oracleGeneral.zst LRB cache size   919301, 36238336 req, miss ratio 0.8456, byte miss ratio 0.8456
result/cdn2_colo28.ns31.oracleGeneral.zst LRB cache size  3064337, 36238336 req, miss ratio 0.8456, byte miss ratio 0.8456
result/cdn2_colo28.ns31.oracleGeneral.zst LRB cache size  6128675, 36238336 req, miss ratio 0.8456, byte miss ratio 0.8456
result/cdn2_colo28.ns31.oracleGeneral.zst LRB cache size 12257350, 36238336 req, miss ratio 0.8456, byte miss ratio 0.8456
result/cdn2_colo28.ns31.oracleGeneral.zst LRB cache size 24514700, 36238336 req, miss ratio 0.8456, byte miss ratio 0.8456
result/cdn2_colo28.ns31.oracleGeneral.zst TwoQ cache size    30643, 36238336 req, miss ratio 0.8456, byte miss ratio 0.8456
result/cdn2_colo28.ns31.oracleGeneral.zst TwoQ cache size    91930, 36238336 req, miss ratio 0.8456, byte miss ratio 0.8456
result/cdn2_colo28.ns31.oracleGeneral.zst TwoQ cache size   306433, 36238336 req, miss ratio 0.8456, byte miss ratio 0.8456
result/cdn2_colo28.ns31.oracleGeneral.zst TwoQ cache size   919301, 36238336 req, miss ratio 0.8456, byte miss ratio 0.8456
result/cdn2_colo28.ns31.oracleGeneral.zst TwoQ cache size  3064337, 36238336 req, miss ratio 0.8456, byte miss ratio 0.8456
result/cdn2_colo28.ns31.oracleGeneral.zst TwoQ cache size  6128675, 36238336 req, miss ratio 0.8456, byte miss ratio 0.8456
result/cdn2_colo28.ns31.oracleGeneral.zst TwoQ cache size 12257350, 36238336 req, miss ratio 0.8456, byte miss ratio 0.8456
result/cdn2_colo28.ns31.oracleGeneral.zst TwoQ cache size 24514700, 36238336 req, miss ratio 0.8456, byte miss ratio 0.8456
result/cdn2_colo28.ns31.oracleGeneral.zst FIFO_Merge_FREQUENCY cache size    30643, 36238336 req, miss ratio 0.8456, byte miss ratio 0.8456
result/cdn2_colo28.ns31.oracleGeneral.zst FIFO_Merge_FREQUENCY cache size    91930, 36238336 req, miss ratio 0.8456, byte miss ratio 0.8456
result/cdn2_colo28.ns31.oracleGeneral.zst FIFO_Merge_FREQUENCY cache size   306433, 36238336 req, miss ratio 0.8456, byte miss ratio 0.8456
result/cdn2_colo28.ns31.oracleGeneral.zst FIFO_Merge_FREQUENCY cache size   919301, 36238336 req, miss ratio 0.8456, byte miss ratio 0.8456
result/cdn2_colo28.ns31.oracleGeneral.zst FIFO_Merge_FREQUENCY cache size  3064337, 36238336 req, miss ratio 0.8456, byte miss ratio 0.8456
result/cdn2_colo28.ns31.oracleGeneral.zst FIFO_Merge_FREQUENCY cache size  6128675, 36238336 req, miss ratio 0.8456, byte miss ratio 0.8456
result/cdn2_colo28.ns31.oracleGeneral.zst FIFO_Merge_FREQUENCY cache size 12257350, 36238336 req, miss ratio 0.8456, byte miss ratio 0.8456
result/cdn2_colo28.ns31.oracleGeneral.zst FIFO_Merge_FREQUENCY cache size 24514700, 36238336 req, miss ratio 0.8456, byte miss ratio 0.8456
result/cdn2_colo28.ns31.oracleGeneral.zst S4LRU(25:25:25:25) cache size    30643, 36238336 req, miss ratio 0.8456, byte miss ratio 0.8456
result/cdn2_colo28.ns31.oracleGeneral.zst S4LRU(25:25:25:25) cache size    91930, 36238336 req, miss ratio 0.8456, byte miss ratio 0.8456
result/cdn2_colo28.ns31.oracleGeneral.zst S4LRU(25:25:25:25) cache size   306433, 36238336 req, miss ratio 0.8456, byte miss ratio 0.8456
result/cdn2_colo28.ns31.oracleGeneral.zst S4LRU(25:25:25:25) cache size   919301, 36238336 req, miss ratio 0.8456, byte miss ratio 0.8456
result/cdn2_colo28.ns31.oracleGeneral.zst S4LRU(25:25:25:25) cache size  3064337, 36238336 req, miss ratio 0.8456, byte miss ratio 0.8456
