result/io_traces.ns451.oracleGeneral.zst clock2 cache size       94, 2200000 req, miss ratio 0.5328, byte miss ratio 0.5328
result/io_traces.ns451.oracleGeneral.zst clock2 cache size      282, 2200000 req, miss ratio 0.4142, byte miss ratio 0.4142
result/io_traces.ns451.oracleGeneral.zst clock2 cache size      942, 2200000 req, miss ratio 0.3889, byte miss ratio 0.3889
result/io_traces.ns451.oracleGeneral.zst clock2 cache size     2826, 2200000 req, miss ratio 0.3565, byte miss ratio 0.3565
result/io_traces.ns451.oracleGeneral.zst clock2 cache size     9420, 2200000 req, miss ratio 0.3371, byte miss ratio 0.3371
result/io_traces.ns451.oracleGeneral.zst clock2 cache size    18840, 2200000 req, miss ratio 0.2402, byte miss ratio 0.2402
result/io_traces.ns451.oracleGeneral.zst clock2 cache size    37680, 2200000 req, miss ratio 0.0941, byte miss ratio 0.0941
result/io_traces.ns451.oracleGeneral.zst clock2 cache size    75360, 2200000 req, miss ratio 0.0431, byte miss ratio 0.0431
result/io_traces.ns451.oracleGeneral.zst LIRS cache size       94, 2200000 req, miss ratio 0.4219, byte miss ratio 0.4219
result/io_traces.ns451.oracleGeneral.zst LIRS cache size      282, 2200000 req, miss ratio 0.3973, byte miss ratio 0.3973
result/io_traces.ns451.oracleGeneral.zst LIRS cache size      942, 2200000 req, miss ratio 0.3725, byte miss ratio 0.3725
result/io_traces.ns451.oracleGeneral.zst LIRS cache size     2826, 2200000 req, miss ratio 0.3327, byte miss ratio 0.3327
result/io_traces.ns451.oracleGeneral.zst LIRS cache size     9420, 2200000 req, miss ratio 0.2750, byte miss ratio 0.2750
result/io_traces.ns451.oracleGeneral.zst LIRS cache size    18840, 2200000 req, miss ratio 0.2032, byte miss ratio 0.2032
result/io_traces.ns451.oracleGeneral.zst LIRS cache size    37680, 2200000 req, miss ratio 0.0812, byte miss ratio 0.0812
result/io_traces.ns451.oracleGeneral.zst LIRS cache size    75360, 2200000 req, miss ratio 0.0448, byte miss ratio 0.0448
result/io_traces.ns451.oracleGeneral.zst Clock cache size       94, 2200000 req, miss ratio 0.5417, byte miss ratio 0.5417
result/io_traces.ns451.oracleGeneral.zst Clock cache size      282, 2200000 req, miss ratio 0.4176, byte miss ratio 0.4176
result/io_traces.ns451.oracleGeneral.zst Clock cache size      942, 2200000 req, miss ratio 0.3897, byte miss ratio 0.3897
result/io_traces.ns451.oracleGeneral.zst Clock cache size     2826, 2200000 req, miss ratio 0.3572, byte miss ratio 0.3572
result/io_traces.ns451.oracleGeneral.zst Clock cache size     9420, 2200000 req, miss ratio 0.3406, byte miss ratio 0.3406
result/io_traces.ns451.oracleGeneral.zst Clock cache size    18840, 2200000 req, miss ratio 0.2437, byte miss ratio 0.2437
result/io_traces.ns451.oracleGeneral.zst Clock cache size    37680, 2200000 req, miss ratio 0.1010, byte miss ratio 0.1010
result/io_traces.ns451.oracleGeneral.zst Clock cache size    75360, 2200000 req, miss ratio 0.0430, byte miss ratio 0.0430
result/io_traces.ns451.oracleGeneral.zst S3FIFO-1 cache size       94, 2200000 req, miss ratio 0.4231, byte miss ratio 0.4231
result/io_traces.ns451.oracleGeneral.zst S3FIFO-1 cache size      282, 2200000 req, miss ratio 0.3939, byte miss ratio 0.3939
result/io_traces.ns451.oracleGeneral.zst S3FIFO-1 cache size      942, 2200000 req, miss ratio 0.3695, byte miss ratio 0.3695
result/io_traces.ns451.oracleGeneral.zst S3FIFO-1 cache size     2826, 2200000 req, miss ratio 0.3325, byte miss ratio 0.3325
result/io_traces.ns451.oracleGeneral.zst S3FIFO-1 cache size     9420, 2200000 req, miss ratio 0.2801, byte miss ratio 0.2801
result/io_traces.ns451.oracleGeneral.zst S3FIFO-1 cache size    18840, 2200000 req, miss ratio 0.2196, byte miss ratio 0.2196
result/io_traces.ns451.oracleGeneral.zst S3FIFO-1 cache size    37680, 2200000 req, miss ratio 0.0861, byte miss ratio 0.0861
result/io_traces.ns451.oracleGeneral.zst S3FIFO-1 cache size    75360, 2200000 req, miss ratio 0.0431, byte miss ratio 0.0431
result/io_traces.ns451.oracleGeneral.zst LRU cache size       94, 2200000 req, miss ratio 0.5593, byte miss ratio 0.5593
result/io_traces.ns451.oracleGeneral.zst LRU cache size      282, 2200000 req, miss ratio 0.4256, byte miss ratio 0.4256
result/io_traces.ns451.oracleGeneral.zst LRU cache size      942, 2200000 req, miss ratio 0.3912, byte miss ratio 0.3912
result/io_traces.ns451.oracleGeneral.zst LRU cache size     2826, 2200000 req, miss ratio 0.3582, byte miss ratio 0.3582
result/io_traces.ns451.oracleGeneral.zst LRU cache size     9420, 2200000 req, miss ratio 0.3435, byte miss ratio 0.3435
result/io_traces.ns451.oracleGeneral.zst LRU cache size    18840, 2200000 req, miss ratio 0.2140, byte miss ratio 0.2140
result/io_traces.ns451.oracleGeneral.zst LRU cache size    37680, 2200000 req, miss ratio 0.1065, byte miss ratio 0.1065
result/io_traces.ns451.oracleGeneral.zst LRU cache size    75360, 2200000 req, miss ratio 0.0428, byte miss ratio 0.0428
result/io_traces.ns451.oracleGeneral.zst LHD cache size       94, 2200000 req, miss ratio 0.4649, byte miss ratio 0.4649
result/io_traces.ns451.oracleGeneral.zst LHD cache size      282, 2200000 req, miss ratio 0.4048, byte miss ratio 0.4048
result/io_traces.ns451.oracleGeneral.zst LHD cache size      942, 2200000 req, miss ratio 0.3727, byte miss ratio 0.3727
result/io_traces.ns451.oracleGeneral.zst LHD cache size     2826, 2200000 req, miss ratio 0.3555, byte miss ratio 0.3555
result/io_traces.ns451.oracleGeneral.zst LHD cache size     9420, 2200000 req, miss ratio 0.3031, byte miss ratio 0.3031
result/io_traces.ns451.oracleGeneral.zst LHD cache size    18840, 2200000 req, miss ratio 0.2218, byte miss ratio 0.2218
result/io_traces.ns451.oracleGeneral.zst LHD cache size    37680, 2200000 req, miss ratio 0.0934, byte miss ratio 0.0934
result/io_traces.ns451.oracleGeneral.zst LHD cache size    75360, 2200000 req, miss ratio 0.0441, byte miss ratio 0.0441
result/io_traces.ns451.oracleGeneral.zst Cacheus cache size       94, 2200000 req, miss ratio 0.4329, byte miss ratio 0.4329
result/io_traces.ns451.oracleGeneral.zst Cacheus cache size      282, 2200000 req, miss ratio 0.3947, byte miss ratio 0.3947
result/io_traces.ns451.oracleGeneral.zst Cacheus cache size      942, 2200000 req, miss ratio 0.3598, byte miss ratio 0.3598
result/io_traces.ns451.oracleGeneral.zst Cacheus cache size     2826, 2200000 req, miss ratio 0.3382, byte miss ratio 0.3382
result/io_traces.ns451.oracleGeneral.zst Cacheus cache size     9420, 2200000 req, miss ratio 0.2818, byte miss ratio 0.2818
result/io_traces.ns451.oracleGeneral.zst Cacheus cache size    18840, 2200000 req, miss ratio 0.2052, byte miss ratio 0.2052
result/io_traces.ns451.oracleGeneral.zst Cacheus cache size    37680, 2200000 req, miss ratio 0.0806, byte miss ratio 0.0806
result/io_traces.ns451.oracleGeneral.zst Cacheus cache size    75360, 2200000 req, miss ratio 0.0428, byte miss ratio 0.0428
result/io_traces.ns451.oracleGeneral.zst LeCaR cache size       94, 2200000 req, miss ratio 0.5315, byte miss ratio 0.5315
result/io_traces.ns451.oracleGeneral.zst LeCaR cache size      282, 2200000 req, miss ratio 0.4159, byte miss ratio 0.4159
result/io_traces.ns451.oracleGeneral.zst LeCaR cache size      942, 2200000 req, miss ratio 0.3904, byte miss ratio 0.3904
result/io_traces.ns451.oracleGeneral.zst LeCaR cache size     2826, 2200000 req, miss ratio 0.3580, byte miss ratio 0.3580
