result/cdn1_lax.ns17.oracleGeneral.bin.zst ARC cache size       33, 1901829 req, miss ratio 0.3294, byte miss ratio 0.3294
result/cdn1_lax.ns17.oracleGeneral.bin.zst ARC cache size       99, 1901829 req, miss ratio 0.2104, byte miss ratio 0.2104
result/cdn1_lax.ns17.oracleGeneral.bin.zst ARC cache size      331, 1901829 req, miss ratio 0.1658, byte miss ratio 0.1658
result/cdn1_lax.ns17.oracleGeneral.bin.zst ARC cache size      995, 1901829 req, miss ratio 0.1270, byte miss ratio 0.1270
result/cdn1_lax.ns17.oracleGeneral.bin.zst ARC cache size     3317, 1901829 req, miss ratio 0.0662, byte miss ratio 0.0662
result/cdn1_lax.ns17.oracleGeneral.bin.zst ARC cache size     6634, 1901829 req, miss ratio 0.0411, byte miss ratio 0.0411
result/cdn1_lax.ns17.oracleGeneral.bin.zst ARC cache size    13268, 1901829 req, miss ratio 0.0234, byte miss ratio 0.0234
result/cdn1_lax.ns17.oracleGeneral.bin.zst ARC cache size    26536, 1901829 req, miss ratio 0.0176, byte miss ratio 0.0176
result/cdn1_lax.ns17.oracleGeneral.bin.zst FIFO cache size       33, 1901829 req, miss ratio 0.4029, byte miss ratio 0.4029
result/cdn1_lax.ns17.oracleGeneral.bin.zst FIFO cache size       99, 1901829 req, miss ratio 0.2232, byte miss ratio 0.2232
result/cdn1_lax.ns17.oracleGeneral.bin.zst FIFO cache size      331, 1901829 req, miss ratio 0.1776, byte miss ratio 0.1776
result/cdn1_lax.ns17.oracleGeneral.bin.zst FIFO cache size      995, 1901829 req, miss ratio 0.1400, byte miss ratio 0.1400
result/cdn1_lax.ns17.oracleGeneral.bin.zst FIFO cache size     3317, 1901829 req, miss ratio 0.0755, byte miss ratio 0.0755
result/cdn1_lax.ns17.oracleGeneral.bin.zst FIFO cache size     6634, 1901829 req, miss ratio 0.0489, byte miss ratio 0.0489
result/cdn1_lax.ns17.oracleGeneral.bin.zst FIFO cache size    13268, 1901829 req, miss ratio 0.0287, byte miss ratio 0.0287
result/cdn1_lax.ns17.oracleGeneral.bin.zst FIFO cache size    26536, 1901829 req, miss ratio 0.0219, byte miss ratio 0.0219
result/cdn1_lax.ns17.oracleGeneral.bin.zst LIRS cache size       33, 1901829 req, miss ratio 0.3309, byte miss ratio 0.3309
result/cdn1_lax.ns17.oracleGeneral.bin.zst LIRS cache size       99, 1901829 req, miss ratio 0.2534, byte miss ratio 0.2534
result/cdn1_lax.ns17.oracleGeneral.bin.zst LIRS cache size      331, 1901829 req, miss ratio 0.2001, byte miss ratio 0.2001
result/cdn1_lax.ns17.oracleGeneral.bin.zst LIRS cache size      995, 1901829 req, miss ratio 0.1456, byte miss ratio 0.1456
result/cdn1_lax.ns17.oracleGeneral.bin.zst LIRS cache size     3317, 1901829 req, miss ratio 0.0693, byte miss ratio 0.0693
result/cdn1_lax.ns17.oracleGeneral.bin.zst LIRS cache size     6634, 1901829 req, miss ratio 0.0423, byte miss ratio 0.0423
result/cdn1_lax.ns17.oracleGeneral.bin.zst LIRS cache size    13268, 1901829 req, miss ratio 0.0248, byte miss ratio 0.0248
result/cdn1_lax.ns17.oracleGeneral.bin.zst LIRS cache size    26536, 1901829 req, miss ratio 0.0182, byte miss ratio 0.0182
result/cdn1_lax.ns17.oracleGeneral.bin.zst S3FIFO-1 cache size       33, 1901829 req, miss ratio 0.3299, byte miss ratio 0.3299
result/cdn1_lax.ns17.oracleGeneral.bin.zst S3FIFO-1 cache size       99, 1901829 req, miss ratio 0.2304, byte miss ratio 0.2304
result/cdn1_lax.ns17.oracleGeneral.bin.zst S3FIFO-1 cache size      331, 1901829 req, miss ratio 0.1629, byte miss ratio 0.1629
result/cdn1_lax.ns17.oracleGeneral.bin.zst S3FIFO-1 cache size      995, 1901829 req, miss ratio 0.1213, byte miss ratio 0.1213
result/cdn1_lax.ns17.oracleGeneral.bin.zst S3FIFO-1 cache size     3317, 1901829 req, miss ratio 0.0668, byte miss ratio 0.0668
