result/cdn2_allcolo.ns437.oracleGeneral.zst clock2 cache size     6546, 7716692 req, miss ratio 0.8792, byte miss ratio 0.8792
result/cdn2_allcolo.ns437.oracleGeneral.zst clock2 cache size    19639, 7716692 req, miss ratio 0.8675, byte miss ratio 0.8675
result/cdn2_allcolo.ns437.oracleGeneral.zst clock2 cache size    65463, 7716692 req, miss ratio 0.8580, byte miss ratio 0.8580
result/cdn2_allcolo.ns437.oracleGeneral.zst clock2 cache size   196390, 7716692 req, miss ratio 0.8526, byte miss ratio 0.8526
result/cdn2_allcolo.ns437.oracleGeneral.zst clock2 cache size   654635, 7716692 req, miss ratio 0.8496, byte miss ratio 0.8496
result/cdn2_allcolo.ns437.oracleGeneral.zst clock2 cache size  1309270, 7716692 req, miss ratio 0.8488, byte miss ratio 0.8488
result/cdn2_allcolo.ns437.oracleGeneral.zst clock2 cache size  2618541, 7716692 req, miss ratio 0.8485, byte miss ratio 0.8485
result/cdn2_allcolo.ns437.oracleGeneral.zst clock2 cache size  5237083, 7716692 req, miss ratio 0.8483, byte miss ratio 0.8483
result/cdn2_allcolo.ns437.oracleGeneral.zst Clock cache size     6546, 7716692 req, miss ratio 0.8816, byte miss ratio 0.8816
result/cdn2_allcolo.ns437.oracleGeneral.zst Clock cache size    19639, 7716692 req, miss ratio 0.8695, byte miss ratio 0.8695
result/cdn2_allcolo.ns437.oracleGeneral.zst Clock cache size    65463, 7716692 req, miss ratio 0.8596, byte miss ratio 0.8596
result/cdn2_allcolo.ns437.oracleGeneral.zst Clock cache size   196390, 7716692 req, miss ratio 0.8535, byte miss ratio 0.8535
result/cdn2_allcolo.ns437.oracleGeneral.zst Clock cache size   654635, 7716692 req, miss ratio 0.8499, byte miss ratio 0.8499
result/cdn2_allcolo.ns437.oracleGeneral.zst Clock cache size  1309270, 7716692 req, miss ratio 0.8489, byte miss ratio 0.8489
result/cdn2_allcolo.ns437.oracleGeneral.zst Clock cache size  2618541, 7716692 req, miss ratio 0.8485, byte miss ratio 0.8485
result/cdn2_allcolo.ns437.oracleGeneral.zst Clock cache size  5237083, 7716692 req, miss ratio 0.8483, byte miss ratio 0.8483
result/cdn2_allcolo.ns437.oracleGeneral.zst LRU cache size     6546, 7716692 req, miss ratio 0.8839, byte miss ratio 0.8839
result/cdn2_allcolo.ns437.oracleGeneral.zst LRU cache size    19639, 7716692 req, miss ratio 0.8714, byte miss ratio 0.8714
result/cdn2_allcolo.ns437.oracleGeneral.zst LRU cache size    65463, 7716692 req, miss ratio 0.8609, byte miss ratio 0.8609
result/cdn2_allcolo.ns437.oracleGeneral.zst LRU cache size   196390, 7716692 req, miss ratio 0.8544, byte miss ratio 0.8544
result/cdn2_allcolo.ns437.oracleGeneral.zst LRU cache size   654635, 7716692 req, miss ratio 0.8504, byte miss ratio 0.8504
result/cdn2_allcolo.ns437.oracleGeneral.zst LRU cache size  1309270, 7716692 req, miss ratio 0.8491, byte miss ratio 0.8491
result/cdn2_allcolo.ns437.oracleGeneral.zst LRU cache size  2618541, 7716692 req, miss ratio 0.8485, byte miss ratio 0.8485
result/cdn2_allcolo.ns437.oracleGeneral.zst LRU cache size  5237083, 7716692 req, miss ratio 0.8484, byte miss ratio 0.8484
result/cdn2_allcolo.ns437.oracleGeneral.zst FIFO cache size     6546, 7716692 req, miss ratio 0.8928, byte miss ratio 0.8928
result/cdn2_allcolo.ns437.oracleGeneral.zst FIFO cache size    19639, 7716692 req, miss ratio 0.8788, byte miss ratio 0.8788
result/cdn2_allcolo.ns437.oracleGeneral.zst FIFO cache size    65463, 7716692 req, miss ratio 0.8667, byte miss ratio 0.8667
result/cdn2_allcolo.ns437.oracleGeneral.zst FIFO cache size   196390, 7716692 req, miss ratio 0.8585, byte miss ratio 0.8585
result/cdn2_allcolo.ns437.oracleGeneral.zst FIFO cache size   654635, 7716692 req, miss ratio 0.8525, byte miss ratio 0.8525
result/cdn2_allcolo.ns437.oracleGeneral.zst FIFO cache size  1309270, 7716692 req, miss ratio 0.8504, byte miss ratio 0.8504
result/cdn2_allcolo.ns437.oracleGeneral.zst FIFO cache size  2618541, 7716692 req, miss ratio 0.8493, byte miss ratio 0.8493
result/cdn2_allcolo.ns437.oracleGeneral.zst FIFO cache size  5237083, 7716692 req, miss ratio 0.8487, byte miss ratio 0.8487
result/cdn2_allcolo.ns437.oracleGeneral.zst LeCaR cache size     6546, 7716692 req, miss ratio 0.8825, byte miss ratio 0.8825
result/cdn2_allcolo.ns437.oracleGeneral.zst LeCaR cache size    19639, 7716692 req, miss ratio 0.8705, byte miss ratio 0.8705
result/cdn2_allcolo.ns437.oracleGeneral.zst LeCaR cache size    65463, 7716692 req, miss ratio 0.8602, byte miss ratio 0.8602
result/cdn2_allcolo.ns437.oracleGeneral.zst LeCaR cache size   196390, 7716692 req, miss ratio 0.8539, byte miss ratio 0.8539
result/cdn2_allcolo.ns437.oracleGeneral.zst LeCaR cache size   654635, 7716692 req, miss ratio 0.8501, byte miss ratio 0.8501
result/cdn2_allcolo.ns437.oracleGeneral.zst LeCaR cache size  1309270, 7716692 req, miss ratio 0.8490, byte miss ratio 0.8490
result/cdn2_allcolo.ns437.oracleGeneral.zst LeCaR cache size  2618541, 7716692 req, miss ratio 0.8485, byte miss ratio 0.8485
result/cdn2_allcolo.ns437.oracleGeneral.zst LeCaR cache size  5237083, 7716692 req, miss ratio 0.8484, byte miss ratio 0.8484
result/cdn2_allcolo.ns437.oracleGeneral.zst S3FIFO-1 cache size     6546, 7716692 req, miss ratio 0.8646, byte miss ratio 0.8646
result/cdn2_allcolo.ns437.oracleGeneral.zst S3FIFO-1 cache size    19639, 7716692 req, miss ratio 0.8585, byte miss ratio 0.8585
result/cdn2_allcolo.ns437.oracleGeneral.zst S3FIFO-1 cache size    65463, 7716692 req, miss ratio 0.8540, byte miss ratio 0.8540
result/cdn2_allcolo.ns437.oracleGeneral.zst S3FIFO-1 cache size   196390, 7716692 req, miss ratio 0.8509, byte miss ratio 0.8509
result/cdn2_allcolo.ns437.oracleGeneral.zst S3FIFO-1 cache size   654635, 7716692 req, miss ratio 0.8491, byte miss ratio 0.8491
result/cdn2_allcolo.ns437.oracleGeneral.zst S3FIFO-1 cache size  1309270, 7716692 req, miss ratio 0.8487, byte miss ratio 0.8487
result/cdn2_allcolo.ns437.oracleGeneral.zst S3FIFO-1 cache size  2618541, 7716692 req, miss ratio 0.8485, byte miss ratio 0.8485
result/cdn2_allcolo.ns437.oracleGeneral.zst S3FIFO-1 cache size  5237083, 7716692 req, miss ratio 0.8483, byte miss ratio 0.8483
result/cdn2_allcolo.ns437.oracleGeneral.zst LHD cache size     6546, 7716692 req, miss ratio 0.8784, byte miss ratio 0.8784
result/cdn2_allcolo.ns437.oracleGeneral.zst LHD cache size    19639, 7716692 req, miss ratio 0.8662, byte miss ratio 0.8662
result/cdn2_allcolo.ns437.oracleGeneral.zst LHD cache size    65463, 7716692 req, miss ratio 0.8577, byte miss ratio 0.8577
result/cdn2_allcolo.ns437.oracleGeneral.zst LHD cache size   196390, 7716692 req, miss ratio 0.8526, byte miss ratio 0.8526
result/cdn2_allcolo.ns437.oracleGeneral.zst LHD cache size   654635, 7716692 req, miss ratio 0.8499, byte miss ratio 0.8499
result/cdn2_allcolo.ns437.oracleGeneral.zst LHD cache size  1309270, 7716692 req, miss ratio 0.8491, byte miss ratio 0.8491
result/cdn2_allcolo.ns437.oracleGeneral.zst LHD cache size  2618541, 7716692 req, miss ratio 0.8486, byte miss ratio 0.8486
result/cdn2_allcolo.ns437.oracleGeneral.zst LHD cache size  5237083, 7716692 req, miss ratio 0.8484, byte miss ratio 0.8484
result/cdn2_allcolo.ns437.oracleGeneral.zst ARC cache size     6546, 7716692 req, miss ratio 0.8644, byte miss ratio 0.8644
result/cdn2_allcolo.ns437.oracleGeneral.zst ARC cache size    19639, 7716692 req, miss ratio 0.8591, byte miss ratio 0.8591
result/cdn2_allcolo.ns437.oracleGeneral.zst ARC cache size    65463, 7716692 req, miss ratio 0.8543, byte miss ratio 0.8543
result/cdn2_allcolo.ns437.oracleGeneral.zst ARC cache size   196390, 7716692 req, miss ratio 0.8512, byte miss ratio 0.8512
result/cdn2_allcolo.ns437.oracleGeneral.zst ARC cache size   654635, 7716692 req, miss ratio 0.8493, byte miss ratio 0.8493
result/cdn2_allcolo.ns437.oracleGeneral.zst ARC cache size  1309270, 7716692 req, miss ratio 0.8487, byte miss ratio 0.8487
result/cdn2_allcolo.ns437.oracleGeneral.zst ARC cache size  2618541, 7716692 req, miss ratio 0.8485, byte miss ratio 0.8485
result/cdn2_allcolo.ns437.oracleGeneral.zst ARC cache size  5237083, 7716692 req, miss ratio 0.8483, byte miss ratio 0.8483
result/cdn2_allcolo.ns437.oracleGeneral.zst Cacheus cache size     6546, 7716692 req, miss ratio 0.8648, byte miss ratio 0.8648
result/cdn2_allcolo.ns437.oracleGeneral.zst Cacheus cache size    19639, 7716692 req, miss ratio 0.8582, byte miss ratio 0.8582
result/cdn2_allcolo.ns437.oracleGeneral.zst Cacheus cache size    65463, 7716692 req, miss ratio 0.8540, byte miss ratio 0.8540
result/cdn2_allcolo.ns437.oracleGeneral.zst Cacheus cache size   196390, 7716692 req, miss ratio 0.8514, byte miss ratio 0.8514
result/cdn2_allcolo.ns437.oracleGeneral.zst Cacheus cache size   654635, 7716692 req, miss ratio 0.8496, byte miss ratio 0.8496
result/cdn2_allcolo.ns437.oracleGeneral.zst Cacheus cache size  1309270, 7716692 req, miss ratio 0.8490, byte miss ratio 0.8490
result/cdn2_allcolo.ns437.oracleGeneral.zst Cacheus cache size  2618541, 7716692 req, miss ratio 0.8487, byte miss ratio 0.8487
result/cdn2_allcolo.ns437.oracleGeneral.zst Cacheus cache size  5237083, 7716692 req, miss ratio 0.8485, byte miss ratio 0.8485
result/cdn2_allcolo.ns437.oracleGeneral.zst LIRS cache size     6546, 7716692 req, miss ratio 0.8681, byte miss ratio 0.8681
result/cdn2_allcolo.ns437.oracleGeneral.zst LIRS cache size    19639, 7716692 req, miss ratio 0.8625, byte miss ratio 0.8625
result/cdn2_allcolo.ns437.oracleGeneral.zst LIRS cache size    65463, 7716692 req, miss ratio 0.8570, byte miss ratio 0.8570
result/cdn2_allcolo.ns437.oracleGeneral.zst LIRS cache size   196390, 7716692 req, miss ratio 0.8542, byte miss ratio 0.8542
result/cdn2_allcolo.ns437.oracleGeneral.zst LIRS cache size   654635, 7716692 req, miss ratio 0.8522, byte miss ratio 0.8522
result/cdn2_allcolo.ns437.oracleGeneral.zst LIRS cache size  1309270, 7716692 req, miss ratio 0.8511, byte miss ratio 0.8511
result/cdn2_allcolo.ns437.oracleGeneral.zst LIRS cache size  2618541, 7716692 req, miss ratio 0.8500, byte miss ratio 0.8500
result/cdn2_allcolo.ns437.oracleGeneral.zst LIRS cache size  5237083, 7716692 req, miss ratio 0.8487, byte miss ratio 0.8487
