result/fiu_webresearch-030409-033109.oracleGeneral.zst LeCaR cache size       45, 3274061 req, miss ratio 0.9062, byte miss ratio 0.9062
result/fiu_webresearch-030409-033109.oracleGeneral.zst LeCaR cache size      136, 3274061 req, miss ratio 0.7770, byte miss ratio 0.7770
result/fiu_webresearch-030409-033109.oracleGeneral.zst LeCaR cache size      453, 3274061 req, miss ratio 0.7180, byte miss ratio 0.7180
result/fiu_webresearch-030409-033109.oracleGeneral.zst LeCaR cache size     1361, 3274061 req, miss ratio 0.6545, byte miss ratio 0.6545
result/fiu_webresearch-030409-033109.oracleGeneral.zst LeCaR cache size     4538, 3274061 req, miss ratio 0.6483, byte miss ratio 0.6483
result/fiu_webresearch-030409-033109.oracleGeneral.zst LeCaR cache size     9076, 3274061 req, miss ratio 0.6472, byte miss ratio 0.6472
result/fiu_webresearch-030409-033109.oracleGeneral.zst LeCaR cache size    18153, 3274061 req, miss ratio 0.6468, byte miss ratio 0.6468
result/fiu_webresearch-030409-033109.oracleGeneral.zst LeCaR cache size    36306, 3274061 req, miss ratio 0.0469, byte miss ratio 0.0469
result/fiu_webresearch-030409-033109.oracleGeneral.zst S3FIFO-1 cache size       45, 3274061 req, miss ratio 0.7653, byte miss ratio 0.7653
result/fiu_webresearch-030409-033109.oracleGeneral.zst S3FIFO-1 cache size      136, 3274061 req, miss ratio 0.6719, byte miss ratio 0.6719
result/fiu_webresearch-030409-033109.oracleGeneral.zst S3FIFO-1 cache size      453, 3274061 req, miss ratio 0.6518, byte miss ratio 0.6518
result/fiu_webresearch-030409-033109.oracleGeneral.zst S3FIFO-1 cache size     1361, 3274061 req, miss ratio 0.6439, byte miss ratio 0.6439
result/fiu_webresearch-030409-033109.oracleGeneral.zst S3FIFO-1 cache size     4538, 3274061 req, miss ratio 0.6394, byte miss ratio 0.6394
result/fiu_webresearch-030409-033109.oracleGeneral.zst S3FIFO-1 cache size     9076, 3274061 req, miss ratio 0.6393, byte miss ratio 0.6393
result/fiu_webresearch-030409-033109.oracleGeneral.zst S3FIFO-1 cache size    18153, 3274061 req, miss ratio 0.4553, byte miss ratio 0.4553
result/fiu_webresearch-030409-033109.oracleGeneral.zst S3FIFO-1 cache size    36306, 3274061 req, miss ratio 0.0660, byte miss ratio 0.0660
result/fiu_webresearch-030409-033109.oracleGeneral.zst FIFO cache size       45, 3274061 req, miss ratio 0.9627, byte miss ratio 0.9627
result/fiu_webresearch-030409-033109.oracleGeneral.zst FIFO cache size      136, 3274061 req, miss ratio 0.8655, byte miss ratio 0.8655
result/fiu_webresearch-030409-033109.oracleGeneral.zst FIFO cache size      453, 3274061 req, miss ratio 0.7916, byte miss ratio 0.7916
result/fiu_webresearch-030409-033109.oracleGeneral.zst FIFO cache size     1361, 3274061 req, miss ratio 0.7036, byte miss ratio 0.7036
result/fiu_webresearch-030409-033109.oracleGeneral.zst FIFO cache size     4538, 3274061 req, miss ratio 0.6667, byte miss ratio 0.6667
result/fiu_webresearch-030409-033109.oracleGeneral.zst FIFO cache size     9076, 3274061 req, miss ratio 0.6574, byte miss ratio 0.6574
