result/io_traces.ns723.oracleGeneral.zst Cacheus cache size      540, 1800000 req, miss ratio 0.6244, byte miss ratio 0.6244
result/io_traces.ns723.oracleGeneral.zst Cacheus cache size     1622, 1800000 req, miss ratio 0.6147, byte miss ratio 0.6147
result/io_traces.ns723.oracleGeneral.zst Cacheus cache size     5408, 1800000 req, miss ratio 0.6058, byte miss ratio 0.6058
result/io_traces.ns723.oracleGeneral.zst Cacheus cache size    16226, 1800000 req, miss ratio 0.5363, byte miss ratio 0.5363
result/io_traces.ns723.oracleGeneral.zst Cacheus cache size    54086, 1800000 req, miss ratio 0.3937, byte miss ratio 0.3937
result/io_traces.ns723.oracleGeneral.zst Cacheus cache size   108173, 1800000 req, miss ratio 0.3659, byte miss ratio 0.3659
result/io_traces.ns723.oracleGeneral.zst Cacheus cache size   216346, 1800000 req, miss ratio 0.3482, byte miss ratio 0.3482
result/io_traces.ns723.oracleGeneral.zst Cacheus cache size   432693, 1800000 req, miss ratio 0.3236, byte miss ratio 0.3236
result/io_traces.ns723.oracleGeneral.zst ARC cache size      540, 1800000 req, miss ratio 0.6227, byte miss ratio 0.6227
result/io_traces.ns723.oracleGeneral.zst ARC cache size     1622, 1800000 req, miss ratio 0.6143, byte miss ratio 0.6143
result/io_traces.ns723.oracleGeneral.zst ARC cache size     5408, 1800000 req, miss ratio 0.6047, byte miss ratio 0.6047
result/io_traces.ns723.oracleGeneral.zst ARC cache size    16226, 1800000 req, miss ratio 0.5321, byte miss ratio 0.5321
result/io_traces.ns723.oracleGeneral.zst ARC cache size    54086, 1800000 req, miss ratio 0.3890, byte miss ratio 0.3890
result/io_traces.ns723.oracleGeneral.zst ARC cache size   108173, 1800000 req, miss ratio 0.3575, byte miss ratio 0.3575
result/io_traces.ns723.oracleGeneral.zst ARC cache size   216346, 1800000 req, miss ratio 0.3421, byte miss ratio 0.3421
result/io_traces.ns723.oracleGeneral.zst ARC cache size   432693, 1800000 req, miss ratio 0.3031, byte miss ratio 0.3031
result/io_traces.ns723.oracleGeneral.zst LRU cache size      540, 1800000 req, miss ratio 0.6362, byte miss ratio 0.6362
result/io_traces.ns723.oracleGeneral.zst LRU cache size     1622, 1800000 req, miss ratio 0.6220, byte miss ratio 0.6220
result/io_traces.ns723.oracleGeneral.zst LRU cache size     5408, 1800000 req, miss ratio 0.6115, byte miss ratio 0.6115
result/io_traces.ns723.oracleGeneral.zst LRU cache size    16226, 1800000 req, miss ratio 0.5532, byte miss ratio 0.5532
result/io_traces.ns723.oracleGeneral.zst LRU cache size    54086, 1800000 req, miss ratio 0.4440, byte miss ratio 0.4440
result/io_traces.ns723.oracleGeneral.zst LRU cache size   108173, 1800000 req, miss ratio 0.4060, byte miss ratio 0.4060
result/io_traces.ns723.oracleGeneral.zst LRU cache size   216346, 1800000 req, miss ratio 0.3501, byte miss ratio 0.3501
result/io_traces.ns723.oracleGeneral.zst LRU cache size   432693, 1800000 req, miss ratio 0.3038, byte miss ratio 0.3038
result/io_traces.ns723.oracleGeneral.zst Clock cache size      540, 1800000 req, miss ratio 0.6340, byte miss ratio 0.6340
result/io_traces.ns723.oracleGeneral.zst Clock cache size     1622, 1800000 req, miss ratio 0.6206, byte miss ratio 0.6206
result/io_traces.ns723.oracleGeneral.zst Clock cache size     5408, 1800000 req, miss ratio 0.6108, byte miss ratio 0.6108
result/io_traces.ns723.oracleGeneral.zst Clock cache size    16226, 1800000 req, miss ratio 0.5571, byte miss ratio 0.5571
result/io_traces.ns723.oracleGeneral.zst Clock cache size    54086, 1800000 req, miss ratio 0.4408, byte miss ratio 0.4408
result/io_traces.ns723.oracleGeneral.zst Clock cache size   108173, 1800000 req, miss ratio 0.3947, byte miss ratio 0.3947
result/io_traces.ns723.oracleGeneral.zst Clock cache size   216346, 1800000 req, miss ratio 0.3435, byte miss ratio 0.3435
result/io_traces.ns723.oracleGeneral.zst Clock cache size   432693, 1800000 req, miss ratio 0.3031, byte miss ratio 0.3031
result/io_traces.ns723.oracleGeneral.zst clock2 cache size      540, 1800000 req, miss ratio 0.6317, byte miss ratio 0.6317
result/io_traces.ns723.oracleGeneral.zst clock2 cache size     1622, 1800000 req, miss ratio 0.6194, byte miss ratio 0.6194
result/io_traces.ns723.oracleGeneral.zst clock2 cache size     5408, 1800000 req, miss ratio 0.6094, byte miss ratio 0.6094
result/io_traces.ns723.oracleGeneral.zst clock2 cache size    16226, 1800000 req, miss ratio 0.5622, byte miss ratio 0.5622
result/io_traces.ns723.oracleGeneral.zst clock2 cache size    54086, 1800000 req, miss ratio 0.4357, byte miss ratio 0.4357
result/io_traces.ns723.oracleGeneral.zst clock2 cache size   108173, 1800000 req, miss ratio 0.3731, byte miss ratio 0.3731
result/io_traces.ns723.oracleGeneral.zst clock2 cache size   216346, 1800000 req, miss ratio 0.3433, byte miss ratio 0.3433
result/io_traces.ns723.oracleGeneral.zst clock2 cache size   432693, 1800000 req, miss ratio 0.3031, byte miss ratio 0.3031
result/io_traces.ns723.oracleGeneral.zst LeCaR cache size      540, 1800000 req, miss ratio 0.6317, byte miss ratio 0.6317
result/io_traces.ns723.oracleGeneral.zst LeCaR cache size     1622, 1800000 req, miss ratio 0.6192, byte miss ratio 0.6192
result/io_traces.ns723.oracleGeneral.zst LeCaR cache size     5408, 1800000 req, miss ratio 0.6093, byte miss ratio 0.6093
result/io_traces.ns723.oracleGeneral.zst LeCaR cache size    16226, 1800000 req, miss ratio 0.5522, byte miss ratio 0.5522
result/io_traces.ns723.oracleGeneral.zst LeCaR cache size    54086, 1800000 req, miss ratio 0.4317, byte miss ratio 0.4317
result/io_traces.ns723.oracleGeneral.zst LeCaR cache size   108173, 1800000 req, miss ratio 0.3803, byte miss ratio 0.3803
result/io_traces.ns723.oracleGeneral.zst LeCaR cache size   216346, 1800000 req, miss ratio 0.3491, byte miss ratio 0.3491
result/io_traces.ns723.oracleGeneral.zst LeCaR cache size   432693, 1800000 req, miss ratio 0.3032, byte miss ratio 0.3032
result/io_traces.ns723.oracleGeneral.zst LIRS cache size      540, 1800000 req, miss ratio 0.6289, byte miss ratio 0.6289
result/io_traces.ns723.oracleGeneral.zst LIRS cache size     1622, 1800000 req, miss ratio 0.6191, byte miss ratio 0.6191
result/io_traces.ns723.oracleGeneral.zst LIRS cache size     5408, 1800000 req, miss ratio 0.6051, byte miss ratio 0.6051
result/io_traces.ns723.oracleGeneral.zst LIRS cache size    16226, 1800000 req, miss ratio 0.5239, byte miss ratio 0.5239
result/io_traces.ns723.oracleGeneral.zst LIRS cache size    54086, 1800000 req, miss ratio 0.3842, byte miss ratio 0.3842
result/io_traces.ns723.oracleGeneral.zst LIRS cache size   108173, 1800000 req, miss ratio 0.3640, byte miss ratio 0.3640
result/io_traces.ns723.oracleGeneral.zst LIRS cache size   216346, 1800000 req, miss ratio 0.3440, byte miss ratio 0.3440
result/io_traces.ns723.oracleGeneral.zst LIRS cache size   432693, 1800000 req, miss ratio 0.3029, byte miss ratio 0.3029
result/io_traces.ns723.oracleGeneral.zst LHD cache size      540, 1800000 req, miss ratio 0.6320, byte miss ratio 0.6320
