result/cluster50.oracleGeneral.sample10.zst ARC cache size      265, 13983364 req, miss ratio 0.7216, byte miss ratio 0.7216
result/cluster50.oracleGeneral.sample10.zst ARC cache size      796, 13983364 req, miss ratio 0.6814, byte miss ratio 0.6814
result/cluster50.oracleGeneral.sample10.zst ARC cache size     2654, 13983364 req, miss ratio 0.5360, byte miss ratio 0.5360
result/cluster50.oracleGeneral.sample10.zst ARC cache size     7964, 13983364 req, miss ratio 0.3679, byte miss ratio 0.3679
result/cluster50.oracleGeneral.sample10.zst ARC cache size    26549, 13983364 req, miss ratio 0.2003, byte miss ratio 0.2003
result/cluster50.oracleGeneral.sample10.zst ARC cache size    53098, 13983364 req, miss ratio 0.1323, byte miss ratio 0.1323
result/cluster50.oracleGeneral.sample10.zst ARC cache size   106196, 13983364 req, miss ratio 0.0571, byte miss ratio 0.0571
result/cluster50.oracleGeneral.sample10.zst ARC cache size   212392, 13983364 req, miss ratio 0.0204, byte miss ratio 0.0204
result/cluster50.oracleGeneral.sample10.zst S3FIFO-1 cache size      265, 13983364 req, miss ratio 0.7218, byte miss ratio 0.7218
result/cluster50.oracleGeneral.sample10.zst S3FIFO-1 cache size      796, 13983364 req, miss ratio 0.6617, byte miss ratio 0.6617
result/cluster50.oracleGeneral.sample10.zst S3FIFO-1 cache size     2654, 13983364 req, miss ratio 0.5291, byte miss ratio 0.5291
result/cluster50.oracleGeneral.sample10.zst S3FIFO-1 cache size     7964, 13983364 req, miss ratio 0.3677, byte miss ratio 0.3677
result/cluster50.oracleGeneral.sample10.zst S3FIFO-1 cache size    26549, 13983364 req, miss ratio 0.1825, byte miss ratio 0.1825
result/cluster50.oracleGeneral.sample10.zst S3FIFO-1 cache size    53098, 13983364 req, miss ratio 0.1168, byte miss ratio 0.1168
result/cluster50.oracleGeneral.sample10.zst S3FIFO-1 cache size   106196, 13983364 req, miss ratio 0.0493, byte miss ratio 0.0493
result/cluster50.oracleGeneral.sample10.zst S3FIFO-1 cache size   212392, 13983364 req, miss ratio 0.0208, byte miss ratio 0.0208
result/cluster50.oracleGeneral.sample10.zst LHD cache size      265, 13983364 req, miss ratio 0.7271, byte miss ratio 0.7271
result/cluster50.oracleGeneral.sample10.zst LHD cache size      796, 13983364 req, miss ratio 0.6989, byte miss ratio 0.6989
result/cluster50.oracleGeneral.sample10.zst LHD cache size     2654, 13983364 req, miss ratio 0.5506, byte miss ratio 0.5506
result/cluster50.oracleGeneral.sample10.zst LHD cache size     7964, 13983364 req, miss ratio 0.3664, byte miss ratio 0.3664
result/cluster50.oracleGeneral.sample10.zst LHD cache size    26549, 13983364 req, miss ratio 0.1828, byte miss ratio 0.1828
result/cluster50.oracleGeneral.sample10.zst LHD cache size    53098, 13983364 req, miss ratio 0.1175, byte miss ratio 0.1175
result/cluster50.oracleGeneral.sample10.zst LHD cache size   106196, 13983364 req, miss ratio 0.0530, byte miss ratio 0.0530
