result/cdn2_allcolo.ns2283.oracleGeneral.zst Clock cache size     1050, 1643480 req, miss ratio 0.7933, byte miss ratio 0.7933
result/cdn2_allcolo.ns2283.oracleGeneral.zst Clock cache size     3150, 1643480 req, miss ratio 0.7794, byte miss ratio 0.7794
result/cdn2_allcolo.ns2283.oracleGeneral.zst Clock cache size    10502, 1643480 req, miss ratio 0.7501, byte miss ratio 0.7501
result/cdn2_allcolo.ns2283.oracleGeneral.zst Clock cache size    31508, 1643480 req, miss ratio 0.7205, byte miss ratio 0.7205
result/cdn2_allcolo.ns2283.oracleGeneral.zst Clock cache size   105026, 1643480 req, miss ratio 0.6860, byte miss ratio 0.6860
result/cdn2_allcolo.ns2283.oracleGeneral.zst Clock cache size   210053, 1643480 req, miss ratio 0.6676, byte miss ratio 0.6676
result/cdn2_allcolo.ns2283.oracleGeneral.zst Clock cache size   420107, 1643480 req, miss ratio 0.6501, byte miss ratio 0.6501
result/cdn2_allcolo.ns2283.oracleGeneral.zst Clock cache size   840215, 1643480 req, miss ratio 0.6399, byte miss ratio 0.6399
result/cdn2_allcolo.ns2283.oracleGeneral.zst LRU cache size     1050, 1643480 req, miss ratio 0.7938, byte miss ratio 0.7938
result/cdn2_allcolo.ns2283.oracleGeneral.zst LRU cache size     3150, 1643480 req, miss ratio 0.7804, byte miss ratio 0.7804
result/cdn2_allcolo.ns2283.oracleGeneral.zst LRU cache size    10502, 1643480 req, miss ratio 0.7524, byte miss ratio 0.7524
result/cdn2_allcolo.ns2283.oracleGeneral.zst LRU cache size    31508, 1643480 req, miss ratio 0.7232, byte miss ratio 0.7232
result/cdn2_allcolo.ns2283.oracleGeneral.zst LRU cache size   105026, 1643480 req, miss ratio 0.6890, byte miss ratio 0.6890
result/cdn2_allcolo.ns2283.oracleGeneral.zst LRU cache size   210053, 1643480 req, miss ratio 0.6694, byte miss ratio 0.6694
result/cdn2_allcolo.ns2283.oracleGeneral.zst LRU cache size   420107, 1643480 req, miss ratio 0.6526, byte miss ratio 0.6526
result/cdn2_allcolo.ns2283.oracleGeneral.zst LRU cache size   840215, 1643480 req, miss ratio 0.6400, byte miss ratio 0.6400
result/cdn2_allcolo.ns2283.oracleGeneral.zst LHD cache size     1050, 1643480 req, miss ratio 0.7926, byte miss ratio 0.7926
result/cdn2_allcolo.ns2283.oracleGeneral.zst LHD cache size     3150, 1643480 req, miss ratio 0.7774, byte miss ratio 0.7774
result/cdn2_allcolo.ns2283.oracleGeneral.zst LHD cache size    10502, 1643480 req, miss ratio 0.7474, byte miss ratio 0.7474
