result/cdn2_colo28.ns992.oracleGeneral.zst S3FIFO-1 cache size        9, 1333464 req, miss ratio 1.0000, byte miss ratio 1.0000
result/cdn2_colo28.ns992.oracleGeneral.zst S3FIFO-1 cache size       18, 1333464 req, miss ratio 0.0003, byte miss ratio 0.0003
result/cdn2_colo28.ns992.oracleGeneral.zst FIFO cache size        9, 1333464 req, miss ratio 0.0135, byte miss ratio 0.0135
result/cdn2_colo28.ns992.oracleGeneral.zst FIFO cache size       18, 1333464 req, miss ratio 0.0006, byte miss ratio 0.0006
result/cdn2_colo28.ns992.oracleGeneral.zst LHD cache size        9, 1333464 req, miss ratio 0.0070, byte miss ratio 0.0070
result/cdn2_colo28.ns992.oracleGeneral.zst LHD cache size       18, 1333464 req, miss ratio 0.0002, byte miss ratio 0.0002
result/cdn2_colo28.ns992.oracleGeneral.zst LRU cache size        9, 1333464 req, miss ratio 0.0059, byte miss ratio 0.0059
result/cdn2_colo28.ns992.oracleGeneral.zst LRU cache size       18, 1333464 req, miss ratio 0.0002, byte miss ratio 0.0002
result/cdn2_colo28.ns992.oracleGeneral.zst LIRS cache size        9, 1333464 req, miss ratio 0.0052, byte miss ratio 0.0052
result/cdn2_colo28.ns992.oracleGeneral.zst LIRS cache size       18, 1333464 req, miss ratio 0.0002, byte miss ratio 0.0002
result/cdn2_colo28.ns992.oracleGeneral.zst Cacheus cache size        9, 1333464 req, miss ratio 0.0086, byte miss ratio 0.0086
result/cdn2_colo28.ns992.oracleGeneral.zst Cacheus cache size       18, 1333464 req, miss ratio 0.0002, byte miss ratio 0.0002
result/cdn2_colo28.ns992.oracleGeneral.zst Clock cache size        9, 1333464 req, miss ratio 0.0066, byte miss ratio 0.0066
result/cdn2_colo28.ns992.oracleGeneral.zst Clock cache size       18, 1333464 req, miss ratio 0.0003, byte miss ratio 0.0003
result/cdn2_colo28.ns992.oracleGeneral.zst ARC cache size        9, 1333464 req, miss ratio 0.0058, byte miss ratio 0.0058
result/cdn2_colo28.ns992.oracleGeneral.zst ARC cache size       18, 1333464 req, miss ratio 0.0002, byte miss ratio 0.0002
result/cdn2_colo28.ns992.oracleGeneral.zst LeCaR cache size        9, 1333464 req, miss ratio 0.0050, byte miss ratio 0.0050
result/cdn2_colo28.ns992.oracleGeneral.zst LeCaR cache size       18, 1333464 req, miss ratio 0.0002, byte miss ratio 0.0002
result/cdn2_colo28.ns992.oracleGeneral.zst clock2 cache size        9, 1333464 req, miss ratio 0.0051, byte miss ratio 0.0051
result/cdn2_colo28.ns992.oracleGeneral.zst clock2 cache size       18, 1333464 req, miss ratio 0.0003, byte miss ratio 0.0003
result/cdn2_colo28.ns992.oracleGeneral.zst S3FIFO-d-1 cache size        9, 1333464 req, miss ratio 1.0000, byte miss ratio 1.0000
result/cdn2_colo28.ns992.oracleGeneral.zst S3FIFO-d-1 cache size       18, 1333464 req, miss ratio 0.0003, byte miss ratio 0.0003
result/cdn2_colo28.ns992.oracleGeneral.zst LRB cache size        9, 1333464 req, miss ratio 0.0044, byte miss ratio 0.0044
result/cdn2_colo28.ns992.oracleGeneral.zst LRB cache size       18, 1333464 req, miss ratio 0.0003, byte miss ratio 0.0003
result/cdn2_colo28.ns992.oracleGeneral.zst TwoQ cache size        9, 1333464 req, miss ratio 0.0072, byte miss ratio 0.0072
result/cdn2_colo28.ns992.oracleGeneral.zst TwoQ cache size       18, 1333464 req, miss ratio 0.0003, byte miss ratio 0.0003
result/cdn2_colo28.ns992.oracleGeneral.zst S4LRU(25:25:25:25) cache size        9, 1333464 req, miss ratio 0.0068, byte miss ratio 0.0068
result/cdn2_colo28.ns992.oracleGeneral.zst S4LRU(25:25:25:25) cache size       18, 1333464 req, miss ratio 0.0004, byte miss ratio 0.0004
result/cdn2_colo28.ns992.oracleGeneral.zst FIFO_Merge_FREQUENCY cache size        9, 1333464 req, miss ratio 0.0135, byte miss ratio 0.0135
result/cdn2_colo28.ns992.oracleGeneral.zst FIFO_Merge_FREQUENCY cache size       18, 1333464 req, miss ratio 0.0006, byte miss ratio 0.0006
result/cdn2_colo28.ns992.oracleGeneral.zst B-LRU cache size        9, 1333464 req, miss ratio 0.0059, byte miss ratio 0.0059
result/cdn2_colo28.ns992.oracleGeneral.zst B-LRU cache size       18, 1333464 req, miss ratio 0.0002, byte miss ratio 0.0002
result/cdn2_colo28.ns992.oracleGeneral.zst S3FIFO-d cache size        9, 1333464 req, miss ratio 1.0000, byte miss ratio 1.0000
result/cdn2_colo28.ns992.oracleGeneral.zst S3FIFO-d cache size       18, 1333464 req, miss ratio 0.0003, byte miss ratio 0.0003
result/cdn2_colo28.ns992.oracleGeneral.zst S3FIFO cache size        9, 1333464 req, miss ratio 1.0000, byte miss ratio 1.0000
result/cdn2_colo28.ns992.oracleGeneral.zst S3FIFO cache size       18, 1333464 req, miss ratio 1.0000, byte miss ratio 1.0000
result/cdn2_colo28.ns992.oracleGeneral.zst              WTinyLFU-w0.01-SLRU cache size        9, 1333464 req, miss ratio 1.0000, byte miss ratio 1.0000
result/cdn2_colo28.ns992.oracleGeneral.zst              WTinyLFU-w0.01-SLRU cache size       18, 1333464 req, miss ratio 1.0000, byte miss ratio 1.0000
result/cdn2_colo28.ns992.oracleGeneral.zst              WTinyLFU-w0.10-SLRU cache size        9, 1333464 req, miss ratio 1.0000, byte miss ratio 1.0000
result/cdn2_colo28.ns992.oracleGeneral.zst              WTinyLFU-w0.10-SLRU cache size       18, 1333464 req, miss ratio 0.0003, byte miss ratio 0.0003
