result/cdn2_colo28.ns50.oracleGeneral.zst Clock cache size     3577, 14850626 req, miss ratio 0.7145, byte miss ratio 0.7145
result/cdn2_colo28.ns50.oracleGeneral.zst Clock cache size    10733, 14850626 req, miss ratio 0.6449, byte miss ratio 0.6449
result/cdn2_colo28.ns50.oracleGeneral.zst Clock cache size    35777, 14850626 req, miss ratio 0.5483, byte miss ratio 0.5483
result/cdn2_colo28.ns50.oracleGeneral.zst Clock cache size   107331, 14850626 req, miss ratio 0.4577, byte miss ratio 0.4577
result/cdn2_colo28.ns50.oracleGeneral.zst Clock cache size   357772, 14850626 req, miss ratio 0.3680, byte miss ratio 0.3680
result/cdn2_colo28.ns50.oracleGeneral.zst Clock cache size   715545, 14850626 req, miss ratio 0.3162, byte miss ratio 0.3162
result/cdn2_colo28.ns50.oracleGeneral.zst Clock cache size  1431090, 14850626 req, miss ratio 0.2779, byte miss ratio 0.2779
result/cdn2_colo28.ns50.oracleGeneral.zst Clock cache size  2862181, 14850626 req, miss ratio 0.2433, byte miss ratio 0.2433
result/cdn2_colo28.ns50.oracleGeneral.zst ARC cache size     3577, 14850626 req, miss ratio 0.6604, byte miss ratio 0.6604
result/cdn2_colo28.ns50.oracleGeneral.zst ARC cache size    10733, 14850626 req, miss ratio 0.5803, byte miss ratio 0.5803
result/cdn2_colo28.ns50.oracleGeneral.zst ARC cache size    35777, 14850626 req, miss ratio 0.4926, byte miss ratio 0.4926
result/cdn2_colo28.ns50.oracleGeneral.zst ARC cache size   107331, 14850626 req, miss ratio 0.4177, byte miss ratio 0.4177
result/cdn2_colo28.ns50.oracleGeneral.zst ARC cache size   357772, 14850626 req, miss ratio 0.3427, byte miss ratio 0.3427
result/cdn2_colo28.ns50.oracleGeneral.zst ARC cache size   715545, 14850626 req, miss ratio 0.3021, byte miss ratio 0.3021
result/cdn2_colo28.ns50.oracleGeneral.zst ARC cache size  1431090, 14850626 req, miss ratio 0.2731, byte miss ratio 0.2731
result/cdn2_colo28.ns50.oracleGeneral.zst ARC cache size  2862181, 14850626 req, miss ratio 0.2433, byte miss ratio 0.2433
result/cdn2_colo28.ns50.oracleGeneral.zst LIRS cache size     3577, 14850626 req, miss ratio 0.6620, byte miss ratio 0.6620
result/cdn2_colo28.ns50.oracleGeneral.zst LIRS cache size    10733, 14850626 req, miss ratio 0.5805, byte miss ratio 0.5805
result/cdn2_colo28.ns50.oracleGeneral.zst LIRS cache size    35777, 14850626 req, miss ratio 0.4925, byte miss ratio 0.4925
