result/w15.oracleGeneral.bin.zst LIRS cache size     5558, 33628757 req, miss ratio 0.9953, byte miss ratio 0.9953
result/w15.oracleGeneral.bin.zst LIRS cache size    16676, 33628757 req, miss ratio 0.9920, byte miss ratio 0.9920
result/w15.oracleGeneral.bin.zst LIRS cache size    55587, 33628757 req, miss ratio 0.9815, byte miss ratio 0.9815
result/w15.oracleGeneral.bin.zst LIRS cache size   166762, 33628757 req, miss ratio 0.9513, byte miss ratio 0.9513
result/w15.oracleGeneral.bin.zst LIRS cache size   555876, 33628757 req, miss ratio 0.8877, byte miss ratio 0.8877
result/w15.oracleGeneral.bin.zst LIRS cache size  1111752, 33628757 req, miss ratio 0.7867, byte miss ratio 0.7867
result/w15.oracleGeneral.bin.zst LIRS cache size  2223504, 33628757 req, miss ratio 0.5803, byte miss ratio 0.5803
result/w15.oracleGeneral.bin.zst LIRS cache size  4447008, 33628757 req, miss ratio 0.1862, byte miss ratio 0.1862
result/w15.oracleGeneral.bin.zst Cacheus cache size     5558, 33628757 req, miss ratio 0.9956, byte miss ratio 0.9956
result/w15.oracleGeneral.bin.zst Cacheus cache size    16676, 33628757 req, miss ratio 0.9935, byte miss ratio 0.9935
result/w15.oracleGeneral.bin.zst Cacheus cache size    55587, 33628757 req, miss ratio 0.9862, byte miss ratio 0.9862
result/w15.oracleGeneral.bin.zst Cacheus cache size   166762, 33628757 req, miss ratio 0.9567, byte miss ratio 0.9567
result/w15.oracleGeneral.bin.zst Cacheus cache size   555876, 33628757 req, miss ratio 0.9143, byte miss ratio 0.9143
result/w15.oracleGeneral.bin.zst Cacheus cache size  1111752, 33628757 req, miss ratio 0.8204, byte miss ratio 0.8204
result/w15.oracleGeneral.bin.zst Cacheus cache size  2223504, 33628757 req, miss ratio 0.7660, byte miss ratio 0.7660
result/w15.oracleGeneral.bin.zst Cacheus cache size  4447008, 33628757 req, miss ratio 0.2177, byte miss ratio 0.2177
result/w15.oracleGeneral.bin.zst FIFO cache size     5558, 33628757 req, miss ratio 0.9960, byte miss ratio 0.9960
result/w15.oracleGeneral.bin.zst FIFO cache size    16676, 33628757 req, miss ratio 0.9950, byte miss ratio 0.9950
result/w15.oracleGeneral.bin.zst FIFO cache size    55587, 33628757 req, miss ratio 0.9904, byte miss ratio 0.9904
result/w15.oracleGeneral.bin.zst FIFO cache size   166762, 33628757 req, miss ratio 0.9742, byte miss ratio 0.9742
result/w15.oracleGeneral.bin.zst FIFO cache size   555876, 33628757 req, miss ratio 0.9391, byte miss ratio 0.9391
result/w15.oracleGeneral.bin.zst FIFO cache size  1111752, 33628757 req, miss ratio 0.8840, byte miss ratio 0.8840
result/w15.oracleGeneral.bin.zst FIFO cache size  2223504, 33628757 req, miss ratio 0.7854, byte miss ratio 0.7854
