result/cdn2_colo28.ns97.oracleGeneral.zst LeCaR cache size      705, 166790368 req, miss ratio 0.4209, byte miss ratio 0.4209
result/cdn2_colo28.ns97.oracleGeneral.zst LeCaR cache size     2117, 166790368 req, miss ratio 0.2931, byte miss ratio 0.2931
result/cdn2_colo28.ns97.oracleGeneral.zst LeCaR cache size     7058, 166790368 req, miss ratio 0.1685, byte miss ratio 0.1685
result/cdn2_colo28.ns97.oracleGeneral.zst LeCaR cache size    21175, 166790368 req, miss ratio 0.0836, byte miss ratio 0.0836
result/cdn2_colo28.ns97.oracleGeneral.zst LeCaR cache size    70583, 166790368 req, miss ratio 0.0308, byte miss ratio 0.0308
result/cdn2_colo28.ns97.oracleGeneral.zst LeCaR cache size   141167, 166790368 req, miss ratio 0.0176, byte miss ratio 0.0176
result/cdn2_colo28.ns97.oracleGeneral.zst LeCaR cache size   282334, 166790368 req, miss ratio 0.0102, byte miss ratio 0.0102
result/cdn2_colo28.ns97.oracleGeneral.zst LeCaR cache size   564668, 166790368 req, miss ratio 0.0051, byte miss ratio 0.0051
result/cdn2_colo28.ns97.oracleGeneral.zst ARC cache size      705, 166790368 req, miss ratio 0.3969, byte miss ratio 0.3969
result/cdn2_colo28.ns97.oracleGeneral.zst ARC cache size     2117, 166790368 req, miss ratio 0.2820, byte miss ratio 0.2820
result/cdn2_colo28.ns97.oracleGeneral.zst ARC cache size     7058, 166790368 req, miss ratio 0.1668, byte miss ratio 0.1668
result/cdn2_colo28.ns97.oracleGeneral.zst ARC cache size    21175, 166790368 req, miss ratio 0.0837, byte miss ratio 0.0837
result/cdn2_colo28.ns97.oracleGeneral.zst ARC cache size    70583, 166790368 req, miss ratio 0.0306, byte miss ratio 0.0306
result/cdn2_colo28.ns97.oracleGeneral.zst ARC cache size   141167, 166790368 req, miss ratio 0.0177, byte miss ratio 0.0177
result/cdn2_colo28.ns97.oracleGeneral.zst ARC cache size   282334, 166790368 req, miss ratio 0.0104, byte miss ratio 0.0104
result/cdn2_colo28.ns97.oracleGeneral.zst ARC cache size   564668, 166790368 req, miss ratio 0.0050, byte miss ratio 0.0050
result/cdn2_colo28.ns97.oracleGeneral.zst FIFO cache size      705, 166790368 req, miss ratio 0.4610, byte miss ratio 0.4610
result/cdn2_colo28.ns97.oracleGeneral.zst FIFO cache size     2117, 166790368 req, miss ratio 0.3371, byte miss ratio 0.3371
result/cdn2_colo28.ns97.oracleGeneral.zst FIFO cache size     7058, 166790368 req, miss ratio 0.2091, byte miss ratio 0.2091
result/cdn2_colo28.ns97.oracleGeneral.zst FIFO cache size    21175, 166790368 req, miss ratio 0.1114, byte miss ratio 0.1114
result/cdn2_colo28.ns97.oracleGeneral.zst FIFO cache size    70583, 166790368 req, miss ratio 0.0424, byte miss ratio 0.0424
result/cdn2_colo28.ns97.oracleGeneral.zst FIFO cache size   141167, 166790368 req, miss ratio 0.0235, byte miss ratio 0.0235
result/cdn2_colo28.ns97.oracleGeneral.zst FIFO cache size   282334, 166790368 req, miss ratio 0.0131, byte miss ratio 0.0131
result/cdn2_colo28.ns97.oracleGeneral.zst FIFO cache size   564668, 166790368 req, miss ratio 0.0058, byte miss ratio 0.0058
result/cdn2_colo28.ns97.oracleGeneral.zst Clock cache size      705, 166790368 req, miss ratio 0.4248, byte miss ratio 0.4248
result/cdn2_colo28.ns97.oracleGeneral.zst Clock cache size     2117, 166790368 req, miss ratio 0.2977, byte miss ratio 0.2977
result/cdn2_colo28.ns97.oracleGeneral.zst Clock cache size     7058, 166790368 req, miss ratio 0.1746, byte miss ratio 0.1746
result/cdn2_colo28.ns97.oracleGeneral.zst Clock cache size    21175, 166790368 req, miss ratio 0.0877, byte miss ratio 0.0877
result/cdn2_colo28.ns97.oracleGeneral.zst Clock cache size    70583, 166790368 req, miss ratio 0.0317, byte miss ratio 0.0317
result/cdn2_colo28.ns97.oracleGeneral.zst Clock cache size   141167, 166790368 req, miss ratio 0.0181, byte miss ratio 0.0181
result/cdn2_colo28.ns97.oracleGeneral.zst Clock cache size   282334, 166790368 req, miss ratio 0.0104, byte miss ratio 0.0104
result/cdn2_colo28.ns97.oracleGeneral.zst Clock cache size   564668, 166790368 req, miss ratio 0.0050, byte miss ratio 0.0050
result/cdn2_colo28.ns97.oracleGeneral.zst LIRS cache size      705, 166790368 req, miss ratio 0.3949, byte miss ratio 0.3949
result/cdn2_colo28.ns97.oracleGeneral.zst LIRS cache size     2117, 166790368 req, miss ratio 0.2830, byte miss ratio 0.2830
result/cdn2_colo28.ns97.oracleGeneral.zst LIRS cache size     7058, 166790368 req, miss ratio 0.1674, byte miss ratio 0.1674
result/cdn2_colo28.ns97.oracleGeneral.zst LIRS cache size    21175, 166790368 req, miss ratio 0.0828, byte miss ratio 0.0828
result/cdn2_colo28.ns97.oracleGeneral.zst LIRS cache size    70583, 166790368 req, miss ratio 0.0304, byte miss ratio 0.0304
result/cdn2_colo28.ns97.oracleGeneral.zst LIRS cache size   141167, 166790368 req, miss ratio 0.0177, byte miss ratio 0.0177
result/cdn2_colo28.ns97.oracleGeneral.zst LIRS cache size   282334, 166790368 req, miss ratio 0.0106, byte miss ratio 0.0106
result/cdn2_colo28.ns97.oracleGeneral.zst LIRS cache size   564668, 166790368 req, miss ratio 0.0048, byte miss ratio 0.0048
result/cdn2_colo28.ns97.oracleGeneral.zst S3FIFO-1 cache size      705, 166790368 req, miss ratio 0.3853, byte miss ratio 0.3853
result/cdn2_colo28.ns97.oracleGeneral.zst S3FIFO-1 cache size     2117, 166790368 req, miss ratio 0.2665, byte miss ratio 0.2665
result/cdn2_colo28.ns97.oracleGeneral.zst S3FIFO-1 cache size     7058, 166790368 req, miss ratio 0.1547, byte miss ratio 0.1547
result/cdn2_colo28.ns97.oracleGeneral.zst S3FIFO-1 cache size    21175, 166790368 req, miss ratio 0.0774, byte miss ratio 0.0774
result/cdn2_colo28.ns97.oracleGeneral.zst S3FIFO-1 cache size    70583, 166790368 req, miss ratio 0.0286, byte miss ratio 0.0286
result/cdn2_colo28.ns97.oracleGeneral.zst S3FIFO-1 cache size   141167, 166790368 req, miss ratio 0.0167, byte miss ratio 0.0167
result/cdn2_colo28.ns97.oracleGeneral.zst S3FIFO-1 cache size   282334, 166790368 req, miss ratio 0.0098, byte miss ratio 0.0098
result/cdn2_colo28.ns97.oracleGeneral.zst S3FIFO-1 cache size   564668, 166790368 req, miss ratio 0.0050, byte miss ratio 0.0050
result/cdn2_colo28.ns97.oracleGeneral.zst clock2 cache size      705, 166790368 req, miss ratio 0.4140, byte miss ratio 0.4140
result/cdn2_colo28.ns97.oracleGeneral.zst clock2 cache size     2117, 166790368 req, miss ratio 0.2874, byte miss ratio 0.2874
result/cdn2_colo28.ns97.oracleGeneral.zst clock2 cache size     7058, 166790368 req, miss ratio 0.1662, byte miss ratio 0.1662
