result/cdn2_colo28.ns33.oracleGeneral.zst S3FIFO-1 cache size    30647, 36251525 req, miss ratio 0.8454, byte miss ratio 0.8454
result/cdn2_colo28.ns33.oracleGeneral.zst S3FIFO-1 cache size    91942, 36251525 req, miss ratio 0.8454, byte miss ratio 0.8454
result/cdn2_colo28.ns33.oracleGeneral.zst S3FIFO-1 cache size   306475, 36251525 req, miss ratio 0.8454, byte miss ratio 0.8454
result/cdn2_colo28.ns33.oracleGeneral.zst S3FIFO-1 cache size   919425, 36251525 req, miss ratio 0.8454, byte miss ratio 0.8454
result/cdn2_colo28.ns33.oracleGeneral.zst S3FIFO-1 cache size  3064750, 36251525 req, miss ratio 0.8454, byte miss ratio 0.8454
result/cdn2_colo28.ns33.oracleGeneral.zst S3FIFO-1 cache size  6129500, 36251525 req, miss ratio 0.8454, byte miss ratio 0.8454
result/cdn2_colo28.ns33.oracleGeneral.zst S3FIFO-1 cache size 12259000, 36251525 req, miss ratio 0.8454, byte miss ratio 0.8454
result/cdn2_colo28.ns33.oracleGeneral.zst S3FIFO-1 cache size 24518000, 36251525 req, miss ratio 0.8454, byte miss ratio 0.8454
result/cdn2_colo28.ns33.oracleGeneral.zst clock2 cache size    30647, 36251525 req, miss ratio 0.8454, byte miss ratio 0.8454
result/cdn2_colo28.ns33.oracleGeneral.zst clock2 cache size    91942, 36251525 req, miss ratio 0.8454, byte miss ratio 0.8454
result/cdn2_colo28.ns33.oracleGeneral.zst clock2 cache size   306475, 36251525 req, miss ratio 0.8454, byte miss ratio 0.8454
result/cdn2_colo28.ns33.oracleGeneral.zst clock2 cache size   919425, 36251525 req, miss ratio 0.8454, byte miss ratio 0.8454
result/cdn2_colo28.ns33.oracleGeneral.zst clock2 cache size  3064750, 36251525 req, miss ratio 0.8454, byte miss ratio 0.8454
result/cdn2_colo28.ns33.oracleGeneral.zst clock2 cache size  6129500, 36251525 req, miss ratio 0.8454, byte miss ratio 0.8454
result/cdn2_colo28.ns33.oracleGeneral.zst clock2 cache size 12259000, 36251525 req, miss ratio 0.8454, byte miss ratio 0.8454
result/cdn2_colo28.ns33.oracleGeneral.zst clock2 cache size 24518000, 36251525 req, miss ratio 0.8454, byte miss ratio 0.8454
result/cdn2_colo28.ns33.oracleGeneral.zst FIFO cache size    30647, 36251525 req, miss ratio 0.8454, byte miss ratio 0.8454
result/cdn2_colo28.ns33.oracleGeneral.zst FIFO cache size    91942, 36251525 req, miss ratio 0.8454, byte miss ratio 0.8454
result/cdn2_colo28.ns33.oracleGeneral.zst FIFO cache size   306475, 36251525 req, miss ratio 0.8454, byte miss ratio 0.8454
result/cdn2_colo28.ns33.oracleGeneral.zst FIFO cache size   919425, 36251525 req, miss ratio 0.8454, byte miss ratio 0.8454
result/cdn2_colo28.ns33.oracleGeneral.zst FIFO cache size  3064750, 36251525 req, miss ratio 0.8454, byte miss ratio 0.8454
result/cdn2_colo28.ns33.oracleGeneral.zst FIFO cache size  6129500, 36251525 req, miss ratio 0.8454, byte miss ratio 0.8454
result/cdn2_colo28.ns33.oracleGeneral.zst FIFO cache size 12259000, 36251525 req, miss ratio 0.8454, byte miss ratio 0.8454
