result/graph_feature_service_cache.0.oracleGeneral.sample10.zst ARC cache size    31987, 194461437 req, miss ratio 0.6396, byte miss ratio 0.6396
result/graph_feature_service_cache.0.oracleGeneral.sample10.zst ARC cache size    95961, 194461437 req, miss ratio 0.5978, byte miss ratio 0.5978
result/graph_feature_service_cache.0.oracleGeneral.sample10.zst ARC cache size   319873, 194461437 req, miss ratio 0.4909, byte miss ratio 0.4909
result/graph_feature_service_cache.0.oracleGeneral.sample10.zst ARC cache size   959619, 194461437 req, miss ratio 0.3434, byte miss ratio 0.3434
result/graph_feature_service_cache.0.oracleGeneral.sample10.zst ARC cache size  3198731, 194461437 req, miss ratio 0.2406, byte miss ratio 0.2406
result/graph_feature_service_cache.0.oracleGeneral.sample10.zst ARC cache size  6397463, 194461437 req, miss ratio 0.1976, byte miss ratio 0.1976
result/graph_feature_service_cache.0.oracleGeneral.sample10.zst ARC cache size 12794927, 194461437 req, miss ratio 0.1773, byte miss ratio 0.1773
result/graph_feature_service_cache.0.oracleGeneral.sample10.zst ARC cache size 25589854, 194461437 req, miss ratio 0.1658, byte miss ratio 0.1658
result/graph_feature_service_cache.0.oracleGeneral.sample10.zst S3FIFO-1 cache size    31987, 194461437 req, miss ratio 0.6338, byte miss ratio 0.6338
result/graph_feature_service_cache.0.oracleGeneral.sample10.zst S3FIFO-1 cache size    95961, 194461437 req, miss ratio 0.5901, byte miss ratio 0.5901
result/graph_feature_service_cache.0.oracleGeneral.sample10.zst S3FIFO-1 cache size   319873, 194461437 req, miss ratio 0.4846, byte miss ratio 0.4846
result/graph_feature_service_cache.0.oracleGeneral.sample10.zst S3FIFO-1 cache size   959619, 194461437 req, miss ratio 0.3343, byte miss ratio 0.3343
result/graph_feature_service_cache.0.oracleGeneral.sample10.zst S3FIFO-1 cache size  3198731, 194461437 req, miss ratio 0.2276, byte miss ratio 0.2276
result/graph_feature_service_cache.0.oracleGeneral.sample10.zst S3FIFO-1 cache size  6397463, 194461437 req, miss ratio 0.1963, byte miss ratio 0.1963
result/graph_feature_service_cache.0.oracleGeneral.sample10.zst S3FIFO-1 cache size 12794927, 194461437 req, miss ratio 0.1787, byte miss ratio 0.1787
result/graph_feature_service_cache.0.oracleGeneral.sample10.zst S3FIFO-1 cache size 25589854, 194461437 req, miss ratio 0.1670, byte miss ratio 0.1670
result/graph_feature_service_cache.0.oracleGeneral.sample10.zst FIFO cache size    31987, 194461437 req, miss ratio 0.6494, byte miss ratio 0.6494
result/graph_feature_service_cache.0.oracleGeneral.sample10.zst FIFO cache size    95961, 194461437 req, miss ratio 0.6104, byte miss ratio 0.6104
result/graph_feature_service_cache.0.oracleGeneral.sample10.zst FIFO cache size   319873, 194461437 req, miss ratio 0.5144, byte miss ratio 0.5144
result/graph_feature_service_cache.0.oracleGeneral.sample10.zst FIFO cache size   959619, 194461437 req, miss ratio 0.3668, byte miss ratio 0.3668
