result/search_signal_ingester_cache.0.oracleGeneral.sample10.zst Clock cache size     9308, 104270174 req, miss ratio 0.2312, byte miss ratio 0.2312
result/search_signal_ingester_cache.0.oracleGeneral.sample10.zst Clock cache size    27924, 104270174 req, miss ratio 0.1806, byte miss ratio 0.1806
result/search_signal_ingester_cache.0.oracleGeneral.sample10.zst Clock cache size    93082, 104270174 req, miss ratio 0.1377, byte miss ratio 0.1377
result/search_signal_ingester_cache.0.oracleGeneral.sample10.zst Clock cache size   279247, 104270174 req, miss ratio 0.1122, byte miss ratio 0.1122
result/search_signal_ingester_cache.0.oracleGeneral.sample10.zst Clock cache size   930824, 104270174 req, miss ratio 0.0967, byte miss ratio 0.0967
result/search_signal_ingester_cache.0.oracleGeneral.sample10.zst Clock cache size  1861648, 104270174 req, miss ratio 0.0925, byte miss ratio 0.0925
result/search_signal_ingester_cache.0.oracleGeneral.sample10.zst Clock cache size  3723297, 104270174 req, miss ratio 0.0906, byte miss ratio 0.0906
result/search_signal_ingester_cache.0.oracleGeneral.sample10.zst Clock cache size  7446595, 104270174 req, miss ratio 0.0895, byte miss ratio 0.0895
result/search_signal_ingester_cache.0.oracleGeneral.sample10.zst LHD cache size     9308, 104270174 req, miss ratio 0.2040, byte miss ratio 0.2040
result/search_signal_ingester_cache.0.oracleGeneral.sample10.zst LHD cache size    27924, 104270174 req, miss ratio 0.1616, byte miss ratio 0.1616
result/search_signal_ingester_cache.0.oracleGeneral.sample10.zst LHD cache size    93082, 104270174 req, miss ratio 0.1265, byte miss ratio 0.1265
result/search_signal_ingester_cache.0.oracleGeneral.sample10.zst LHD cache size   279247, 104270174 req, miss ratio 0.1063, byte miss ratio 0.1063
result/search_signal_ingester_cache.0.oracleGeneral.sample10.zst LHD cache size   930824, 104270174 req, miss ratio 0.0952, byte miss ratio 0.0952
result/search_signal_ingester_cache.0.oracleGeneral.sample10.zst LHD cache size  1861648, 104270174 req, miss ratio 0.0923, byte miss ratio 0.0923
result/search_signal_ingester_cache.0.oracleGeneral.sample10.zst LHD cache size  3723297, 104270174 req, miss ratio 0.0906, byte miss ratio 0.0906
result/search_signal_ingester_cache.0.oracleGeneral.sample10.zst LHD cache size  7446595, 104270174 req, miss ratio 0.0895, byte miss ratio 0.0895
result/search_signal_ingester_cache.0.oracleGeneral.sample10.zst S3FIFO-1 cache size     9308, 104270174 req, miss ratio 0.2129, byte miss ratio 0.2129
result/search_signal_ingester_cache.0.oracleGeneral.sample10.zst S3FIFO-1 cache size    27924, 104270174 req, miss ratio 0.1660, byte miss ratio 0.1660
result/search_signal_ingester_cache.0.oracleGeneral.sample10.zst S3FIFO-1 cache size    93082, 104270174 req, miss ratio 0.1279, byte miss ratio 0.1279
result/search_signal_ingester_cache.0.oracleGeneral.sample10.zst S3FIFO-1 cache size   279247, 104270174 req, miss ratio 0.1063, byte miss ratio 0.1063
result/search_signal_ingester_cache.0.oracleGeneral.sample10.zst S3FIFO-1 cache size   930824, 104270174 req, miss ratio 0.0946, byte miss ratio 0.0946
result/search_signal_ingester_cache.0.oracleGeneral.sample10.zst S3FIFO-1 cache size  1861648, 104270174 req, miss ratio 0.0915, byte miss ratio 0.0915
result/search_signal_ingester_cache.0.oracleGeneral.sample10.zst S3FIFO-1 cache size  3723297, 104270174 req, miss ratio 0.0904, byte miss ratio 0.0904
result/search_signal_ingester_cache.0.oracleGeneral.sample10.zst S3FIFO-1 cache size  7446595, 104270174 req, miss ratio 0.0895, byte miss ratio 0.0895
result/search_signal_ingester_cache.0.oracleGeneral.sample10.zst LIRS cache size     9308, 104270174 req, miss ratio 0.2259, byte miss ratio 0.2259
result/search_signal_ingester_cache.0.oracleGeneral.sample10.zst LIRS cache size    27924, 104270174 req, miss ratio 0.1763, byte miss ratio 0.1763
result/search_signal_ingester_cache.0.oracleGeneral.sample10.zst LIRS cache size    93082, 104270174 req, miss ratio 0.1345, byte miss ratio 0.1345
result/search_signal_ingester_cache.0.oracleGeneral.sample10.zst LIRS cache size   279247, 104270174 req, miss ratio 0.1101, byte miss ratio 0.1101
result/search_signal_ingester_cache.0.oracleGeneral.sample10.zst LIRS cache size   930824, 104270174 req, miss ratio 0.0955, byte miss ratio 0.0955
result/search_signal_ingester_cache.0.oracleGeneral.sample10.zst LIRS cache size  1861648, 104270174 req, miss ratio 0.0918, byte miss ratio 0.0918
result/search_signal_ingester_cache.0.oracleGeneral.sample10.zst LIRS cache size  3723297, 104270174 req, miss ratio 0.0901, byte miss ratio 0.0901
result/search_signal_ingester_cache.0.oracleGeneral.sample10.zst LIRS cache size  7446595, 104270174 req, miss ratio 0.0893, byte miss ratio 0.0893
result/search_signal_ingester_cache.0.oracleGeneral.sample10.zst LeCaR cache size     9308, 104270174 req, miss ratio 0.2277, byte miss ratio 0.2277
result/search_signal_ingester_cache.0.oracleGeneral.sample10.zst LeCaR cache size    27924, 104270174 req, miss ratio 0.1774, byte miss ratio 0.1774
result/search_signal_ingester_cache.0.oracleGeneral.sample10.zst LeCaR cache size    93082, 104270174 req, miss ratio 0.1351, byte miss ratio 0.1351
result/search_signal_ingester_cache.0.oracleGeneral.sample10.zst LeCaR cache size   279247, 104270174 req, miss ratio 0.1105, byte miss ratio 0.1105
result/search_signal_ingester_cache.0.oracleGeneral.sample10.zst LeCaR cache size   930824, 104270174 req, miss ratio 0.0956, byte miss ratio 0.0956
