result/user_fatigue_cache.0.oracleGeneral.sample10.zst clock2 cache size    55070, 68039414 req, miss ratio 0.9835, byte miss ratio 0.9835
result/user_fatigue_cache.0.oracleGeneral.sample10.zst clock2 cache size   165211, 68039414 req, miss ratio 0.9817, byte miss ratio 0.9817
result/user_fatigue_cache.0.oracleGeneral.sample10.zst clock2 cache size   550705, 68039414 req, miss ratio 0.9725, byte miss ratio 0.9725
result/user_fatigue_cache.0.oracleGeneral.sample10.zst clock2 cache size  1652117, 68039414 req, miss ratio 0.9531, byte miss ratio 0.9531
result/user_fatigue_cache.0.oracleGeneral.sample10.zst clock2 cache size  5507059, 68039414 req, miss ratio 0.9148, byte miss ratio 0.9148
result/user_fatigue_cache.0.oracleGeneral.sample10.zst clock2 cache size 11014119, 68039414 req, miss ratio 0.8684, byte miss ratio 0.8684
result/user_fatigue_cache.0.oracleGeneral.sample10.zst clock2 cache size 22028238, 68039414 req, miss ratio 0.8275, byte miss ratio 0.8275
result/user_fatigue_cache.0.oracleGeneral.sample10.zst clock2 cache size 44056476, 68039414 req, miss ratio 0.8101, byte miss ratio 0.8101
result/user_fatigue_cache.0.oracleGeneral.sample10.zst LRU cache size    55070, 68039414 req, miss ratio 0.9835, byte miss ratio 0.9835
result/user_fatigue_cache.0.oracleGeneral.sample10.zst LRU cache size   165211, 68039414 req, miss ratio 0.9817, byte miss ratio 0.9817
result/user_fatigue_cache.0.oracleGeneral.sample10.zst LRU cache size   550705, 68039414 req, miss ratio 0.9726, byte miss ratio 0.9726
result/user_fatigue_cache.0.oracleGeneral.sample10.zst LRU cache size  1652117, 68039414 req, miss ratio 0.9532, byte miss ratio 0.9532
result/user_fatigue_cache.0.oracleGeneral.sample10.zst LRU cache size  5507059, 68039414 req, miss ratio 0.9171, byte miss ratio 0.9171
result/user_fatigue_cache.0.oracleGeneral.sample10.zst LRU cache size 11014119, 68039414 req, miss ratio 0.8691, byte miss ratio 0.8691
result/user_fatigue_cache.0.oracleGeneral.sample10.zst LRU cache size 22028238, 68039414 req, miss ratio 0.8282, byte miss ratio 0.8282
result/user_fatigue_cache.0.oracleGeneral.sample10.zst LRU cache size 44056476, 68039414 req, miss ratio 0.8101, byte miss ratio 0.8101
result/user_fatigue_cache.0.oracleGeneral.sample10.zst LeCaR cache size    55070, 68039414 req, miss ratio 0.9835, byte miss ratio 0.9835
result/user_fatigue_cache.0.oracleGeneral.sample10.zst LeCaR cache size   165211, 68039414 req, miss ratio 0.9817, byte miss ratio 0.9817
result/user_fatigue_cache.0.oracleGeneral.sample10.zst LeCaR cache size   550705, 68039414 req, miss ratio 0.9726, byte miss ratio 0.9726
result/user_fatigue_cache.0.oracleGeneral.sample10.zst LeCaR cache size  1652117, 68039414 req, miss ratio 0.9532, byte miss ratio 0.9532
result/user_fatigue_cache.0.oracleGeneral.sample10.zst LeCaR cache size  5507059, 68039414 req, miss ratio 0.9171, byte miss ratio 0.9171
result/user_fatigue_cache.0.oracleGeneral.sample10.zst LeCaR cache size 11014119, 68039414 req, miss ratio 0.8691, byte miss ratio 0.8691
result/user_fatigue_cache.0.oracleGeneral.sample10.zst LeCaR cache size 22028238, 68039414 req, miss ratio 0.8282, byte miss ratio 0.8282
result/user_fatigue_cache.0.oracleGeneral.sample10.zst LeCaR cache size 44056476, 68039414 req, miss ratio 0.8101, byte miss ratio 0.8101
result/user_fatigue_cache.0.oracleGeneral.sample10.zst ARC cache size    55070, 68039414 req, miss ratio 0.9833, byte miss ratio 0.9833
result/user_fatigue_cache.0.oracleGeneral.sample10.zst ARC cache size   165211, 68039414 req, miss ratio 0.9815, byte miss ratio 0.9815
result/user_fatigue_cache.0.oracleGeneral.sample10.zst ARC cache size   550705, 68039414 req, miss ratio 0.9736, byte miss ratio 0.9736
result/user_fatigue_cache.0.oracleGeneral.sample10.zst ARC cache size  1652117, 68039414 req, miss ratio 0.9557, byte miss ratio 0.9557
result/user_fatigue_cache.0.oracleGeneral.sample10.zst ARC cache size  5507059, 68039414 req, miss ratio 0.9162, byte miss ratio 0.9162
result/user_fatigue_cache.0.oracleGeneral.sample10.zst ARC cache size 11014119, 68039414 req, miss ratio 0.8762, byte miss ratio 0.8762
result/user_fatigue_cache.0.oracleGeneral.sample10.zst ARC cache size 22028238, 68039414 req, miss ratio 0.8286, byte miss ratio 0.8286
result/user_fatigue_cache.0.oracleGeneral.sample10.zst ARC cache size 44056476, 68039414 req, miss ratio 0.8101, byte miss ratio 0.8101
result/user_fatigue_cache.0.oracleGeneral.sample10.zst LIRS cache size    55070, 68039414 req, miss ratio 0.9835, byte miss ratio 0.9835
result/user_fatigue_cache.0.oracleGeneral.sample10.zst LIRS cache size   165211, 68039414 req, miss ratio 0.9819, byte miss ratio 0.9819
result/user_fatigue_cache.0.oracleGeneral.sample10.zst LIRS cache size   550705, 68039414 req, miss ratio 0.9771, byte miss ratio 0.9771
result/user_fatigue_cache.0.oracleGeneral.sample10.zst LIRS cache size  1652117, 68039414 req, miss ratio 0.9661, byte miss ratio 0.9661
result/user_fatigue_cache.0.oracleGeneral.sample10.zst LIRS cache size  5507059, 68039414 req, miss ratio 0.9377, byte miss ratio 0.9377
result/user_fatigue_cache.0.oracleGeneral.sample10.zst LIRS cache size 11014119, 68039414 req, miss ratio 0.9095, byte miss ratio 0.9095
result/user_fatigue_cache.0.oracleGeneral.sample10.zst LIRS cache size 22028238, 68039414 req, miss ratio 0.8707, byte miss ratio 0.8707
result/user_fatigue_cache.0.oracleGeneral.sample10.zst LIRS cache size 44056476, 68039414 req, miss ratio 0.8199, byte miss ratio 0.8199
result/user_fatigue_cache.0.oracleGeneral.sample10.zst Cacheus cache size    55070, 68039414 req, miss ratio 0.9832, byte miss ratio 0.9832
result/user_fatigue_cache.0.oracleGeneral.sample10.zst Cacheus cache size   165211, 68039414 req, miss ratio 0.9814, byte miss ratio 0.9814
