result/tencentBlock.ns7510.oracleGeneral.zst LeCaR cache size     1306, 11850908 req, miss ratio 0.8088, byte miss ratio 0.8088
result/tencentBlock.ns7510.oracleGeneral.zst LeCaR cache size     3919, 11850908 req, miss ratio 0.7296, byte miss ratio 0.7296
result/tencentBlock.ns7510.oracleGeneral.zst LeCaR cache size    13064, 11850908 req, miss ratio 0.6200, byte miss ratio 0.6200
result/tencentBlock.ns7510.oracleGeneral.zst LeCaR cache size    39194, 11850908 req, miss ratio 0.5025, byte miss ratio 0.5025
result/tencentBlock.ns7510.oracleGeneral.zst LeCaR cache size   130648, 11850908 req, miss ratio 0.2944, byte miss ratio 0.2944
result/tencentBlock.ns7510.oracleGeneral.zst LeCaR cache size   261297, 11850908 req, miss ratio 0.2025, byte miss ratio 0.2025
result/tencentBlock.ns7510.oracleGeneral.zst LeCaR cache size   522594, 11850908 req, miss ratio 0.1387, byte miss ratio 0.1387
result/tencentBlock.ns7510.oracleGeneral.zst LeCaR cache size  1045188, 11850908 req, miss ratio 0.1128, byte miss ratio 0.1128
result/tencentBlock.ns7510.oracleGeneral.zst LIRS cache size     1306, 11850908 req, miss ratio 0.8271, byte miss ratio 0.8271
result/tencentBlock.ns7510.oracleGeneral.zst LIRS cache size     3919, 11850908 req, miss ratio 0.7680, byte miss ratio 0.7680
result/tencentBlock.ns7510.oracleGeneral.zst LIRS cache size    13064, 11850908 req, miss ratio 0.6544, byte miss ratio 0.6544
result/tencentBlock.ns7510.oracleGeneral.zst LIRS cache size    39194, 11850908 req, miss ratio 0.5115, byte miss ratio 0.5115
result/tencentBlock.ns7510.oracleGeneral.zst LIRS cache size   130648, 11850908 req, miss ratio 0.3057, byte miss ratio 0.3057
result/tencentBlock.ns7510.oracleGeneral.zst LIRS cache size   261297, 11850908 req, miss ratio 0.2127, byte miss ratio 0.2127
result/tencentBlock.ns7510.oracleGeneral.zst LIRS cache size   522594, 11850908 req, miss ratio 0.1441, byte miss ratio 0.1441
result/tencentBlock.ns7510.oracleGeneral.zst LIRS cache size  1045188, 11850908 req, miss ratio 0.1143, byte miss ratio 0.1143
result/tencentBlock.ns7510.oracleGeneral.zst ARC cache size     1306, 11850908 req, miss ratio 0.8017, byte miss ratio 0.8017
result/tencentBlock.ns7510.oracleGeneral.zst ARC cache size     3919, 11850908 req, miss ratio 0.7233, byte miss ratio 0.7233
result/tencentBlock.ns7510.oracleGeneral.zst ARC cache size    13064, 11850908 req, miss ratio 0.6126, byte miss ratio 0.6126
result/tencentBlock.ns7510.oracleGeneral.zst ARC cache size    39194, 11850908 req, miss ratio 0.4907, byte miss ratio 0.4907
result/tencentBlock.ns7510.oracleGeneral.zst ARC cache size   130648, 11850908 req, miss ratio 0.3010, byte miss ratio 0.3010
result/tencentBlock.ns7510.oracleGeneral.zst ARC cache size   261297, 11850908 req, miss ratio 0.2108, byte miss ratio 0.2108
result/tencentBlock.ns7510.oracleGeneral.zst ARC cache size   522594, 11850908 req, miss ratio 0.1399, byte miss ratio 0.1399
result/tencentBlock.ns7510.oracleGeneral.zst ARC cache size  1045188, 11850908 req, miss ratio 0.1131, byte miss ratio 0.1131
result/tencentBlock.ns7510.oracleGeneral.zst S3FIFO-1 cache size     1306, 11850908 req, miss ratio 0.8148, byte miss ratio 0.8148
result/tencentBlock.ns7510.oracleGeneral.zst S3FIFO-1 cache size     3919, 11850908 req, miss ratio 0.7383, byte miss ratio 0.7383
result/tencentBlock.ns7510.oracleGeneral.zst S3FIFO-1 cache size    13064, 11850908 req, miss ratio 0.6018, byte miss ratio 0.6018
result/tencentBlock.ns7510.oracleGeneral.zst S3FIFO-1 cache size    39194, 11850908 req, miss ratio 0.4751, byte miss ratio 0.4751
result/tencentBlock.ns7510.oracleGeneral.zst S3FIFO-1 cache size   130648, 11850908 req, miss ratio 0.2840, byte miss ratio 0.2840
result/tencentBlock.ns7510.oracleGeneral.zst S3FIFO-1 cache size   261297, 11850908 req, miss ratio 0.1982, byte miss ratio 0.1982
result/tencentBlock.ns7510.oracleGeneral.zst S3FIFO-1 cache size   522594, 11850908 req, miss ratio 0.1389, byte miss ratio 0.1389
result/tencentBlock.ns7510.oracleGeneral.zst S3FIFO-1 cache size  1045188, 11850908 req, miss ratio 0.1149, byte miss ratio 0.1149
result/tencentBlock.ns7510.oracleGeneral.zst Clock cache size     1306, 11850908 req, miss ratio 0.8100, byte miss ratio 0.8100
result/tencentBlock.ns7510.oracleGeneral.zst Clock cache size     3919, 11850908 req, miss ratio 0.7315, byte miss ratio 0.7315
result/tencentBlock.ns7510.oracleGeneral.zst Clock cache size    13064, 11850908 req, miss ratio 0.6246, byte miss ratio 0.6246
result/tencentBlock.ns7510.oracleGeneral.zst Clock cache size    39194, 11850908 req, miss ratio 0.5061, byte miss ratio 0.5061
result/tencentBlock.ns7510.oracleGeneral.zst Clock cache size   130648, 11850908 req, miss ratio 0.3049, byte miss ratio 0.3049
result/tencentBlock.ns7510.oracleGeneral.zst Clock cache size   261297, 11850908 req, miss ratio 0.2096, byte miss ratio 0.2096
result/tencentBlock.ns7510.oracleGeneral.zst Clock cache size   522594, 11850908 req, miss ratio 0.1470, byte miss ratio 0.1470
result/tencentBlock.ns7510.oracleGeneral.zst Clock cache size  1045188, 11850908 req, miss ratio 0.1153, byte miss ratio 0.1153
result/tencentBlock.ns7510.oracleGeneral.zst clock2 cache size     1306, 11850908 req, miss ratio 0.8062, byte miss ratio 0.8062
result/tencentBlock.ns7510.oracleGeneral.zst clock2 cache size     3919, 11850908 req, miss ratio 0.7293, byte miss ratio 0.7293
result/tencentBlock.ns7510.oracleGeneral.zst clock2 cache size    13064, 11850908 req, miss ratio 0.6199, byte miss ratio 0.6199
result/tencentBlock.ns7510.oracleGeneral.zst clock2 cache size    39194, 11850908 req, miss ratio 0.4968, byte miss ratio 0.4968
result/tencentBlock.ns7510.oracleGeneral.zst clock2 cache size   130648, 11850908 req, miss ratio 0.2991, byte miss ratio 0.2991
result/tencentBlock.ns7510.oracleGeneral.zst clock2 cache size   261297, 11850908 req, miss ratio 0.2025, byte miss ratio 0.2025
result/tencentBlock.ns7510.oracleGeneral.zst clock2 cache size   522594, 11850908 req, miss ratio 0.1413, byte miss ratio 0.1413
result/tencentBlock.ns7510.oracleGeneral.zst clock2 cache size  1045188, 11850908 req, miss ratio 0.1132, byte miss ratio 0.1132
result/tencentBlock.ns7510.oracleGeneral.zst LRU cache size     1306, 11850908 req, miss ratio 0.8111, byte miss ratio 0.8111
result/tencentBlock.ns7510.oracleGeneral.zst LRU cache size     3919, 11850908 req, miss ratio 0.7315, byte miss ratio 0.7315
result/tencentBlock.ns7510.oracleGeneral.zst LRU cache size    13064, 11850908 req, miss ratio 0.6243, byte miss ratio 0.6243
result/tencentBlock.ns7510.oracleGeneral.zst LRU cache size    39194, 11850908 req, miss ratio 0.5057, byte miss ratio 0.5057
result/tencentBlock.ns7510.oracleGeneral.zst LRU cache size   130648, 11850908 req, miss ratio 0.2984, byte miss ratio 0.2984
result/tencentBlock.ns7510.oracleGeneral.zst LRU cache size   261297, 11850908 req, miss ratio 0.2054, byte miss ratio 0.2054
result/tencentBlock.ns7510.oracleGeneral.zst LRU cache size   522594, 11850908 req, miss ratio 0.1403, byte miss ratio 0.1403
result/tencentBlock.ns7510.oracleGeneral.zst LRU cache size  1045188, 11850908 req, miss ratio 0.1127, byte miss ratio 0.1127
result/tencentBlock.ns7510.oracleGeneral.zst Cacheus cache size     1306, 11850908 req, miss ratio 0.8045, byte miss ratio 0.8045
result/tencentBlock.ns7510.oracleGeneral.zst Cacheus cache size     3919, 11850908 req, miss ratio 0.7233, byte miss ratio 0.7233
result/tencentBlock.ns7510.oracleGeneral.zst Cacheus cache size    13064, 11850908 req, miss ratio 0.6041, byte miss ratio 0.6041
result/tencentBlock.ns7510.oracleGeneral.zst Cacheus cache size    39194, 11850908 req, miss ratio 0.5013, byte miss ratio 0.5013
result/tencentBlock.ns7510.oracleGeneral.zst Cacheus cache size   130648, 11850908 req, miss ratio 0.2898, byte miss ratio 0.2898
result/tencentBlock.ns7510.oracleGeneral.zst Cacheus cache size   261297, 11850908 req, miss ratio 0.2023, byte miss ratio 0.2023
result/tencentBlock.ns7510.oracleGeneral.zst Cacheus cache size   522594, 11850908 req, miss ratio 0.1438, byte miss ratio 0.1438
result/tencentBlock.ns7510.oracleGeneral.zst Cacheus cache size  1045188, 11850908 req, miss ratio 0.1132, byte miss ratio 0.1132
result/tencentBlock.ns7510.oracleGeneral.zst FIFO cache size     1306, 11850908 req, miss ratio 0.8181, byte miss ratio 0.8181
result/tencentBlock.ns7510.oracleGeneral.zst FIFO cache size     3919, 11850908 req, miss ratio 0.7454, byte miss ratio 0.7454
result/tencentBlock.ns7510.oracleGeneral.zst FIFO cache size    13064, 11850908 req, miss ratio 0.6455, byte miss ratio 0.6455
result/tencentBlock.ns7510.oracleGeneral.zst FIFO cache size    39194, 11850908 req, miss ratio 0.5324, byte miss ratio 0.5324
result/tencentBlock.ns7510.oracleGeneral.zst FIFO cache size   130648, 11850908 req, miss ratio 0.3442, byte miss ratio 0.3442
result/tencentBlock.ns7510.oracleGeneral.zst FIFO cache size   261297, 11850908 req, miss ratio 0.2463, byte miss ratio 0.2463
result/tencentBlock.ns7510.oracleGeneral.zst FIFO cache size   522594, 11850908 req, miss ratio 0.1709, byte miss ratio 0.1709
result/tencentBlock.ns7510.oracleGeneral.zst FIFO cache size  1045188, 11850908 req, miss ratio 0.1244, byte miss ratio 0.1244
result/tencentBlock.ns7510.oracleGeneral.zst LHD cache size     1306, 11850908 req, miss ratio 0.8098, byte miss ratio 0.8098
result/tencentBlock.ns7510.oracleGeneral.zst LHD cache size     3919, 11850908 req, miss ratio 0.7285, byte miss ratio 0.7285
result/tencentBlock.ns7510.oracleGeneral.zst LHD cache size    13064, 11850908 req, miss ratio 0.6021, byte miss ratio 0.6021
result/tencentBlock.ns7510.oracleGeneral.zst LHD cache size    39194, 11850908 req, miss ratio 0.4761, byte miss ratio 0.4761
result/tencentBlock.ns7510.oracleGeneral.zst LHD cache size   130648, 11850908 req, miss ratio 0.2787, byte miss ratio 0.2787
result/tencentBlock.ns7510.oracleGeneral.zst LHD cache size   261297, 11850908 req, miss ratio 0.1950, byte miss ratio 0.1950
result/tencentBlock.ns7510.oracleGeneral.zst LHD cache size   522594, 11850908 req, miss ratio 0.1360, byte miss ratio 0.1360
result/tencentBlock.ns7510.oracleGeneral.zst LHD cache size  1045188, 11850908 req, miss ratio 0.1119, byte miss ratio 0.1119
result/tencentBlock.ns7510.oracleGeneral.zst S3FIFO-d-1 cache size     1306, 11850908 req, miss ratio 0.8001, byte miss ratio 0.8001
result/tencentBlock.ns7510.oracleGeneral.zst S3FIFO-d-1 cache size     3919, 11850908 req, miss ratio 0.7235, byte miss ratio 0.7235
result/tencentBlock.ns7510.oracleGeneral.zst S3FIFO-d-1 cache size    13064, 11850908 req, miss ratio 0.5981, byte miss ratio 0.5981
result/tencentBlock.ns7510.oracleGeneral.zst S3FIFO-d-1 cache size    39194, 11850908 req, miss ratio 0.4752, byte miss ratio 0.4752
result/tencentBlock.ns7510.oracleGeneral.zst S3FIFO-d-1 cache size   130648, 11850908 req, miss ratio 0.2909, byte miss ratio 0.2909
result/tencentBlock.ns7510.oracleGeneral.zst S3FIFO-d-1 cache size   261297, 11850908 req, miss ratio 0.2002, byte miss ratio 0.2002
result/tencentBlock.ns7510.oracleGeneral.zst S3FIFO-d-1 cache size   522594, 11850908 req, miss ratio 0.1383, byte miss ratio 0.1383
result/tencentBlock.ns7510.oracleGeneral.zst S3FIFO-d-1 cache size  1045188, 11850908 req, miss ratio 0.1147, byte miss ratio 0.1147
result/tencentBlock.ns7510.oracleGeneral.zst LRB cache size     1306, 11850908 req, miss ratio 0.8081, byte miss ratio 0.8081
result/tencentBlock.ns7510.oracleGeneral.zst LRB cache size     3919, 11850908 req, miss ratio 0.7247, byte miss ratio 0.7247
result/tencentBlock.ns7510.oracleGeneral.zst LRB cache size    13064, 11850908 req, miss ratio 0.6161, byte miss ratio 0.6161
result/tencentBlock.ns7510.oracleGeneral.zst LRB cache size    39194, 11850908 req, miss ratio 0.4603, byte miss ratio 0.4603
result/tencentBlock.ns7510.oracleGeneral.zst LRB cache size   130648, 11850908 req, miss ratio 0.2795, byte miss ratio 0.2795
result/tencentBlock.ns7510.oracleGeneral.zst LRB cache size   261297, 11850908 req, miss ratio 0.2050, byte miss ratio 0.2050
result/tencentBlock.ns7510.oracleGeneral.zst LRB cache size   522594, 11850908 req, miss ratio 0.1398, byte miss ratio 0.1398
result/tencentBlock.ns7510.oracleGeneral.zst LRB cache size  1045188, 11850908 req, miss ratio 0.1126, byte miss ratio 0.1126
result/tencentBlock.ns7510.oracleGeneral.zst B-LRU cache size     1306, 11850908 req, miss ratio 0.8540, byte miss ratio 0.8540
result/tencentBlock.ns7510.oracleGeneral.zst B-LRU cache size     3919, 11850908 req, miss ratio 0.7762, byte miss ratio 0.7762
result/tencentBlock.ns7510.oracleGeneral.zst B-LRU cache size    13064, 11850908 req, miss ratio 0.6706, byte miss ratio 0.6706
