result/io_traces.ns604.oracleGeneral.zst Clock cache size       77, 1200000 req, miss ratio 0.6870, byte miss ratio 0.6870
result/io_traces.ns604.oracleGeneral.zst Clock cache size      232, 1200000 req, miss ratio 0.5529, byte miss ratio 0.5529
result/io_traces.ns604.oracleGeneral.zst Clock cache size      774, 1200000 req, miss ratio 0.5376, byte miss ratio 0.5376
result/io_traces.ns604.oracleGeneral.zst Clock cache size     2324, 1200000 req, miss ratio 0.5233, byte miss ratio 0.5233
result/io_traces.ns604.oracleGeneral.zst Clock cache size     7747, 1200000 req, miss ratio 0.5069, byte miss ratio 0.5069
result/io_traces.ns604.oracleGeneral.zst Clock cache size    15495, 1200000 req, miss ratio 0.4934, byte miss ratio 0.4934
result/io_traces.ns604.oracleGeneral.zst Clock cache size    30990, 1200000 req, miss ratio 0.2067, byte miss ratio 0.2067
result/io_traces.ns604.oracleGeneral.zst Clock cache size    61981, 1200000 req, miss ratio 0.0651, byte miss ratio 0.0651
result/io_traces.ns604.oracleGeneral.zst Cacheus cache size       77, 1200000 req, miss ratio 0.5765, byte miss ratio 0.5765
result/io_traces.ns604.oracleGeneral.zst Cacheus cache size      232, 1200000 req, miss ratio 0.5376, byte miss ratio 0.5376
result/io_traces.ns604.oracleGeneral.zst Cacheus cache size      774, 1200000 req, miss ratio 0.5241, byte miss ratio 0.5241
result/io_traces.ns604.oracleGeneral.zst Cacheus cache size     2324, 1200000 req, miss ratio 0.5006, byte miss ratio 0.5006
result/io_traces.ns604.oracleGeneral.zst Cacheus cache size     7747, 1200000 req, miss ratio 0.4839, byte miss ratio 0.4839
result/io_traces.ns604.oracleGeneral.zst Cacheus cache size    15495, 1200000 req, miss ratio 0.3753, byte miss ratio 0.3753
result/io_traces.ns604.oracleGeneral.zst Cacheus cache size    30990, 1200000 req, miss ratio 0.1685, byte miss ratio 0.1685
result/io_traces.ns604.oracleGeneral.zst Cacheus cache size    61981, 1200000 req, miss ratio 0.0649, byte miss ratio 0.0649
result/io_traces.ns604.oracleGeneral.zst LHD cache size       77, 1200000 req, miss ratio 0.5787, byte miss ratio 0.5787
result/io_traces.ns604.oracleGeneral.zst LHD cache size      232, 1200000 req, miss ratio 0.5501, byte miss ratio 0.5501
result/io_traces.ns604.oracleGeneral.zst LHD cache size      774, 1200000 req, miss ratio 0.5368, byte miss ratio 0.5368
result/io_traces.ns604.oracleGeneral.zst LHD cache size     2324, 1200000 req, miss ratio 0.5224, byte miss ratio 0.5224
result/io_traces.ns604.oracleGeneral.zst LHD cache size     7747, 1200000 req, miss ratio 0.5020, byte miss ratio 0.5020
result/io_traces.ns604.oracleGeneral.zst LHD cache size    15495, 1200000 req, miss ratio 0.4383, byte miss ratio 0.4383
result/io_traces.ns604.oracleGeneral.zst LHD cache size    30990, 1200000 req, miss ratio 0.2126, byte miss ratio 0.2126
