result/cdn1_lax.ns46.oracleGeneral.bin.zst LHD cache size      273, 1166624 req, miss ratio 0.2405, byte miss ratio 0.2405
result/cdn1_lax.ns46.oracleGeneral.bin.zst LHD cache size      819, 1166624 req, miss ratio 0.2365, byte miss ratio 0.2365
result/cdn1_lax.ns46.oracleGeneral.bin.zst LHD cache size     2732, 1166624 req, miss ratio 0.2354, byte miss ratio 0.2354
result/cdn1_lax.ns46.oracleGeneral.bin.zst LHD cache size     8197, 1166624 req, miss ratio 0.2348, byte miss ratio 0.2348
result/cdn1_lax.ns46.oracleGeneral.bin.zst LHD cache size    27326, 1166624 req, miss ratio 0.2344, byte miss ratio 0.2344
result/cdn1_lax.ns46.oracleGeneral.bin.zst LHD cache size    54653, 1166624 req, miss ratio 0.2343, byte miss ratio 0.2343
result/cdn1_lax.ns46.oracleGeneral.bin.zst LHD cache size   109306, 1166624 req, miss ratio 0.2343, byte miss ratio 0.2343
result/cdn1_lax.ns46.oracleGeneral.bin.zst LHD cache size   218612, 1166624 req, miss ratio 0.2342, byte miss ratio 0.2342
result/cdn1_lax.ns46.oracleGeneral.bin.zst LRU cache size      273, 1166624 req, miss ratio 0.2386, byte miss ratio 0.2386
result/cdn1_lax.ns46.oracleGeneral.bin.zst LRU cache size      819, 1166624 req, miss ratio 0.2366, byte miss ratio 0.2366
result/cdn1_lax.ns46.oracleGeneral.bin.zst LRU cache size     2732, 1166624 req, miss ratio 0.2355, byte miss ratio 0.2355
result/cdn1_lax.ns46.oracleGeneral.bin.zst LRU cache size     8197, 1166624 req, miss ratio 0.2348, byte miss ratio 0.2348
result/cdn1_lax.ns46.oracleGeneral.bin.zst LRU cache size    27326, 1166624 req, miss ratio 0.2344, byte miss ratio 0.2344
result/cdn1_lax.ns46.oracleGeneral.bin.zst LRU cache size    54653, 1166624 req, miss ratio 0.2343, byte miss ratio 0.2343
result/cdn1_lax.ns46.oracleGeneral.bin.zst LRU cache size   109306, 1166624 req, miss ratio 0.2343, byte miss ratio 0.2343
result/cdn1_lax.ns46.oracleGeneral.bin.zst LRU cache size   218612, 1166624 req, miss ratio 0.2342, byte miss ratio 0.2342
result/cdn1_lax.ns46.oracleGeneral.bin.zst clock2 cache size      273, 1166624 req, miss ratio 0.2392, byte miss ratio 0.2392
result/cdn1_lax.ns46.oracleGeneral.bin.zst clock2 cache size      819, 1166624 req, miss ratio 0.2364, byte miss ratio 0.2364
result/cdn1_lax.ns46.oracleGeneral.bin.zst clock2 cache size     2732, 1166624 req, miss ratio 0.2353, byte miss ratio 0.2353
result/cdn1_lax.ns46.oracleGeneral.bin.zst clock2 cache size     8197, 1166624 req, miss ratio 0.2347, byte miss ratio 0.2347
result/cdn1_lax.ns46.oracleGeneral.bin.zst clock2 cache size    27326, 1166624 req, miss ratio 0.2344, byte miss ratio 0.2344
result/cdn1_lax.ns46.oracleGeneral.bin.zst clock2 cache size    54653, 1166624 req, miss ratio 0.2343, byte miss ratio 0.2343
result/cdn1_lax.ns46.oracleGeneral.bin.zst clock2 cache size   109306, 1166624 req, miss ratio 0.2343, byte miss ratio 0.2343
result/cdn1_lax.ns46.oracleGeneral.bin.zst clock2 cache size   218612, 1166624 req, miss ratio 0.2342, byte miss ratio 0.2342
result/cdn1_lax.ns46.oracleGeneral.bin.zst FIFO cache size      273, 1166624 req, miss ratio 0.2464, byte miss ratio 0.2464
result/cdn1_lax.ns46.oracleGeneral.bin.zst FIFO cache size      819, 1166624 req, miss ratio 0.2396, byte miss ratio 0.2396
result/cdn1_lax.ns46.oracleGeneral.bin.zst FIFO cache size     2732, 1166624 req, miss ratio 0.2368, byte miss ratio 0.2368
result/cdn1_lax.ns46.oracleGeneral.bin.zst FIFO cache size     8197, 1166624 req, miss ratio 0.2355, byte miss ratio 0.2355
result/cdn1_lax.ns46.oracleGeneral.bin.zst FIFO cache size    27326, 1166624 req, miss ratio 0.2348, byte miss ratio 0.2348
result/cdn1_lax.ns46.oracleGeneral.bin.zst FIFO cache size    54653, 1166624 req, miss ratio 0.2345, byte miss ratio 0.2345
result/cdn1_lax.ns46.oracleGeneral.bin.zst FIFO cache size   109306, 1166624 req, miss ratio 0.2344, byte miss ratio 0.2344
result/cdn1_lax.ns46.oracleGeneral.bin.zst FIFO cache size   218612, 1166624 req, miss ratio 0.2343, byte miss ratio 0.2343
result/cdn1_lax.ns46.oracleGeneral.bin.zst ARC cache size      273, 1166624 req, miss ratio 0.2388, byte miss ratio 0.2388
result/cdn1_lax.ns46.oracleGeneral.bin.zst ARC cache size      819, 1166624 req, miss ratio 0.2369, byte miss ratio 0.2369
result/cdn1_lax.ns46.oracleGeneral.bin.zst ARC cache size     2732, 1166624 req, miss ratio 0.2355, byte miss ratio 0.2355
result/cdn1_lax.ns46.oracleGeneral.bin.zst ARC cache size     8197, 1166624 req, miss ratio 0.2348, byte miss ratio 0.2348
result/cdn1_lax.ns46.oracleGeneral.bin.zst ARC cache size    27326, 1166624 req, miss ratio 0.2346, byte miss ratio 0.2346
result/cdn1_lax.ns46.oracleGeneral.bin.zst ARC cache size    54653, 1166624 req, miss ratio 0.2344, byte miss ratio 0.2344
result/cdn1_lax.ns46.oracleGeneral.bin.zst ARC cache size   109306, 1166624 req, miss ratio 0.2343, byte miss ratio 0.2343
result/cdn1_lax.ns46.oracleGeneral.bin.zst ARC cache size   218612, 1166624 req, miss ratio 0.2342, byte miss ratio 0.2342
result/cdn1_lax.ns46.oracleGeneral.bin.zst S3FIFO-1 cache size      273, 1166624 req, miss ratio 0.2424, byte miss ratio 0.2424
result/cdn1_lax.ns46.oracleGeneral.bin.zst S3FIFO-1 cache size      819, 1166624 req, miss ratio 0.2385, byte miss ratio 0.2385
result/cdn1_lax.ns46.oracleGeneral.bin.zst S3FIFO-1 cache size     2732, 1166624 req, miss ratio 0.2349, byte miss ratio 0.2349
result/cdn1_lax.ns46.oracleGeneral.bin.zst S3FIFO-1 cache size     8197, 1166624 req, miss ratio 0.2345, byte miss ratio 0.2345
result/cdn1_lax.ns46.oracleGeneral.bin.zst S3FIFO-1 cache size    27326, 1166624 req, miss ratio 0.2343, byte miss ratio 0.2343
result/cdn1_lax.ns46.oracleGeneral.bin.zst S3FIFO-1 cache size    54653, 1166624 req, miss ratio 0.2343, byte miss ratio 0.2343
result/cdn1_lax.ns46.oracleGeneral.bin.zst S3FIFO-1 cache size   109306, 1166624 req, miss ratio 0.2343, byte miss ratio 0.2343
result/cdn1_lax.ns46.oracleGeneral.bin.zst S3FIFO-1 cache size   218612, 1166624 req, miss ratio 0.2342, byte miss ratio 0.2342
result/cdn1_lax.ns46.oracleGeneral.bin.zst Cacheus cache size      273, 1166624 req, miss ratio 0.2391, byte miss ratio 0.2391
result/cdn1_lax.ns46.oracleGeneral.bin.zst Cacheus cache size      819, 1166624 req, miss ratio 0.2363, byte miss ratio 0.2363
result/cdn1_lax.ns46.oracleGeneral.bin.zst Cacheus cache size     2732, 1166624 req, miss ratio 0.2354, byte miss ratio 0.2354
result/cdn1_lax.ns46.oracleGeneral.bin.zst Cacheus cache size     8197, 1166624 req, miss ratio 0.2347, byte miss ratio 0.2347
result/cdn1_lax.ns46.oracleGeneral.bin.zst Cacheus cache size    27326, 1166624 req, miss ratio 0.2344, byte miss ratio 0.2344
result/cdn1_lax.ns46.oracleGeneral.bin.zst Cacheus cache size    54653, 1166624 req, miss ratio 0.2343, byte miss ratio 0.2343
result/cdn1_lax.ns46.oracleGeneral.bin.zst Cacheus cache size   109306, 1166624 req, miss ratio 0.2343, byte miss ratio 0.2343
result/cdn1_lax.ns46.oracleGeneral.bin.zst Cacheus cache size   218612, 1166624 req, miss ratio 0.2342, byte miss ratio 0.2342
result/cdn1_lax.ns46.oracleGeneral.bin.zst LeCaR cache size      273, 1166624 req, miss ratio 0.2387, byte miss ratio 0.2387
result/cdn1_lax.ns46.oracleGeneral.bin.zst LeCaR cache size      819, 1166624 req, miss ratio 0.2367, byte miss ratio 0.2367
result/cdn1_lax.ns46.oracleGeneral.bin.zst LeCaR cache size     2732, 1166624 req, miss ratio 0.2355, byte miss ratio 0.2355
result/cdn1_lax.ns46.oracleGeneral.bin.zst LeCaR cache size     8197, 1166624 req, miss ratio 0.2348, byte miss ratio 0.2348
result/cdn1_lax.ns46.oracleGeneral.bin.zst LeCaR cache size    27326, 1166624 req, miss ratio 0.2344, byte miss ratio 0.2344
result/cdn1_lax.ns46.oracleGeneral.bin.zst LeCaR cache size    54653, 1166624 req, miss ratio 0.2343, byte miss ratio 0.2343
result/cdn1_lax.ns46.oracleGeneral.bin.zst LeCaR cache size   109306, 1166624 req, miss ratio 0.2343, byte miss ratio 0.2343
result/cdn1_lax.ns46.oracleGeneral.bin.zst LeCaR cache size   218612, 1166624 req, miss ratio 0.2342, byte miss ratio 0.2342
result/cdn1_lax.ns46.oracleGeneral.bin.zst Clock cache size      273, 1166624 req, miss ratio 0.2388, byte miss ratio 0.2388
result/cdn1_lax.ns46.oracleGeneral.bin.zst Clock cache size      819, 1166624 req, miss ratio 0.2366, byte miss ratio 0.2366
result/cdn1_lax.ns46.oracleGeneral.bin.zst Clock cache size     2732, 1166624 req, miss ratio 0.2355, byte miss ratio 0.2355
result/cdn1_lax.ns46.oracleGeneral.bin.zst Clock cache size     8197, 1166624 req, miss ratio 0.2348, byte miss ratio 0.2348
result/cdn1_lax.ns46.oracleGeneral.bin.zst Clock cache size    27326, 1166624 req, miss ratio 0.2344, byte miss ratio 0.2344
