result/cdn2_colo28.ns698.oracleGeneral.zst S3FIFO-1 cache size      940, 2205900 req, miss ratio 0.8074, byte miss ratio 0.8074
result/cdn2_colo28.ns698.oracleGeneral.zst S3FIFO-1 cache size     2822, 2205900 req, miss ratio 0.7541, byte miss ratio 0.7541
result/cdn2_colo28.ns698.oracleGeneral.zst S3FIFO-1 cache size     9409, 2205900 req, miss ratio 0.6831, byte miss ratio 0.6831
result/cdn2_colo28.ns698.oracleGeneral.zst S3FIFO-1 cache size    28227, 2205900 req, miss ratio 0.6070, byte miss ratio 0.6070
result/cdn2_colo28.ns698.oracleGeneral.zst S3FIFO-1 cache size    94090, 2205900 req, miss ratio 0.5229, byte miss ratio 0.5229
result/cdn2_colo28.ns698.oracleGeneral.zst S3FIFO-1 cache size   188181, 2205900 req, miss ratio 0.4812, byte miss ratio 0.4812
result/cdn2_colo28.ns698.oracleGeneral.zst S3FIFO-1 cache size   376363, 2205900 req, miss ratio 0.4474, byte miss ratio 0.4474
result/cdn2_colo28.ns698.oracleGeneral.zst S3FIFO-1 cache size   752726, 2205900 req, miss ratio 0.4282, byte miss ratio 0.4282
result/cdn2_colo28.ns698.oracleGeneral.zst LeCaR cache size      940, 2205900 req, miss ratio 0.8457, byte miss ratio 0.8457
result/cdn2_colo28.ns698.oracleGeneral.zst LeCaR cache size     2822, 2205900 req, miss ratio 0.7910, byte miss ratio 0.7910
result/cdn2_colo28.ns698.oracleGeneral.zst LeCaR cache size     9409, 2205900 req, miss ratio 0.7205, byte miss ratio 0.7205
result/cdn2_colo28.ns698.oracleGeneral.zst LeCaR cache size    28227, 2205900 req, miss ratio 0.6488, byte miss ratio 0.6488
result/cdn2_colo28.ns698.oracleGeneral.zst LeCaR cache size    94090, 2205900 req, miss ratio 0.5571, byte miss ratio 0.5571
result/cdn2_colo28.ns698.oracleGeneral.zst LeCaR cache size   188181, 2205900 req, miss ratio 0.4968, byte miss ratio 0.4968
result/cdn2_colo28.ns698.oracleGeneral.zst LeCaR cache size   376363, 2205900 req, miss ratio 0.4525, byte miss ratio 0.4525
result/cdn2_colo28.ns698.oracleGeneral.zst LeCaR cache size   752726, 2205900 req, miss ratio 0.4284, byte miss ratio 0.4284
result/cdn2_colo28.ns698.oracleGeneral.zst LRU cache size      940, 2205900 req, miss ratio 0.8471, byte miss ratio 0.8471
result/cdn2_colo28.ns698.oracleGeneral.zst LRU cache size     2822, 2205900 req, miss ratio 0.7926, byte miss ratio 0.7926
result/cdn2_colo28.ns698.oracleGeneral.zst LRU cache size     9409, 2205900 req, miss ratio 0.7217, byte miss ratio 0.7217
result/cdn2_colo28.ns698.oracleGeneral.zst LRU cache size    28227, 2205900 req, miss ratio 0.6500, byte miss ratio 0.6500
result/cdn2_colo28.ns698.oracleGeneral.zst LRU cache size    94090, 2205900 req, miss ratio 0.5598, byte miss ratio 0.5598
result/cdn2_colo28.ns698.oracleGeneral.zst LRU cache size   188181, 2205900 req, miss ratio 0.4989, byte miss ratio 0.4989
result/cdn2_colo28.ns698.oracleGeneral.zst LRU cache size   376363, 2205900 req, miss ratio 0.4536, byte miss ratio 0.4536
result/cdn2_colo28.ns698.oracleGeneral.zst LRU cache size   752726, 2205900 req, miss ratio 0.4284, byte miss ratio 0.4284
result/cdn2_colo28.ns698.oracleGeneral.zst LHD cache size      940, 2205900 req, miss ratio 0.8411, byte miss ratio 0.8411
result/cdn2_colo28.ns698.oracleGeneral.zst LHD cache size     2822, 2205900 req, miss ratio 0.7812, byte miss ratio 0.7812
result/cdn2_colo28.ns698.oracleGeneral.zst LHD cache size     9409, 2205900 req, miss ratio 0.7084, byte miss ratio 0.7084
result/cdn2_colo28.ns698.oracleGeneral.zst LHD cache size    28227, 2205900 req, miss ratio 0.6339, byte miss ratio 0.6339
result/cdn2_colo28.ns698.oracleGeneral.zst LHD cache size    94090, 2205900 req, miss ratio 0.5456, byte miss ratio 0.5456
result/cdn2_colo28.ns698.oracleGeneral.zst LHD cache size   188181, 2205900 req, miss ratio 0.4908, byte miss ratio 0.4908
result/cdn2_colo28.ns698.oracleGeneral.zst LHD cache size   376363, 2205900 req, miss ratio 0.4544, byte miss ratio 0.4544
result/cdn2_colo28.ns698.oracleGeneral.zst LHD cache size   752726, 2205900 req, miss ratio 0.4301, byte miss ratio 0.4301
