result/cluster7.oracleGeneral.sample10.zst S3FIFO-1 cache size      447, 102714196 req, miss ratio 0.2366, byte miss ratio 0.2366
result/cluster7.oracleGeneral.sample10.zst S3FIFO-1 cache size     1342, 102714196 req, miss ratio 0.2138, byte miss ratio 0.2138
result/cluster7.oracleGeneral.sample10.zst S3FIFO-1 cache size     4473, 102714196 req, miss ratio 0.1951, byte miss ratio 0.1951
result/cluster7.oracleGeneral.sample10.zst S3FIFO-1 cache size    13420, 102714196 req, miss ratio 0.1832, byte miss ratio 0.1832
result/cluster7.oracleGeneral.sample10.zst S3FIFO-1 cache size    44734, 102714196 req, miss ratio 0.1241, byte miss ratio 0.1241
result/cluster7.oracleGeneral.sample10.zst S3FIFO-1 cache size    89468, 102714196 req, miss ratio 0.0873, byte miss ratio 0.0873
result/cluster7.oracleGeneral.sample10.zst S3FIFO-1 cache size   178936, 102714196 req, miss ratio 0.0534, byte miss ratio 0.0534
result/cluster7.oracleGeneral.sample10.zst S3FIFO-1 cache size   357873, 102714196 req, miss ratio 0.0065, byte miss ratio 0.0065
result/cluster7.oracleGeneral.sample10.zst Clock cache size      447, 102714196 req, miss ratio 0.2509, byte miss ratio 0.2509
result/cluster7.oracleGeneral.sample10.zst Clock cache size     1342, 102714196 req, miss ratio 0.2229, byte miss ratio 0.2229
result/cluster7.oracleGeneral.sample10.zst Clock cache size     4473, 102714196 req, miss ratio 0.2014, byte miss ratio 0.2014
result/cluster7.oracleGeneral.sample10.zst Clock cache size    13420, 102714196 req, miss ratio 0.1874, byte miss ratio 0.1874
result/cluster7.oracleGeneral.sample10.zst Clock cache size    44734, 102714196 req, miss ratio 0.1463, byte miss ratio 0.1463
result/cluster7.oracleGeneral.sample10.zst Clock cache size    89468, 102714196 req, miss ratio 0.0966, byte miss ratio 0.0966
result/cluster7.oracleGeneral.sample10.zst Clock cache size   178936, 102714196 req, miss ratio 0.0544, byte miss ratio 0.0544
result/cluster7.oracleGeneral.sample10.zst Clock cache size   357873, 102714196 req, miss ratio 0.0069, byte miss ratio 0.0069
result/cluster7.oracleGeneral.sample10.zst LeCaR cache size      447, 102714196 req, miss ratio 0.2472, byte miss ratio 0.2472
result/cluster7.oracleGeneral.sample10.zst LeCaR cache size     1342, 102714196 req, miss ratio 0.2210, byte miss ratio 0.2210
result/cluster7.oracleGeneral.sample10.zst LeCaR cache size     4473, 102714196 req, miss ratio 0.2008, byte miss ratio 0.2008
result/cluster7.oracleGeneral.sample10.zst LeCaR cache size    13420, 102714196 req, miss ratio 0.1875, byte miss ratio 0.1875
result/cluster7.oracleGeneral.sample10.zst LeCaR cache size    44734, 102714196 req, miss ratio 0.1375, byte miss ratio 0.1375
result/cluster7.oracleGeneral.sample10.zst LeCaR cache size    89468, 102714196 req, miss ratio 0.0819, byte miss ratio 0.0819
result/cluster7.oracleGeneral.sample10.zst LeCaR cache size   178936, 102714196 req, miss ratio 0.0538, byte miss ratio 0.0538
