result/cdn2_colo28.ns16.oracleGeneral.zst clock2 cache size    77672, 835634586 req, miss ratio 0.0951, byte miss ratio 0.0951
result/cdn2_colo28.ns16.oracleGeneral.zst clock2 cache size   233016, 835634586 req, miss ratio 0.0939, byte miss ratio 0.0939
result/cdn2_colo28.ns16.oracleGeneral.zst clock2 cache size   776723, 835634586 req, miss ratio 0.0933, byte miss ratio 0.0933
result/cdn2_colo28.ns16.oracleGeneral.zst clock2 cache size  2330169, 835634586 req, miss ratio 0.0931, byte miss ratio 0.0931
result/cdn2_colo28.ns16.oracleGeneral.zst clock2 cache size  7767230, 835634586 req, miss ratio 0.0930, byte miss ratio 0.0930
result/cdn2_colo28.ns16.oracleGeneral.zst clock2 cache size 15534461, 835634586 req, miss ratio 0.0929, byte miss ratio 0.0929
result/cdn2_colo28.ns16.oracleGeneral.zst clock2 cache size 31068923, 835634586 req, miss ratio 0.0929, byte miss ratio 0.0929
result/cdn2_colo28.ns16.oracleGeneral.zst clock2 cache size 62137847, 835634586 req, miss ratio 0.0929, byte miss ratio 0.0929
result/cdn2_colo28.ns16.oracleGeneral.zst LIRS cache size    77672, 835634586 req, miss ratio 0.1174, byte miss ratio 0.1174
result/cdn2_colo28.ns16.oracleGeneral.zst LIRS cache size   233016, 835634586 req, miss ratio 0.0970, byte miss ratio 0.0970
result/cdn2_colo28.ns16.oracleGeneral.zst LIRS cache size   776723, 835634586 req, miss ratio 0.0940, byte miss ratio 0.0940
result/cdn2_colo28.ns16.oracleGeneral.zst LIRS cache size  2330169, 835634586 req, miss ratio 0.0936, byte miss ratio 0.0936
result/cdn2_colo28.ns16.oracleGeneral.zst LIRS cache size  7767230, 835634586 req, miss ratio 0.0932, byte miss ratio 0.0932
result/cdn2_colo28.ns16.oracleGeneral.zst LIRS cache size 15534461, 835634586 req, miss ratio 0.0930, byte miss ratio 0.0930
result/cdn2_colo28.ns16.oracleGeneral.zst LIRS cache size 31068923, 835634586 req, miss ratio 0.0929, byte miss ratio 0.0929
result/cdn2_colo28.ns16.oracleGeneral.zst LIRS cache size 62137847, 835634586 req, miss ratio 0.0929, byte miss ratio 0.0929
result/cdn2_colo28.ns16.oracleGeneral.zst S3FIFO-1 cache size    77672, 835634586 req, miss ratio 0.0949, byte miss ratio 0.0949
result/cdn2_colo28.ns16.oracleGeneral.zst S3FIFO-1 cache size   233016, 835634586 req, miss ratio 0.0939, byte miss ratio 0.0939
result/cdn2_colo28.ns16.oracleGeneral.zst S3FIFO-1 cache size   776723, 835634586 req, miss ratio 0.0934, byte miss ratio 0.0934
result/cdn2_colo28.ns16.oracleGeneral.zst S3FIFO-1 cache size  2330169, 835634586 req, miss ratio 0.0932, byte miss ratio 0.0932
result/cdn2_colo28.ns16.oracleGeneral.zst S3FIFO-1 cache size  7767230, 835634586 req, miss ratio 0.0929, byte miss ratio 0.0929
result/cdn2_colo28.ns16.oracleGeneral.zst S3FIFO-1 cache size 15534461, 835634586 req, miss ratio 0.0929, byte miss ratio 0.0929
result/cdn2_colo28.ns16.oracleGeneral.zst S3FIFO-1 cache size 31068923, 835634586 req, miss ratio 0.0929, byte miss ratio 0.0929
result/cdn2_colo28.ns16.oracleGeneral.zst S3FIFO-1 cache size 62137847, 835634586 req, miss ratio 0.0929, byte miss ratio 0.0929
result/cdn2_colo28.ns16.oracleGeneral.zst Cacheus cache size    77672, 835634586 req, miss ratio 0.0953, byte miss ratio 0.0953
result/cdn2_colo28.ns16.oracleGeneral.zst Cacheus cache size   233016, 835634586 req, miss ratio 0.0938, byte miss ratio 0.0938
result/cdn2_colo28.ns16.oracleGeneral.zst Cacheus cache size   776723, 835634586 req, miss ratio 0.0933, byte miss ratio 0.0933
result/cdn2_colo28.ns16.oracleGeneral.zst Cacheus cache size  2330169, 835634586 req, miss ratio 0.0931, byte miss ratio 0.0931
result/cdn2_colo28.ns16.oracleGeneral.zst Cacheus cache size  7767230, 835634586 req, miss ratio 0.0930, byte miss ratio 0.0930
result/cdn2_colo28.ns16.oracleGeneral.zst Cacheus cache size 15534461, 835634586 req, miss ratio 0.0929, byte miss ratio 0.0929
result/cdn2_colo28.ns16.oracleGeneral.zst Cacheus cache size 31068923, 835634586 req, miss ratio 0.0929, byte miss ratio 0.0929
result/cdn2_colo28.ns16.oracleGeneral.zst Cacheus cache size 62137847, 835634586 req, miss ratio 0.0929, byte miss ratio 0.0929
result/cdn2_colo28.ns16.oracleGeneral.zst LHD cache size    77672, 835634586 req, miss ratio 0.0945, byte miss ratio 0.0945
result/cdn2_colo28.ns16.oracleGeneral.zst LHD cache size   233016, 835634586 req, miss ratio 0.0937, byte miss ratio 0.0937
result/cdn2_colo28.ns16.oracleGeneral.zst LHD cache size   776723, 835634586 req, miss ratio 0.0932, byte miss ratio 0.0932
result/cdn2_colo28.ns16.oracleGeneral.zst LHD cache size  2330169, 835634586 req, miss ratio 0.0930, byte miss ratio 0.0930
result/cdn2_colo28.ns16.oracleGeneral.zst LHD cache size  7767230, 835634586 req, miss ratio 0.0929, byte miss ratio 0.0929
result/cdn2_colo28.ns16.oracleGeneral.zst LHD cache size 15534461, 835634586 req, miss ratio 0.0929, byte miss ratio 0.0929
result/cdn2_colo28.ns16.oracleGeneral.zst LHD cache size 31068923, 835634586 req, miss ratio 0.0929, byte miss ratio 0.0929
result/cdn2_colo28.ns16.oracleGeneral.zst LHD cache size 62137847, 835634586 req, miss ratio 0.0929, byte miss ratio 0.0929
result/cdn2_colo28.ns16.oracleGeneral.zst Clock cache size    77672, 835634586 req, miss ratio 0.0951, byte miss ratio 0.0951
result/cdn2_colo28.ns16.oracleGeneral.zst Clock cache size   233016, 835634586 req, miss ratio 0.0940, byte miss ratio 0.0940
result/cdn2_colo28.ns16.oracleGeneral.zst Clock cache size   776723, 835634586 req, miss ratio 0.0933, byte miss ratio 0.0933
result/cdn2_colo28.ns16.oracleGeneral.zst Clock cache size  2330169, 835634586 req, miss ratio 0.0932, byte miss ratio 0.0932
result/cdn2_colo28.ns16.oracleGeneral.zst Clock cache size  7767230, 835634586 req, miss ratio 0.0930, byte miss ratio 0.0930
result/cdn2_colo28.ns16.oracleGeneral.zst Clock cache size 15534461, 835634586 req, miss ratio 0.0929, byte miss ratio 0.0929
result/cdn2_colo28.ns16.oracleGeneral.zst Clock cache size 31068923, 835634586 req, miss ratio 0.0929, byte miss ratio 0.0929
result/cdn2_colo28.ns16.oracleGeneral.zst Clock cache size 62137847, 835634586 req, miss ratio 0.0929, byte miss ratio 0.0929
result/cdn2_colo28.ns16.oracleGeneral.zst FIFO cache size    77672, 835634586 req, miss ratio 0.0966, byte miss ratio 0.0966
result/cdn2_colo28.ns16.oracleGeneral.zst FIFO cache size   233016, 835634586 req, miss ratio 0.0947, byte miss ratio 0.0947
result/cdn2_colo28.ns16.oracleGeneral.zst FIFO cache size   776723, 835634586 req, miss ratio 0.0936, byte miss ratio 0.0936
result/cdn2_colo28.ns16.oracleGeneral.zst FIFO cache size  2330169, 835634586 req, miss ratio 0.0932, byte miss ratio 0.0932
result/cdn2_colo28.ns16.oracleGeneral.zst FIFO cache size  7767230, 835634586 req, miss ratio 0.0931, byte miss ratio 0.0931
result/cdn2_colo28.ns16.oracleGeneral.zst FIFO cache size 15534461, 835634586 req, miss ratio 0.0930, byte miss ratio 0.0930
result/cdn2_colo28.ns16.oracleGeneral.zst FIFO cache size 31068923, 835634586 req, miss ratio 0.0929, byte miss ratio 0.0929
result/cdn2_colo28.ns16.oracleGeneral.zst FIFO cache size 62137847, 835634586 req, miss ratio 0.0929, byte miss ratio 0.0929
