result/cdn2_allcolo.ns1955.oracleGeneral.zst LRU cache size        9, 2216696 req, miss ratio 0.0605, byte miss ratio 0.0605
result/cdn2_allcolo.ns1955.oracleGeneral.zst LRU cache size       29, 2216696 req, miss ratio 0.0508, byte miss ratio 0.0508
result/cdn2_allcolo.ns1955.oracleGeneral.zst LRU cache size       98, 2216696 req, miss ratio 0.0333, byte miss ratio 0.0333
result/cdn2_allcolo.ns1955.oracleGeneral.zst LRU cache size      295, 2216696 req, miss ratio 0.0160, byte miss ratio 0.0160
result/cdn2_allcolo.ns1955.oracleGeneral.zst LRU cache size      984, 2216696 req, miss ratio 0.0062, byte miss ratio 0.0062
result/cdn2_allcolo.ns1955.oracleGeneral.zst LRU cache size     1968, 2216696 req, miss ratio 0.0050, byte miss ratio 0.0050
result/cdn2_allcolo.ns1955.oracleGeneral.zst LRU cache size     3937, 2216696 req, miss ratio 0.0046, byte miss ratio 0.0046
result/cdn2_allcolo.ns1955.oracleGeneral.zst LRU cache size     7875, 2216696 req, miss ratio 0.0044, byte miss ratio 0.0044
result/cdn2_allcolo.ns1955.oracleGeneral.zst LeCaR cache size        9, 2216696 req, miss ratio 0.0606, byte miss ratio 0.0606
result/cdn2_allcolo.ns1955.oracleGeneral.zst LeCaR cache size       29, 2216696 req, miss ratio 0.0510, byte miss ratio 0.0510
result/cdn2_allcolo.ns1955.oracleGeneral.zst LeCaR cache size       98, 2216696 req, miss ratio 0.0334, byte miss ratio 0.0334
result/cdn2_allcolo.ns1955.oracleGeneral.zst LeCaR cache size      295, 2216696 req, miss ratio 0.0160, byte miss ratio 0.0160
result/cdn2_allcolo.ns1955.oracleGeneral.zst LeCaR cache size      984, 2216696 req, miss ratio 0.0062, byte miss ratio 0.0062
result/cdn2_allcolo.ns1955.oracleGeneral.zst LeCaR cache size     1968, 2216696 req, miss ratio 0.0050, byte miss ratio 0.0050
result/cdn2_allcolo.ns1955.oracleGeneral.zst LeCaR cache size     3937, 2216696 req, miss ratio 0.0046, byte miss ratio 0.0046
result/cdn2_allcolo.ns1955.oracleGeneral.zst LeCaR cache size     7875, 2216696 req, miss ratio 0.0045, byte miss ratio 0.0045
result/cdn2_allcolo.ns1955.oracleGeneral.zst clock2 cache size        9, 2216696 req, miss ratio 0.0603, byte miss ratio 0.0603
result/cdn2_allcolo.ns1955.oracleGeneral.zst clock2 cache size       29, 2216696 req, miss ratio 0.0498, byte miss ratio 0.0498
result/cdn2_allcolo.ns1955.oracleGeneral.zst clock2 cache size       98, 2216696 req, miss ratio 0.0318, byte miss ratio 0.0318
result/cdn2_allcolo.ns1955.oracleGeneral.zst clock2 cache size      295, 2216696 req, miss ratio 0.0150, byte miss ratio 0.0150
result/cdn2_allcolo.ns1955.oracleGeneral.zst clock2 cache size      984, 2216696 req, miss ratio 0.0059, byte miss ratio 0.0059
result/cdn2_allcolo.ns1955.oracleGeneral.zst clock2 cache size     1968, 2216696 req, miss ratio 0.0049, byte miss ratio 0.0049
result/cdn2_allcolo.ns1955.oracleGeneral.zst clock2 cache size     3937, 2216696 req, miss ratio 0.0045, byte miss ratio 0.0045
result/cdn2_allcolo.ns1955.oracleGeneral.zst clock2 cache size     7875, 2216696 req, miss ratio 0.0044, byte miss ratio 0.0044
result/cdn2_allcolo.ns1955.oracleGeneral.zst Clock cache size        9, 2216696 req, miss ratio 0.0615, byte miss ratio 0.0615
result/cdn2_allcolo.ns1955.oracleGeneral.zst Clock cache size       29, 2216696 req, miss ratio 0.0515, byte miss ratio 0.0515
result/cdn2_allcolo.ns1955.oracleGeneral.zst Clock cache size       98, 2216696 req, miss ratio 0.0345, byte miss ratio 0.0345
result/cdn2_allcolo.ns1955.oracleGeneral.zst Clock cache size      295, 2216696 req, miss ratio 0.0170, byte miss ratio 0.0170
result/cdn2_allcolo.ns1955.oracleGeneral.zst Clock cache size      984, 2216696 req, miss ratio 0.0066, byte miss ratio 0.0066
result/cdn2_allcolo.ns1955.oracleGeneral.zst Clock cache size     1968, 2216696 req, miss ratio 0.0051, byte miss ratio 0.0051
result/cdn2_allcolo.ns1955.oracleGeneral.zst Clock cache size     3937, 2216696 req, miss ratio 0.0047, byte miss ratio 0.0047
result/cdn2_allcolo.ns1955.oracleGeneral.zst Clock cache size     7875, 2216696 req, miss ratio 0.0045, byte miss ratio 0.0045
result/cdn2_allcolo.ns1955.oracleGeneral.zst ARC cache size        9, 2216696 req, miss ratio 0.0614, byte miss ratio 0.0614
result/cdn2_allcolo.ns1955.oracleGeneral.zst ARC cache size       29, 2216696 req, miss ratio 0.0516, byte miss ratio 0.0516
result/cdn2_allcolo.ns1955.oracleGeneral.zst ARC cache size       98, 2216696 req, miss ratio 0.0336, byte miss ratio 0.0336
result/cdn2_allcolo.ns1955.oracleGeneral.zst ARC cache size      295, 2216696 req, miss ratio 0.0160, byte miss ratio 0.0160
result/cdn2_allcolo.ns1955.oracleGeneral.zst ARC cache size      984, 2216696 req, miss ratio 0.0062, byte miss ratio 0.0062
result/cdn2_allcolo.ns1955.oracleGeneral.zst ARC cache size     1968, 2216696 req, miss ratio 0.0050, byte miss ratio 0.0050
result/cdn2_allcolo.ns1955.oracleGeneral.zst ARC cache size     3937, 2216696 req, miss ratio 0.0046, byte miss ratio 0.0046
result/cdn2_allcolo.ns1955.oracleGeneral.zst ARC cache size     7875, 2216696 req, miss ratio 0.0044, byte miss ratio 0.0044
result/cdn2_allcolo.ns1955.oracleGeneral.zst S3FIFO-1 cache size        9, 2216696 req, miss ratio 1.0000, byte miss ratio 1.0000
result/cdn2_allcolo.ns1955.oracleGeneral.zst S3FIFO-1 cache size       29, 2216696 req, miss ratio 0.0486, byte miss ratio 0.0486
result/cdn2_allcolo.ns1955.oracleGeneral.zst S3FIFO-1 cache size       98, 2216696 req, miss ratio 0.0303, byte miss ratio 0.0303
result/cdn2_allcolo.ns1955.oracleGeneral.zst S3FIFO-1 cache size      295, 2216696 req, miss ratio 0.0142, byte miss ratio 0.0142
result/cdn2_allcolo.ns1955.oracleGeneral.zst S3FIFO-1 cache size      984, 2216696 req, miss ratio 0.0059, byte miss ratio 0.0059
result/cdn2_allcolo.ns1955.oracleGeneral.zst S3FIFO-1 cache size     1968, 2216696 req, miss ratio 0.0049, byte miss ratio 0.0049
result/cdn2_allcolo.ns1955.oracleGeneral.zst S3FIFO-1 cache size     3937, 2216696 req, miss ratio 0.0046, byte miss ratio 0.0046
result/cdn2_allcolo.ns1955.oracleGeneral.zst S3FIFO-1 cache size     7875, 2216696 req, miss ratio 0.0045, byte miss ratio 0.0045
result/cdn2_allcolo.ns1955.oracleGeneral.zst LIRS cache size        9, 2216696 req, miss ratio 0.0637, byte miss ratio 0.0637
result/cdn2_allcolo.ns1955.oracleGeneral.zst LIRS cache size       29, 2216696 req, miss ratio 0.0532, byte miss ratio 0.0532
result/cdn2_allcolo.ns1955.oracleGeneral.zst LIRS cache size       98, 2216696 req, miss ratio 0.0344, byte miss ratio 0.0344
result/cdn2_allcolo.ns1955.oracleGeneral.zst LIRS cache size      295, 2216696 req, miss ratio 0.0160, byte miss ratio 0.0160
result/cdn2_allcolo.ns1955.oracleGeneral.zst LIRS cache size      984, 2216696 req, miss ratio 0.0062, byte miss ratio 0.0062
result/cdn2_allcolo.ns1955.oracleGeneral.zst LIRS cache size     1968, 2216696 req, miss ratio 0.0050, byte miss ratio 0.0050
result/cdn2_allcolo.ns1955.oracleGeneral.zst LIRS cache size     3937, 2216696 req, miss ratio 0.0046, byte miss ratio 0.0046
result/cdn2_allcolo.ns1955.oracleGeneral.zst LIRS cache size     7875, 2216696 req, miss ratio 0.0044, byte miss ratio 0.0044
result/cdn2_allcolo.ns1955.oracleGeneral.zst LHD cache size        9, 2216696 req, miss ratio 0.0800, byte miss ratio 0.0800
result/cdn2_allcolo.ns1955.oracleGeneral.zst LHD cache size       29, 2216696 req, miss ratio 0.0567, byte miss ratio 0.0567
result/cdn2_allcolo.ns1955.oracleGeneral.zst LHD cache size       98, 2216696 req, miss ratio 0.0337, byte miss ratio 0.0337
result/cdn2_allcolo.ns1955.oracleGeneral.zst LHD cache size      295, 2216696 req, miss ratio 0.0160, byte miss ratio 0.0160
result/cdn2_allcolo.ns1955.oracleGeneral.zst LHD cache size      984, 2216696 req, miss ratio 0.0062, byte miss ratio 0.0062
result/cdn2_allcolo.ns1955.oracleGeneral.zst LHD cache size     1968, 2216696 req, miss ratio 0.0050, byte miss ratio 0.0050
result/cdn2_allcolo.ns1955.oracleGeneral.zst LHD cache size     3937, 2216696 req, miss ratio 0.0046, byte miss ratio 0.0046
result/cdn2_allcolo.ns1955.oracleGeneral.zst LHD cache size     7875, 2216696 req, miss ratio 0.0045, byte miss ratio 0.0045
result/cdn2_allcolo.ns1955.oracleGeneral.zst Cacheus cache size        9, 2216696 req, miss ratio 0.0611, byte miss ratio 0.0611
result/cdn2_allcolo.ns1955.oracleGeneral.zst Cacheus cache size       29, 2216696 req, miss ratio 0.0512, byte miss ratio 0.0512
result/cdn2_allcolo.ns1955.oracleGeneral.zst Cacheus cache size       98, 2216696 req, miss ratio 0.0300, byte miss ratio 0.0300
result/cdn2_allcolo.ns1955.oracleGeneral.zst Cacheus cache size      295, 2216696 req, miss ratio 0.0160, byte miss ratio 0.0160
result/cdn2_allcolo.ns1955.oracleGeneral.zst Cacheus cache size      984, 2216696 req, miss ratio 0.0057, byte miss ratio 0.0057
result/cdn2_allcolo.ns1955.oracleGeneral.zst Cacheus cache size     1968, 2216696 req, miss ratio 0.0050, byte miss ratio 0.0050
result/cdn2_allcolo.ns1955.oracleGeneral.zst Cacheus cache size     3937, 2216696 req, miss ratio 0.0046, byte miss ratio 0.0046
result/cdn2_allcolo.ns1955.oracleGeneral.zst Cacheus cache size     7875, 2216696 req, miss ratio 0.0044, byte miss ratio 0.0044
result/cdn2_allcolo.ns1955.oracleGeneral.zst FIFO cache size        9, 2216696 req, miss ratio 0.0753, byte miss ratio 0.0753
result/cdn2_allcolo.ns1955.oracleGeneral.zst FIFO cache size       29, 2216696 req, miss ratio 0.0560, byte miss ratio 0.0560
result/cdn2_allcolo.ns1955.oracleGeneral.zst FIFO cache size       98, 2216696 req, miss ratio 0.0379, byte miss ratio 0.0379
result/cdn2_allcolo.ns1955.oracleGeneral.zst FIFO cache size      295, 2216696 req, miss ratio 0.0206, byte miss ratio 0.0206
result/cdn2_allcolo.ns1955.oracleGeneral.zst FIFO cache size      984, 2216696 req, miss ratio 0.0086, byte miss ratio 0.0086
result/cdn2_allcolo.ns1955.oracleGeneral.zst FIFO cache size     1968, 2216696 req, miss ratio 0.0061, byte miss ratio 0.0061
result/cdn2_allcolo.ns1955.oracleGeneral.zst FIFO cache size     3937, 2216696 req, miss ratio 0.0050, byte miss ratio 0.0050
result/cdn2_allcolo.ns1955.oracleGeneral.zst FIFO cache size     7875, 2216696 req, miss ratio 0.0045, byte miss ratio 0.0045
result/cdn2_allcolo.ns1955.oracleGeneral.zst S3FIFO-d-1 cache size        9, 2216696 req, miss ratio 1.0000, byte miss ratio 1.0000
result/cdn2_allcolo.ns1955.oracleGeneral.zst S3FIFO-d-1 cache size       29, 2216696 req, miss ratio 0.0487, byte miss ratio 0.0487
result/cdn2_allcolo.ns1955.oracleGeneral.zst S3FIFO-d-1 cache size       98, 2216696 req, miss ratio 0.0305, byte miss ratio 0.0305
result/cdn2_allcolo.ns1955.oracleGeneral.zst S3FIFO-d-1 cache size      295, 2216696 req, miss ratio 0.0140, byte miss ratio 0.0140
