result/io_traces.ns72.oracleGeneral.zst LIRS cache size     1515, 37600000 req, miss ratio 0.2293, byte miss ratio 0.2293
result/io_traces.ns72.oracleGeneral.zst LIRS cache size     4546, 37600000 req, miss ratio 0.2077, byte miss ratio 0.2077
result/io_traces.ns72.oracleGeneral.zst LIRS cache size    15154, 37600000 req, miss ratio 0.1875, byte miss ratio 0.1875
result/io_traces.ns72.oracleGeneral.zst LIRS cache size    45464, 37600000 req, miss ratio 0.1506, byte miss ratio 0.1506
result/io_traces.ns72.oracleGeneral.zst LIRS cache size   151549, 37600000 req, miss ratio 0.0928, byte miss ratio 0.0928
result/io_traces.ns72.oracleGeneral.zst LIRS cache size   303098, 37600000 req, miss ratio 0.0773, byte miss ratio 0.0773
result/io_traces.ns72.oracleGeneral.zst LIRS cache size   606197, 37600000 req, miss ratio 0.0634, byte miss ratio 0.0634
result/io_traces.ns72.oracleGeneral.zst LIRS cache size  1212395, 37600000 req, miss ratio 0.0432, byte miss ratio 0.0432
result/io_traces.ns72.oracleGeneral.zst Clock cache size     1515, 37600000 req, miss ratio 0.2329, byte miss ratio 0.2329
result/io_traces.ns72.oracleGeneral.zst Clock cache size     4546, 37600000 req, miss ratio 0.2184, byte miss ratio 0.2184
result/io_traces.ns72.oracleGeneral.zst Clock cache size    15154, 37600000 req, miss ratio 0.1938, byte miss ratio 0.1938
result/io_traces.ns72.oracleGeneral.zst Clock cache size    45464, 37600000 req, miss ratio 0.1479, byte miss ratio 0.1479
result/io_traces.ns72.oracleGeneral.zst Clock cache size   151549, 37600000 req, miss ratio 0.0805, byte miss ratio 0.0805
result/io_traces.ns72.oracleGeneral.zst Clock cache size   303098, 37600000 req, miss ratio 0.0605, byte miss ratio 0.0605
result/io_traces.ns72.oracleGeneral.zst Clock cache size   606197, 37600000 req, miss ratio 0.0526, byte miss ratio 0.0526
result/io_traces.ns72.oracleGeneral.zst Clock cache size  1212395, 37600000 req, miss ratio 0.0418, byte miss ratio 0.0418
result/io_traces.ns72.oracleGeneral.zst FIFO cache size     1515, 37600000 req, miss ratio 0.2463, byte miss ratio 0.2463
result/io_traces.ns72.oracleGeneral.zst FIFO cache size     4546, 37600000 req, miss ratio 0.2254, byte miss ratio 0.2254
result/io_traces.ns72.oracleGeneral.zst FIFO cache size    15154, 37600000 req, miss ratio 0.2010, byte miss ratio 0.2010
result/io_traces.ns72.oracleGeneral.zst FIFO cache size    45464, 37600000 req, miss ratio 0.1504, byte miss ratio 0.1504
result/io_traces.ns72.oracleGeneral.zst FIFO cache size   151549, 37600000 req, miss ratio 0.0875, byte miss ratio 0.0875
result/io_traces.ns72.oracleGeneral.zst FIFO cache size   303098, 37600000 req, miss ratio 0.0668, byte miss ratio 0.0668
result/io_traces.ns72.oracleGeneral.zst FIFO cache size   606197, 37600000 req, miss ratio 0.0547, byte miss ratio 0.0547
result/io_traces.ns72.oracleGeneral.zst FIFO cache size  1212395, 37600000 req, miss ratio 0.0431, byte miss ratio 0.0431
result/io_traces.ns72.oracleGeneral.zst S3FIFO-1 cache size     1515, 37600000 req, miss ratio 0.2253, byte miss ratio 0.2253
result/io_traces.ns72.oracleGeneral.zst S3FIFO-1 cache size     4546, 37600000 req, miss ratio 0.2050, byte miss ratio 0.2050
result/io_traces.ns72.oracleGeneral.zst S3FIFO-1 cache size    15154, 37600000 req, miss ratio 0.1871, byte miss ratio 0.1871
result/io_traces.ns72.oracleGeneral.zst S3FIFO-1 cache size    45464, 37600000 req, miss ratio 0.1524, byte miss ratio 0.1524
result/io_traces.ns72.oracleGeneral.zst S3FIFO-1 cache size   151549, 37600000 req, miss ratio 0.0895, byte miss ratio 0.0895
result/io_traces.ns72.oracleGeneral.zst S3FIFO-1 cache size   303098, 37600000 req, miss ratio 0.0635, byte miss ratio 0.0635
result/io_traces.ns72.oracleGeneral.zst S3FIFO-1 cache size   606197, 37600000 req, miss ratio 0.0530, byte miss ratio 0.0530
result/io_traces.ns72.oracleGeneral.zst S3FIFO-1 cache size  1212395, 37600000 req, miss ratio 0.0419, byte miss ratio 0.0419
result/io_traces.ns72.oracleGeneral.zst ARC cache size     1515, 37600000 req, miss ratio 0.2254, byte miss ratio 0.2254
result/io_traces.ns72.oracleGeneral.zst ARC cache size     4546, 37600000 req, miss ratio 0.2067, byte miss ratio 0.2067
result/io_traces.ns72.oracleGeneral.zst ARC cache size    15154, 37600000 req, miss ratio 0.1902, byte miss ratio 0.1902
result/io_traces.ns72.oracleGeneral.zst ARC cache size    45464, 37600000 req, miss ratio 0.1436, byte miss ratio 0.1436
result/io_traces.ns72.oracleGeneral.zst ARC cache size   151549, 37600000 req, miss ratio 0.0820, byte miss ratio 0.0820
result/io_traces.ns72.oracleGeneral.zst ARC cache size   303098, 37600000 req, miss ratio 0.0599, byte miss ratio 0.0599
result/io_traces.ns72.oracleGeneral.zst ARC cache size   606197, 37600000 req, miss ratio 0.0520, byte miss ratio 0.0520
result/io_traces.ns72.oracleGeneral.zst ARC cache size  1212395, 37600000 req, miss ratio 0.0418, byte miss ratio 0.0418
result/io_traces.ns72.oracleGeneral.zst Cacheus cache size     1515, 37600000 req, miss ratio 0.2272, byte miss ratio 0.2272
result/io_traces.ns72.oracleGeneral.zst Cacheus cache size     4546, 37600000 req, miss ratio 0.2069, byte miss ratio 0.2069
result/io_traces.ns72.oracleGeneral.zst Cacheus cache size    15154, 37600000 req, miss ratio 0.1901, byte miss ratio 0.1901
result/io_traces.ns72.oracleGeneral.zst Cacheus cache size    45464, 37600000 req, miss ratio 0.1504, byte miss ratio 0.1504
result/io_traces.ns72.oracleGeneral.zst Cacheus cache size   151549, 37600000 req, miss ratio 0.0755, byte miss ratio 0.0755
