result/cdn2_allcolo.ns570.oracleGeneral.zst LRU cache size     1843, 1850776 req, miss ratio 0.9963, byte miss ratio 0.9963
result/cdn2_allcolo.ns570.oracleGeneral.zst LRU cache size     5531, 1850776 req, miss ratio 0.9963, byte miss ratio 0.9963
result/cdn2_allcolo.ns570.oracleGeneral.zst LRU cache size    18439, 1850776 req, miss ratio 0.9963, byte miss ratio 0.9963
result/cdn2_allcolo.ns570.oracleGeneral.zst LRU cache size    55317, 1850776 req, miss ratio 0.9963, byte miss ratio 0.9963
result/cdn2_allcolo.ns570.oracleGeneral.zst LRU cache size   184391, 1850776 req, miss ratio 0.9963, byte miss ratio 0.9963
result/cdn2_allcolo.ns570.oracleGeneral.zst LRU cache size   368783, 1850776 req, miss ratio 0.9963, byte miss ratio 0.9963
result/cdn2_allcolo.ns570.oracleGeneral.zst LRU cache size   737566, 1850776 req, miss ratio 0.9963, byte miss ratio 0.9963
result/cdn2_allcolo.ns570.oracleGeneral.zst LRU cache size  1475132, 1850776 req, miss ratio 0.9963, byte miss ratio 0.9963
result/cdn2_allcolo.ns570.oracleGeneral.zst FIFO cache size     1843, 1850776 req, miss ratio 0.9963, byte miss ratio 0.9963
result/cdn2_allcolo.ns570.oracleGeneral.zst FIFO cache size     5531, 1850776 req, miss ratio 0.9963, byte miss ratio 0.9963
result/cdn2_allcolo.ns570.oracleGeneral.zst FIFO cache size    18439, 1850776 req, miss ratio 0.9963, byte miss ratio 0.9963
result/cdn2_allcolo.ns570.oracleGeneral.zst FIFO cache size    55317, 1850776 req, miss ratio 0.9963, byte miss ratio 0.9963
result/cdn2_allcolo.ns570.oracleGeneral.zst FIFO cache size   184391, 1850776 req, miss ratio 0.9963, byte miss ratio 0.9963
result/cdn2_allcolo.ns570.oracleGeneral.zst FIFO cache size   368783, 1850776 req, miss ratio 0.9963, byte miss ratio 0.9963
result/cdn2_allcolo.ns570.oracleGeneral.zst FIFO cache size   737566, 1850776 req, miss ratio 0.9963, byte miss ratio 0.9963
result/cdn2_allcolo.ns570.oracleGeneral.zst FIFO cache size  1475132, 1850776 req, miss ratio 0.9963, byte miss ratio 0.9963
result/cdn2_allcolo.ns570.oracleGeneral.zst clock2 cache size     1843, 1850776 req, miss ratio 0.9963, byte miss ratio 0.9963
