result/cdn2_colo28.ns2138.oracleGeneral.zst LIRS cache size       12, 1752139 req, miss ratio 0.0061, byte miss ratio 0.0061
result/cdn2_colo28.ns2138.oracleGeneral.zst LIRS cache size       24, 1752139 req, miss ratio 0.0009, byte miss ratio 0.0009
result/cdn2_colo28.ns2138.oracleGeneral.zst LIRS cache size       49, 1752139 req, miss ratio 0.0001, byte miss ratio 0.0001
result/cdn2_colo28.ns2138.oracleGeneral.zst LIRS cache size       98, 1752139 req, miss ratio 0.0001, byte miss ratio 0.0001
result/cdn2_colo28.ns2138.oracleGeneral.zst S3FIFO-1 cache size       12, 1752139 req, miss ratio 0.0066, byte miss ratio 0.0066
result/cdn2_colo28.ns2138.oracleGeneral.zst S3FIFO-1 cache size       24, 1752139 req, miss ratio 0.0009, byte miss ratio 0.0009
result/cdn2_colo28.ns2138.oracleGeneral.zst S3FIFO-1 cache size       49, 1752139 req, miss ratio 0.0001, byte miss ratio 0.0001
result/cdn2_colo28.ns2138.oracleGeneral.zst S3FIFO-1 cache size       98, 1752139 req, miss ratio 0.0001, byte miss ratio 0.0001
result/cdn2_colo28.ns2138.oracleGeneral.zst LRU cache size       12, 1752139 req, miss ratio 0.0064, byte miss ratio 0.0064
result/cdn2_colo28.ns2138.oracleGeneral.zst LRU cache size       24, 1752139 req, miss ratio 0.0010, byte miss ratio 0.0010
result/cdn2_colo28.ns2138.oracleGeneral.zst LRU cache size       49, 1752139 req, miss ratio 0.0001, byte miss ratio 0.0001
result/cdn2_colo28.ns2138.oracleGeneral.zst LRU cache size       98, 1752139 req, miss ratio 0.0001, byte miss ratio 0.0001
result/cdn2_colo28.ns2138.oracleGeneral.zst FIFO cache size       12, 1752139 req, miss ratio 0.0120, byte miss ratio 0.0120
result/cdn2_colo28.ns2138.oracleGeneral.zst FIFO cache size       24, 1752139 req, miss ratio 0.0021, byte miss ratio 0.0021
result/cdn2_colo28.ns2138.oracleGeneral.zst FIFO cache size       49, 1752139 req, miss ratio 0.0003, byte miss ratio 0.0003
result/cdn2_colo28.ns2138.oracleGeneral.zst FIFO cache size       98, 1752139 req, miss ratio 0.0001, byte miss ratio 0.0001
result/cdn2_colo28.ns2138.oracleGeneral.zst ARC cache size       12, 1752139 req, miss ratio 0.0062, byte miss ratio 0.0062
result/cdn2_colo28.ns2138.oracleGeneral.zst ARC cache size       24, 1752139 req, miss ratio 0.0009, byte miss ratio 0.0009
result/cdn2_colo28.ns2138.oracleGeneral.zst ARC cache size       49, 1752139 req, miss ratio 0.0001, byte miss ratio 0.0001
result/cdn2_colo28.ns2138.oracleGeneral.zst ARC cache size       98, 1752139 req, miss ratio 0.0001, byte miss ratio 0.0001
result/cdn2_colo28.ns2138.oracleGeneral.zst clock2 cache size       12, 1752139 req, miss ratio 0.0063, byte miss ratio 0.0063
result/cdn2_colo28.ns2138.oracleGeneral.zst clock2 cache size       24, 1752139 req, miss ratio 0.0009, byte miss ratio 0.0009
result/cdn2_colo28.ns2138.oracleGeneral.zst clock2 cache size       49, 1752139 req, miss ratio 0.0001, byte miss ratio 0.0001
result/cdn2_colo28.ns2138.oracleGeneral.zst clock2 cache size       98, 1752139 req, miss ratio 0.0001, byte miss ratio 0.0001
result/cdn2_colo28.ns2138.oracleGeneral.zst LHD cache size       12, 1752139 req, miss ratio 0.0100, byte miss ratio 0.0100
result/cdn2_colo28.ns2138.oracleGeneral.zst LHD cache size       24, 1752139 req, miss ratio 0.0010, byte miss ratio 0.0010
result/cdn2_colo28.ns2138.oracleGeneral.zst LHD cache size       49, 1752139 req, miss ratio 0.0001, byte miss ratio 0.0001
result/cdn2_colo28.ns2138.oracleGeneral.zst LHD cache size       98, 1752139 req, miss ratio 0.0001, byte miss ratio 0.0001
result/cdn2_colo28.ns2138.oracleGeneral.zst Clock cache size       12, 1752139 req, miss ratio 0.0071, byte miss ratio 0.0071
result/cdn2_colo28.ns2138.oracleGeneral.zst Clock cache size       24, 1752139 req, miss ratio 0.0010, byte miss ratio 0.0010
result/cdn2_colo28.ns2138.oracleGeneral.zst Clock cache size       49, 1752139 req, miss ratio 0.0001, byte miss ratio 0.0001
result/cdn2_colo28.ns2138.oracleGeneral.zst Clock cache size       98, 1752139 req, miss ratio 0.0001, byte miss ratio 0.0001
result/cdn2_colo28.ns2138.oracleGeneral.zst LeCaR cache size       12, 1752139 req, miss ratio 0.0061, byte miss ratio 0.0061
result/cdn2_colo28.ns2138.oracleGeneral.zst LeCaR cache size       24, 1752139 req, miss ratio 0.0009, byte miss ratio 0.0009
result/cdn2_colo28.ns2138.oracleGeneral.zst LeCaR cache size       49, 1752139 req, miss ratio 0.0001, byte miss ratio 0.0001
result/cdn2_colo28.ns2138.oracleGeneral.zst LeCaR cache size       98, 1752139 req, miss ratio 0.0001, byte miss ratio 0.0001
result/cdn2_colo28.ns2138.oracleGeneral.zst Cacheus cache size       12, 1752139 req, miss ratio 0.0057, byte miss ratio 0.0057
result/cdn2_colo28.ns2138.oracleGeneral.zst Cacheus cache size       24, 1752139 req, miss ratio 0.0008, byte miss ratio 0.0008
result/cdn2_colo28.ns2138.oracleGeneral.zst Cacheus cache size       49, 1752139 req, miss ratio 0.0001, byte miss ratio 0.0001
result/cdn2_colo28.ns2138.oracleGeneral.zst Cacheus cache size       98, 1752139 req, miss ratio 0.0001, byte miss ratio 0.0001
result/cdn2_colo28.ns2138.oracleGeneral.zst S3FIFO-d-1 cache size       12, 1752139 req, miss ratio 0.0064, byte miss ratio 0.0064
result/cdn2_colo28.ns2138.oracleGeneral.zst S3FIFO-d-1 cache size       24, 1752139 req, miss ratio 0.0009, byte miss ratio 0.0009
result/cdn2_colo28.ns2138.oracleGeneral.zst S3FIFO-d-1 cache size       49, 1752139 req, miss ratio 0.0001, byte miss ratio 0.0001
result/cdn2_colo28.ns2138.oracleGeneral.zst S3FIFO-d-1 cache size       98, 1752139 req, miss ratio 0.0001, byte miss ratio 0.0001
result/cdn2_colo28.ns2138.oracleGeneral.zst LRB cache size       12, 1752139 req, miss ratio 0.0053, byte miss ratio 0.0053
