result/w09.oracleGeneral.bin.zst clock2 cache size    14867, 49622929 req, miss ratio 0.6060, byte miss ratio 0.6060
result/w09.oracleGeneral.bin.zst clock2 cache size    44602, 49622929 req, miss ratio 0.5665, byte miss ratio 0.5665
result/w09.oracleGeneral.bin.zst clock2 cache size   148674, 49622929 req, miss ratio 0.5438, byte miss ratio 0.5438
result/w09.oracleGeneral.bin.zst clock2 cache size   446024, 49622929 req, miss ratio 0.5205, byte miss ratio 0.5205
result/w09.oracleGeneral.bin.zst clock2 cache size  1486747, 49622929 req, miss ratio 0.4991, byte miss ratio 0.4991
result/w09.oracleGeneral.bin.zst clock2 cache size  2973494, 49622929 req, miss ratio 0.4707, byte miss ratio 0.4707
result/w09.oracleGeneral.bin.zst clock2 cache size  5946988, 49622929 req, miss ratio 0.3123, byte miss ratio 0.3123
result/w09.oracleGeneral.bin.zst clock2 cache size 11893976, 49622929 req, miss ratio 0.3009, byte miss ratio 0.3009
result/w09.oracleGeneral.bin.zst S3FIFO-1 cache size    14867, 49622929 req, miss ratio 0.5973, byte miss ratio 0.5973
result/w09.oracleGeneral.bin.zst S3FIFO-1 cache size    44602, 49622929 req, miss ratio 0.5591, byte miss ratio 0.5591
result/w09.oracleGeneral.bin.zst S3FIFO-1 cache size   148674, 49622929 req, miss ratio 0.5342, byte miss ratio 0.5342
result/w09.oracleGeneral.bin.zst S3FIFO-1 cache size   446024, 49622929 req, miss ratio 0.5080, byte miss ratio 0.5080
result/w09.oracleGeneral.bin.zst S3FIFO-1 cache size  1486747, 49622929 req, miss ratio 0.4839, byte miss ratio 0.4839
result/w09.oracleGeneral.bin.zst S3FIFO-1 cache size  2973494, 49622929 req, miss ratio 0.3845, byte miss ratio 0.3845
result/w09.oracleGeneral.bin.zst S3FIFO-1 cache size  5946988, 49622929 req, miss ratio 0.3087, byte miss ratio 0.3087
result/w09.oracleGeneral.bin.zst S3FIFO-1 cache size 11893976, 49622929 req, miss ratio 0.3009, byte miss ratio 0.3009
result/w09.oracleGeneral.bin.zst Clock cache size    14867, 49622929 req, miss ratio 0.6100, byte miss ratio 0.6100
result/w09.oracleGeneral.bin.zst Clock cache size    44602, 49622929 req, miss ratio 0.5715, byte miss ratio 0.5715
result/w09.oracleGeneral.bin.zst Clock cache size   148674, 49622929 req, miss ratio 0.5472, byte miss ratio 0.5472
result/w09.oracleGeneral.bin.zst Clock cache size   446024, 49622929 req, miss ratio 0.5246, byte miss ratio 0.5246
result/w09.oracleGeneral.bin.zst Clock cache size  1486747, 49622929 req, miss ratio 0.5030, byte miss ratio 0.5030
result/w09.oracleGeneral.bin.zst Clock cache size  2973494, 49622929 req, miss ratio 0.4755, byte miss ratio 0.4755
result/w09.oracleGeneral.bin.zst Clock cache size  5946988, 49622929 req, miss ratio 0.3295, byte miss ratio 0.3295
result/w09.oracleGeneral.bin.zst Clock cache size 11893976, 49622929 req, miss ratio 0.3009, byte miss ratio 0.3009
result/w09.oracleGeneral.bin.zst FIFO cache size    14867, 49622929 req, miss ratio 0.6210, byte miss ratio 0.6210
result/w09.oracleGeneral.bin.zst FIFO cache size    44602, 49622929 req, miss ratio 0.5860, byte miss ratio 0.5860
result/w09.oracleGeneral.bin.zst FIFO cache size   148674, 49622929 req, miss ratio 0.5570, byte miss ratio 0.5570
result/w09.oracleGeneral.bin.zst FIFO cache size   446024, 49622929 req, miss ratio 0.5334, byte miss ratio 0.5334
result/w09.oracleGeneral.bin.zst FIFO cache size  1486747, 49622929 req, miss ratio 0.5117, byte miss ratio 0.5117
result/w09.oracleGeneral.bin.zst FIFO cache size  2973494, 49622929 req, miss ratio 0.4726, byte miss ratio 0.4726
result/w09.oracleGeneral.bin.zst FIFO cache size  5946988, 49622929 req, miss ratio 0.3517, byte miss ratio 0.3517
result/w09.oracleGeneral.bin.zst FIFO cache size 11893976, 49622929 req, miss ratio 0.3348, byte miss ratio 0.3348
result/w09.oracleGeneral.bin.zst ARC cache size    14867, 49622929 req, miss ratio 0.6076, byte miss ratio 0.6076
result/w09.oracleGeneral.bin.zst ARC cache size    44602, 49622929 req, miss ratio 0.5688, byte miss ratio 0.5688
result/w09.oracleGeneral.bin.zst ARC cache size   148674, 49622929 req, miss ratio 0.5398, byte miss ratio 0.5398
result/w09.oracleGeneral.bin.zst ARC cache size   446024, 49622929 req, miss ratio 0.5168, byte miss ratio 0.5168
result/w09.oracleGeneral.bin.zst ARC cache size  1486747, 49622929 req, miss ratio 0.4910, byte miss ratio 0.4910
result/w09.oracleGeneral.bin.zst ARC cache size  2973494, 49622929 req, miss ratio 0.3967, byte miss ratio 0.3967
result/w09.oracleGeneral.bin.zst ARC cache size  5946988, 49622929 req, miss ratio 0.3085, byte miss ratio 0.3085
result/w09.oracleGeneral.bin.zst ARC cache size 11893976, 49622929 req, miss ratio 0.3009, byte miss ratio 0.3009
result/w09.oracleGeneral.bin.zst LeCaR cache size    14867, 49622929 req, miss ratio 0.6055, byte miss ratio 0.6055
result/w09.oracleGeneral.bin.zst LeCaR cache size    44602, 49622929 req, miss ratio 0.5677, byte miss ratio 0.5677
result/w09.oracleGeneral.bin.zst LeCaR cache size   148674, 49622929 req, miss ratio 0.5431, byte miss ratio 0.5431
result/w09.oracleGeneral.bin.zst LeCaR cache size   446024, 49622929 req, miss ratio 0.5155, byte miss ratio 0.5155
result/w09.oracleGeneral.bin.zst LeCaR cache size  1486747, 49622929 req, miss ratio 0.4983, byte miss ratio 0.4983
result/w09.oracleGeneral.bin.zst LeCaR cache size  2973494, 49622929 req, miss ratio 0.4644, byte miss ratio 0.4644
result/w09.oracleGeneral.bin.zst LeCaR cache size  5946988, 49622929 req, miss ratio 0.3151, byte miss ratio 0.3151
result/w09.oracleGeneral.bin.zst LeCaR cache size 11893976, 49622929 req, miss ratio 0.3009, byte miss ratio 0.3009
result/w09.oracleGeneral.bin.zst LRU cache size    14867, 49622929 req, miss ratio 0.6075, byte miss ratio 0.6075
result/w09.oracleGeneral.bin.zst LRU cache size    44602, 49622929 req, miss ratio 0.5713, byte miss ratio 0.5713
result/w09.oracleGeneral.bin.zst LRU cache size   148674, 49622929 req, miss ratio 0.5454, byte miss ratio 0.5454
result/w09.oracleGeneral.bin.zst LRU cache size   446024, 49622929 req, miss ratio 0.5224, byte miss ratio 0.5224
result/w09.oracleGeneral.bin.zst LRU cache size  1486747, 49622929 req, miss ratio 0.5043, byte miss ratio 0.5043
result/w09.oracleGeneral.bin.zst LRU cache size  2973494, 49622929 req, miss ratio 0.4727, byte miss ratio 0.4727
result/w09.oracleGeneral.bin.zst LRU cache size  5946988, 49622929 req, miss ratio 0.3390, byte miss ratio 0.3390
result/w09.oracleGeneral.bin.zst LRU cache size 11893976, 49622929 req, miss ratio 0.3009, byte miss ratio 0.3009
result/w09.oracleGeneral.bin.zst Cacheus cache size    14867, 49622929 req, miss ratio 0.5991, byte miss ratio 0.5991
result/w09.oracleGeneral.bin.zst Cacheus cache size    44602, 49622929 req, miss ratio 0.5637, byte miss ratio 0.5637
result/w09.oracleGeneral.bin.zst Cacheus cache size   148674, 49622929 req, miss ratio 0.5405, byte miss ratio 0.5405
result/w09.oracleGeneral.bin.zst Cacheus cache size   446024, 49622929 req, miss ratio 0.5167, byte miss ratio 0.5167
result/w09.oracleGeneral.bin.zst Cacheus cache size  1486747, 49622929 req, miss ratio 0.4927, byte miss ratio 0.4927
result/w09.oracleGeneral.bin.zst Cacheus cache size  2973494, 49622929 req, miss ratio 0.4192, byte miss ratio 0.4192
result/w09.oracleGeneral.bin.zst Cacheus cache size  5946988, 49622929 req, miss ratio 0.3121, byte miss ratio 0.3121
result/w09.oracleGeneral.bin.zst Cacheus cache size 11893976, 49622929 req, miss ratio 0.3017, byte miss ratio 0.3017
result/w09.oracleGeneral.bin.zst LHD cache size    14867, 49622929 req, miss ratio 0.5832, byte miss ratio 0.5832
result/w09.oracleGeneral.bin.zst LHD cache size    44602, 49622929 req, miss ratio 0.5525, byte miss ratio 0.5525
result/w09.oracleGeneral.bin.zst LHD cache size   148674, 49622929 req, miss ratio 0.5281, byte miss ratio 0.5281
