result/cdn2_colo28.ns1152.oracleGeneral.zst LeCaR cache size       99, 1327693 req, miss ratio 0.8327, byte miss ratio 0.8327
result/cdn2_colo28.ns1152.oracleGeneral.zst LeCaR cache size      298, 1327693 req, miss ratio 0.7353, byte miss ratio 0.7353
result/cdn2_colo28.ns1152.oracleGeneral.zst LeCaR cache size      996, 1327693 req, miss ratio 0.5914, byte miss ratio 0.5914
result/cdn2_colo28.ns1152.oracleGeneral.zst LeCaR cache size     2988, 1327693 req, miss ratio 0.4628, byte miss ratio 0.4628
result/cdn2_colo28.ns1152.oracleGeneral.zst LeCaR cache size     9961, 1327693 req, miss ratio 0.2877, byte miss ratio 0.2877
result/cdn2_colo28.ns1152.oracleGeneral.zst LeCaR cache size    19923, 1327693 req, miss ratio 0.1822, byte miss ratio 0.1822
result/cdn2_colo28.ns1152.oracleGeneral.zst LeCaR cache size    39847, 1327693 req, miss ratio 0.1101, byte miss ratio 0.1101
result/cdn2_colo28.ns1152.oracleGeneral.zst LeCaR cache size    79694, 1327693 req, miss ratio 0.0773, byte miss ratio 0.0773
result/cdn2_colo28.ns1152.oracleGeneral.zst Clock cache size       99, 1327693 req, miss ratio 0.8457, byte miss ratio 0.8457
result/cdn2_colo28.ns1152.oracleGeneral.zst Clock cache size      298, 1327693 req, miss ratio 0.7453, byte miss ratio 0.7453
result/cdn2_colo28.ns1152.oracleGeneral.zst Clock cache size      996, 1327693 req, miss ratio 0.5930, byte miss ratio 0.5930
result/cdn2_colo28.ns1152.oracleGeneral.zst Clock cache size     2988, 1327693 req, miss ratio 0.4585, byte miss ratio 0.4585
result/cdn2_colo28.ns1152.oracleGeneral.zst Clock cache size     9961, 1327693 req, miss ratio 0.2845, byte miss ratio 0.2845
result/cdn2_colo28.ns1152.oracleGeneral.zst Clock cache size    19923, 1327693 req, miss ratio 0.1854, byte miss ratio 0.1854
result/cdn2_colo28.ns1152.oracleGeneral.zst Clock cache size    39847, 1327693 req, miss ratio 0.1110, byte miss ratio 0.1110
result/cdn2_colo28.ns1152.oracleGeneral.zst Clock cache size    79694, 1327693 req, miss ratio 0.0771, byte miss ratio 0.0771
result/cdn2_colo28.ns1152.oracleGeneral.zst LRU cache size       99, 1327693 req, miss ratio 0.8549, byte miss ratio 0.8549
result/cdn2_colo28.ns1152.oracleGeneral.zst LRU cache size      298, 1327693 req, miss ratio 0.7554, byte miss ratio 0.7554
result/cdn2_colo28.ns1152.oracleGeneral.zst LRU cache size      996, 1327693 req, miss ratio 0.6070, byte miss ratio 0.6070
result/cdn2_colo28.ns1152.oracleGeneral.zst LRU cache size     2988, 1327693 req, miss ratio 0.4688, byte miss ratio 0.4688
result/cdn2_colo28.ns1152.oracleGeneral.zst LRU cache size     9961, 1327693 req, miss ratio 0.2950, byte miss ratio 0.2950
result/cdn2_colo28.ns1152.oracleGeneral.zst LRU cache size    19923, 1327693 req, miss ratio 0.1937, byte miss ratio 0.1937
result/cdn2_colo28.ns1152.oracleGeneral.zst LRU cache size    39847, 1327693 req, miss ratio 0.1155, byte miss ratio 0.1155
result/cdn2_colo28.ns1152.oracleGeneral.zst LRU cache size    79694, 1327693 req, miss ratio 0.0773, byte miss ratio 0.0773
result/cdn2_colo28.ns1152.oracleGeneral.zst S3FIFO-1 cache size       99, 1327693 req, miss ratio 0.7556, byte miss ratio 0.7556
result/cdn2_colo28.ns1152.oracleGeneral.zst S3FIFO-1 cache size      298, 1327693 req, miss ratio 0.6304, byte miss ratio 0.6304
result/cdn2_colo28.ns1152.oracleGeneral.zst S3FIFO-1 cache size      996, 1327693 req, miss ratio 0.5155, byte miss ratio 0.5155
