result/io_traces.ns107.oracleGeneral.zst ARC cache size    56531, 344000000 req, miss ratio 0.5487, byte miss ratio 0.5487
result/io_traces.ns107.oracleGeneral.zst ARC cache size   169594, 344000000 req, miss ratio 0.5148, byte miss ratio 0.5148
result/io_traces.ns107.oracleGeneral.zst ARC cache size   565316, 344000000 req, miss ratio 0.4098, byte miss ratio 0.4098
result/io_traces.ns107.oracleGeneral.zst ARC cache size  1695948, 344000000 req, miss ratio 0.3425, byte miss ratio 0.3425
result/io_traces.ns107.oracleGeneral.zst ARC cache size  5653160, 344000000 req, miss ratio 0.2865, byte miss ratio 0.2865
result/io_traces.ns107.oracleGeneral.zst ARC cache size 11306321, 344000000 req, miss ratio 0.2368, byte miss ratio 0.2368
result/io_traces.ns107.oracleGeneral.zst ARC cache size 22612642, 344000000 req, miss ratio 0.1943, byte miss ratio 0.1943
result/io_traces.ns107.oracleGeneral.zst ARC cache size 45225285, 344000000 req, miss ratio 0.1665, byte miss ratio 0.1665
result/io_traces.ns107.oracleGeneral.zst Cacheus cache size    56531, 344000000 req, miss ratio 0.5545, byte miss ratio 0.5545
result/io_traces.ns107.oracleGeneral.zst Cacheus cache size   169594, 344000000 req, miss ratio 0.5013, byte miss ratio 0.5013
result/io_traces.ns107.oracleGeneral.zst Cacheus cache size   565316, 344000000 req, miss ratio 0.4074, byte miss ratio 0.4074
result/io_traces.ns107.oracleGeneral.zst Cacheus cache size  1695948, 344000000 req, miss ratio 0.3558, byte miss ratio 0.3558
result/io_traces.ns107.oracleGeneral.zst Cacheus cache size  5653160, 344000000 req, miss ratio 0.2846, byte miss ratio 0.2846
result/io_traces.ns107.oracleGeneral.zst Cacheus cache size 11306321, 344000000 req, miss ratio 0.2377, byte miss ratio 0.2377
result/io_traces.ns107.oracleGeneral.zst Cacheus cache size 22612642, 344000000 req, miss ratio 0.2000, byte miss ratio 0.2000
result/io_traces.ns107.oracleGeneral.zst Cacheus cache size 45225285, 344000000 req, miss ratio 0.1665, byte miss ratio 0.1665
result/io_traces.ns107.oracleGeneral.zst Clock cache size    56531, 344000000 req, miss ratio 0.5487, byte miss ratio 0.5487
result/io_traces.ns107.oracleGeneral.zst Clock cache size   169594, 344000000 req, miss ratio 0.5132, byte miss ratio 0.5132
result/io_traces.ns107.oracleGeneral.zst Clock cache size   565316, 344000000 req, miss ratio 0.4487, byte miss ratio 0.4487
result/io_traces.ns107.oracleGeneral.zst Clock cache size  1695948, 344000000 req, miss ratio 0.3463, byte miss ratio 0.3463
result/io_traces.ns107.oracleGeneral.zst Clock cache size  5653160, 344000000 req, miss ratio 0.2870, byte miss ratio 0.2870
result/io_traces.ns107.oracleGeneral.zst Clock cache size 11306321, 344000000 req, miss ratio 0.2434, byte miss ratio 0.2434
result/io_traces.ns107.oracleGeneral.zst Clock cache size 22612642, 344000000 req, miss ratio 0.1895, byte miss ratio 0.1895
result/io_traces.ns107.oracleGeneral.zst Clock cache size 45225285, 344000000 req, miss ratio 0.1665, byte miss ratio 0.1665
result/io_traces.ns107.oracleGeneral.zst clock2 cache size    56531, 344000000 req, miss ratio 0.5518, byte miss ratio 0.5518
result/io_traces.ns107.oracleGeneral.zst clock2 cache size   169594, 344000000 req, miss ratio 0.5154, byte miss ratio 0.5154
result/io_traces.ns107.oracleGeneral.zst clock2 cache size   565316, 344000000 req, miss ratio 0.4433, byte miss ratio 0.4433
result/io_traces.ns107.oracleGeneral.zst clock2 cache size  1695948, 344000000 req, miss ratio 0.3439, byte miss ratio 0.3439
