result/cdn2_allcolo.ns4.oracleGeneral.zst Clock cache size   123435, 1382047759 req, miss ratio 0.5136, byte miss ratio 0.5136
result/cdn2_allcolo.ns4.oracleGeneral.zst Clock cache size   370306, 1382047759 req, miss ratio 0.4066, byte miss ratio 0.4066
result/cdn2_allcolo.ns4.oracleGeneral.zst Clock cache size  1234354, 1382047759 req, miss ratio 0.2914, byte miss ratio 0.2914
result/cdn2_allcolo.ns4.oracleGeneral.zst Clock cache size  3703062, 1382047759 req, miss ratio 0.2037, byte miss ratio 0.2037
result/cdn2_allcolo.ns4.oracleGeneral.zst Clock cache size 12343543, 1382047759 req, miss ratio 0.1382, byte miss ratio 0.1382
result/cdn2_allcolo.ns4.oracleGeneral.zst Clock cache size 24687086, 1382047759 req, miss ratio 0.1126, byte miss ratio 0.1126
result/cdn2_allcolo.ns4.oracleGeneral.zst Clock cache size 49374173, 1382047759 req, miss ratio 0.0965, byte miss ratio 0.0965
result/cdn2_allcolo.ns4.oracleGeneral.zst Clock cache size 98748346, 1382047759 req, miss ratio 0.0898, byte miss ratio 0.0898
result/cdn2_allcolo.ns4.oracleGeneral.zst LHD cache size   123435, 1382047759 req, miss ratio 0.4333, byte miss ratio 0.4333
result/cdn2_allcolo.ns4.oracleGeneral.zst LHD cache size   370306, 1382047759 req, miss ratio 0.3402, byte miss ratio 0.3402
result/cdn2_allcolo.ns4.oracleGeneral.zst LHD cache size  1234354, 1382047759 req, miss ratio 0.2517, byte miss ratio 0.2517
result/cdn2_allcolo.ns4.oracleGeneral.zst LHD cache size  3703062, 1382047759 req, miss ratio 0.1954, byte miss ratio 0.1954
result/cdn2_allcolo.ns4.oracleGeneral.zst LHD cache size 12343543, 1382047759 req, miss ratio 0.1534, byte miss ratio 0.1534
result/cdn2_allcolo.ns4.oracleGeneral.zst LHD cache size 24687086, 1382047759 req, miss ratio 0.1258, byte miss ratio 0.1258
result/cdn2_allcolo.ns4.oracleGeneral.zst LHD cache size 49374173, 1382047759 req, miss ratio 0.0992, byte miss ratio 0.0992
result/cdn2_allcolo.ns4.oracleGeneral.zst LHD cache size 98748346, 1382047759 req, miss ratio 0.0900, byte miss ratio 0.0900
result/cdn2_allcolo.ns4.oracleGeneral.zst Cacheus cache size   123435, 1382047759 req, miss ratio 0.4748, byte miss ratio 0.4748
result/cdn2_allcolo.ns4.oracleGeneral.zst Cacheus cache size   370306, 1382047759 req, miss ratio 0.3766, byte miss ratio 0.3766
result/cdn2_allcolo.ns4.oracleGeneral.zst Cacheus cache size  1234354, 1382047759 req, miss ratio 0.2717, byte miss ratio 0.2717
result/cdn2_allcolo.ns4.oracleGeneral.zst Cacheus cache size  3703062, 1382047759 req, miss ratio 0.1822, byte miss ratio 0.1822
