result/cdn2_colo28.ns193.oracleGeneral.zst LeCaR cache size     1314, 3231299 req, miss ratio 0.8250, byte miss ratio 0.8250
result/cdn2_colo28.ns193.oracleGeneral.zst LeCaR cache size     3943, 3231299 req, miss ratio 0.7725, byte miss ratio 0.7725
result/cdn2_colo28.ns193.oracleGeneral.zst LeCaR cache size    13145, 3231299 req, miss ratio 0.7146, byte miss ratio 0.7146
result/cdn2_colo28.ns193.oracleGeneral.zst LeCaR cache size    39435, 3231299 req, miss ratio 0.6558, byte miss ratio 0.6558
result/cdn2_colo28.ns193.oracleGeneral.zst LeCaR cache size   131451, 3231299 req, miss ratio 0.5764, byte miss ratio 0.5764
result/cdn2_colo28.ns193.oracleGeneral.zst LeCaR cache size   262903, 3231299 req, miss ratio 0.5185, byte miss ratio 0.5185
result/cdn2_colo28.ns193.oracleGeneral.zst LeCaR cache size   525807, 3231299 req, miss ratio 0.4583, byte miss ratio 0.4583
result/cdn2_colo28.ns193.oracleGeneral.zst LeCaR cache size  1051614, 3231299 req, miss ratio 0.4113, byte miss ratio 0.4113
result/cdn2_colo28.ns193.oracleGeneral.zst ARC cache size     1314, 3231299 req, miss ratio 0.7803, byte miss ratio 0.7803
result/cdn2_colo28.ns193.oracleGeneral.zst ARC cache size     3943, 3231299 req, miss ratio 0.7300, byte miss ratio 0.7300
result/cdn2_colo28.ns193.oracleGeneral.zst ARC cache size    13145, 3231299 req, miss ratio 0.6717, byte miss ratio 0.6717
result/cdn2_colo28.ns193.oracleGeneral.zst ARC cache size    39435, 3231299 req, miss ratio 0.6136, byte miss ratio 0.6136
result/cdn2_colo28.ns193.oracleGeneral.zst ARC cache size   131451, 3231299 req, miss ratio 0.5400, byte miss ratio 0.5400
result/cdn2_colo28.ns193.oracleGeneral.zst ARC cache size   262903, 3231299 req, miss ratio 0.4942, byte miss ratio 0.4942
result/cdn2_colo28.ns193.oracleGeneral.zst ARC cache size   525807, 3231299 req, miss ratio 0.4482, byte miss ratio 0.4482
result/cdn2_colo28.ns193.oracleGeneral.zst ARC cache size  1051614, 3231299 req, miss ratio 0.4111, byte miss ratio 0.4111
result/cdn2_colo28.ns193.oracleGeneral.zst LHD cache size     1314, 3231299 req, miss ratio 0.8151, byte miss ratio 0.8151
result/cdn2_colo28.ns193.oracleGeneral.zst LHD cache size     3943, 3231299 req, miss ratio 0.7637, byte miss ratio 0.7637
result/cdn2_colo28.ns193.oracleGeneral.zst LHD cache size    13145, 3231299 req, miss ratio 0.6991, byte miss ratio 0.6991
result/cdn2_colo28.ns193.oracleGeneral.zst LHD cache size    39435, 3231299 req, miss ratio 0.6388, byte miss ratio 0.6388
result/cdn2_colo28.ns193.oracleGeneral.zst LHD cache size   131451, 3231299 req, miss ratio 0.5587, byte miss ratio 0.5587
result/cdn2_colo28.ns193.oracleGeneral.zst LHD cache size   262903, 3231299 req, miss ratio 0.5077, byte miss ratio 0.5077
result/cdn2_colo28.ns193.oracleGeneral.zst LHD cache size   525807, 3231299 req, miss ratio 0.4599, byte miss ratio 0.4599
result/cdn2_colo28.ns193.oracleGeneral.zst LHD cache size  1051614, 3231299 req, miss ratio 0.4127, byte miss ratio 0.4127
result/cdn2_colo28.ns193.oracleGeneral.zst Cacheus cache size     1314, 3231299 req, miss ratio 0.7918, byte miss ratio 0.7918
result/cdn2_colo28.ns193.oracleGeneral.zst Cacheus cache size     3943, 3231299 req, miss ratio 0.7377, byte miss ratio 0.7377
result/cdn2_colo28.ns193.oracleGeneral.zst Cacheus cache size    13145, 3231299 req, miss ratio 0.6774, byte miss ratio 0.6774
result/cdn2_colo28.ns193.oracleGeneral.zst Cacheus cache size    39435, 3231299 req, miss ratio 0.6213, byte miss ratio 0.6213
result/cdn2_colo28.ns193.oracleGeneral.zst Cacheus cache size   131451, 3231299 req, miss ratio 0.5488, byte miss ratio 0.5488
result/cdn2_colo28.ns193.oracleGeneral.zst Cacheus cache size   262903, 3231299 req, miss ratio 0.5027, byte miss ratio 0.5027
