result/io_traces.ns295.oracleGeneral.zst ARC cache size     1669, 44600000 req, miss ratio 0.2344, byte miss ratio 0.2344
result/io_traces.ns295.oracleGeneral.zst ARC cache size     5008, 44600000 req, miss ratio 0.1828, byte miss ratio 0.1828
result/io_traces.ns295.oracleGeneral.zst ARC cache size    16695, 44600000 req, miss ratio 0.1613, byte miss ratio 0.1613
result/io_traces.ns295.oracleGeneral.zst ARC cache size    50086, 44600000 req, miss ratio 0.1156, byte miss ratio 0.1156
result/io_traces.ns295.oracleGeneral.zst ARC cache size   166953, 44600000 req, miss ratio 0.0668, byte miss ratio 0.0668
result/io_traces.ns295.oracleGeneral.zst ARC cache size   333907, 44600000 req, miss ratio 0.0520, byte miss ratio 0.0520
result/io_traces.ns295.oracleGeneral.zst ARC cache size   667814, 44600000 req, miss ratio 0.0449, byte miss ratio 0.0449
result/io_traces.ns295.oracleGeneral.zst ARC cache size  1335628, 44600000 req, miss ratio 0.0381, byte miss ratio 0.0381
result/io_traces.ns295.oracleGeneral.zst FIFO cache size     1669, 44600000 req, miss ratio 0.3174, byte miss ratio 0.3174
result/io_traces.ns295.oracleGeneral.zst FIFO cache size     5008, 44600000 req, miss ratio 0.2330, byte miss ratio 0.2330
result/io_traces.ns295.oracleGeneral.zst FIFO cache size    16695, 44600000 req, miss ratio 0.1811, byte miss ratio 0.1811
result/io_traces.ns295.oracleGeneral.zst FIFO cache size    50086, 44600000 req, miss ratio 0.1230, byte miss ratio 0.1230
result/io_traces.ns295.oracleGeneral.zst FIFO cache size   166953, 44600000 req, miss ratio 0.0713, byte miss ratio 0.0713
result/io_traces.ns295.oracleGeneral.zst FIFO cache size   333907, 44600000 req, miss ratio 0.0577, byte miss ratio 0.0577
result/io_traces.ns295.oracleGeneral.zst FIFO cache size   667814, 44600000 req, miss ratio 0.0465, byte miss ratio 0.0465
result/io_traces.ns295.oracleGeneral.zst FIFO cache size  1335628, 44600000 req, miss ratio 0.0392, byte miss ratio 0.0392
result/io_traces.ns295.oracleGeneral.zst LIRS cache size     1669, 44600000 req, miss ratio 0.2336, byte miss ratio 0.2336
result/io_traces.ns295.oracleGeneral.zst LIRS cache size     5008, 44600000 req, miss ratio 0.1838, byte miss ratio 0.1838
result/io_traces.ns295.oracleGeneral.zst LIRS cache size    16695, 44600000 req, miss ratio 0.1574, byte miss ratio 0.1574
result/io_traces.ns295.oracleGeneral.zst LIRS cache size    50086, 44600000 req, miss ratio 0.1233, byte miss ratio 0.1233
result/io_traces.ns295.oracleGeneral.zst LIRS cache size   166953, 44600000 req, miss ratio 0.0787, byte miss ratio 0.0787
result/io_traces.ns295.oracleGeneral.zst LIRS cache size   333907, 44600000 req, miss ratio 0.0673, byte miss ratio 0.0673
result/io_traces.ns295.oracleGeneral.zst LIRS cache size   667814, 44600000 req, miss ratio 0.0540, byte miss ratio 0.0540
result/io_traces.ns295.oracleGeneral.zst LIRS cache size  1335628, 44600000 req, miss ratio 0.0398, byte miss ratio 0.0398
result/io_traces.ns295.oracleGeneral.zst LRU cache size     1669, 44600000 req, miss ratio 0.2812, byte miss ratio 0.2812
result/io_traces.ns295.oracleGeneral.zst LRU cache size     5008, 44600000 req, miss ratio 0.1989, byte miss ratio 0.1989
result/io_traces.ns295.oracleGeneral.zst LRU cache size    16695, 44600000 req, miss ratio 0.1631, byte miss ratio 0.1631
result/io_traces.ns295.oracleGeneral.zst LRU cache size    50086, 44600000 req, miss ratio 0.1130, byte miss ratio 0.1130
result/io_traces.ns295.oracleGeneral.zst LRU cache size   166953, 44600000 req, miss ratio 0.0620, byte miss ratio 0.0620
result/io_traces.ns295.oracleGeneral.zst LRU cache size   333907, 44600000 req, miss ratio 0.0512, byte miss ratio 0.0512
result/io_traces.ns295.oracleGeneral.zst LRU cache size   667814, 44600000 req, miss ratio 0.0442, byte miss ratio 0.0442
result/io_traces.ns295.oracleGeneral.zst LRU cache size  1335628, 44600000 req, miss ratio 0.0378, byte miss ratio 0.0378
result/io_traces.ns295.oracleGeneral.zst clock2 cache size     1669, 44600000 req, miss ratio 0.2950, byte miss ratio 0.2950
result/io_traces.ns295.oracleGeneral.zst clock2 cache size     5008, 44600000 req, miss ratio 0.2053, byte miss ratio 0.2053
result/io_traces.ns295.oracleGeneral.zst clock2 cache size    16695, 44600000 req, miss ratio 0.1671, byte miss ratio 0.1671
result/io_traces.ns295.oracleGeneral.zst clock2 cache size    50086, 44600000 req, miss ratio 0.1332, byte miss ratio 0.1332
result/io_traces.ns295.oracleGeneral.zst clock2 cache size   166953, 44600000 req, miss ratio 0.0701, byte miss ratio 0.0701
result/io_traces.ns295.oracleGeneral.zst clock2 cache size   333907, 44600000 req, miss ratio 0.0527, byte miss ratio 0.0527
result/io_traces.ns295.oracleGeneral.zst clock2 cache size   667814, 44600000 req, miss ratio 0.0459, byte miss ratio 0.0459
result/io_traces.ns295.oracleGeneral.zst clock2 cache size  1335628, 44600000 req, miss ratio 0.0381, byte miss ratio 0.0381
result/io_traces.ns295.oracleGeneral.zst Cacheus cache size     1669, 44600000 req, miss ratio 0.2569, byte miss ratio 0.2569
result/io_traces.ns295.oracleGeneral.zst Cacheus cache size     5008, 44600000 req, miss ratio 0.1882, byte miss ratio 0.1882
result/io_traces.ns295.oracleGeneral.zst Cacheus cache size    16695, 44600000 req, miss ratio 0.1600, byte miss ratio 0.1600
result/io_traces.ns295.oracleGeneral.zst Cacheus cache size    50086, 44600000 req, miss ratio 0.1203, byte miss ratio 0.1203
result/io_traces.ns295.oracleGeneral.zst Cacheus cache size   166953, 44600000 req, miss ratio 0.0616, byte miss ratio 0.0616
result/io_traces.ns295.oracleGeneral.zst Cacheus cache size   333907, 44600000 req, miss ratio 0.0512, byte miss ratio 0.0512
result/io_traces.ns295.oracleGeneral.zst Cacheus cache size   667814, 44600000 req, miss ratio 0.0494, byte miss ratio 0.0494
result/io_traces.ns295.oracleGeneral.zst Cacheus cache size  1335628, 44600000 req, miss ratio 0.0377, byte miss ratio 0.0377
result/io_traces.ns295.oracleGeneral.zst Clock cache size     1669, 44600000 req, miss ratio 0.2797, byte miss ratio 0.2797
result/io_traces.ns295.oracleGeneral.zst Clock cache size     5008, 44600000 req, miss ratio 0.1997, byte miss ratio 0.1997
result/io_traces.ns295.oracleGeneral.zst Clock cache size    16695, 44600000 req, miss ratio 0.1638, byte miss ratio 0.1638
result/io_traces.ns295.oracleGeneral.zst Clock cache size    50086, 44600000 req, miss ratio 0.1186, byte miss ratio 0.1186
result/io_traces.ns295.oracleGeneral.zst Clock cache size   166953, 44600000 req, miss ratio 0.0651, byte miss ratio 0.0651
result/io_traces.ns295.oracleGeneral.zst Clock cache size   333907, 44600000 req, miss ratio 0.0519, byte miss ratio 0.0519
result/io_traces.ns295.oracleGeneral.zst Clock cache size   667814, 44600000 req, miss ratio 0.0451, byte miss ratio 0.0451
result/io_traces.ns295.oracleGeneral.zst Clock cache size  1335628, 44600000 req, miss ratio 0.0381, byte miss ratio 0.0381
result/io_traces.ns295.oracleGeneral.zst LHD cache size     1669, 44600000 req, miss ratio 0.2424, byte miss ratio 0.2424
result/io_traces.ns295.oracleGeneral.zst LHD cache size     5008, 44600000 req, miss ratio 0.1799, byte miss ratio 0.1799
result/io_traces.ns295.oracleGeneral.zst LHD cache size    16695, 44600000 req, miss ratio 0.1487, byte miss ratio 0.1487
result/io_traces.ns295.oracleGeneral.zst LHD cache size    50086, 44600000 req, miss ratio 0.1042, byte miss ratio 0.1042
result/io_traces.ns295.oracleGeneral.zst LHD cache size   166953, 44600000 req, miss ratio 0.0618, byte miss ratio 0.0618
result/io_traces.ns295.oracleGeneral.zst LHD cache size   333907, 44600000 req, miss ratio 0.0507, byte miss ratio 0.0507
