result/cdn2_allcolo.ns2025.oracleGeneral.zst LIRS cache size       36, 1656945 req, miss ratio 0.1581, byte miss ratio 0.1581
result/cdn2_allcolo.ns2025.oracleGeneral.zst LIRS cache size      108, 1656945 req, miss ratio 0.0775, byte miss ratio 0.0775
result/cdn2_allcolo.ns2025.oracleGeneral.zst LIRS cache size      363, 1656945 req, miss ratio 0.0351, byte miss ratio 0.0351
result/cdn2_allcolo.ns2025.oracleGeneral.zst LIRS cache size     1089, 1656945 req, miss ratio 0.0247, byte miss ratio 0.0247
result/cdn2_allcolo.ns2025.oracleGeneral.zst LIRS cache size     3631, 1656945 req, miss ratio 0.0226, byte miss ratio 0.0226
result/cdn2_allcolo.ns2025.oracleGeneral.zst LIRS cache size     7263, 1656945 req, miss ratio 0.0222, byte miss ratio 0.0222
result/cdn2_allcolo.ns2025.oracleGeneral.zst LIRS cache size    14527, 1656945 req, miss ratio 0.0220, byte miss ratio 0.0220
result/cdn2_allcolo.ns2025.oracleGeneral.zst LIRS cache size    29054, 1656945 req, miss ratio 0.0219, byte miss ratio 0.0219
result/cdn2_allcolo.ns2025.oracleGeneral.zst Clock cache size       36, 1656945 req, miss ratio 0.1769, byte miss ratio 0.1769
result/cdn2_allcolo.ns2025.oracleGeneral.zst Clock cache size      108, 1656945 req, miss ratio 0.0823, byte miss ratio 0.0823
result/cdn2_allcolo.ns2025.oracleGeneral.zst Clock cache size      363, 1656945 req, miss ratio 0.0381, byte miss ratio 0.0381
result/cdn2_allcolo.ns2025.oracleGeneral.zst Clock cache size     1089, 1656945 req, miss ratio 0.0267, byte miss ratio 0.0267
result/cdn2_allcolo.ns2025.oracleGeneral.zst Clock cache size     3631, 1656945 req, miss ratio 0.0231, byte miss ratio 0.0231
result/cdn2_allcolo.ns2025.oracleGeneral.zst Clock cache size     7263, 1656945 req, miss ratio 0.0223, byte miss ratio 0.0223
result/cdn2_allcolo.ns2025.oracleGeneral.zst Clock cache size    14527, 1656945 req, miss ratio 0.0220, byte miss ratio 0.0220
result/cdn2_allcolo.ns2025.oracleGeneral.zst Clock cache size    29054, 1656945 req, miss ratio 0.0219, byte miss ratio 0.0219
result/cdn2_allcolo.ns2025.oracleGeneral.zst Cacheus cache size       36, 1656945 req, miss ratio 0.1573, byte miss ratio 0.1573
result/cdn2_allcolo.ns2025.oracleGeneral.zst Cacheus cache size      108, 1656945 req, miss ratio 0.0759, byte miss ratio 0.0759
result/cdn2_allcolo.ns2025.oracleGeneral.zst Cacheus cache size      363, 1656945 req, miss ratio 0.0366, byte miss ratio 0.0366
result/cdn2_allcolo.ns2025.oracleGeneral.zst Cacheus cache size     1089, 1656945 req, miss ratio 0.0254, byte miss ratio 0.0254
result/cdn2_allcolo.ns2025.oracleGeneral.zst Cacheus cache size     3631, 1656945 req, miss ratio 0.0225, byte miss ratio 0.0225
result/cdn2_allcolo.ns2025.oracleGeneral.zst Cacheus cache size     7263, 1656945 req, miss ratio 0.0221, byte miss ratio 0.0221
result/cdn2_allcolo.ns2025.oracleGeneral.zst Cacheus cache size    14527, 1656945 req, miss ratio 0.0220, byte miss ratio 0.0220
result/cdn2_allcolo.ns2025.oracleGeneral.zst Cacheus cache size    29054, 1656945 req, miss ratio 0.0219, byte miss ratio 0.0219
result/cdn2_allcolo.ns2025.oracleGeneral.zst clock2 cache size       36, 1656945 req, miss ratio 0.1705, byte miss ratio 0.1705
result/cdn2_allcolo.ns2025.oracleGeneral.zst clock2 cache size      108, 1656945 req, miss ratio 0.0787, byte miss ratio 0.0787
result/cdn2_allcolo.ns2025.oracleGeneral.zst clock2 cache size      363, 1656945 req, miss ratio 0.0360, byte miss ratio 0.0360
result/cdn2_allcolo.ns2025.oracleGeneral.zst clock2 cache size     1089, 1656945 req, miss ratio 0.0256, byte miss ratio 0.0256
result/cdn2_allcolo.ns2025.oracleGeneral.zst clock2 cache size     3631, 1656945 req, miss ratio 0.0227, byte miss ratio 0.0227
result/cdn2_allcolo.ns2025.oracleGeneral.zst clock2 cache size     7263, 1656945 req, miss ratio 0.0222, byte miss ratio 0.0222
result/cdn2_allcolo.ns2025.oracleGeneral.zst clock2 cache size    14527, 1656945 req, miss ratio 0.0220, byte miss ratio 0.0220
result/cdn2_allcolo.ns2025.oracleGeneral.zst clock2 cache size    29054, 1656945 req, miss ratio 0.0219, byte miss ratio 0.0219
result/cdn2_allcolo.ns2025.oracleGeneral.zst LHD cache size       36, 1656945 req, miss ratio 0.1794, byte miss ratio 0.1794
result/cdn2_allcolo.ns2025.oracleGeneral.zst LHD cache size      108, 1656945 req, miss ratio 0.0807, byte miss ratio 0.0807
result/cdn2_allcolo.ns2025.oracleGeneral.zst LHD cache size      363, 1656945 req, miss ratio 0.0374, byte miss ratio 0.0374
result/cdn2_allcolo.ns2025.oracleGeneral.zst LHD cache size     1089, 1656945 req, miss ratio 0.0263, byte miss ratio 0.0263
result/cdn2_allcolo.ns2025.oracleGeneral.zst LHD cache size     3631, 1656945 req, miss ratio 0.0230, byte miss ratio 0.0230
result/cdn2_allcolo.ns2025.oracleGeneral.zst LHD cache size     7263, 1656945 req, miss ratio 0.0223, byte miss ratio 0.0223
result/cdn2_allcolo.ns2025.oracleGeneral.zst LHD cache size    14527, 1656945 req, miss ratio 0.0221, byte miss ratio 0.0221
result/cdn2_allcolo.ns2025.oracleGeneral.zst LHD cache size    29054, 1656945 req, miss ratio 0.0220, byte miss ratio 0.0220
result/cdn2_allcolo.ns2025.oracleGeneral.zst ARC cache size       36, 1656945 req, miss ratio 0.1604, byte miss ratio 0.1604
result/cdn2_allcolo.ns2025.oracleGeneral.zst ARC cache size      108, 1656945 req, miss ratio 0.0753, byte miss ratio 0.0753
result/cdn2_allcolo.ns2025.oracleGeneral.zst ARC cache size      363, 1656945 req, miss ratio 0.0336, byte miss ratio 0.0336
result/cdn2_allcolo.ns2025.oracleGeneral.zst ARC cache size     1089, 1656945 req, miss ratio 0.0244, byte miss ratio 0.0244
result/cdn2_allcolo.ns2025.oracleGeneral.zst ARC cache size     3631, 1656945 req, miss ratio 0.0224, byte miss ratio 0.0224
result/cdn2_allcolo.ns2025.oracleGeneral.zst ARC cache size     7263, 1656945 req, miss ratio 0.0221, byte miss ratio 0.0221
result/cdn2_allcolo.ns2025.oracleGeneral.zst ARC cache size    14527, 1656945 req, miss ratio 0.0220, byte miss ratio 0.0220
result/cdn2_allcolo.ns2025.oracleGeneral.zst ARC cache size    29054, 1656945 req, miss ratio 0.0219, byte miss ratio 0.0219
result/cdn2_allcolo.ns2025.oracleGeneral.zst S3FIFO-1 cache size       36, 1656945 req, miss ratio 0.1558, byte miss ratio 0.1558
result/cdn2_allcolo.ns2025.oracleGeneral.zst S3FIFO-1 cache size      108, 1656945 req, miss ratio 0.0731, byte miss ratio 0.0731
result/cdn2_allcolo.ns2025.oracleGeneral.zst S3FIFO-1 cache size      363, 1656945 req, miss ratio 0.0320, byte miss ratio 0.0320
result/cdn2_allcolo.ns2025.oracleGeneral.zst S3FIFO-1 cache size     1089, 1656945 req, miss ratio 0.0237, byte miss ratio 0.0237
result/cdn2_allcolo.ns2025.oracleGeneral.zst S3FIFO-1 cache size     3631, 1656945 req, miss ratio 0.0223, byte miss ratio 0.0223
result/cdn2_allcolo.ns2025.oracleGeneral.zst S3FIFO-1 cache size     7263, 1656945 req, miss ratio 0.0221, byte miss ratio 0.0221
result/cdn2_allcolo.ns2025.oracleGeneral.zst S3FIFO-1 cache size    14527, 1656945 req, miss ratio 0.0220, byte miss ratio 0.0220
result/cdn2_allcolo.ns2025.oracleGeneral.zst S3FIFO-1 cache size    29054, 1656945 req, miss ratio 0.0219, byte miss ratio 0.0219
result/cdn2_allcolo.ns2025.oracleGeneral.zst LRU cache size       36, 1656945 req, miss ratio 0.1819, byte miss ratio 0.1819
result/cdn2_allcolo.ns2025.oracleGeneral.zst LRU cache size      108, 1656945 req, miss ratio 0.0845, byte miss ratio 0.0845
result/cdn2_allcolo.ns2025.oracleGeneral.zst LRU cache size      363, 1656945 req, miss ratio 0.0394, byte miss ratio 0.0394
