result/cdn2_allcolo.ns189.oracleGeneral.zst LHD cache size      645, 62938637 req, miss ratio 0.2318, byte miss ratio 0.2318
result/cdn2_allcolo.ns189.oracleGeneral.zst LHD cache size     1937, 62938637 req, miss ratio 0.1685, byte miss ratio 0.1685
result/cdn2_allcolo.ns189.oracleGeneral.zst LHD cache size     6458, 62938637 req, miss ratio 0.1033, byte miss ratio 0.1033
result/cdn2_allcolo.ns189.oracleGeneral.zst LHD cache size    19376, 62938637 req, miss ratio 0.0550, byte miss ratio 0.0550
result/cdn2_allcolo.ns189.oracleGeneral.zst LHD cache size    64589, 62938637 req, miss ratio 0.0234, byte miss ratio 0.0234
result/cdn2_allcolo.ns189.oracleGeneral.zst LHD cache size   129179, 62938637 req, miss ratio 0.0154, byte miss ratio 0.0154
result/cdn2_allcolo.ns189.oracleGeneral.zst LHD cache size   258358, 62938637 req, miss ratio 0.0117, byte miss ratio 0.0117
result/cdn2_allcolo.ns189.oracleGeneral.zst LHD cache size   516716, 62938637 req, miss ratio 0.0104, byte miss ratio 0.0104
result/cdn2_allcolo.ns189.oracleGeneral.zst ARC cache size      645, 62938637 req, miss ratio 0.2206, byte miss ratio 0.2206
result/cdn2_allcolo.ns189.oracleGeneral.zst ARC cache size     1937, 62938637 req, miss ratio 0.1615, byte miss ratio 0.1615
result/cdn2_allcolo.ns189.oracleGeneral.zst ARC cache size     6458, 62938637 req, miss ratio 0.0997, byte miss ratio 0.0997
result/cdn2_allcolo.ns189.oracleGeneral.zst ARC cache size    19376, 62938637 req, miss ratio 0.0531, byte miss ratio 0.0531
result/cdn2_allcolo.ns189.oracleGeneral.zst ARC cache size    64589, 62938637 req, miss ratio 0.0223, byte miss ratio 0.0223
result/cdn2_allcolo.ns189.oracleGeneral.zst ARC cache size   129179, 62938637 req, miss ratio 0.0144, byte miss ratio 0.0144
result/cdn2_allcolo.ns189.oracleGeneral.zst ARC cache size   258358, 62938637 req, miss ratio 0.0114, byte miss ratio 0.0114
result/cdn2_allcolo.ns189.oracleGeneral.zst ARC cache size   516716, 62938637 req, miss ratio 0.0104, byte miss ratio 0.0104
result/cdn2_allcolo.ns189.oracleGeneral.zst LIRS cache size      645, 62938637 req, miss ratio 0.2203, byte miss ratio 0.2203
result/cdn2_allcolo.ns189.oracleGeneral.zst LIRS cache size     1937, 62938637 req, miss ratio 0.1616, byte miss ratio 0.1616
result/cdn2_allcolo.ns189.oracleGeneral.zst LIRS cache size     6458, 62938637 req, miss ratio 0.0998, byte miss ratio 0.0998
result/cdn2_allcolo.ns189.oracleGeneral.zst LIRS cache size    19376, 62938637 req, miss ratio 0.0530, byte miss ratio 0.0530
result/cdn2_allcolo.ns189.oracleGeneral.zst LIRS cache size    64589, 62938637 req, miss ratio 0.0222, byte miss ratio 0.0222
result/cdn2_allcolo.ns189.oracleGeneral.zst LIRS cache size   129179, 62938637 req, miss ratio 0.0145, byte miss ratio 0.0145
result/cdn2_allcolo.ns189.oracleGeneral.zst LIRS cache size   258358, 62938637 req, miss ratio 0.0116, byte miss ratio 0.0116
result/cdn2_allcolo.ns189.oracleGeneral.zst LIRS cache size   516716, 62938637 req, miss ratio 0.0104, byte miss ratio 0.0104
result/cdn2_allcolo.ns189.oracleGeneral.zst clock2 cache size      645, 62938637 req, miss ratio 0.2525, byte miss ratio 0.2525
result/cdn2_allcolo.ns189.oracleGeneral.zst clock2 cache size     1937, 62938637 req, miss ratio 0.1843, byte miss ratio 0.1843
result/cdn2_allcolo.ns189.oracleGeneral.zst clock2 cache size     6458, 62938637 req, miss ratio 0.1126, byte miss ratio 0.1126
result/cdn2_allcolo.ns189.oracleGeneral.zst clock2 cache size    19376, 62938637 req, miss ratio 0.0587, byte miss ratio 0.0587
result/cdn2_allcolo.ns189.oracleGeneral.zst clock2 cache size    64589, 62938637 req, miss ratio 0.0244, byte miss ratio 0.0244
result/cdn2_allcolo.ns189.oracleGeneral.zst clock2 cache size   129179, 62938637 req, miss ratio 0.0156, byte miss ratio 0.0156
result/cdn2_allcolo.ns189.oracleGeneral.zst clock2 cache size   258358, 62938637 req, miss ratio 0.0117, byte miss ratio 0.0117
result/cdn2_allcolo.ns189.oracleGeneral.zst clock2 cache size   516716, 62938637 req, miss ratio 0.0104, byte miss ratio 0.0104
result/cdn2_allcolo.ns189.oracleGeneral.zst FIFO cache size      645, 62938637 req, miss ratio 0.2924, byte miss ratio 0.2924
result/cdn2_allcolo.ns189.oracleGeneral.zst FIFO cache size     1937, 62938637 req, miss ratio 0.2218, byte miss ratio 0.2218
result/cdn2_allcolo.ns189.oracleGeneral.zst FIFO cache size     6458, 62938637 req, miss ratio 0.1451, byte miss ratio 0.1451
result/cdn2_allcolo.ns189.oracleGeneral.zst FIFO cache size    19376, 62938637 req, miss ratio 0.0831, byte miss ratio 0.0831
result/cdn2_allcolo.ns189.oracleGeneral.zst FIFO cache size    64589, 62938637 req, miss ratio 0.0375, byte miss ratio 0.0375
result/cdn2_allcolo.ns189.oracleGeneral.zst FIFO cache size   129179, 62938637 req, miss ratio 0.0235, byte miss ratio 0.0235
result/cdn2_allcolo.ns189.oracleGeneral.zst FIFO cache size   258358, 62938637 req, miss ratio 0.0156, byte miss ratio 0.0156
result/cdn2_allcolo.ns189.oracleGeneral.zst FIFO cache size   516716, 62938637 req, miss ratio 0.0117, byte miss ratio 0.0117
result/cdn2_allcolo.ns189.oracleGeneral.zst LeCaR cache size      645, 62938637 req, miss ratio 0.2624, byte miss ratio 0.2624
result/cdn2_allcolo.ns189.oracleGeneral.zst LeCaR cache size     1937, 62938637 req, miss ratio 0.1941, byte miss ratio 0.1941
result/cdn2_allcolo.ns189.oracleGeneral.zst LeCaR cache size     6458, 62938637 req, miss ratio 0.1196, byte miss ratio 0.1196
result/cdn2_allcolo.ns189.oracleGeneral.zst LeCaR cache size    19376, 62938637 req, miss ratio 0.0616, byte miss ratio 0.0616
result/cdn2_allcolo.ns189.oracleGeneral.zst LeCaR cache size    64589, 62938637 req, miss ratio 0.0252, byte miss ratio 0.0252
result/cdn2_allcolo.ns189.oracleGeneral.zst LeCaR cache size   129179, 62938637 req, miss ratio 0.0159, byte miss ratio 0.0159
result/cdn2_allcolo.ns189.oracleGeneral.zst LeCaR cache size   258358, 62938637 req, miss ratio 0.0120, byte miss ratio 0.0120
result/cdn2_allcolo.ns189.oracleGeneral.zst LeCaR cache size   516716, 62938637 req, miss ratio 0.0104, byte miss ratio 0.0104
result/cdn2_allcolo.ns189.oracleGeneral.zst Cacheus cache size      645, 62938637 req, miss ratio 0.2412, byte miss ratio 0.2412
result/cdn2_allcolo.ns189.oracleGeneral.zst Cacheus cache size     1937, 62938637 req, miss ratio 0.1789, byte miss ratio 0.1789
result/cdn2_allcolo.ns189.oracleGeneral.zst Cacheus cache size     6458, 62938637 req, miss ratio 0.0977, byte miss ratio 0.0977
result/cdn2_allcolo.ns189.oracleGeneral.zst Cacheus cache size    19376, 62938637 req, miss ratio 0.0514, byte miss ratio 0.0514
result/cdn2_allcolo.ns189.oracleGeneral.zst Cacheus cache size    64589, 62938637 req, miss ratio 0.0253, byte miss ratio 0.0253
result/cdn2_allcolo.ns189.oracleGeneral.zst Cacheus cache size   129179, 62938637 req, miss ratio 0.0161, byte miss ratio 0.0161
result/cdn2_allcolo.ns189.oracleGeneral.zst Cacheus cache size   258358, 62938637 req, miss ratio 0.0117, byte miss ratio 0.0117
result/cdn2_allcolo.ns189.oracleGeneral.zst Cacheus cache size   516716, 62938637 req, miss ratio 0.0104, byte miss ratio 0.0104
result/cdn2_allcolo.ns189.oracleGeneral.zst LRU cache size      645, 62938637 req, miss ratio 0.2665, byte miss ratio 0.2665
result/cdn2_allcolo.ns189.oracleGeneral.zst LRU cache size     1937, 62938637 req, miss ratio 0.1973, byte miss ratio 0.1973
result/cdn2_allcolo.ns189.oracleGeneral.zst LRU cache size     6458, 62938637 req, miss ratio 0.1230, byte miss ratio 0.1230
result/cdn2_allcolo.ns189.oracleGeneral.zst LRU cache size    19376, 62938637 req, miss ratio 0.0654, byte miss ratio 0.0654
result/cdn2_allcolo.ns189.oracleGeneral.zst LRU cache size    64589, 62938637 req, miss ratio 0.0272, byte miss ratio 0.0272
