result/io_traces.ns725.oracleGeneral.zst LRU cache size     6116, 13600000 req, miss ratio 0.9629, byte miss ratio 0.9629
result/io_traces.ns725.oracleGeneral.zst LRU cache size    18348, 13600000 req, miss ratio 0.9613, byte miss ratio 0.9613
result/io_traces.ns725.oracleGeneral.zst LRU cache size    61161, 13600000 req, miss ratio 0.9580, byte miss ratio 0.9580
result/io_traces.ns725.oracleGeneral.zst LRU cache size   183484, 13600000 req, miss ratio 0.8646, byte miss ratio 0.8646
result/io_traces.ns725.oracleGeneral.zst LRU cache size   611615, 13600000 req, miss ratio 0.6196, byte miss ratio 0.6196
result/io_traces.ns725.oracleGeneral.zst LRU cache size  1223230, 13600000 req, miss ratio 0.5371, byte miss ratio 0.5371
result/io_traces.ns725.oracleGeneral.zst LRU cache size  2446460, 13600000 req, miss ratio 0.4849, byte miss ratio 0.4849
result/io_traces.ns725.oracleGeneral.zst LRU cache size  4892920, 13600000 req, miss ratio 0.4530, byte miss ratio 0.4530
result/io_traces.ns725.oracleGeneral.zst Clock cache size     6116, 13600000 req, miss ratio 0.9626, byte miss ratio 0.9626
result/io_traces.ns725.oracleGeneral.zst Clock cache size    18348, 13600000 req, miss ratio 0.9612, byte miss ratio 0.9612
result/io_traces.ns725.oracleGeneral.zst Clock cache size    61161, 13600000 req, miss ratio 0.9578, byte miss ratio 0.9578
result/io_traces.ns725.oracleGeneral.zst Clock cache size   183484, 13600000 req, miss ratio 0.8567, byte miss ratio 0.8567
result/io_traces.ns725.oracleGeneral.zst Clock cache size   611615, 13600000 req, miss ratio 0.6040, byte miss ratio 0.6040
result/io_traces.ns725.oracleGeneral.zst Clock cache size  1223230, 13600000 req, miss ratio 0.5259, byte miss ratio 0.5259
result/io_traces.ns725.oracleGeneral.zst Clock cache size  2446460, 13600000 req, miss ratio 0.4802, byte miss ratio 0.4802
result/io_traces.ns725.oracleGeneral.zst Clock cache size  4892920, 13600000 req, miss ratio 0.4528, byte miss ratio 0.4528
result/io_traces.ns725.oracleGeneral.zst ARC cache size     6116, 13600000 req, miss ratio 0.9536, byte miss ratio 0.9536
result/io_traces.ns725.oracleGeneral.zst ARC cache size    18348, 13600000 req, miss ratio 0.9519, byte miss ratio 0.9519
result/io_traces.ns725.oracleGeneral.zst ARC cache size    61161, 13600000 req, miss ratio 0.9230, byte miss ratio 0.9230
result/io_traces.ns725.oracleGeneral.zst ARC cache size   183484, 13600000 req, miss ratio 0.6999, byte miss ratio 0.6999
result/io_traces.ns725.oracleGeneral.zst ARC cache size   611615, 13600000 req, miss ratio 0.5510, byte miss ratio 0.5510
result/io_traces.ns725.oracleGeneral.zst ARC cache size  1223230, 13600000 req, miss ratio 0.5061, byte miss ratio 0.5061
result/io_traces.ns725.oracleGeneral.zst ARC cache size  2446460, 13600000 req, miss ratio 0.4778, byte miss ratio 0.4778
result/io_traces.ns725.oracleGeneral.zst ARC cache size  4892920, 13600000 req, miss ratio 0.4528, byte miss ratio 0.4528
result/io_traces.ns725.oracleGeneral.zst LeCaR cache size     6116, 13600000 req, miss ratio 0.9625, byte miss ratio 0.9625
result/io_traces.ns725.oracleGeneral.zst LeCaR cache size    18348, 13600000 req, miss ratio 0.9613, byte miss ratio 0.9613
result/io_traces.ns725.oracleGeneral.zst LeCaR cache size    61161, 13600000 req, miss ratio 0.9576, byte miss ratio 0.9576
result/io_traces.ns725.oracleGeneral.zst LeCaR cache size   183484, 13600000 req, miss ratio 0.8494, byte miss ratio 0.8494
result/io_traces.ns725.oracleGeneral.zst LeCaR cache size   611615, 13600000 req, miss ratio 0.6104, byte miss ratio 0.6104
result/io_traces.ns725.oracleGeneral.zst LeCaR cache size  1223230, 13600000 req, miss ratio 0.5348, byte miss ratio 0.5348
result/io_traces.ns725.oracleGeneral.zst LeCaR cache size  2446460, 13600000 req, miss ratio 0.4848, byte miss ratio 0.4848
result/io_traces.ns725.oracleGeneral.zst LeCaR cache size  4892920, 13600000 req, miss ratio 0.4530, byte miss ratio 0.4530
result/io_traces.ns725.oracleGeneral.zst LHD cache size     6116, 13600000 req, miss ratio 0.9597, byte miss ratio 0.9597
result/io_traces.ns725.oracleGeneral.zst LHD cache size    18348, 13600000 req, miss ratio 0.9517, byte miss ratio 0.9517
result/io_traces.ns725.oracleGeneral.zst LHD cache size    61161, 13600000 req, miss ratio 0.8900, byte miss ratio 0.8900
result/io_traces.ns725.oracleGeneral.zst LHD cache size   183484, 13600000 req, miss ratio 0.7294, byte miss ratio 0.7294
result/io_traces.ns725.oracleGeneral.zst LHD cache size   611615, 13600000 req, miss ratio 0.5787, byte miss ratio 0.5787
result/io_traces.ns725.oracleGeneral.zst LHD cache size  1223230, 13600000 req, miss ratio 0.5229, byte miss ratio 0.5229
result/io_traces.ns725.oracleGeneral.zst LHD cache size  2446460, 13600000 req, miss ratio 0.4835, byte miss ratio 0.4835
result/io_traces.ns725.oracleGeneral.zst LHD cache size  4892920, 13600000 req, miss ratio 0.4530, byte miss ratio 0.4530
result/io_traces.ns725.oracleGeneral.zst S3FIFO-1 cache size     6116, 13600000 req, miss ratio 0.9535, byte miss ratio 0.9535
result/io_traces.ns725.oracleGeneral.zst S3FIFO-1 cache size    18348, 13600000 req, miss ratio 0.9479, byte miss ratio 0.9479
