result/cdn2_allcolo.ns697.oracleGeneral.zst LeCaR cache size     1158, 17360128 req, miss ratio 0.0670, byte miss ratio 0.0670
result/cdn2_allcolo.ns697.oracleGeneral.zst LeCaR cache size     3475, 17360128 req, miss ratio 0.0669, byte miss ratio 0.0669
result/cdn2_allcolo.ns697.oracleGeneral.zst LeCaR cache size    11586, 17360128 req, miss ratio 0.0668, byte miss ratio 0.0668
result/cdn2_allcolo.ns697.oracleGeneral.zst LeCaR cache size    34758, 17360128 req, miss ratio 0.0668, byte miss ratio 0.0668
result/cdn2_allcolo.ns697.oracleGeneral.zst LeCaR cache size   115860, 17360128 req, miss ratio 0.0668, byte miss ratio 0.0668
result/cdn2_allcolo.ns697.oracleGeneral.zst LeCaR cache size   231720, 17360128 req, miss ratio 0.0667, byte miss ratio 0.0667
result/cdn2_allcolo.ns697.oracleGeneral.zst LeCaR cache size   463441, 17360128 req, miss ratio 0.0667, byte miss ratio 0.0667
result/cdn2_allcolo.ns697.oracleGeneral.zst LeCaR cache size   926883, 17360128 req, miss ratio 0.0667, byte miss ratio 0.0667
result/cdn2_allcolo.ns697.oracleGeneral.zst LHD cache size     1158, 17360128 req, miss ratio 0.0671, byte miss ratio 0.0671
result/cdn2_allcolo.ns697.oracleGeneral.zst LHD cache size     3475, 17360128 req, miss ratio 0.0669, byte miss ratio 0.0669
result/cdn2_allcolo.ns697.oracleGeneral.zst LHD cache size    11586, 17360128 req, miss ratio 0.0669, byte miss ratio 0.0669
result/cdn2_allcolo.ns697.oracleGeneral.zst LHD cache size    34758, 17360128 req, miss ratio 0.0668, byte miss ratio 0.0668
result/cdn2_allcolo.ns697.oracleGeneral.zst LHD cache size   115860, 17360128 req, miss ratio 0.0668, byte miss ratio 0.0668
result/cdn2_allcolo.ns697.oracleGeneral.zst LHD cache size   231720, 17360128 req, miss ratio 0.0668, byte miss ratio 0.0668
result/cdn2_allcolo.ns697.oracleGeneral.zst LHD cache size   463441, 17360128 req, miss ratio 0.0667, byte miss ratio 0.0667
result/cdn2_allcolo.ns697.oracleGeneral.zst LHD cache size   926883, 17360128 req, miss ratio 0.0667, byte miss ratio 0.0667
result/cdn2_allcolo.ns697.oracleGeneral.zst LRU cache size     1158, 17360128 req, miss ratio 0.0670, byte miss ratio 0.0670
result/cdn2_allcolo.ns697.oracleGeneral.zst LRU cache size     3475, 17360128 req, miss ratio 0.0669, byte miss ratio 0.0669
result/cdn2_allcolo.ns697.oracleGeneral.zst LRU cache size    11586, 17360128 req, miss ratio 0.0668, byte miss ratio 0.0668
result/cdn2_allcolo.ns697.oracleGeneral.zst LRU cache size    34758, 17360128 req, miss ratio 0.0668, byte miss ratio 0.0668
result/cdn2_allcolo.ns697.oracleGeneral.zst LRU cache size   115860, 17360128 req, miss ratio 0.0668, byte miss ratio 0.0668
result/cdn2_allcolo.ns697.oracleGeneral.zst LRU cache size   231720, 17360128 req, miss ratio 0.0667, byte miss ratio 0.0667
result/cdn2_allcolo.ns697.oracleGeneral.zst LRU cache size   463441, 17360128 req, miss ratio 0.0667, byte miss ratio 0.0667
result/cdn2_allcolo.ns697.oracleGeneral.zst LRU cache size   926883, 17360128 req, miss ratio 0.0667, byte miss ratio 0.0667
result/cdn2_allcolo.ns697.oracleGeneral.zst ARC cache size     1158, 17360128 req, miss ratio 0.0671, byte miss ratio 0.0671
result/cdn2_allcolo.ns697.oracleGeneral.zst ARC cache size     3475, 17360128 req, miss ratio 0.0670, byte miss ratio 0.0670
result/cdn2_allcolo.ns697.oracleGeneral.zst ARC cache size    11586, 17360128 req, miss ratio 0.0669, byte miss ratio 0.0669
result/cdn2_allcolo.ns697.oracleGeneral.zst ARC cache size    34758, 17360128 req, miss ratio 0.0669, byte miss ratio 0.0669
result/cdn2_allcolo.ns697.oracleGeneral.zst ARC cache size   115860, 17360128 req, miss ratio 0.0668, byte miss ratio 0.0668
result/cdn2_allcolo.ns697.oracleGeneral.zst ARC cache size   231720, 17360128 req, miss ratio 0.0668, byte miss ratio 0.0668
result/cdn2_allcolo.ns697.oracleGeneral.zst ARC cache size   463441, 17360128 req, miss ratio 0.0667, byte miss ratio 0.0667
result/cdn2_allcolo.ns697.oracleGeneral.zst ARC cache size   926883, 17360128 req, miss ratio 0.0667, byte miss ratio 0.0667
result/cdn2_allcolo.ns697.oracleGeneral.zst LIRS cache size     1158, 17360128 req, miss ratio 0.0698, byte miss ratio 0.0698
result/cdn2_allcolo.ns697.oracleGeneral.zst LIRS cache size     3475, 17360128 req, miss ratio 0.0684, byte miss ratio 0.0684
result/cdn2_allcolo.ns697.oracleGeneral.zst LIRS cache size    11586, 17360128 req, miss ratio 0.0675, byte miss ratio 0.0675
result/cdn2_allcolo.ns697.oracleGeneral.zst LIRS cache size    34758, 17360128 req, miss ratio 0.0672, byte miss ratio 0.0672
result/cdn2_allcolo.ns697.oracleGeneral.zst LIRS cache size   115860, 17360128 req, miss ratio 0.0669, byte miss ratio 0.0669
result/cdn2_allcolo.ns697.oracleGeneral.zst LIRS cache size   231720, 17360128 req, miss ratio 0.0668, byte miss ratio 0.0668
result/cdn2_allcolo.ns697.oracleGeneral.zst LIRS cache size   463441, 17360128 req, miss ratio 0.0668, byte miss ratio 0.0668
result/cdn2_allcolo.ns697.oracleGeneral.zst LIRS cache size   926883, 17360128 req, miss ratio 0.0668, byte miss ratio 0.0668
result/cdn2_allcolo.ns697.oracleGeneral.zst clock2 cache size     1158, 17360128 req, miss ratio 0.0670, byte miss ratio 0.0670
result/cdn2_allcolo.ns697.oracleGeneral.zst clock2 cache size     3475, 17360128 req, miss ratio 0.0669, byte miss ratio 0.0669
result/cdn2_allcolo.ns697.oracleGeneral.zst clock2 cache size    11586, 17360128 req, miss ratio 0.0668, byte miss ratio 0.0668
result/cdn2_allcolo.ns697.oracleGeneral.zst clock2 cache size    34758, 17360128 req, miss ratio 0.0668, byte miss ratio 0.0668
result/cdn2_allcolo.ns697.oracleGeneral.zst clock2 cache size   115860, 17360128 req, miss ratio 0.0668, byte miss ratio 0.0668
result/cdn2_allcolo.ns697.oracleGeneral.zst clock2 cache size   231720, 17360128 req, miss ratio 0.0668, byte miss ratio 0.0668
result/cdn2_allcolo.ns697.oracleGeneral.zst clock2 cache size   463441, 17360128 req, miss ratio 0.0667, byte miss ratio 0.0667
result/cdn2_allcolo.ns697.oracleGeneral.zst clock2 cache size   926883, 17360128 req, miss ratio 0.0667, byte miss ratio 0.0667
result/cdn2_allcolo.ns697.oracleGeneral.zst Clock cache size     1158, 17360128 req, miss ratio 0.0671, byte miss ratio 0.0671
result/cdn2_allcolo.ns697.oracleGeneral.zst Clock cache size     3475, 17360128 req, miss ratio 0.0669, byte miss ratio 0.0669
result/cdn2_allcolo.ns697.oracleGeneral.zst Clock cache size    11586, 17360128 req, miss ratio 0.0668, byte miss ratio 0.0668
result/cdn2_allcolo.ns697.oracleGeneral.zst Clock cache size    34758, 17360128 req, miss ratio 0.0668, byte miss ratio 0.0668
result/cdn2_allcolo.ns697.oracleGeneral.zst Clock cache size   115860, 17360128 req, miss ratio 0.0668, byte miss ratio 0.0668
result/cdn2_allcolo.ns697.oracleGeneral.zst Clock cache size   231720, 17360128 req, miss ratio 0.0667, byte miss ratio 0.0667
result/cdn2_allcolo.ns697.oracleGeneral.zst Clock cache size   463441, 17360128 req, miss ratio 0.0667, byte miss ratio 0.0667
result/cdn2_allcolo.ns697.oracleGeneral.zst Clock cache size   926883, 17360128 req, miss ratio 0.0667, byte miss ratio 0.0667
result/cdn2_allcolo.ns697.oracleGeneral.zst Cacheus cache size     1158, 17360128 req, miss ratio 0.0672, byte miss ratio 0.0672
result/cdn2_allcolo.ns697.oracleGeneral.zst Cacheus cache size     3475, 17360128 req, miss ratio 0.0669, byte miss ratio 0.0669
result/cdn2_allcolo.ns697.oracleGeneral.zst Cacheus cache size    11586, 17360128 req, miss ratio 0.0669, byte miss ratio 0.0669
result/cdn2_allcolo.ns697.oracleGeneral.zst Cacheus cache size    34758, 17360128 req, miss ratio 0.0668, byte miss ratio 0.0668
result/cdn2_allcolo.ns697.oracleGeneral.zst Cacheus cache size   115860, 17360128 req, miss ratio 0.0668, byte miss ratio 0.0668
result/cdn2_allcolo.ns697.oracleGeneral.zst Cacheus cache size   231720, 17360128 req, miss ratio 0.0668, byte miss ratio 0.0668
result/cdn2_allcolo.ns697.oracleGeneral.zst Cacheus cache size   463441, 17360128 req, miss ratio 0.0667, byte miss ratio 0.0667
result/cdn2_allcolo.ns697.oracleGeneral.zst Cacheus cache size   926883, 17360128 req, miss ratio 0.0667, byte miss ratio 0.0667
result/cdn2_allcolo.ns697.oracleGeneral.zst FIFO cache size     1158, 17360128 req, miss ratio 0.0677, byte miss ratio 0.0677
result/cdn2_allcolo.ns697.oracleGeneral.zst FIFO cache size     3475, 17360128 req, miss ratio 0.0672, byte miss ratio 0.0672
result/cdn2_allcolo.ns697.oracleGeneral.zst FIFO cache size    11586, 17360128 req, miss ratio 0.0669, byte miss ratio 0.0669
result/cdn2_allcolo.ns697.oracleGeneral.zst FIFO cache size    34758, 17360128 req, miss ratio 0.0668, byte miss ratio 0.0668
result/cdn2_allcolo.ns697.oracleGeneral.zst FIFO cache size   115860, 17360128 req, miss ratio 0.0668, byte miss ratio 0.0668
result/cdn2_allcolo.ns697.oracleGeneral.zst FIFO cache size   231720, 17360128 req, miss ratio 0.0668, byte miss ratio 0.0668
result/cdn2_allcolo.ns697.oracleGeneral.zst FIFO cache size   463441, 17360128 req, miss ratio 0.0667, byte miss ratio 0.0667
result/cdn2_allcolo.ns697.oracleGeneral.zst FIFO cache size   926883, 17360128 req, miss ratio 0.0667, byte miss ratio 0.0667
result/cdn2_allcolo.ns697.oracleGeneral.zst S3FIFO-1 cache size     1158, 17360128 req, miss ratio 0.0675, byte miss ratio 0.0675
result/cdn2_allcolo.ns697.oracleGeneral.zst S3FIFO-1 cache size     3475, 17360128 req, miss ratio 0.0672, byte miss ratio 0.0672
result/cdn2_allcolo.ns697.oracleGeneral.zst S3FIFO-1 cache size    11586, 17360128 req, miss ratio 0.0669, byte miss ratio 0.0669
result/cdn2_allcolo.ns697.oracleGeneral.zst S3FIFO-1 cache size    34758, 17360128 req, miss ratio 0.0668, byte miss ratio 0.0668
result/cdn2_allcolo.ns697.oracleGeneral.zst S3FIFO-1 cache size   115860, 17360128 req, miss ratio 0.0668, byte miss ratio 0.0668
result/cdn2_allcolo.ns697.oracleGeneral.zst S3FIFO-1 cache size   231720, 17360128 req, miss ratio 0.0668, byte miss ratio 0.0668
result/cdn2_allcolo.ns697.oracleGeneral.zst S3FIFO-1 cache size   463441, 17360128 req, miss ratio 0.0667, byte miss ratio 0.0667
result/cdn2_allcolo.ns697.oracleGeneral.zst S3FIFO-1 cache size   926883, 17360128 req, miss ratio 0.0667, byte miss ratio 0.0667
result/cdn2_allcolo.ns697.oracleGeneral.zst S3FIFO-d-1 cache size     1158, 17360128 req, miss ratio 0.0674, byte miss ratio 0.0674
result/cdn2_allcolo.ns697.oracleGeneral.zst S3FIFO-d-1 cache size     3475, 17360128 req, miss ratio 0.0671, byte miss ratio 0.0671
result/cdn2_allcolo.ns697.oracleGeneral.zst S3FIFO-d-1 cache size    11586, 17360128 req, miss ratio 0.0669, byte miss ratio 0.0669
result/cdn2_allcolo.ns697.oracleGeneral.zst S3FIFO-d-1 cache size    34758, 17360128 req, miss ratio 0.0668, byte miss ratio 0.0668
result/cdn2_allcolo.ns697.oracleGeneral.zst S3FIFO-d-1 cache size   115860, 17360128 req, miss ratio 0.0668, byte miss ratio 0.0668
result/cdn2_allcolo.ns697.oracleGeneral.zst S3FIFO-d-1 cache size   231720, 17360128 req, miss ratio 0.0668, byte miss ratio 0.0668
result/cdn2_allcolo.ns697.oracleGeneral.zst S3FIFO-d-1 cache size   463441, 17360128 req, miss ratio 0.0667, byte miss ratio 0.0667
result/cdn2_allcolo.ns697.oracleGeneral.zst S3FIFO-d-1 cache size   926883, 17360128 req, miss ratio 0.0667, byte miss ratio 0.0667
result/cdn2_allcolo.ns697.oracleGeneral.zst LRB cache size     1158, 17360128 req, miss ratio 0.0670, byte miss ratio 0.0670
result/cdn2_allcolo.ns697.oracleGeneral.zst LRB cache size     3475, 17360128 req, miss ratio 0.0669, byte miss ratio 0.0669
result/cdn2_allcolo.ns697.oracleGeneral.zst LRB cache size    11586, 17360128 req, miss ratio 0.0668, byte miss ratio 0.0668
result/cdn2_allcolo.ns697.oracleGeneral.zst LRB cache size    34758, 17360128 req, miss ratio 0.0668, byte miss ratio 0.0668
result/cdn2_allcolo.ns697.oracleGeneral.zst LRB cache size   115860, 17360128 req, miss ratio 0.0668, byte miss ratio 0.0668
result/cdn2_allcolo.ns697.oracleGeneral.zst LRB cache size   231720, 17360128 req, miss ratio 0.0667, byte miss ratio 0.0667
result/cdn2_allcolo.ns697.oracleGeneral.zst LRB cache size   463441, 17360128 req, miss ratio 0.0667, byte miss ratio 0.0667
