result/cdn2_allcolo.ns70.oracleGeneral.zst FIFO cache size     1811, 41067440 req, miss ratio 0.0441, byte miss ratio 0.0441
result/cdn2_allcolo.ns70.oracleGeneral.zst FIFO cache size     5434, 41067440 req, miss ratio 0.0441, byte miss ratio 0.0441
result/cdn2_allcolo.ns70.oracleGeneral.zst FIFO cache size    18114, 41067440 req, miss ratio 0.0441, byte miss ratio 0.0441
result/cdn2_allcolo.ns70.oracleGeneral.zst FIFO cache size    54342, 41067440 req, miss ratio 0.0441, byte miss ratio 0.0441
result/cdn2_allcolo.ns70.oracleGeneral.zst FIFO cache size   181140, 41067440 req, miss ratio 0.0441, byte miss ratio 0.0441
result/cdn2_allcolo.ns70.oracleGeneral.zst FIFO cache size   362280, 41067440 req, miss ratio 0.0441, byte miss ratio 0.0441
result/cdn2_allcolo.ns70.oracleGeneral.zst FIFO cache size   724560, 41067440 req, miss ratio 0.0441, byte miss ratio 0.0441
result/cdn2_allcolo.ns70.oracleGeneral.zst FIFO cache size  1449121, 41067440 req, miss ratio 0.0441, byte miss ratio 0.0441
result/cdn2_allcolo.ns70.oracleGeneral.zst LHD cache size     1811, 41067440 req, miss ratio 0.0441, byte miss ratio 0.0441
result/cdn2_allcolo.ns70.oracleGeneral.zst LHD cache size     5434, 41067440 req, miss ratio 0.0441, byte miss ratio 0.0441
result/cdn2_allcolo.ns70.oracleGeneral.zst LHD cache size    18114, 41067440 req, miss ratio 0.0441, byte miss ratio 0.0441
result/cdn2_allcolo.ns70.oracleGeneral.zst LHD cache size    54342, 41067440 req, miss ratio 0.0441, byte miss ratio 0.0441
result/cdn2_allcolo.ns70.oracleGeneral.zst LHD cache size   181140, 41067440 req, miss ratio 0.0441, byte miss ratio 0.0441
result/cdn2_allcolo.ns70.oracleGeneral.zst LHD cache size   362280, 41067440 req, miss ratio 0.0441, byte miss ratio 0.0441
result/cdn2_allcolo.ns70.oracleGeneral.zst LHD cache size   724560, 41067440 req, miss ratio 0.0441, byte miss ratio 0.0441
result/cdn2_allcolo.ns70.oracleGeneral.zst LHD cache size  1449121, 41067440 req, miss ratio 0.0441, byte miss ratio 0.0441
result/cdn2_allcolo.ns70.oracleGeneral.zst clock2 cache size     1811, 41067440 req, miss ratio 0.0441, byte miss ratio 0.0441
result/cdn2_allcolo.ns70.oracleGeneral.zst clock2 cache size     5434, 41067440 req, miss ratio 0.0441, byte miss ratio 0.0441
result/cdn2_allcolo.ns70.oracleGeneral.zst clock2 cache size    18114, 41067440 req, miss ratio 0.0441, byte miss ratio 0.0441
result/cdn2_allcolo.ns70.oracleGeneral.zst clock2 cache size    54342, 41067440 req, miss ratio 0.0441, byte miss ratio 0.0441
result/cdn2_allcolo.ns70.oracleGeneral.zst clock2 cache size   181140, 41067440 req, miss ratio 0.0441, byte miss ratio 0.0441
result/cdn2_allcolo.ns70.oracleGeneral.zst clock2 cache size   362280, 41067440 req, miss ratio 0.0441, byte miss ratio 0.0441
result/cdn2_allcolo.ns70.oracleGeneral.zst clock2 cache size   724560, 41067440 req, miss ratio 0.0441, byte miss ratio 0.0441
