result/cdn1_sjc.ns612.oracleGeneral.bin.zst LRU cache size       16, 40381919 req, miss ratio 0.9314, byte miss ratio 0.9314
result/cdn1_sjc.ns612.oracleGeneral.bin.zst LRU cache size       49, 40381919 req, miss ratio 0.7561, byte miss ratio 0.7561
result/cdn1_sjc.ns612.oracleGeneral.bin.zst LRU cache size      164, 40381919 req, miss ratio 0.1834, byte miss ratio 0.1834
result/cdn1_sjc.ns612.oracleGeneral.bin.zst LRU cache size      328, 40381919 req, miss ratio 0.0057, byte miss ratio 0.0057
result/cdn1_sjc.ns612.oracleGeneral.bin.zst LRU cache size      656, 40381919 req, miss ratio 0.0003, byte miss ratio 0.0003
result/cdn1_sjc.ns612.oracleGeneral.bin.zst LRU cache size     1312, 40381919 req, miss ratio 0.0000, byte miss ratio 0.0000
result/cdn1_sjc.ns612.oracleGeneral.bin.zst S3FIFO-1 cache size       16, 40381919 req, miss ratio 0.9023, byte miss ratio 0.9023
result/cdn1_sjc.ns612.oracleGeneral.bin.zst S3FIFO-1 cache size       49, 40381919 req, miss ratio 0.7067, byte miss ratio 0.7067
result/cdn1_sjc.ns612.oracleGeneral.bin.zst S3FIFO-1 cache size      164, 40381919 req, miss ratio 0.1317, byte miss ratio 0.1317
result/cdn1_sjc.ns612.oracleGeneral.bin.zst S3FIFO-1 cache size      328, 40381919 req, miss ratio 0.0047, byte miss ratio 0.0047
result/cdn1_sjc.ns612.oracleGeneral.bin.zst S3FIFO-1 cache size      656, 40381919 req, miss ratio 0.0002, byte miss ratio 0.0002
result/cdn1_sjc.ns612.oracleGeneral.bin.zst S3FIFO-1 cache size     1312, 40381919 req, miss ratio 0.0000, byte miss ratio 0.0000
result/cdn1_sjc.ns612.oracleGeneral.bin.zst ARC cache size       16, 40381919 req, miss ratio 0.9062, byte miss ratio 0.9062
result/cdn1_sjc.ns612.oracleGeneral.bin.zst ARC cache size       49, 40381919 req, miss ratio 0.7186, byte miss ratio 0.7186
result/cdn1_sjc.ns612.oracleGeneral.bin.zst ARC cache size      164, 40381919 req, miss ratio 0.1774, byte miss ratio 0.1774
result/cdn1_sjc.ns612.oracleGeneral.bin.zst ARC cache size      328, 40381919 req, miss ratio 0.0056, byte miss ratio 0.0056
result/cdn1_sjc.ns612.oracleGeneral.bin.zst ARC cache size      656, 40381919 req, miss ratio 0.0002, byte miss ratio 0.0002
result/cdn1_sjc.ns612.oracleGeneral.bin.zst ARC cache size     1312, 40381919 req, miss ratio 0.0000, byte miss ratio 0.0000
result/cdn1_sjc.ns612.oracleGeneral.bin.zst clock2 cache size       16, 40381919 req, miss ratio 0.9330, byte miss ratio 0.9330
result/cdn1_sjc.ns612.oracleGeneral.bin.zst clock2 cache size       49, 40381919 req, miss ratio 0.7574, byte miss ratio 0.7574
result/cdn1_sjc.ns612.oracleGeneral.bin.zst clock2 cache size      164, 40381919 req, miss ratio 0.1407, byte miss ratio 0.1407
