result/tencentBlock.ns24043.oracleGeneral.zst LeCaR cache size        7, 12868906 req, miss ratio 0.7163, byte miss ratio 0.7163
result/tencentBlock.ns24043.oracleGeneral.zst LeCaR cache size       24, 12868906 req, miss ratio 0.6735, byte miss ratio 0.6735
result/tencentBlock.ns24043.oracleGeneral.zst LeCaR cache size       48, 12868906 req, miss ratio 0.4678, byte miss ratio 0.4678
result/tencentBlock.ns24043.oracleGeneral.zst LeCaR cache size       96, 12868906 req, miss ratio 0.2102, byte miss ratio 0.2102
result/tencentBlock.ns24043.oracleGeneral.zst LeCaR cache size      192, 12868906 req, miss ratio 0.0026, byte miss ratio 0.0026
result/tencentBlock.ns24043.oracleGeneral.zst S3FIFO-1 cache size        7, 12868906 req, miss ratio 1.0000, byte miss ratio 1.0000
result/tencentBlock.ns24043.oracleGeneral.zst S3FIFO-1 cache size       24, 12868906 req, miss ratio 0.6625, byte miss ratio 0.6625
result/tencentBlock.ns24043.oracleGeneral.zst S3FIFO-1 cache size       48, 12868906 req, miss ratio 0.4686, byte miss ratio 0.4686
result/tencentBlock.ns24043.oracleGeneral.zst S3FIFO-1 cache size       96, 12868906 req, miss ratio 0.3500, byte miss ratio 0.3500
result/tencentBlock.ns24043.oracleGeneral.zst S3FIFO-1 cache size      192, 12868906 req, miss ratio 0.0025, byte miss ratio 0.0025
result/tencentBlock.ns24043.oracleGeneral.zst Cacheus cache size        7, 12868906 req, miss ratio 0.7423, byte miss ratio 0.7423
result/tencentBlock.ns24043.oracleGeneral.zst Cacheus cache size       24, 12868906 req, miss ratio 0.6903, byte miss ratio 0.6903
result/tencentBlock.ns24043.oracleGeneral.zst Cacheus cache size       48, 12868906 req, miss ratio 0.4508, byte miss ratio 0.4508
result/tencentBlock.ns24043.oracleGeneral.zst Cacheus cache size       96, 12868906 req, miss ratio 0.3031, byte miss ratio 0.3031
result/tencentBlock.ns24043.oracleGeneral.zst Cacheus cache size      192, 12868906 req, miss ratio 0.0023, byte miss ratio 0.0023
result/tencentBlock.ns24043.oracleGeneral.zst FIFO cache size        7, 12868906 req, miss ratio 0.7428, byte miss ratio 0.7428
result/tencentBlock.ns24043.oracleGeneral.zst FIFO cache size       24, 12868906 req, miss ratio 0.7401, byte miss ratio 0.7401
result/tencentBlock.ns24043.oracleGeneral.zst FIFO cache size       48, 12868906 req, miss ratio 0.7280, byte miss ratio 0.7280
result/tencentBlock.ns24043.oracleGeneral.zst FIFO cache size       96, 12868906 req, miss ratio 0.6312, byte miss ratio 0.6312
result/tencentBlock.ns24043.oracleGeneral.zst FIFO cache size      192, 12868906 req, miss ratio 0.0041, byte miss ratio 0.0041
result/tencentBlock.ns24043.oracleGeneral.zst LIRS cache size        7, 12868906 req, miss ratio 0.7411, byte miss ratio 0.7411
result/tencentBlock.ns24043.oracleGeneral.zst LIRS cache size       24, 12868906 req, miss ratio 0.7048, byte miss ratio 0.7048
result/tencentBlock.ns24043.oracleGeneral.zst LIRS cache size       48, 12868906 req, miss ratio 0.4715, byte miss ratio 0.4715
result/tencentBlock.ns24043.oracleGeneral.zst LIRS cache size       96, 12868906 req, miss ratio 0.1934, byte miss ratio 0.1934
result/tencentBlock.ns24043.oracleGeneral.zst LIRS cache size      192, 12868906 req, miss ratio 0.0015, byte miss ratio 0.0015
result/tencentBlock.ns24043.oracleGeneral.zst LRU cache size        7, 12868906 req, miss ratio 0.7428, byte miss ratio 0.7428
result/tencentBlock.ns24043.oracleGeneral.zst LRU cache size       24, 12868906 req, miss ratio 0.7392, byte miss ratio 0.7392
result/tencentBlock.ns24043.oracleGeneral.zst LRU cache size       48, 12868906 req, miss ratio 0.7273, byte miss ratio 0.7273
result/tencentBlock.ns24043.oracleGeneral.zst LRU cache size       96, 12868906 req, miss ratio 0.6600, byte miss ratio 0.6600
result/tencentBlock.ns24043.oracleGeneral.zst LRU cache size      192, 12868906 req, miss ratio 0.0062, byte miss ratio 0.0062
result/tencentBlock.ns24043.oracleGeneral.zst LHD cache size        7, 12868906 req, miss ratio 0.7413, byte miss ratio 0.7413
result/tencentBlock.ns24043.oracleGeneral.zst LHD cache size       24, 12868906 req, miss ratio 0.6321, byte miss ratio 0.6321
result/tencentBlock.ns24043.oracleGeneral.zst LHD cache size       48, 12868906 req, miss ratio 0.4805, byte miss ratio 0.4805
result/tencentBlock.ns24043.oracleGeneral.zst LHD cache size       96, 12868906 req, miss ratio 0.1637, byte miss ratio 0.1637
result/tencentBlock.ns24043.oracleGeneral.zst LHD cache size      192, 12868906 req, miss ratio 0.0025, byte miss ratio 0.0025
result/tencentBlock.ns24043.oracleGeneral.zst clock2 cache size        7, 12868906 req, miss ratio 0.7414, byte miss ratio 0.7414
result/tencentBlock.ns24043.oracleGeneral.zst clock2 cache size       24, 12868906 req, miss ratio 0.7287, byte miss ratio 0.7287
result/tencentBlock.ns24043.oracleGeneral.zst clock2 cache size       48, 12868906 req, miss ratio 0.6993, byte miss ratio 0.6993
result/tencentBlock.ns24043.oracleGeneral.zst clock2 cache size       96, 12868906 req, miss ratio 0.5001, byte miss ratio 0.5001
result/tencentBlock.ns24043.oracleGeneral.zst clock2 cache size      192, 12868906 req, miss ratio 0.0029, byte miss ratio 0.0029
result/tencentBlock.ns24043.oracleGeneral.zst ARC cache size        7, 12868906 req, miss ratio 0.7410, byte miss ratio 0.7410
result/tencentBlock.ns24043.oracleGeneral.zst ARC cache size       24, 12868906 req, miss ratio 0.7048, byte miss ratio 0.7048
result/tencentBlock.ns24043.oracleGeneral.zst ARC cache size       48, 12868906 req, miss ratio 0.5597, byte miss ratio 0.5597
result/tencentBlock.ns24043.oracleGeneral.zst ARC cache size       96, 12868906 req, miss ratio 0.6589, byte miss ratio 0.6589
result/tencentBlock.ns24043.oracleGeneral.zst ARC cache size      192, 12868906 req, miss ratio 0.0062, byte miss ratio 0.0062
result/tencentBlock.ns24043.oracleGeneral.zst Clock cache size        7, 12868906 req, miss ratio 0.7426, byte miss ratio 0.7426
result/tencentBlock.ns24043.oracleGeneral.zst Clock cache size       24, 12868906 req, miss ratio 0.7323, byte miss ratio 0.7323
result/tencentBlock.ns24043.oracleGeneral.zst Clock cache size       48, 12868906 req, miss ratio 0.7171, byte miss ratio 0.7171
result/tencentBlock.ns24043.oracleGeneral.zst Clock cache size       96, 12868906 req, miss ratio 0.5456, byte miss ratio 0.5456
result/tencentBlock.ns24043.oracleGeneral.zst Clock cache size      192, 12868906 req, miss ratio 0.0038, byte miss ratio 0.0038
result/tencentBlock.ns24043.oracleGeneral.zst S3FIFO-d-1 cache size        7, 12868906 req, miss ratio 1.0000, byte miss ratio 1.0000
